taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,26121751.295522578,962244517.1280069,,8574051105.793667,100623175.9131308,,211786928.4150355,,0.0,,53967752.13452219,0.0,,6381862890.590525,7164760283.670737,447071476.52110475,4046322.833780057,15776254.034660345,11918151287.90729,,,4596169651.702867,204015219.70629773,8828912.808387902,127267236.37693293,4992325423.639033,15732203.863841591,,4770004.2115167705,,2828983777.440632,12176725.79061339,1244083802.9079564,1494804789.4452271,,744082899.707343,35221258.010368556,551174615.9289174,,70411051.61300942,,1585560727.0949562,,,,,,,4446858451.271917,,,862124.7717385191,2859340638.0162997,,,3945636.729051471,,,,14781978.750465559,Control
,,,,727921973.2449604,,,161612574.3613101,,,,,,,,2804382449.1448684,544041938.1664224,,,354118505.4652203,396830745.2038876,,2029277176.0014503,,,144734102.65789637,5531641306.535392,,,,,81353091.68939172,,360372719.2840236,139705257.97915354,2207979038.262313,,,,,,,433468843.2912873,,,,,,,21549807249.53676,,,,4287232828.761069,,,,,,,,Control
,,44780669.11600442,,146310959.43930689,4388291.668456973,0.0,17342502.7458739,,,135418013.87233213,57712193.308872454,,,51304768.91556416,2071085690.4682858,344244304.17786247,,2722426.1458669547,766233320.7212683,18421750.253699724,,1085732715.8233044,5347622.786524376,,248100528.44316816,6043915683.164919,7412129.280473482,,,,2832551524.45078,6896812.902862952,170177561.98474056,468821228.2193315,,49671313.22804398,,27172405.722557794,1228332.749147114,6760691.595569604,,321563901.5959851,660220750.2078063,,10037325.921130903,,,3276634.325561299,1666552611.093498,8514063.672848202,,13838383787.957357,1039464435.2775942,,,5811083.428023155,7963096.476660842,,32789030.140161887,460219.6579917947,Control
,,,,415086103.7177229,,,,,,,,,4741115874.554938,,13433041750.016943,627723280.0576235,,,51242375.32158468,,,41974247.365934044,,,,6623811712.997225,,,,,,,4365812457.260569,755268781.0213065,,,,,,,,939973314.20245,,,,,,,20892156042.121815,,,,2769547499.87366,,,,,,,,Control
,,,,,,,,,,,,,,,15133795364.275896,476597031.6544354,,,,,,,,,287974345.6593654,150605512.68915886,90895837.27313954,,,,203492683.5199598,,8223848728.394896,307429542.649882,3950383278.3857217,,,,,,,2205081120.378572,,,,,,,51794208998.99443,,,,669524190.6172366,,,,,,,,Control
,,,,105723914.97823623,,,,,,,,,,,77118894.63649079,970093579.0528487,,,254831078.67788368,,,,,,,292531981.2997866,,,,,,,260609131.39927936,,2923218020.5172024,,,,,,,474400835.29177755,,,,,,,6859443718.701374,,,4693377673.338934,1854679859.550844,,,,,,,,Control
,,1365869.9965584085,,2731739.993116817,19122155.410748906,455290.81688843016,,1821168.1757674837,455290.81688843016,,,455290.81688843016,,14569296.324002236,20488111.30104817,,,,33691451.73475114,,,161172242.39572236,5008194.077558969,910581.6337768603,135676526.0027668,,455290.81688843016,,,,,9105816.337768603,472135806.5237412,378801213.6026818,,11837556.33088542,,41431459.42863338,,,,910581.6337768603,594609237.5034932,11837556.33088542,,,,1365869.9965584085,3994721558.664093,5918778.16544271,,4586590785.834279,4552908.168884302,,,,,161172242.39572236,,,Control
,,130027396.33668962,,2460735093.5808797,,,,,,,,,,91795767.77092817,8375616448.851558,240231477.35796097,,,2423240860.457481,367681311.2474716,,3336329070.9662933,652269449.584336,,54102238.58202628,7240226763.677919,,30405936.393655974,,,3568037319.9228864,,2025047321.581418,,,881180910.4216962,,108058326.71601664,,,,795755973.5446978,,,,,,,13515461978.187723,15905818987.837122,,,2502852995.42396,,,,,,,,Control
,,,,1187065800.3967764,,,15388352.11781961,,,,,,,,2209503959.893456,1380550067.3628569,,,321803714.8962952,357633621.24629945,,504037848.7600238,,,,4128632487.999712,,,,,518670646.6522388,,2734614146.688692,1331480632.8394132,,155311449.34768745,,,,,,161841101.46254605,,,,,,,8944167742.426205,44498747359.944115,,,720798731.2268423,,,,,,,,Control
,,,,2989199021.7008266,,,33804220.852727555,,,,,31415320.746873703,,,1128382837.0962126,95072230.55680352,,,126761547.01474293,,,153544627.77141258,,,154396583.18550742,2781099279.1464467,,,,1232886513.7698548,1800194633.5313334,,1291354629.8014786,,,,,,,,,175331567.98411906,,,,,,,18143096938.34201,,,9818593494.20858,2017147862.4995224,,,,,,,,Control
,,,,231366206.7796077,622884.1571289569,,,,,,114487283.33342892,,,,5295102962.159463,40240667.05678393,204464662.7103967,,78166085.4540508,,,455954141.15121305,,,52868761.90272854,282939252.11019534,,,,,129248462.60425855,,714468695.1566299,,,,,,,5295719970.050958,,345597872.55798846,,,,,,,14127277115.63824,,,,1681919440.2249324,,,,,,,,Control
