taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-2.7064341629758832,-7.218816621728416,-1.3888166217284157,0.5677091661973526,0.01841616057630396,0.01841616057630396,0.5203168005073666,0.0,0.6706305428761614,,,0.01899954441095749
1,taxa1017280,-4.053831053805423,-9.089076641896881,-3.2590766418968813,5.47294813439349e-05,1.0556608808577622e-06,1.0556608808577622e-06,8.000038726064766e-05,0.0,0.00046400224611175633,1.0,-0.4446329601788901,0.5417576660082488
2,taxa102106,0.0,-5.2407681371519015,0.5892318628480986,0.8364097476720134,7.307821947402739e-15,7.307821947402739e-15,0.17069677415738638,0.0,0.36668195930105213,1.0,-0.7158562470886971,0.39423989119597647
3,taxa117563,0.0,-3.0275554796247217,2.8024445203752784,0.1876827725333964,0.0922923390340732,0.0922923390340732,0.0922923390340732,0.0,0.23273720278157586,,,0.5436962114531118
4,taxa1263,0.0,-5.850700015099162,-0.02070001509916164,0.7668670963249593,1.879509225048296e-26,1.879509225048296e-26,0.26413390213703325,1.0,0.4642353431499372,1.0,-0.12931525611279712,-2.582165473210359
5,taxa1301,0.0,-5.911391886389369,-0.081391886389369,0.9609114837119856,1.2849442111822528e-12,1.2849442111822528e-12,0.8638036545117451,0.0,0.94529456531474,1.0,-0.8112874621085717,0.11114697808108026
6,taxa133925,7.955768083097848,2.667449636482849,8.497449636482848,0.0008551019694724832,0.026224181348738,0.026224181348738,0.0010329755096068162,1.0,0.004279469968371095,,,0.5527522589039318
7,taxa1348911,5.274725649430018,-1.0988002129585546,4.7311997870414455,4.938738464441946e-11,0.04281658092357167,0.04281658092357167,2.625663428292419e-12,0.0,2.538141314016005e-11,1.0,2.103141477899248,0.45551546088489836
8,taxa1350,0.0,-6.297269067686619,-0.4672690676866189,0.7962534147376392,0.005509350193476714,0.005509350193476714,0.8464505968765906,0.0,0.9441179734392742,,,0.5314761561787057
9,taxa1357,0.0,-4.4746510875190255,1.3553489124809746,0.14001650319716902,0.01324482902584032,0.01324482902584032,0.7121781172552228,0.0,0.8605485583500609,,,0.5401804131171859
10,taxa135858,8.95227765636328,2.6220897910953616,8.45208979109536,2.176285487773452e-07,0.0001511890316526356,0.0001511890316526356,1.276319224146714e-07,0.0,9.253314375063677e-07,1.0,0.3375739098810516,3.011351484170594
11,taxa1485,-2.926486274126004,-7.919552789608629,-2.089552789608629,0.004748848461185871,3.5514155214659315e-14,3.5514155214659315e-14,0.007915278931450345,1.0,0.027005069295536473,1.0,-0.5299656299193459,-0.07329508491047268
12,taxa1578,0.0,-5.612296179386767,0.21770382061323448,0.8299231273996005,3.407349546353044e-05,3.407349546353044e-05,0.9596911070571208,1.0,0.9970157427440934,1.0,0.920334995372287,0.4382816383855518
13,taxa158846,2.192169532063817,-2.0280223312132217,3.8019776687867783,0.14412703481601533,0.23533326650958586,0.23533326650958586,0.0828374251588063,0.0,0.2183895754186712,,,-0.216126751694445
14,taxa1678,0.0,-5.3930064903186015,0.4369935096813986,0.5690269267306646,3.9870131961903204e-15,3.9870131961903204e-15,0.334762476461817,1.0,0.5247628009401455,1.0,-1.541170822135277,0.07449983994366517
15,taxa1730,0.0,-6.096463417998849,-0.26646341799884965,0.03228703734951857,9.70662111092063e-28,9.70662111092063e-28,0.08128917342639705,1.0,0.2183895754186712,1.0,-0.036250504678270866,-3.9537150750556975
16,taxa189330,0.0,-6.1848521544756245,-0.3548521544756253,0.29597486730118194,9.23347029286092e-31,9.23347029286092e-31,0.15393441608245664,1.0,0.3554369759704701,1.0,0.1379449609223724,-1.1588516731950782
17,taxa191303,7.972692586002588,4.160759288227524,9.990759288227524,0.0005320055051392492,0.004530640676335979,0.004530640676335979,0.0006355079242469125,1.0,0.0028353430466400713,,,0.6079880988641909
18,taxa207244,0.0,-5.322474327960638,0.5075256720393622,0.046941711238218636,1.9560827564503093e-15,1.9560827564503093e-15,0.19214666611405595,1.0,0.3842933322281119,1.0,0.17210546446175434,0.45155074483455815
19,taxa216851,7.5005472866887715,1.8547285006284675,7.684728500628468,5.584443585211768e-27,2.491296612225058e-06,2.491296612225058e-06,8.443072124605099e-27,1.0,1.2242454580677395e-25,0.0518668223889479,5.227948943564373,3.59854187401773
20,taxa2172,-0.5036957620033977,-6.192250580142415,-0.3622505801424136,0.24656113321213824,5.9974842944944875e-12,5.9974842944944875e-12,0.4733312801668335,0.0,0.6239366874926441,1.0,0.19539578442081526,-0.1648473941151161
21,taxa239759,7.6920421170789695,1.5234380657317883,7.353438065731789,6.776558945419482e-27,0.00010466087765247778,0.00010466087765247778,5.93142238296614e-27,1.0,1.1467416607067872e-25,0.0006804193366482209,7.475779243603133,3.501563952883908
22,taxa239934,0.0,-6.509704663921838,-0.6797046639218376,0.2403383879174397,2.781168627261315e-12,2.781168627261315e-12,0.3016405634566737,0.0,0.5145633141319728,1.0,-0.45048822945706896,-0.27435425136429403
23,taxa244127,0.0,-5.52171662936054,0.3082833706394599,0.5892442229218312,1.362669202978006e-10,1.362669202978006e-10,0.8359340723556203,1.0,0.9441179734392742,1.0,-0.5171466752156031,0.5037871213724443
24,taxa283168,0.0,-5.69451870725196,0.13548129274804044,0.6859096137044125,4.277610988756967e-24,4.277610988756967e-24,0.6999000443125316,1.0,0.8605485583500609,1.0,-0.30300154982494004,-0.15951277175715955
25,taxa292632,0.0,-5.491494263902112,0.33850573609788803,0.37362679310052,5.4171375575187e-29,5.4171375575187e-29,0.15135004039546787,1.0,0.3554369759704701,1.0,-0.1258259172626219,-3.544817379531525
26,taxa29465,0.0,-5.472827917411119,0.3571720825888818,0.5746570490867624,1.643081606614509e-12,1.643081606614509e-12,0.4415772001756321,0.0,0.6097970859568252,1.0,-1.1685757802462742,0.35599219651830666
27,taxa29521,-2.6569869429424138,-6.722997127834442,-0.8929971278344411,0.07070114486598297,0.005509350193476714,0.005509350193476714,0.22003136358141206,0.0,0.41167158347490007,,,0.5275548657477083
28,taxa33024,1.4747238306003665,-3.112732664100241,2.7172673358997597,0.01914153847076973,8.594946254853164e-05,8.594946254853164e-05,0.002017988592121406,0.0,0.007802889222869434,1.0,0.9327100299479536,-0.3427197843372039
29,taxa33042,0.0,-6.100527527177224,-0.2705275271772249,0.31486064039624084,1.9648542379995605e-23,1.9648542379995605e-23,0.31720038924006955,1.0,0.515080085144162,1.0,1.3818747681100478,-1.9581615090154338
30,taxa35832,7.990482812519933,1.8932203014525264,7.7232203014525265,7.440733314345731e-14,0.0001317574751927613,0.0001317574751927613,7.151889957855837e-14,1.0,8.296192351112772e-13,0.978381973553068,4.0230560614109665,0.8872823344292379
31,taxa375288,0.0,-5.896501065839701,-0.0665010658397005,0.955849828543314,1.5732019174459265e-28,1.5732019174459265e-28,0.31970488043430745,1.0,0.515080085144162,1.0,2.9508669306414195,-2.17006718055363
32,taxa397864,0.0,-6.132313525526119,-0.3023135255261193,0.41155507528906143,1.1281158461605772e-23,1.1281158461605772e-23,0.2337391550360436,1.0,0.423652218502829,1.0,0.2609193092278735,-1.3906190191421417
33,taxa39948,0.0,-5.1664246928821935,0.6635753071178057,0.04020536322965591,3.552237602158241e-11,3.552237602158241e-11,0.3749006229751318,1.0,0.5436059033139411,1.0,3.0910002356058484,-0.9365870566387882
