taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-3.3887000633792974,-8.86884574534402,-4.70884574534402,0.001996629646518104,0.0008845671563050018,0.0008845671563050018,0.0017035896769539037,0.0,0.003700256752572707,0.0,8.747102260574112
taxa102106,7.0201059259612215,2.2510557830629176,6.411055783062918,1.3997978665030675e-08,5.990863064717328e-05,5.990863064717328e-05,1.0138918872326694e-08,1.0,6.517876417924303e-08,1.0,3.7265718684487243
taxa1263,1.897360153607636,-2.646353652952911,1.5136463470470893,2.477157662384192e-06,1.6100545594963797e-08,1.6100545594963797e-08,0.00014167221813310318,0.0,0.00044100975522997195,0.6298581746712789,4.919060594775752
taxa1301,0.0,-2.9854654399746394,1.1745345600253607,0.1057890902387709,0.0010401149736771432,0.0010401149736771432,0.30478748547890055,0.0,0.39030291796024114,1.0,4.1733329242161545
taxa1348911,4.061354104189661,-0.4379045283550358,3.7220954716449643,1.5000809181356012e-05,0.5821441508050469,0.5821441508050469,6.373893367130012e-05,1.0,0.00023902100126737546,1.0,3.8544117656581105
taxa135858,1.4436705415906097,-4.128891171711285,0.03110882828871553,0.461503403354307,0.0022223851324291153,0.0022223851324291153,1.0,1.0,1.0,0.0,11.249054954128594
taxa1485,3.7222460837095177,-1.2087311779710976,2.9512688220289025,0.00027081649903516443,0.1283014167170425,0.1283014167170425,0.0008326784284795045,0.0,0.002081696071198761,1.0,3.1746887050853587
taxa1578,0.0,-3.5065284793389857,0.6534715206610144,0.2059032107320684,0.06508672649276676,0.06508672649276676,0.7921473917958973,0.0,0.8487293483527472,0.0,10.905017946476168
taxa1678,0.0,-4.735357385846417,-0.5753573858464165,0.7626973888423847,1.2006610387931352e-07,1.2006610387931352e-07,0.5272640306425056,0.0,0.5931720344728189,1.0,0.8737144513409557
taxa1730,-6.883028137227751,-11.506229009393502,-7.346229009393502,1.1759789463726036e-15,1.0170158967569167e-16,1.0170158967569167e-16,8.873169643672006e-16,1.0,1.9964631698262013e-14,0.00269513228661031,-6.609249499785705
taxa189330,8.647504036148112,3.4511785718971915,7.611178571897192,2.2036034913554878e-15,1.0906515420239423e-12,1.0906515420239423e-12,1.988697920108067e-15,1.0,2.9830468801621003e-14,0.0201296043782231,7.17347885005898
taxa207244,1.7442813094146707,-3.7012423448518117,0.45875765514818845,0.1463878600210959,1.527319752405685e-05,1.527319752405685e-05,0.6257273860521929,0.0,0.6867739603011873,1.0,4.350789862893355
taxa216851,-1.5321538925349891,-6.183397294563678,-2.0233972945636776,0.017465513682478083,3.5167416770233976e-14,3.5167416770233976e-14,0.00014700325174332398,1.0,0.00044100975522997195,1.0,-1.9599108306254769
taxa2172,0.0,-5.239806650480876,-1.0798066504808759,0.7917496014327556,1.569196148161625e-06,1.569196148161625e-06,0.20383918699366232,0.0,0.28664885670983764,1.0,-0.20741030109847453
taxa239759,7.135644499588516,2.0756591312016455,6.235659131201645,8.452935668400724e-14,1.534477332129868e-05,1.534477332129868e-05,1.0710384952213855e-12,1.0,9.63934645699247e-12,0.0292743954298401,7.959939978517014
taxa239934,0.0,-5.63031640370459,-1.4703164037045902,0.3015322508082329,1.2975735324283214e-05,1.2975735324283214e-05,0.09770487650101436,0.0,0.14655731475152156,1.0,-1.5479540991298706
taxa244127,3.3675716690886968,-1.6919677455904836,2.4680322544095166,0.00014742902884410484,0.002014790592028934,0.002014790592028934,0.00031144147164013567,1.0,0.0008244038955180062,1.0,-0.733778111289313
taxa283168,0.0,-4.459366814904997,-0.29936681490499684,0.6186406172812118,2.3952854015048734e-11,2.3952854015048734e-11,0.40043701900893225,0.0,0.4620427142410757,1.0,1.605762470795093
taxa292632,-8.925991346010449,-14.003955723133497,-9.843955723133497,9.846344031425244e-17,1.0170158967569167e-16,1.0170158967569167e-16,1.0170158967569167e-16,1.0,4.576571535406125e-15,8.981601669855029e-06,-10.011506341660748
