taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.017161508603752956,,,0.00022247068122025767,,,,,,,,0.03194298176652343,0.01995872667803271,,,0.004652342962004712,0.005170338885981069,,0.007286916930149115,,,,0.05968798186322802,,,,,0.007498464501345496,,0.0395345432331183,0.019249325798592072,,0.002245350488027519,,,,,,0.0023397502095182775,,,,,,,0.12930657391843922,0.6433220765172876,,,0.01042064696277915,,,,,,,,Control
,,,,0.04917652273067768,0.00197582524595076,,,,,0.017889068300234713,,0.00494315249779435,,,0.15353195279077123,0.009241256471293258,,0.008315403758760175,0.010232654437101524,,,0.0037332703544021443,,,0.0028547558803455795,0.05603193198275431,0.004414732908294908,,,0.01869517087543489,0.2636334126812378,,0.012152818237810665,,,,,,,,,0.030678611855575712,0.008030333927055416,,,,,,0.14056543705158722,,,0.1508185873853478,0.053085100627569784,,,,,,,,Control
,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160509,0.0027291478993780828,,0.0015701158355507388,0.06861362780570228,,,0.06580359606914649,0.0033083609955719888,,0.0027010758560130368,0.09145457716181746,0.0007669322638759959,,,,6.018322966031515e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143754,0.044905373483895075,0.01566601781201445,0.0005261993452347353,0.0036338149371746664,,0.0011114711558239745,,0.00806475473162874,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
,0.00010384035405037191,0.00023120311163199944,4.312440647396859e-05,0.014573837880177076,0.001280563669165235,,,0.00814196836075888,,0.011591920878676366,0.000276639549222288,,,0.00033454085022230183,0.07838338361330857,0.0033098233276500923,,1.4073232881947791e-05,0.02544269615799737,0.0006348033260678593,,0.008253347946710296,0.00830994244751413,0.00023472141985248635,0.005523341813796453,0.0664598370540783,0.00030368026097403055,,,,0.00160465011781809,3.669092858507817e-05,0.013340721110442407,0.0005340791878699186,,,4.5536960682302486e-05,0.0013467078637103898,0.0037955509082613194,6.182170158855637e-05,,0.0033684282902942037,0.0099195181968409,0.001349723556470807,0.00031534093964764447,,,0.0009250134927120256,0.10452190061422625,,,0.6096263124420547,0.015490407433159934,,,,,0.0002531171456910324,,1.718944873437909e-05,Control
,,,,0.3680388073208597,,,0.012470299353784456,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492027,,,0.005086300278348678,,,0.005713994067379577,0.02838812631445152,,,,,0.025286004409091806,,0.0293297758214703,0.07642041293284263,0.05074416755158286,0.0034427393740952684,,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,,0.01471935405869111,,,,,0.0005591350013940285,,,Control
,,,,0.039710088128495566,,,,,,,,,,,0.08743579517554427,0.007786552649681553,,0.0029470525823120626,0.006507082498966951,,,0.012528724560015211,,,0.0246937439001103,0.04987302826707766,,,,,7.302112501146582e-05,,0.10061510795073014,0.034886392633388844,,,,,,,,0.013237429588379918,,,,,,,0.569896871164828,,,,0.04980910977545804,,,,,,,,Control
,0.00011874745307360506,0.005574986448286842,7.211465343570928e-05,0.1696547581469918,0.000864469372121079,1.9640163994362163e-05,,,,0.005552425439390755,7.8762093556878e-05,1.3899192980625532e-05,3.2935044236699626e-05,0.014202356537666709,0.08216326636675295,0.003548322961648097,1.8733694886930063e-05,2.6589760484674924e-05,0.04903836721144117,0.003430079102523065,0.0004364145158336987,0.07480455015261916,0.06440090348783124,0.00020808501955052423,0.002135137623161454,0.21195866420295073,0.000974252852910078,,,,0.010025850484568166,0.0007427003553560338,0.02212942888216042,0.07827854264745783,,,7.110746553856249e-05,0.0009096921087029695,,0.002169986324402732,1.027331655089713e-05,0.0035334165807703244,,0.0003371057891750264,0.00025099122396897693,0.0,,0.0006447009729636522,0.1882746408015443,,1.742435062063925e-05,0.0,0.0028855933253255175,,,0.000378501211747759,1.1582660817187942e-05,,,,Control
,1.6127786862238544e-05,0.0056281557577469435,,0.037462087273640726,,,0.005214687906888322,,,,0.08438190643475497,,,0.0012168746580439713,0.10814642130485064,0.005539232001417478,,0.000756680411002288,0.1094233885386005,0.004190131583961866,,0.06630453525517639,0.007484508211308033,0.002221436943832994,0.009186762975329237,0.24754385404838936,8.07493986047697e-05,,,,0.009528429035362825,0.0007507153391491313,0.03459399235520811,0.01946524456407973,3.324975236666988e-05,1.2482465174198328e-05,0.0007340352308190077,0.0012662521972728797,,0.0003290731305658125,,0.014037691963468574,0.04800921802437042,,0.0004556652110050275,0.0009154176008724029,,,0.13659020365086702,,0.0,,0.03242977591544798,,0.0009486673532390727,0.00013697572403545066,0.004965369996285087,,,0.0,Control
,,,,,,,,,,,0.0034742517570772857,,,0.0010578255934240164,0.13548910121819882,0.0079323384632845,,,0.036302236342159205,,,0.020869873315584937,0.0002049280175299677,,0.0007086258453531368,0.15524500427802276,,,,,0.04446526921265332,,0.020387229736138133,0.015659548392387826,0.07508275823486796,,,0.0001996143262730752,,,,0.018298648297202576,,0.00043812888287962767,0.0028518480717416492,,,,0.40201783916439093,,,,0.05931493085083025,,,,,,,,Control
,0.00011931541603269692,0.0028436158628924652,,0.03185076936442642,0.0007934577495004562,,,0.0014723072091581847,2.7219468837647837e-05,,0.027808678242035718,,,0.00639258435246879,0.2464027067203538,0.010671566716811203,,0.0014974801013914979,0.03428046510909225,,,0.02688260232857439,0.0056158062022936585,0.0006533695809337649,0.007761027798957002,0.13061251888862294,0.0008562876512535229,,,,0.07455504610578938,0.0015754546700166394,0.007208247458126274,0.0176804776136753,,,0.0,0.0012770638011046806,,0.003366106869979044,,0.014660037532168343,,0.0009484859272787886,9.270992017634938e-05,5.914606386526485e-05,,0.00024159836814167872,0.2038891709185148,0.1299831965827901,0.0,,0.007884743354689019,,,,2.5275221063530133e-05,,,1.1460828984272773e-05,Control
