taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0026313481094017675,,0.05203586076700706,0.0054998532737857925,,,,0.00010890595878339351,,0.0024121032186930932,,,0.00719577698720877,0.2239112653900036,0.0049640236739445665,6.192491077439198e-05,0.0007306115919134049,0.08431706086563653,,,0.016638865281793654,0.0014114785447584554,,0.0008311244222943189,0.10415769992252732,0.0010736039489464425,,,,0.11540244487736154,,0.018330797141464236,0.01078680768077698,0.052998409297457284,0.0005492381342403097,,0.00012978642456517195,,,,0.013300651992544037,,,0.0002344958191473257,,,0.011115879727288835,0.17328125363041189,,,,0.0958887284072698,,,,,,,,Control
,,,,,0.00024718600828973477,,0.0008685273279683603,,,,,,,,0.18449632167575744,0.00963667340016632,,0.0008291371735016601,,,,,,,0.002484649094087835,0.0004064859316784422,0.001711783569824318,,,,0.004452826760259038,,0.07138273561246473,0.003943107930250984,0.03355836536383816,,,,,,,0.004593301259175349,,,,,,,0.6717341162527257,,,,0.009654782640012051,,,,,,,,Control
,0.0,0.0010866085911761657,1.9091219757121504e-05,0.030494617442714145,0.0003716424112719652,,3.0121702283458372e-05,,,,0.001514039789071719,,,0.0012685054905287399,0.11288107930726024,0.006575228209016614,,,0.07963859896750443,0.00030344433180624794,,0.02669079796843967,0.0016652846744809149,0.0001129563835629689,0.002227096847000208,0.26532446906787543,0.00015251763339300402,,,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.003474601995796114,,0.006733685333000723,1.9409406753073528e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178448,,0.006369043035639702,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,0.0,,0.00022548851779800178,0.19016870062400715,,,,0.06433592570885169,,2.6515582996002087e-05,,0.0005690244110942048,,,2.4606461020289938e-05,Control
,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620385,,,,,,,,,,0.10844597831080434,,,,,,,,0.022433195513360902,,,,,,,,,,,,,,,0.4627289074542185,,,,0.12580197483960504,,,,,,,,Control
3.615922015672497e-05,,,0.0,0.0019672433826607044,5.72689324828577e-05,,,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633623,0.006856818376479295,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785371,0.00017584693377893342,0.004104172491196544,0.008397827376286986,0.02282101307226511,0.0006440987344676959,,,2.7573930454709267e-05,0.003852067984182058,,0.048553853401229176,0.054625572285311196,0.04021582004263152,,0.001034274900572245,0.001411522630419641,3.070503611073852e-05,0.00033179619613084223,,0.050811279575818005,0.00012312315466773112,0.0005523876397685164,0.001620296675291011,,,0.00039542834333401744,0.39787767598429835,0.000767524899360204,,,0.04106030953908509,,0.00045330329626642926,,,,,0.0,Control
,,,,0.016259859550164932,,,,,,,,,,,0.014555314835751574,0.007215682172101602,,,0.004157702300579242,,,0.008248569534171609,,,0.002531716345562748,0.07217205250089907,,,,,0.011445730677125406,,0.022417102722892695,0.008125621067615545,0.18951699489498328,0.0004688474939004234,,,,,,0.01502035463468123,,,,,,,0.3517989504990637,,,0.19821056372823842,0.07785493704226874,,,,,,,,Control
,,,,0.24880779909903086,,,,,,0.05188376022397269,,,,,0.030347817054181103,,,,0.03261052729830189,,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991797,,0.08911946999688371,0.1639860232854914,,,,,,,,Control
,7.55065443256577e-05,0.0024022305041337287,6.183373765047102e-05,0.016999380132085438,0.0030826056900303297,0.0,0.0004476313648062977,0.0035509503365908283,2.2856035039118003e-05,0.0013886061644971292,6.601720834959531e-05,,0.002994854841219431,0.0028995533379759654,0.16292373583933434,0.0036380889701774655,1.8876636081414425e-05,1.6427775184366066e-05,0.07990531071198081,,,0.029636726791303487,0.0003695739237128813,6.173170177976068e-05,0.005593402360599869,0.098321254837138,0.003219639864394328,,0.00013070795037995608,1.1632089260979697e-05,0.11405263520390593,0.0007793499804856398,0.030777589861715887,0.015980245855430477,,,,0.0020591859068055376,,9.407707279494107e-05,0.10094337264265253,0.008452243386162406,,0.001571658516551494,6.469074203036077e-05,,,0.0001913172575819029,0.16108504944913385,,,,0.14507868241080155,,,,0.001019440384267089,,,1.1325981648848652e-05,Control
,,0.0020095455724751083,,0.038030134046022325,,,,,,,,,,0.00141868393810152,0.12944335905917168,0.0037127260507763184,,,0.037450668700339515,0.005682435947467422,,0.05156225150828854,0.010080684697238084,,0.00083613851439418,0.11189615455338714,,0.000469917237276788,,,0.05514325288888219,,0.03129667280731555,,,0.013618462316220728,,0.0016700183049037,,,,0.012298238205636892,,,,,,,0.20887857131196846,0.2458210271382595,,,0.03868105720187437,,,,,,,,Control
0.00013830086730524276,,0.0016091547133407968,,0.011408916968521376,,,,,,0.002359859057746944,,,,0.004769470244357329,0.10318289998223996,0.006035888069972198,0.0,0.00017337863088774983,0.02061366386436544,,,0.0017486616928609109,0.002029082782818489,,0.0014118548568580998,0.028069045501889923,0.00044957832809327825,,,0.0822617780124336,0.012040417222357741,0.0008064870343439445,0.0073108491904424035,3.407267007011431e-05,0.010790482930346113,0.005373531445305373,0.0,0.000290673043783984,0.0034796337399037093,0.21789120727108766,,0.009066747556592541,0.001035145808413296,2.392122559494751e-05,0.0002542886586353664,,,1.2362650202430857e-05,0.02187254348863736,0.01146670984548396,,0.4003237205184714,0.03158405853342986,,,,,8.161359320629152e-05,,,Control
,,,,0.034947298809581216,,,,,,,8.52729538196334e-05,,0.06762781914785912,,0.2539537112939591,0.015172845250567843,,0.00016564036439627687,0.015498176703512515,,,,,,,0.026880498252895995,,,,,0.007810459828923875,,,,,0.015439727677638591,0.0013610273167784816,0.001520614032066388,0.0006077654958283051,,,0.01348001533869436,,,0.0007030582826548967,,,,0.5280232810819917,,,,0.01530905235550618,,0.0007968898438346401,,,,,0.0006168459694908609,Control
,0.00035160083443824065,0.002987150757907846,,0.05649205975050489,0.00024747289500845406,,,,,,0.000472372600350311,,,0.0053603523664504564,0.18426276274620643,0.004666408826054746,0.00013512706625303983,0.00022177898787642875,0.05377079412065152,0.0009095851172567979,,0.0505688339772067,0.003272384334247982,0.0005604808567908996,0.007024735014678816,0.3386737824572821,,,,,0.007576893958228574,0.00034972840395898377,0.028316662113886632,0.015839097471865175,,0.008158595693784383,,0.004629688383878208,,0.0003195614684598448,,0.01633643581193891,0.012002799491614322,0.0001093291352055003,0.00024768094283948255,,,,0.1779734768142135,,,,0.016369203345325906,,1.4771396003026679e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354246,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.13089735065015937,,,,0.051464072338349175,0.06933930744986506,,,0.006857308255317893,0.017762877310197253,,,,,,0.1668395563372463,,0.004247165858960539,,,0.012884377369807316,,0.005760155322113531,,,,,,0.00042382550761759256,,,0.010691505422467381,0.002597441970319514,,,,,0.0013790204530119059,0.004558326296887617,0.24571125048804454,,0.2382835497117208,0.0027913283129778277,,,,,,0.00447024269694776,,Control
,0.00036265988448414346,0.0035549862873700587,,0.046090495797946766,0.0003393679257060069,0.0,0.0004754420006730151,,0.0,,0.00013975175266881922,,,0.030900256681472046,0.2514724502098626,0.010677524260924696,,1.5630130232696888e-05,0.075187668828392,,,0.04113319057133337,0.0007969323264396627,0.0005126274085468823,0.008326262316900177,0.06042730937217343,,,,,0.007673780997970537,0.005205957102341395,0.024127711035873092,0.03237878527531402,0.07299761175696355,,0.0009209517911618459,0.004787314790618572,,0.0004907656577638945,,0.02015704501048445,0.015037411176421673,3.0136525612062623e-05,0.0004833081446463332,4.096524328961733e-05,,,0.25918740076655067,,,,0.02586541374997881,,3.3712045599934465e-05,1.3689133667852176e-05,2.155527764117022e-05,,,0.00013392876297428508,Control
,,,,,,,0.015658991411999335,0.001970308115441546,,,,,,,0.18914396424067734,0.01611489650593413,,0.0029230264357776913,,,,0.008494553653672752,,,0.0022582692831962722,0.035550470558828144,,,,,,,0.02773681672765621,0.025092727606883268,,,,,,0.01791575671973728,0.002425411089131902,0.005797925656888853,0.003569735882859161,,,,,,0.22633426937423687,0.404242534290891,,,0.014770342446188005,,,,,,,,Control
,,,,0.0009985989015412085,,,,,,,,,,,0.22035575760866663,,,,0.009828289188881893,,,0.0013050985643915792,,,,0.19856678157654026,,,,,,,0.007334591931948875,0.0015451983002818697,,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461373,,,0.018587279553992492,,,,,,,,Control
,,0.00646339194577553,,0.07845100237835446,,,,,,,0.0004936719681008865,,,0.021700448015607637,0.03591476138517777,0.03811290395571132,,,0.0995876848504352,,,0.05952905564746049,,0.0006841414542657019,0.0015560371485893291,0.18652835672299967,,,,,0.03631551159762064,0.0005623576381381457,0.01747371490921524,0.009709217254886186,0.2491318754808248,0.0006345630716472995,,0.00019529659035484243,0.01813422366588394,,,0.01344640154467334,,,,,,,0.03268482529402595,,,0.017084529633894313,0.029858656355435775,,,0.00014280183228829882,0.0011079209762818224,0.012031858887654177,0.032464789794697226,,Control
,,0.0005635614173392934,,0.05974821396673018,5.543723671730372e-05,,0.007833614777446757,,,,,0.01535813414215824,0.13945948795179203,0.008400003594837209,0.10715543258160509,0.0027291478993780828,,0.0015701158355507388,0.06861362780570228,,,0.06580359606914649,0.003308360995571989,,0.0027010758560130368,0.09145457716181744,0.0007669322638759959,,,,6.0183229660315155e-05,0.0020503699299541933,0.019979721482918815,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347353,0.0036338149371746664,,0.0011114711558239748,,0.00806475473162874,,,8.795233730559478e-05,,,,0.2794460840559781,0.00033747039182008927,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
,,,,0.03452660374721507,,,,,,,,,,,0.11460842506803029,0.01356772610307719,,,,,,,,,,0.0052452173269646575,,0.001880184483339773,,,0.0005845260899232964,,,0.006573452156827281,,,,,,0.22851907725445383,0.0037573887879510347,0.017257187368974903,0.09039827519586965,,,,,,0.4601015727122504,,,,0.022980363705122617,,,,,,,,Control
,1.6127786862238544e-05,0.0056281557577469435,,0.03746208727364072,,,0.005214687906888321,,,,0.08438190643475499,,,0.0012168746580439713,0.10814642130485062,0.005539232001417477,,0.0007566804110022879,0.10942338853860048,0.0041901315839618656,,0.06630453525517639,0.007484508211308032,0.002221436943832994,0.009186762975329237,0.24754385404838936,8.07493986047697e-05,,,,0.009528429035362823,0.0007507153391491312,0.0345939923552081,0.01946524456407973,3.324975236666987e-05,1.2482465174198326e-05,0.0007340352308190076,0.0012662521972728797,,0.0003290731305658125,,0.014037691963468574,0.048009218024370415,,0.0004556652110050274,0.0009154176008724029,,,0.136590203650867,,0.0,,0.03242977591544798,,0.0009486673532390727,0.00013697572403545064,0.004965369996285086,,,0.0,Control
,,,,0.05251844371464531,0.0014262295013895852,,0.00509234210573303,,,,0.0004474160529142668,,,0.0003639537544123943,0.1430797089864812,0.01353210371083345,,2.346079535002884e-05,0.002820589692281565,,,0.012760492685007056,0.00035191193025043256,,0.006292891212914814,0.08411234938896046,0.003520884052597027,,,,,,0.0826642162246556,0.003349080440631108,0.0826429354147142,3.0104560404904263e-05,,,,,,0.006718403602913789,0.013047939332459403,,,,,,0.4131996247933685,,,,0.07200491804708188,,,,,,,,Control
,,,,0.07238809754672659,0.00010751074093157043,,,,,,,,,,0.16367090353649483,0.0009996470402090173,,0.0034147845525321825,0.01455736002304381,,,0.01007659633165238,0.00038135885462519325,,0.0021708041397720777,0.20646017842725983,0.0003545825946195946,,,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.022135751581219294,0.019536932982266813,,,,,0.0010345373183981306,0.24941071942942222,,,,0.016590530129378018,,,,,,,,Control
,,0.0017044349750013686,,0.030428596244974387,0.002695008921643387,,0.0006494062440383372,,,0.026068451412806767,,,,0.003382958478918913,0.06447216659953077,0.017637506508907552,,0.0007042521911657646,0.09108832173237186,0.01241051500452317,,0.005341433835004605,0.09864615802520905,,0.020027623787464616,0.1479739334919475,0.0014628105071447103,,,0.11266199662783798,0.01722616190545185,,0.012775434888953692,0.01571012491812245,,0.0069516158339385644,,0.00024551118851923176,,0.00409422836016988,,0.016914360536743167,,,,,,0.0034390999996005314,0.20642697332316887,,,0.04633510852101965,0.03252580593582139,,,,,,,,Control
,,,,0.06432635959573083,,,0.00861437913783411,,,,,,,,0.05749238658745212,0.018044293277144394,,,,,,0.0009245291412717735,,,,0.005375696126764836,,,,,0.010325728683455944,,0.03220443175430011,,0.08479642968361367,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,,0.01090659262884159,,,,,,,,Control
,,0.0013159227175700867,,0.042998681021408094,,,0.0004983182680484417,,,,,,,0.0011793567468805584,0.1736642852273028,0.007463498898146549,,,0.033826632239959055,0.0015061245517480181,,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.0025373240804268194,,,,0.005021960672161691,,0.020272881148932886,0.01612363603946462,,0.009048022433068187,,5.637561290038408e-05,,0.0019522822059914319,,0.013232673534937444,,0.0003222366808399524,,,,,0.16154616282815482,,,0.3052944919761697,0.029591295773968147,,,0.0010381542771861383,,,,,Control
,,,,0.17407593641237268,,,,,,,,,,,0.06889346667603018,0.00010751446560565137,,0.00020523396976404772,0.01742608488895692,,,,,,,0.007521573379629642,,0.20647055168353742,,,0.001623918886005785,,,0.0052808645314767685,,,,,,0.1591454108946356,0.0016796815948217291,7.658595904577766e-05,0.07195973562787275,,,,,,0.2854996288733587,,,,3.381215688624545e-05,,,,,,,,Treat
,,0.0005849692035023359,,0.0012295861712722728,,,,,,0.0018549755798819916,0.002616456443915989,,0.015241171136635718,1.0383649182653494e-05,0.010572497912932858,0.00015615741549837367,7.516886563303492e-05,0.00010427629217969918,0.08781118100169212,,,0.34406315293159884,,0.0005909450293979286,0.006630477312706012,0.006330531055014292,,,,0.001668707545016574,0.002097922325881081,,0.032773078512372905,0.008957248424338113,,0.01830468220536961,,0.005065421423960002,,,,1.99184206743386e-05,0.06136015663832929,,0.05573921891865486,,,,0.09258713858780704,,,0.2427589757526819,3.144491607300586e-06,,,,2.970978370922835e-06,,,0.0007894857738919884,Treat
,0.02889483726991582,0.0008448436974956635,,0.05348079671754701,2.9290392501504116e-06,,0.00013954582002782687,,,,0.021058703484219406,,,1.570754010321391e-05,0.011883862546002134,5.364920713774842e-05,,1.5725132954647833e-05,0.010607035740501737,,,0.6369827755955854,0.0016010916793690172,0.0003651481367619421,0.0008825170942898536,0.03476881120869031,3.7570017721714906e-06,,,0.00037054052458918046,0.0009423763335280106,0.0003795014470329328,0.007495961053868484,0.003515215552929387,,0.0012482973608436184,1.4405346732271547e-05,0.002422849270589578,,0.002877015629267743,,2.8072992816557076e-05,0.003222072669633898,2.4566099758235447e-05,0.08834690265799708,,0.0009600818430466623,,0.08413464800789068,0.0014355568738048288,,0.0007615255165938225,1.3214165589923257e-06,8.062961724871903e-05,1.6008043892362638e-05,,7.689072907800136e-08,,,0.0001206379390238875,Treat
,,5.322590434599218e-05,,0.006380398224239951,,,1.9115107009751154e-05,,,,0.009305171244288092,,,1.8587633523660645e-06,0.007224128337365024,1.1682689546299931e-05,,,0.023058831651834814,0.007115606631852366,,0.058960525320110355,0.04393438593401337,,0.00010102994260092491,0.015117779031614521,,,,,0.00013294809901197806,,0.001163004327037116,0.0020724650849184233,,0.00015580848360562816,,8.2050578765549e-05,,0.0012579196566468648,,3.861823175724358e-06,0.00048650970710518673,,,,,,0.006276517577339981,0.8159857032197835,,0.0010923993659291164,6.989064635201866e-06,,,,8.422987189847495e-08,,,,Treat
,,,,0.06779100720621065,0.00026539034849326805,,,,,,,,,,0.023580616061005543,7.963620740604866e-05,,0.00033534483719198355,0.003837436622868273,0.03975829248178851,,0.030245507745268314,,,,0.004119541848283558,4.557778803931949e-06,,,,0.00016761917986720846,,0.005703666138646311,0.004024552125305452,0.0008677439558540564,,,,,,,6.658826707028767e-06,,,,,,,0.047917458687306964,0.7712891355008962,,,5.834448096710886e-06,,,,,,,,Treat
,0.0006804890059226858,0.0003827575183938856,0.01323205074171322,0.28384684292196316,1.3398094812785169e-05,4.35380801121385e-06,,,,0.0012308550156010108,7.305148526501201e-05,3.0811564387051867e-06,7.301001126497072e-06,5.723193529976782e-05,0.01821385439743544,1.7295421307746546e-05,4.1528630260809035e-06,5.894386230566443e-06,0.13366306859709126,0.01612640839949461,0.001738160883479619,0.282045184761041,0.10525846943478417,0.0002534372811551776,0.00047331474887037133,0.04698674260143128,1.0034012513412259e-05,,,,0.0022225185172321037,0.00016464092448559452,0.004905625267609493,0.017352693500037913,,,2.1029507883422325e-05,0.00020165945619119742,,0.00048103996718770465,2.2773764981733983e-06,5.179590826642304e-06,,7.472920724888594e-05,0.027572037712988474,0.0,,0.0001429165388706659,0.04173649668431878,,0.0007044239830617201,0.0,1.390799337694125e-06,,,8.390569490329051e-05,4.798909485909645e-09,,,,Treat
,,0.00024144779840601653,,0.0004903208222182567,4.9962942485121414e-05,0.0003573134377999105,,3.248297602683473e-05,4.87245141477327e-05,,0.08290352475366669,6.496605226863068e-05,,2.2438555044854415e-05,0.0006821431980682577,,,,0.015576580604469458,,,0.007458586596315739,,,0.0002923470848863963,,6.036621146522775e-06,,,,,9.74490282954654e-05,0.00043852062732959433,0.00040603795194764326,0.024963145981373152,,,1.6241538120897976e-05,9.638420029776719e-06,,,2.1479900121824073e-07,0.0010069699518877684,,,1.6241538120897976e-05,,0.00016241538120897978,0.004239032730852745,,0.011847858124652224,0.8483918015441047,1.0593822776884529e-07,9.74490282954654e-05,,,1.5177706267562904e-07,4.736670651175965e-05,3.248297602683473e-05,,Treat
,,3.255329625297273e-05,,0.006555935687278072,,,3.231592964825726e-06,,,,0.008293638168877737,,,3.1903341189331144e-07,0.0069073460275140145,9.96488244789712e-06,,,0.017372681470309924,0.008606152857996952,0.00014052552260101112,0.04854780606661495,0.03157242197523175,0.0006784858783476821,0.00019626692193903917,0.014230894063142362,,,,,0.00015852350077892924,,0.001856111544536208,0.0021744489194670618,,0.00011133432014720087,,5.3290156491767156e-05,,0.0008261728711248593,,2.3087600658864866e-06,0.0003901342021668942,,,,5.048302845226879e-06,,0.005742614272415706,0.8448161785282756,,0.0007089922540728161,6.597375937856298e-06,,,,2.1546742930931003e-08,,,,Treat
,0.0002516087093920693,0.00023177389258434588,,0.08268274606417268,6.152771525661131e-07,,,,,0.0010934575844163475,0.0012809955087848249,0.00020226684106727983,,2.9470269814276225e-05,0.014384203867827412,5.0709550297313026e-05,0.00033224483116665464,7.076804765160969e-06,0.35067835530402963,,,0.29736809787432905,,0.0013136145426977425,0.001658790870527201,0.007517148296049897,0.0,,,0.0001942210838318805,0.012100666994966086,0.0002893987324022274,0.006100063765925901,0.004838506721615042,,8.358335026359173e-05,1.6853479615509657e-05,0.0010362956571011936,,,,2.5468710312667833e-05,,,0.1522235746308049,,5.203175079485114e-05,,0.06384595927715983,,,,3.500308298345093e-05,,,5.298478753972955e-05,1.2653545987307205e-06,,,2.094653100977444e-05,Treat
,,,,0.26907415537734203,0.000138933427957589,,0.00029075691936654067,,,,,,,,0.0356114145762192,0.00013629902813894516,,0.00012222101439712162,0.09266458936509694,0.28979483925478705,,0.03946936852937109,0.018762698061329977,,0.0006978669031934413,0.13209845069781626,3.055928063576965e-05,,,,0.008021948616762515,,0.012676657990170589,0.0007215063586529668,0.004666822498634674,,,,,,,0.00014005697288942153,0.002367382488058375,,,,,0.0008467451758747087,0.0915274448350461,,,,4.809327875078171e-05,,,,,9.118934950790814e-05,,,Treat
,,,,0.3559216007420926,,,0.0013695094055520135,,,,,0.00022862076613139939,,,0.019989038732234746,4.763441743508128e-05,,,0.029579600993777908,,,0.07121641158969375,,,0.0025313120563514187,0.055098125859134636,,,,0.0006842280987437035,0.0012911958800775358,,0.0215329618713102,,,,,,,,,2.0562356769343883e-05,,,,,,,0.2795160878409648,,,0.16091083988401927,6.226950571153486e-05,,,,,,,,Treat
,,,,0.6154618358800857,,,,,,,,,,,,,,,,,,,,,,0.12354900413917196,,,,,,,,,,,,,,0.05448022718432332,,,,,,,,,0.2064627231769976,,,,4.620961942156498e-05,,,,,,,,Treat
,0.00029952947545343014,0.00019246282011791814,,0.14676255212539085,4.057303890721794e-06,,0.0009771068935963193,,,0.0,0.00019841025215140145,,,1.3044285070868447e-05,0.004513191679175698,2.7039409358874143e-05,,5.96594695700361e-05,0.17507150603106988,,,0.34169411187227694,0.006242592479327949,0.0003333253560658915,0.008019202624120755,0.027613351315672302,1.3185973404495598e-06,,1.3507190328186022e-05,,0.0032462497738384236,0.00018402326292906931,0.01002838904857678,0.007740661576340957,,,3.334785379301049e-05,0.0006469781429968235,,,,8.519048745843343e-06,,,0.0616928062068574,1.0740657369400934e-05,,6.616895888482454e-05,0.1990113620763697,0.005190949262517021,,5.71207687372686e-05,4.052674358991083e-06,,2.1416219845653983e-05,,5.125643928465153e-07,,,2.0732723467601196e-05,Treat
,,,,,,,0.0001362172434879295,,,,,,,,0.18450937376652843,0.00041683915093031947,,,,,,,,,0.007035319447606996,0.0036792393710440283,2.3208312321815537e-05,,,,0.002594996610620323,,0.07953840034843912,0.0048046960375657125,0.045922225001282936,,,,,,,1.972794635413506e-05,,,,,,,0.6712910457570282,,,,2.871100678997684e-05,,,,,,,,Treat
,0.0003062892919494077,0.001140435182561136,,0.02294830274903785,1.9600307767243404e-05,,2.3060615687027175e-05,,,,0.004157992294687771,0.00010142694934070055,,0.0008416808422048673,0.0387477983065385,0.00035325008673900546,,4.05151161811736e-05,0.6765924049059682,0.0022472400804741145,,0.044261456458123696,0.0045121017584170645,0.0007298353606172771,0.0015767894774415927,0.030735387386080913,8.552689063782909e-07,,,0.0007530322576214034,0.016494502966968375,0.0016569847564773406,0.012991993040931139,0.0022008176898689917,,,0.0002867004329926944,0.0008926446254990467,,0.0004208959959704649,,4.020401623658523e-05,0.019902583647735457,0.0015018027167765353,0.016215446172527577,,,,0.08232997637408673,,,0.00012242006155233908,1.947634033033169e-05,,,,,0.014834096465701316,,,Treat
0.0012736650882803516,0.0,,0.0,0.08759078970655271,5.293018144099128e-06,,0.0010938080526498033,,,,0.03625685743436873,,,,0.009203272196202043,2.7333201520177272e-05,,2.6553188729020264e-05,0.020282792466456187,,,0.13543602333943877,0.08901054294961383,7.302313089823608e-05,,0.00828281894202908,2.661618040460048e-07,,,,,4.46849777964095e-06,0.019998389437968105,,,,0.00047202388718463345,0.0029089061218966496,,3.612035705209768e-05,,3.309129451659842e-05,,,0.4020478063894042,2.9990494713359453e-05,,,0.18557986365230764,,,6.273083421419025e-06,7.89187947403371e-06,,0.0002806846778378312,,,,,3.1451349756703615e-05,Treat
,,,,0.24983879813256243,7.564617627301959e-05,,,,,,,,,,0.031447133897207956,0.0005336469330687259,,,0.023307981453942583,0.46054680356934047,,,0.008294557987353034,,,0.11929131032998634,,,,,0.006628781755417547,,0.012763901013797404,,0.0034436383268612422,,,,,,,0.00010496479567380375,0.0007092920022201448,,,,,0.00011805745011911258,0.08283796427264552,,,,5.752190353078023e-05,,,,,,,,Treat
,,,,0.047130402927760155,1.1753952278853397e-06,,,,,,0.012928622399976305,,,,0.14291630394508467,2.3881212758631263e-05,0.005518558201941206,,0.025940419282924287,,,0.2093124402692666,,,0.0014269426108022714,0.007636609229612533,,,,,0.003488452008958093,,0.019283709103667838,,,,,,,0.142932957159949,,6.168149242293845e-05,,,,,,,0.38129914462543185,,,,9.870013421578446e-05,,,,,,,,Treat
,,3.935615747390645e-05,,0.030830237044240587,,,0.00020141343625296445,,,,0.01270941928204636,,,7.944655154205888e-06,0.005174466252339838,1.604668115141293e-05,,,0.1793988588328152,0.0037188033399809164,,0.5950636097341476,0.0022322647929245197,0.0007642853946090923,0.0013218648320316786,0.04653193370029218,1.614126737940923e-06,,,,0.00035471680908292813,0.00027271572537198853,0.004120163317747699,0.009229631516921598,,,9.515537746747416e-06,0.0005243789839663368,,0.04956970111958381,,6.045597237527421e-05,,0.00027786955330443816,0.020158133653694944,,,,0.037402985893336654,,,,7.6136546691899686e-06,,,,,,,,Treat
,,7.147150569396743e-05,,0.0181865868841167,2.114984508044395e-05,,0.0004997102495586142,,,,0.0002897536037010104,,,1.606949904848211e-05,0.03562742516169438,4.334623493871611e-05,,,0.15908136497388295,,,0.0824868190508678,,0.00139401879782796,0.0007026026267972315,0.020394474902355228,1.3789331554037232e-05,,,,0.019047403996946852,3.579114689529074e-05,0.0006718894801953039,0.001400529991255401,0.014190857047411836,,,4.05714713093878e-05,,0.00012567175208781883,,1.6720543619289167e-05,,0.0003484383718539093,,,,0.0005205125404155639,0.03723137284056357,0.607371840510123,,0.00014447786351910174,2.5339776685960452e-05,,,,,,,,Treat
,,,,0.056636555697388874,,,,,,,,,0.08571273443278825,,0.24285058003393403,0.00024952660381494864,,,0.011390565747646629,,,0.012906670051674736,,,,0.11974923821962463,,,,,,,0.07892777431170916,0.013654201703967403,,,,,,,,0.00011237164816715229,,,,,,,0.37770091892868146,,,,0.00010886262060279882,,,,,,,,Treat
,,,,,,,7.022844610883513e-05,,,,,,,,0.18426136603688675,0.0001510711589255207,,,,,,,,,,0.0064829374593633705,7.734694933100784e-05,,,,0.002613204635239111,,0.07982200506729724,0.004708941977478062,0.04648790690056442,,,,,,,6.071923471266892e-05,,,,,,,0.6752475482187887,,,,1.6723915304248406e-05,,,,,,,,Treat
