taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
785091664.2235109,,2099631.9946836806,,7782320128.652699,23027671.22624622,,,,,,6368038743.355646,301664200.08170736,,112338846.80498621,8807956217.69804,2809657547.552545,493285492.40952563,98358370.35258023,766348607.8807248,,,2190573372.3395934,,35505971.94261833,109488126.94228558,6122825624.626938,33466085.57379964,,,,1197942474.039951,27807321.29544484,5554960520.959095,5715360456.227756,3051311533.997582,,,8125405.1176376585,,,,3237035079.5435853,1514355308.6209,12649002.50455778,5803860.798312613,,,1630202.0771731017,25098539969.620617,,,,2210639367.540818,,,,,,,,Control
,1057964.812550087,4496350.45333787,,1855689173.4416482,288781.21158892685,,5216954.0373962205,,,,83719562.46250944,,,5643378.630209775,95918544.48477064,11621419.599083355,,1962092.9049079423,851524030.7215954,34583574.25514494,,2535674465.5895934,48277741.24208152,10949396.031927815,118521746.79371703,14539972070.11279,13972152.639213778,,,,255182732.1209778,17297184.907228336,449416435.2577244,1571801049.1107655,22983745.774685055,,1335950.4648272784,17990799.59300735,782678.0501008297,2013371.811638686,,158686625.21302927,,2539655.3280857955,15588787.64614618,,,0.0,3629817896.283134,1214500.422570253,,,156854079.01986215,,,,,,,0.0,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,17718326753.490074,,,,,,,3066414877.6040564,847746942.0667967,,,,,,,,,,,,,,,37947913631.37527,,,,17537254441.363808,,,,,,,,Control
,,,,164929898.38416708,,,,,,,,,3008769518.85176,,7329852160.669025,124945105.74428706,,,,,,,,,,3633113294.138847,,,,,,,2259694792.185995,320508389.47003734,,,,,,,,1000634721.4688039,,,,,,,11549158716.151827,,,,1538062861.1828723,,,,,,,,Control
,53803104.64567997,3398060292.240847,,3195131052.9669056,18029024.622426618,,64146834.58991401,,,,1754748532.53732,,,3662598768.8053,6851391870.4220295,605023615.1610445,,54334791.69888826,3395571030.1281,4512119883.763844,,2076854216.4082341,,122130932.88127737,26971034.15365698,9039646608.274065,,,,,2569033296.424151,628097624.890618,551196342.9220368,5083943267.59103,,135362690.22816554,121067558.77486078,816544433.862966,,70974179.70497502,,1717071254.5395143,,,168272910.4420924,12839033.955313863,,,3392465494.385496,,12778614.971994737,6114401.111895354,2803132689.1924286,,47737038.72043991,,678106417.3838569,,,35768038.12492144,Control
,,,,2099300649.5438948,887181069.4582134,,,,,,,,,,5511268380.423932,846492554.1844317,,78376891.97657795,72943461.29271922,438141895.96954256,,415614588.19275016,,,,962820507.8078091,22928247.954481725,,,,39176003.017257236,,1333062493.4094965,940619482.3825155,202809367.39862713,,,,,,,235351884.3036314,,,,,,,11199282251.592012,1352938065.804192,,,627178276.9883732,,,,,,,,Control
,,,,,,,360838822.2441311,,,,,,,,8887891136.63768,1520393908.0216143,,,,,,,,,,2806075757.8114557,,,,,,,4464503851.25385,,5753931743.85255,,,,,,,,625079687.2571912,,,,,,65388725592.967964,,,5171467039.588921,3006094464.9094634,,,,,,,,Control
,,,,,,,325951665.4588325,103760374.98606203,,,,,,,6178411103.217172,563408955.480224,,130965001.27127063,23641687.256394155,,,391612476.6335591,,,354873962.0747368,1227450490.0681384,,,,,45500269.12187565,,953185978.6746969,793468811.9440861,,,,,,761529959.0521792,44450036.40539315,164189653.09644118,170860757.4855621,,,,,,5539143282.427404,12706081840.342464,,,583383007.6114565,,,,,,,,Control
,,,,452111363.1251981,2345597.805914727,,,,,,41861775.99827903,,,,4867864783.867816,145392211.10184065,885262.7677597929,15321319.397921456,21141747.831617735,17586755.61462959,,300124989.9894933,,,69636024.01512071,941821996.8747768,,,,,39833339.26270344,,,,1512332027.2581165,,,658719.1460889797,,2070260.173422508,,416324441.4741842,,,,,,,24752051545.158424,,,,692787821.5017828,,,,,,,2376965.3842999167,Control
,,,,186171049.33747452,,,22663274.819823265,,,769358049.2722068,,,,,426860745.7939645,399422738.79799175,,,41846107.05110929,125619117.14199035,,33553641.830116782,,,109444381.71936865,2065005631.0016258,,,,,15972745.450965526,,370810082.42838764,692681102.2625085,,6772879.1265329495,,,,,,66976767.06316343,161807951.21771392,,,,,,3214654861.2179585,,,6291490411.005894,218862349.36552072,,,,,,66395657.45239872,,Control
,,,,3277167830.56993,,,537048206.5339304,,,,,,,,3365869298.5050707,1030315727.5817869,,,,,,,,,,,,,,,489096786.58829963,,1611236019.780259,,2782519685.7736387,,,,,,,456996081.8032681,,,,,,,34210894379.06746,,,,245712542.93568698,,,,,,,,Control
,1254028.0999315162,110499967.76689367,,668965100.4910914,26008958.492502272,,6277068.831701401,,,,345730697.31868833,,,663720353.1339192,364374838.8486093,123421307.02861896,,303585653.4961281,3639674529.244327,,,479669212.38982683,10565706.36682631,,518128383.56507456,5414221287.296037,9131541.63375546,,,2751233726.269089,81948311.41430925,337354343.87770927,4645890048.632471,761278196.6429561,,1419123324.2037158,,445505607.08174783,,35036575.14560042,,191554524.34755006,,6103860.530605888,23708752.25395386,,,,39932550267.686646,,,,4789805361.846711,,2667407.8368709045,,,,,12055297.756247723,Control
,5974407.202423532,280488030.0835855,3628223.542777988,8535649251.951055,43493076.3514853,988133.5067621616,,,,279352943.3886382,3962668.729682105,699294.4817086068,1657023.8805703945,714547209.1719611,4133788116.2967267,178522786.88836387,942527.3449116005,1337780.747616465,2467212278.4942994,172573716.442524,21956833.255386904,3763557294.393871,3240130307.483662,10469147.820362184,107422780.5633388,10664038152.003582,49016489.28671995,,,,504419352.1211582,37366648.6095599,1113373094.5551198,3938340376.0104885,,,3577550.0296106976,45768317.092696644,,109176084.11892705,516869.8343063614,177772818.89348796,,16960424.85709208,12627839.481288752,0.0,,32436115.778382547,9472450489.874752,,876651.7777941229,0.0,145179615.22428682,,,19043106.24826771,582745.4014238389,,,,Control
,0.0,80096893.89453804,1407266.0713535233,2247841732.0626645,27394779.522348586,,2220353.1348022255,,,,111604017.60317525,,,93505012.29660077,8320773372.671341,484678071.26383513,,,5870379144.07186,22367712.389680173,,1967451785.490316,122752692.14623149,8326324.2555083465,164165405.3682294,19557792952.429226,11242492.281146482,,,1647244027.2435033,10356071019.090578,67064046.44483624,727861466.5385648,256122424.98634127,,496358379.6560694,1430720.5058760822,292031164.2403787,4933249.394578185,7927598.868624848,,469479597.69321716,1426193800.0132282,20678993.10405594,22774255.921404522,0.0,,16621375.931653284,14017855518.200855,,,,4742377206.433601,,1954536.210213227,,41944347.07117585,,,1813809.6030778748,Control
27588525.568321288,,4532099.772750184,,5076752023.321119,,,8794632.272771733,,,,11545060.852331093,,,,10278389509.711052,1334080008.7567444,,1475463831.314277,,,,14257581.534162985,,,241338524.8875837,1816340071.6569095,,,,260949543.97859192,963088049.6639596,,196156522.78508255,495447799.32068646,,,,,,17269153.40917821,,4850820952.865432,,3049479.772742689,38889291.07974205,,,,10423703117.66633,,,,1725630684.3837235,,,,,,,,Control
,,,,5375689671.946992,,,779938039.3613831,,,,15991042.149964688,,,,4720689197.353014,849528554.1997012,,7537314.847229024,302508461.95999396,,,576998856.2880639,67423803.21870941,,212820808.8532395,246202375.74026042,,,,,716201197.8822701,,2336318963.6026816,,5821130061.075928,287852966.644411,,,,,,382307385.31430465,,,,,,,47709213870.653206,,,,418672620.66111463,,,,,,,,Control
,,20480956.641954366,,14950600.535537772,672626.5224676665,,1408926.8121224616,,,,,,,10096344.066162685,1285260779.1964786,47614085.39767675,,5164521.371305096,430879224.8504406,44406085.23630341,,468150375.04721177,244682079.43212354,,59099675.29337678,527559157.53766066,,,,1043130281.2712718,133887409.11680408,,1040678262.3821385,153751309.06947228,,55687919.07700464,,,,,,163891645.92023697,64405436.65735151,,,,,,2273778649.203779,,,2417727671.241008,614190212.0578939,,,,5350911.853434689,,,,Control
,,,,2857567762.110249,,,651764344.6576861,,,,,533331276.7735191,32898102127.579815,,8668462458.109879,989503127.1243291,,176427356.6016666,170540624.4995892,,,456271625.47118413,,,,2408812529.0405874,,,,,,,1454471817.254797,705451674.0123664,1274593904.4068563,,,,,,,136035062.03684747,,,,,,,27491205208.56866,,,,1782598929.7920594,,,,,,,,Control
,,,,1214113664.797773,,,,,,,,,,,2218653536.8533745,551431521.2592707,,,,,,288824895.5525346,,,,947747596.3466233,,,,716991416.7905136,14394892.292735882,,4337623609.214851,,,,,,,,,409858454.3413925,,82307105.83432284,,,,,17686524330.341488,,,9138800018.58536,6936940522.740177,,,,,224751319.9556772,,,Control
,,,,6513970104.268746,270777106.56422347,,,,,,,,,,5253756187.0016775,6725511630.153754,,,725882952.7837372,3345681933.1597447,,,321545754.96615416,,,28102225934.60472,,,,,1111243679.8164322,,2190341020.451694,,1185230501.457338,,,,,,,67546022.96304892,123042316.43031192,,,,,,18651877593.207047,,,,5964088976.225577,,,,,,,,Control
,,,,530695929.1560212,,,,,,,,,,,12597669910.495897,1382450214.459527,,126981864.73474257,386705773.5794665,,,785827456.1854118,,,,1791014579.1756275,,,,,,,3264638976.1342707,2465528718.2552114,,137606673.20921916,,,,,,955523486.8843008,,,,,642467768.0031618,,45069248257.963196,,,,722443989.8511604,,,,,,,,Control
,,78174911.05903552,,386151835.01087195,16060252.286374785,,4132567.9562509027,,,,78717010.27131988,126387202.77538417,,392928825.99436045,1160940752.1138642,103820258.28172916,25007141.77886856,6945176.888684748,1819516212.045978,,,614390619.9812684,10325413.251155963,14426446.350182567,60027351.55638575,1421610885.2496495,9024975.805620613,4703198.70602392,,,537092678.2850419,,979996744.6805761,266146686.67373866,2028261950.2721546,7104352.834674064,0.0,5610201.266189453,,,,108850818.83893867,,,3434296.1177128684,,,6490173.948734158,4101738879.1644816,1399546.9968117157,,,413798894.8373746,,,,,40023740.45710586,,,Control
