taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,91869486.91452491,,,6104865.772290923,,,,,,994037630.3918641,1225281.2789135163,3363327420.3690605,122355802.91313834,,867960.3682065757,131758918.08461426,,,145225608.29381058,,,87255992.46103565,1302079932.8069477,,,,,9182640.56699716,,883584921.9297222,180004843.60261947,16178274.425199354,,,,,,,125482994.42953812,,,,,,,4422505159.620971,,,,664410357.3601393,,,,,,,,Control
,,,,996091365.2489612,,,6936552.236139437,,,,3044832253.8996334,,,,10402733835.771957,606855915.4370302,,,344314189.6823317,898868747.6728044,49590804.17488675,1093948498.704623,1216077404.638428,,68158094.08583193,11789613058.615713,,,,,143874935.59061864,,1827387251.9286807,1773231629.6303666,,,,,,758954916.0678319,,80965458.29447658,228302509.6548202,,,,7373936.968613594,,8965955791.336077,11601414416.684933,,605549921.5879525,3810403384.0896797,,,,,,,,Control
,,,,946531723.4714006,,,,,,609513542.1832933,,,,,7225363087.789653,592942194.7323755,,,492752637.4415596,,,867290649.7512503,,,,861023144.6260157,,,,,127378921.07114577,,4859095016.416963,1676565608.474946,3216098101.4929767,327081762.79729354,,,,,,303896786.3187279,10502091447.019182,,,,,,15518971038.088505,,,,642283488.2671456,,,,,705592212.5100641,,,Control
,17851239.976427134,584213122.3230488,,2541311775.211228,174124423.47433403,,26967345.757072087,,,,826912431.0726823,3721276.0164274555,,,1997814991.0203881,613581949.6775595,,242835370.02994153,3380476524.575658,4956079756.671876,,275952685.65694124,22048730.47393306,39641454.01777474,700919685.5073504,21942262522.091946,126312489.57405588,,5068282.691477979,,4095764281.2835464,127387373.68849012,8464304217.32884,537829831.8660061,8488387063.943379,47308507.16313808,128060877.0260154,278626289.81499606,,183839198.8883348,,846056253.2120366,,,3081787.9989792267,6000302.461588694,,,2635214467.815886,134693864.4410369,,,309430563.6767575,,10020913.294694044,7816720.553702278,59894175.59164043,,,0.0,Control
,28356521.21218777,240912977.25715503,,4556070787.473489,19958628.391655244,,,,,,38096734.56347476,,,432311105.9361053,14860746700.949352,376344729.3069619,10897964.809062697,17886421.072303057,4336601380.695135,73357817.00573073,,4078364079.08793,263916995.35295948,45202643.87315613,566543159.0115504,27313957634.957424,,,,,611074642.6193293,28205510.152477894,2283731866.4891334,1277419333.092473,,657988745.1691973,,373383234.63598496,,25772554.19048545,,1317529548.4520795,968022840.2568895,8817367.986393299,19975407.39828967,,,,14353517330.390512,,,,1320172241.9970024,,1191309.4710445749,10897964.809062697,114281814.18710706,,,18247169.714943316,Control
,,113868625.80633406,,1117294081.3306727,1157915021.0479276,,,,74542887.74089083,464351141.6522206,48221353.80590723,224639205.17078918,,179909677.06353876,7735627447.907491,368548918.3737195,,78124855.679051,2011789756.907783,,,9307233672.006746,,,375959559.3265754,2454672812.573017,202611288.43320292,,,,2824777870.660269,107610856.65344232,857774573.8004749,2553724900.8020344,,200419408.71475255,8345273.646653958,15248271.461254016,,7609902.7454422675,,1132357323.984525,539653121.9362977,,,,,33523424.438463252,11444980603.471104,8326296.3330743,,,772016093.7340071,,,,,,,,Control
,,,,590064862.6847934,,,,,,,,,,,1446122551.5895123,222781205.2033513,,,,1148061235.6945677,,634481523.7921666,,,141254892.49671057,4108395756.6681614,,,,,293269071.51840943,,1076147327.727657,97180202.22591548,1606364967.6790779,,,,,1207626972.2291243,,,,,,,,,9990061512.587683,,,,391070404.4474972,,,,,,,,Control
,,,,281321897.05262107,,,,,,,,,,,1035335222.0133568,151523414.83107916,,,4399688.115709278,,,,,,,72927263.40711872,,1847971.4460394732,,,,,,55828405.65917478,,,,,,2276006295.6667423,,,1337372018.5015712,,,,,,4674240946.622526,,,,228905682.57235846,,,,,,,,Control
,,138917367.20543012,,1148042982.4892867,,,4271043.327283039,,,,2619840025.109557,,,23195280.836960953,9129112014.154823,598970817.0207424,,,1867380925.9945102,536311395.0371172,10337271.240464376,3772423328.614012,5659581204.796501,163212198.60125378,259396692.72652978,18808298505.17198,,,,,209513001.0458808,,2453134696.501576,2873866123.949941,,147145296.557464,,70431075.25340998,,1091913544.4368663,,461444717.8693835,515621892.6846392,,,,6672102.710922016,,7589741231.74703,8379996446.331011,,937041474.2242651,4010360085.603282,,,,15236629.172811821,,,,Control
,,,,,,,,,,,297854452.54206264,,,90689473.60318883,11615747761.098417,680055014.88112,,,3112262290.64144,,,1789215383.822708,17568882.953740686,,60751890.76176084,13309460278.727869,,,,,3812095191.8613844,,1747837398.2359624,1342523956.1206777,6436992887.414738,,,17113329.72646659,,,,1568779193.8855095,,37561652.89033601,244494557.5436173,,,,34465781920.532524,,,,5085185959.87036,,,,,,,,Control
