taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08648465482231567,0.0028267717517931053,,,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558868,0.05673322243626848,,,0.0029391743933170544,,,0.3116605572221739,,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.04147059366434777,0.001853096759803083,,,,,0.00030843697320929444,0.2164225209107584,,,,0.06911958104544974,,,,,,,,Control
,,0.0010274496183510873,,0.000966109969729997,4.600524746868488e-05,1.5335082489561627e-05,,1.5335082489561627e-05,,,0.0010581200104425959,9.201038138117703e-05,,0.006272037836836204,0.05985274383362595,0.003281705835867105,,,0.1208714826540919,,,0.01591785287059618,1.5335082489561627e-05,0.0002453608656082151,0.001978228366502075,,6.134032995824651e-05,,,,0.003711084511776663,0.0005367278871346568,0.04425704988177393,0.0072228211272349,0.0622297020596227,1.5335082489561627e-05,,0.00912436499679375,1.5335082489561627e-05,1.5335082489561627e-05,,0.004247819212282883,0.00013801506106889832,0.001456835107632209,3.0670164979123254e-05,,,,0.19524624663741053,,7.667529889161542e-05,0.4313443336055266,0.02179109271422209,1.5335082489561627e-05,,,0.006716757954382117,7.667529889161542e-05,1.5335082489561627e-05,,Control
,,,,0.06555773786846786,,,0.007843924074447665,,,,,,,,0.060086274763186495,0.005211712635765131,,,,,,0.0031696158563608912,,,0.003052593118842992,,,,,,0.00629572325902923,,0.028962727457945085,,0.08341490751653047,,,,,,,0.001837056940163474,,,,,,,0.727562365367591,,,,0.0070053611416698285,,,,,,,,Control
,,,,0.052153913003418,,,0.00047421103072173726,,,,,,,,0.24090677368010904,0.022920668441812845,,,0.0018040566509692183,0.006240876709674057,,0.00859863016276307,,,0.007183134568437682,0.0869658691341934,0.0017065108471582702,,,,0.005603909099422965,,0.04046918017618373,0.013173766278091192,,,,,,,,0.007309338507514597,,,,,,,0.23656047007128198,,,0.22446349267184448,0.0434651989664038,,,,,,,,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023443,0.0032518183385862836,,,0.005038005752520938,,,0.007735285496880153,,,,0.07535601327473893,,,,0.024769021855255875,0.0028948623985126497,,0.03241883902845642,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.24797879983368867,0.037617223576587915,,,,,,,,Control
0.0008448607299420088,,0.0009695978587361551,,0.015147482838860502,0.00012564029384575304,,,,,,0.10525987269788246,,,0.0,0.004990388316817454,0.00023090919819415158,,0.00010496784933119623,,,,0.030415889442963924,5.5695178182422485e-05,0.00013788319787864594,0.014127207385561964,0.061624858152911056,3.000515004782761e-05,,,,0.004317530353370351,0.0056058451236513235,0.0663770115994491,,0.05475919813394058,,,0.010274807033769139,2.5589676462194117e-05,0.015178290802287537,,0.06480329667286037,,0.00046533070492232984,,,,,0.5403004288227665,5.2283221320796604e-05,,0.0,0.0031758293764668905,,0.0002407436620894262,,4.395403251153341e-05,,,0.00031460249297638647,Control
,3.1373828894153727e-05,0.0016309379231206876,,0.005201339792800418,,,0.0006435143178928654,,,0.010454401297132413,0.00025770643478232984,,,0.0029363097240426173,0.03490183098868257,0.00232457017854415,,3.127359301909253e-05,0.02993724833277669,,,0.02503621522165961,0.012414112890453816,0.00014363800896269105,0.009644595662513028,0.011569926350688441,6.856133854185671e-05,,,,0.020894869807631323,0.00047992936979299693,0.03176675352439361,0.01587886614781905,,0.024039970859426406,,0.0020380960476192576,,,,0.0031005963232679143,0.0055524660631397806,3.468161277117313e-05,0.000394728875990982,,,,0.2449634479858002,,,0.4914374506087726,0.011171689219070316,,0.0,1.7340806385586563e-05,0.0008291511585061969,,,0.0001724057051052537,Control
,,0.001359329779131759,,0.03996283320639756,0.0018974358974358971,,,,,0.005788981975120588,,0.005062503173394263,,0.0003263772531099263,0.10488042650418887,0.005511449606499111,,0.002558111195734958,0.048123889312008124,,,0.013515410002538716,,,0.009556435643564357,0.06523919776593044,0.003444224422442244,,,0.03648570703224169,0.2611454683929932,0.0002584412287382584,0.009307946179233308,0.00018400609291698396,,0.000623000761614623,,,,0.0002568164508758568,,0.017496623508504696,0.0143997969027672,,,,,2.1731403909621728e-05,0.11414978420919014,,,0.18941051028179742,0.04903356181772024,,,,,,,,Control
,,,,,,,0.0020480314644252514,,,,,,,,0.10388021550599753,0.03018210252627674,,,,,,,,,,0.01340541987715767,,,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,,0.003446001607613618,,,,,,0.6832087235002425,,,0.0370310112039552,0.03825056579796823,,,,,,,,Control
,7.646855714274161e-05,0.0033149682542883553,,0.0025891823504837533,0.03199733107333089,7.022413681381625e-05,0.00025376914746567123,,0.0,,0.0013150135007438536,0.003135006107759654,,0.02708266517182751,0.0817909529814599,0.005806799068168699,,4.483698531261154e-05,0.013403699419811458,0.0046257846856307995,,0.10095610264639555,0.1486192511793509,0.0004151004005539722,0.017300934277885507,0.173560080178357,0.0008355239135194872,,8.916213289334395e-05,,0.007602121096507926,0.003429210436043777,0.027373491371081228,0.09620082301459934,,0.021165309153572915,3.930913780831697e-05,0.0019061860810642454,,0.009118286825880275,,0.003132344551553883,0.017808574940363225,0.001212134116636149,0.00016665436549984384,,,0.0008036876065966055,0.17963764140668978,,,,0.011906676421611384,,,0.0012146933052955445,,,,,Control
