taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1997386655.9347255,,,1930237120.6974192,,,,,,,,10359571173.410557,986543753.4415587,,,506402077.2827333,,,,,,,3479583806.470569,,,,,772283332.2443575,,,,,,,,,,,750327497.3570552,,,,,,,29303568138.082726,,,29922338921.7589,1837642250.132485,,,,,,,,Control
,2035497.5034450311,153329026.5808457,,1934295901.1428566,6273170.965952181,,116525918.49436377,,,,465436960.15498674,,,103401252.83009103,3850373342.0005364,247858439.79604542,,8088955.959720144,369061456.77227044,,,3219167081.44092,65784955.914689355,15988504.58351178,353628547.04081565,608027853.5042589,707120.7207997628,,,,147464975.4604991,173603187.8186332,1339286645.1947508,986395524.0484834,722273.3076740435,588617389.7183053,10465386.667836487,355671620.8376978,,,,425272503.21356016,,,18236138.30319674,,,,8867167567.27174,,,,509121868.1135377,,0.0,3098704.015790389,115187439.98713565,,,12533714.776175795,Control
,,,,4239061472.7223525,115119072.51955844,,411031814.7206448,,,,36113487.339638755,,,29376771.83591032,11548774849.23993,1092252843.5373433,,1893653.8605007795,227665792.22861362,,,1029971741.1253861,28404807.90751169,,507934942.58211166,6789184797.863196,284190522.06462353,,,,,,6672297756.473879,270323278.0861776,6670580061.600415,2429909.820996575,,,,,,542280461.0519907,1053173190.4162122,,,,,,33351685353.09158,,,,5811925341.854671,,,,,,,,Control
,,,,1732305743.5811431,665356085.4583709,,,,,,,,,,4763044097.516943,743635836.0007578,,73543154.8590079,41815712.81216162,,,26429041.55848575,,,396508270.55034417,1802831619.1858108,63062589.359179564,,,,586717942.1955649,,2268010840.855409,642263970.7156808,,,,,,,,2418734352.371193,,9400544.193699988,,,,33223973.811840244,27517199347.996574,,9323053.875771498,18273185.596512135,4271866874.182335,,,,,,,,Control
,,95426224.91845177,,2506936141.4955783,,,,,,,14162753.611243058,76080152.68350449,,723305532.8167746,10407671853.179401,219103197.65616316,,1387202.2598695545,2549486701.8319964,745803959.8877728,,789629583.3792204,419221660.19297385,,107898585.35674001,7832459610.037129,,,,2829838617.231561,1103423871.822108,,,910893488.7127874,,,,37969470.238705,84224774.33501408,735624221.1484306,,2295541468.9721036,,,,,,,3317664489.7853894,,,,2069498106.7164133,,,,,,,,Control
,,43539821.89458056,,874253218.6647868,,,,,,,,,,29790778.039053563,2993037425.0975113,101905234.70272712,,1807652.6425094851,835111860.4644802,106776905.89503998,,1132094520.1963491,215335438.0201973,,,2429825860.931336,,8524833.077174965,,,1261166597.361503,,796564377.6742123,,,314735039.02080727,,44415255.765952945,,,,365330384.7111512,,,,,,,4950602202.985793,5568137987.926861,,,936929551.78007,,,,,,,,Control
,,,,910618996.9413619,384834795.22141254,,,,,,,,,,2390636941.6627707,367185234.17655003,,33997744.33004603,31640871.24454451,190053927.67941836,,180282199.93001336,,,,417645107.30990815,9945644.59286441,,,,16993474.74574324,,578245917.6928506,408014911.8882839,87973136.55429727,,,,,,,102089187.11066741,,,,,,,4857941225.628471,586867395.4224104,,,272052720.80425864,,,,,,,,Control
,2789462.7813480906,11855216.820729384,,4892767530.319932,761409.4836843003,,13755182.541698622,,,,220737590.50361675,,,14879506.826017493,252901804.20691618,30641394.735930815,,5173314.903163424,2245154624.1845784,91184122.65355724,,6685637805.219554,127290587.32845572,28869516.591656134,312498107.2522995,38336540544.915535,36839410.25265068,,,,672822692.4470494,45606293.27974467,1184945287.9778132,4144259311.9993668,60599655.72949067,,3522408.3591002678,47435099.2358836,2063633.1800789447,5308518.45634101,,418398069.2727645,,6696133.870532024,41101880.16598615,,,0.0,9570490251.322672,3202189.4173638793,,,413566321.2407866,,,,,,,0.0,Control
,9757637.03861043,21725619.737467565,4052300.37711895,1369469717.1904554,120331595.58069535,,,765081867.9373578,,1089265898.1068738,25995176.31196119,,,31436027.16795307,7365504616.690879,311016415.42428565,,1322429.0274980257,2390791101.0488057,59650995.061785944,,775547949.0978421,780866002.9727093,22056226.99434207,519015609.6064752,6245076623.143176,28536129.229082398,,,,150785246.8996499,3447761.3931198525,1253596596.6167533,50186181.59355007,,,4279002.496118611,126547012.00993608,356659108.7162175,5809241.799366327,,316523387.73165244,932114100.0319834,126830389.65868564,29631856.137580764,,,86921370.79312024,9821680387.227837,,,57285169531.59198,1455597630.567077,,,,,23784830.651714493,,1615252.5978725886,Control
,,36484397.825125955,,690457862.1568593,,,,,,,,,,25756982.02358302,2350114907.779201,67406569.97661088,,,679937352.2030958,103167729.34283178,,936140848.2369224,183020338.46920848,,15180551.570419751,2031535822.6981058,,8531604.19177446,,,1001155884.8558652,,568208194.402143,,,247250624.07990637,,30320094.774612926,,,,223281234.02047274,,,,,,,3792304587.3020105,4463015057.104127,,,702275727.6966999,,,,,,,,Control
,,,,6260991918.712405,6753154919.823544,,,,,,,,,,3600644443.4277244,,,,1147907609.2634277,,,,,,,10228677706.568476,,,,,,,807577139.4493042,,1086156779.8765366,,,,,,,,,,,,,,20327973761.952686,,,,1104860392.0987473,,,,,,,,Control
,177609684.4356586,433450645.1588845,,1125960211.4073708,6656944.78585487,,22173582.54781935,,,,799766170.7300904,,,137300891.02215356,1888324616.9478297,387702412.3367913,,2498695.6511903205,137076120.7986582,,,5950866590.448048,34505975.47693259,10560454.333891323,140230396.2683767,5524702246.700805,12849364.443152621,,,1512714842.6350899,149741922.8926229,60302104.79341917,1191094876.0059407,558561497.7268053,,198352229.8938907,1715746.039348076,384986438.8028888,,457152665.22647256,,674576648.5839462,511981615.0777791,3903509.548036453,28328540.501201205,,152555296.8567068,,13368845891.354364,1711999.8689564865,,121005049.81873843,96572526.52479051,12811902.739236725,2543649.695889397,,6537067.333324001,,,19169153.89376442,Control
,,,,479871030.9708161,,,,,,,,,,,350035500.3327361,4403164657.817381,,,1156654598.6661046,,,,,,,1327775494.193168,,,,,,,1182880643.3315017,,13268215101.066057,,,,,,,2153261331.381312,,,,,,,31134377967.909325,,,21302805361.532375,8418219628.990129,,,,,,,,Control
,,,,5412322797.479206,13305794470.155748,,64498198.94648218,,,,,2881460912.8128285,,,7902528780.542394,2702556076.784074,,,39476590.68315668,,,,,,556169768.8070338,3934093623.2755184,63952346.463495545,,,,,,1794068855.3471127,,1949475078.9292698,,,,,578259947.0691347,,,,,,,,,21988420577.00101,,,,2805115693.3096733,,,,,,,,Control
,,,,4201195597.616263,,,,,,876073120.8187472,,,,,512432149.9043637,,,,550638702.7162306,,,,,,,3116566725.110117,,,,,,,,,,,,,,,,,,,,,,,,3354635322.9815326,,1504809440.735336,2768954034.3684826,,,,,,,,Control
,,109536619.96389546,662883.1877956071,2438895270.3594494,62497656.66682661,,51962319.01224982,,,,38704655.25633768,,,53403929.051727645,9634267022.312098,458682987.1590361,,66771000.71242159,3518506731.7098246,,,1284249293.606074,134957868.42790174,34154573.5692358,800840119.9663513,6068032701.080988,54317806.844610915,,,,19451760106.33818,189726178.4098495,1321280651.4951606,285734832.7354308,,,,71501283.65445821,3417388.0846550236,2194593.8547407966,,813293313.8341619,,26792065.15333119,14660659.240761098,,,11223963.87879164,11839479879.575832,4286215.563804605,,1023285.6976650634,2718245830.0629067,,,10361572.158746868,19783523.488191225,,,,Control
,,107779164.94423789,,1161350332.8889637,,,1117392202.6150522,,,,28782423.031778254,,,1498828527.9972532,3855513021.243989,567084931.657489,,76452075.10296206,2320004373.7440295,,,5697410100.449153,,,639298092.8783087,2550408790.8215947,,,,,323766000.9016705,288555986.8355396,16446392546.616764,856207864.9842637,7292382205.518201,979683536.8544438,7258233.56802287,442079822.74118584,,,,403224210.8883914,642310820.1631284,,,,,,17434791237.673683,,,,429145531.85975003,,,,10884054.151503868,,,,Control
,,,,2849925293.9323916,1517227096.2069235,,,,,,,,,,7987804875.14076,1663672791.1113775,,97390480.53131263,59385442.76050766,667391995.2769903,,195755976.64518434,,,,1200630897.1714108,,,,,30928975.315101944,,1795456226.3692465,1611404550.704571,215474329.75575677,,,,,,,865369526.4140813,,,,,,,17286861719.18049,1916148345.1267812,,,737667169.0376409,,,,,,,,Control
,,134069488.77105807,,785237338.9079806,,,22659480.864921268,,,,1704072317.4824016,,,56595082.945869386,6437201409.742683,501682836.6411485,,,1660147455.3798375,294053144.8445687,7319023.043212857,2895743316.958539,5134678042.21132,,285592032.4913161,12572794727.045277,,,,,159023872.09934574,,1521772343.529146,1821900545.5956635,13008021.906838382,137897900.82443097,,74267976.68244782,,1119204628.4658654,,267715385.73228917,371774199.0653529,,,,,,5535540666.192007,5362028881.81225,,1056405802.1786059,2817250146.021108,,,,67168792.42661352,,,,Control
1419117.1673114493,,17135508.225854136,660928.400352217,251789405.4425429,38252060.0939636,,,,,,184551545.63681138,,,16834885.274523363,4923386071.533433,141564674.0593881,,1096389.5872063534,839502854.3684518,,,687146700.5414399,217290711.31445915,1182597.6394262076,119247840.84883295,843081593.7670145,5015540.26889358,,,1023017692.9157475,302252062.4714418,33327148.80304474,1126858607.5088782,414656310.25174475,,,6545180.580076638,55674928.49388391,893027.0024825942,574720.3481323626,,921698916.4657669,1370299094.66336,1536271.6998153538,22332306.45069715,1923102.7033659825,,176001475.22690374,6708224321.916034,2239198.894838782,,,1319573392.5520465,,4562395.379019987,,20336258.472375907,,,9752562.215230707,Control
