permu_delta,permu_index
-0.6699999999999999,0
-0.2699999999999996,1
-0.16000000000000014,2
-0.13000000000000078,3
-0.33999999999999986,4
0.0600000000000005,5
0.5700000000000003,6
-0.23000000000000043,7
-0.14000000000000057,8
0.6500000000000004,9
0.6400000000000006,10
0.5299999999999994,11
0.4299999999999997,12
-0.22000000000000064,13
0.3699999999999992,14
-0.6899999999999995,15
0.11999999999999922,16
-0.7300000000000004,17
0.16999999999999993,18
-0.09999999999999964,19
0.02999999999999936,20
-0.4800000000000004,21
-0.07000000000000028,22
-0.2699999999999996,23
-0.0600000000000005,24
-0.09999999999999964,25
0.3100000000000005,26
-0.6400000000000006,27
-0.019999999999999574,28
-0.08000000000000007,29
0.25,30
0.7899999999999991,31
0.17999999999999972,32
-0.6699999999999999,33
0.16999999999999993,34
0.3100000000000005,35
0.6300000000000008,36
-0.47000000000000064,37
-0.05000000000000071,38
-0.08999999999999986,39
-0.1899999999999995,40
-0.10999999999999943,41
-0.17999999999999972,42
-0.27999999999999936,43
0.25,44
-0.3000000000000007,45
0.5,46
0.25,47
-0.5199999999999996,48
0.14000000000000057,49
-0.7100000000000009,50
0.10999999999999943,51
0.23000000000000043,52
-0.6999999999999993,53
-0.009999999999999787,54
-0.8000000000000007,55
-0.03999999999999915,56
-0.4499999999999993,57
-0.009999999999999787,58
-0.6400000000000006,59
-0.019999999999999574,60
-0.34999999999999964,61
0.5899999999999999,62
-0.35999999999999943,63
0.17999999999999972,64
0.7200000000000006,65
0.019999999999999574,66
-0.2400000000000002,67
-0.5399999999999991,68
0.27999999999999936,69
0.05000000000000071,70
-0.5,71
0.3800000000000008,72
0.33000000000000007,73
0.14000000000000057,74
0.22000000000000064,75
0.2699999999999996,76
-0.46000000000000085,77
-0.39000000000000057,78
0.019999999999999574,79
0.14000000000000057,80
0.08000000000000007,81
0.0,82
-0.27999999999999936,83
0.009999999999999787,84
0.39000000000000057,85
-0.02999999999999936,86
0.3800000000000008,87
0.2699999999999996,88
-0.3000000000000007,89
-0.23000000000000043,90
0.33999999999999986,91
0.08999999999999986,92
0.019999999999999574,93
0.5,94
0.2599999999999998,95
-0.2400000000000002,96
-0.5700000000000003,97
0.02999999999999936,98
-0.15000000000000036,99
-0.09999999999999964,100
0.39000000000000057,101
0.7599999999999998,102
0.07000000000000028,103
-0.27999999999999936,104
-0.3200000000000003,105
0.0,106
0.25,107
0.0600000000000005,108
-0.15000000000000036,109
0.8000000000000007,110
-0.39000000000000057,111
-0.05000000000000071,112
0.9399999999999995,113
0.7599999999999998,114
0.4299999999999997,115
-0.03999999999999915,116
-0.13000000000000078,117
0.23000000000000043,118
-0.4900000000000002,119
0.11999999999999922,120
0.08000000000000007,121
-0.09999999999999964,122
0.02999999999999936,123
-0.75,124
-0.03999999999999915,125
-0.10999999999999943,126
0.4399999999999995,127
0.39000000000000057,128
0.25,129
0.009999999999999787,130
-0.13000000000000078,131
-0.6199999999999992,132
-0.009999999999999787,133
-0.40000000000000036,134
-0.33999999999999986,135
0.019999999999999574,136
-0.39000000000000057,137
0.23000000000000043,138
0.8000000000000007,139
0.02999999999999936,140
-0.28999999999999915,141
0.009999999999999787,142
0.15000000000000036,143
-0.3699999999999992,144
0.16999999999999993,145
-0.08999999999999986,146
-0.07000000000000028,147
0.16999999999999993,148
-0.1999999999999993,149
0.28999999999999915,150
0.11999999999999922,151
0.02999999999999936,152
0.27999999999999936,153
0.10999999999999943,154
-0.22000000000000064,155
-0.8599999999999994,156
0.7699999999999996,157
0.17999999999999972,158
-0.25,159
0.22000000000000064,160
-0.05000000000000071,161
-0.08000000000000007,162
0.6999999999999993,163
-0.16999999999999993,164
-0.2400000000000002,165
0.05000000000000071,166
0.5999999999999996,167
-0.09999999999999964,168
0.6199999999999992,169
-0.6500000000000004,170
-0.4399999999999995,171
-0.019999999999999574,172
-0.2699999999999996,173
0.16999999999999993,174
