taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,63735496.8516208,,5311294.135323641,58424178.1371,29212130.0338786,,2655642.97112896,3983468.5532263,,1619941147.2901218,5311294.135323641,,100914809.78392361,55768559.745168194,,,,103570182.3838838,,,35851216.979036696,,,23900811.319357805,,10622555.498384397,,,,,7966937.1064526,35851216.979036696,33195598.587104898,2040859898.6722715,,,1327825.5820973401,1327825.5820973401,,,2655642.97112896,82324743.66448618,,,1327825.5820973401,,13278255.820973402,346561764.1306881,,5311294.135323641,69360200329.94437,3983468.5532263,7966937.1064526,,,6639111.524355261,3983468.5532263,2655642.97112896,,Control
,,,,1433169871.0063608,160209037.31860456,,16229632.320304068,,253593420.1332248,,,,,791593.3259842556,2592334241.2398133,452751999.71045774,78824579.20186506,39473332.86736415,477240195.23767215,,,1511147721.0286906,,,732727925.767904,1941459428.343833,176040903.83828968,,,,576142101.6826602,,963337571.52081,3320304730.5013046,,22507243.07462697,,,,7081018.906068117,,600260099.3360313,,,,,,12062937.101939179,20262859390.322655,,,2630767.8694402124,1993247747.9293702,,,,,,,,Control
25337111.725691557,6542613.17479369,,,4979930408.252079,8023123.202152155,,0.0,,,,3032040209.382608,,,943652268.5156705,30957730.631950635,324932057.0224097,,55399444.077622995,4657941640.625377,,,8283559987.024667,9946899.704767644,143946355.17496637,,5691311043.733068,17588813.738198757,,,,,,10230590.24893214,,363035243.23550355,,,638826778.8109194,,54805467.00077859,,3775850220.1934013,,,298371529.82500875,9654343.831098007,,,47659390846.569984,5088699.135950648,,,6337247816.807111,,208831701.82308966,,,,,243956137.3224564,Control
,1466302.682799769,6231786.401899018,,2571921089.6072736,400240.78331524314,,7230518.076152944,,,,116032421.48073684,,,7821527.830954891,132939789.14975458,16106886.10238726,,2719392.9857026334,1180182890.6823275,47931639.22805164,,3514357214.4322786,66911281.60694457,15175484.65336394,164267046.7223262,20151899005.83839,19364920.889934707,,,,353674451.43214536,23973300.750162553,622875654.1763643,2178461956.19998,31854677.67021131,,1851581.1938415454,24934626.74373281,1084764.7398263598,2790463.7790016015,,219934180.7157603,,3519874.5523331193,21605521.162886396,,,0.0,5030802212.188504,1683255.630765041,,,217394334.99733928,,,,,,,0.0,Control
,13928323.817890083,156296721.806194,,3930520659.984913,17211944.1998279,1127616.889401723,38248764.88850644,,,,17563760.669321235,,,717489095.3236436,13181119762.296925,266902407.2538302,,2471736.2215685765,8224783465.685476,61540819.355988435,,2803129293.96107,29299997.254214372,37418838.85790678,743063446.3752747,16748538762.959366,,,,,6681084965.029633,26422318.952461172,1411262152.22939,713023732.4416127,1107888104.3047504,193183325.4923032,,119834102.07049991,3238515.7063617483,19791931.642779045,,754276468.7234854,3910106283.8191843,10166593.874845935,16670688.092915073,,,,24991869271.241722,1254279839.35444,,3211452.9010161073,505307680.47870016,,,7505418.015857869,60106490.67266944,,,,Control
,,25583536.44802428,,806401257.9131235,1386292.800956103,,26339563.218165953,,,,3265392.2199736056,86226534.81896266,,310588080.781296,190550917.42762232,73523237.81273305,,9132276.943007238,397611587.7273906,,,1867576225.6930993,0.0,,77570978.81805637,1606520328.1965976,542525.9801210065,,,,181864652.4089733,70715556.19054349,953689018.6779965,350087189.26929736,,22655943.42322036,,28553537.16399669,,,,43606805.194631845,,,11755704.458740624,,,,2324424046.311977,,,4803138971.76834,37978280.94264868,,,,6302660.308144307,,,2686307.885397005,Control
,,,,,,,666656335.205576,133194643.67646037,,,,,,,9357255424.03649,354301167.763501,,110695578.04836906,86707668.06185988,,,784918745.757904,,,646132177.829386,1230740052.0241508,,,,,49740538.433143094,,1454342579.888539,1303106645.7512505,,,,,,1464168952.654097,216981549.42342404,458761115.3224963,384673592.6752256,,,,,,8204846101.0811,15974643122.724504,,,680791598.7025551,,,,,,,,Control
81819661.57290576,,177059479.27681723,,2372929678.1319532,4333639.551981809,672147.0388194709,5267810.012713955,,,,31075977.83884327,,,206064332.85028118,1616345021.9849882,720161122.0365648,603793.1026683383,5466036.42755224,441420605.80586106,126883133.21280916,,1966232871.8908675,906250156.2789466,,269328179.22269285,3828845733.505695,5570845.79631731,,,1031732033.8006577,1170176096.0811617,8040701.355911568,700703034.8788759,1175471247.6683362,79329299.83246617,1904796.3540782293,,13379143.769315029,10109547.156752517,49640906.89749089,,355918945.53894764,94102863.8992643,2934662.3254219615,1209864.6698750479,,,5789578.392000934,1543001248.494823,3052436157.4103627,,323314117.9948574,138040774.05721235,,,3606809.3642414324,20590484.033259522,,,0.0,Control
,,,,0.0,43848796.80217485,,,1624036.935430466,,,13804315.996612506,1218026.6788460754,,39382876.25238009,83637777.40200254,,,,132358844.55584556,,,255379784.57372493,47503204.111280784,3248073.870860932,234673249.2151997,,4466084.186078622,,0.0,,,18270400.182691127,764516899.9667907,644338322.1994058,1624036.935430466,27202609.46391933,,170929962.11311102,,,,1218026.6788460754,1214373498.8090982,20300471.920148563,,,,,10065390546.897457,,812016.4222616848,23371106786.615494,23142506.898075428,,,,812016.4222616848,416564796.89279,,,Control
,,,,7496079831.661048,3522038458.966556,,,,,,,,,,4413312007914.178,3660531454.1357584,,495175813.7108331,,2102918985.8069067,,1304415626.9606144,,,,2205333134.198902,,,,,207789450.8749705,,4253979433.829119,16027083943.081837,176215918.29753572,,,,,,,148493702.69732547,,,,,,,183149340476.38022,6006274158.697718,,,2219248741.7675533,,,,,,,,Treat
