taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.059446316702835e-05,0.003864144436460612,,0.05992456765136929,0.07838407694167548,,0.0020764929566871636,,,,0.00046380356315015893,0.022216891798006858,,0.005426374211926996,0.05647323600611379,0.007886041573626212,,,0.09539109284697203,,,0.03981189504229473,,0.0004460630237442779,0.010951543044497523,0.18235468586072637,0.005607072760007257,,0.00045530510115931777,,0.04148683566991464,0.008492406836672732,0.026094846235202585,,0.0527197840370839,,0.000299252092852496,0.010461181787625985,,0.0013289469938177938,,0.01053968633026638,,0.0002505983979549301,,,,0.0007390475008785286,0.2503317587099675,,,,0.02401729097076656,,0.0012914475302832071,,,,,0.00018303562512774255,Control
,,,,0.09473543499637217,0.0011434929169285475,,,,,,,,,,0.08458236994385532,0.038571754597946616,,,,0.08727111227800213,,,,,,0.2806775263361821,,,,,0.009651652069687742,,0.015193282965242636,,0.002640009792423373,,,,,,,0.02088184195233206,,,,,,,0.26299293565979215,,,,0.10165858649123509,,,,,,,,Control
,,0.0015939843428685895,,0.02529511491695563,0.025238998712371574,,,,0.001361502923877506,0.010784560351861795,0.0006377763938712176,0.005313179666937642,,0.0023428769103736946,0.17509169113843948,0.009421738240534754,,0.0028672031835849246,0.040199193245841446,,,0.17969565533731574,,0.000662333575624095,0.008054755614943796,0.0494535976322006,0.004493761308861256,,,,0.06283868235092599,0.001642895754459031,0.019028670103792656,0.057981535637696736,,0.0035329869417693406,7.336711738566272e-05,0.00021654969363901007,,,,0.022135255071489307,0.011329689196392611,,,,,0.0009287079644724554,0.2585546515513492,0.00027845002780948623,,,0.01895063509235479,,,,,,,,Control
,7.646855714274161e-05,0.0033149682542883557,,0.0025891823504837538,0.03199733107333089,7.022413681381625e-05,0.0002537691474656713,,0.0,,0.0013150135007438538,0.0031350061077596546,,0.027082665171827506,0.08179095298145991,0.005806799068168699,,4.483698531261154e-05,0.01340369941981146,0.0046257846856308,,0.10095610264639557,0.1486192511793509,0.00041510040055397227,0.01730093427788551,0.173560080178357,0.0008355239135194873,,8.916213289334395e-05,,0.007602121096507925,0.003429210436043777,0.027373491371081228,0.09620082301459934,,0.02116530915357292,3.930913780831697e-05,0.0019061860810642454,,0.009118286825880275,,0.003132344551553883,0.017808574940363225,0.001212134116636149,0.00016665436549984387,,,0.0008036876065966056,0.17963764140668978,,,,0.011906676421611386,,,0.0012146933052955447,,,,,Control
0.009293422456591916,,2.485412598192741e-05,,0.09212222208414375,0.0002725871215416267,,,,,,0.07538084654163425,0.0035709114988017993,,0.0013297967730655637,0.1042630584941855,0.0332589629181492,0.0058392041102662395,0.0011643046659176079,0.009071553917338611,,,0.0259306329426487,,0.0004202974149789351,0.0012960517402283126,0.07247816751943599,0.00039615052022413575,,,,0.014180491269078952,0.0003291656197118679,0.0657561367716491,0.06765485055042292,0.03611951116581713,,,9.618344688941016e-05,,,,0.03831798995186079,0.017925987847948924,0.00014973095408624563,6.870246206386439e-05,,,1.929730919735015e-05,0.29710076620420817,,,,0.026168161601931268,,,,,,,,Control
,,,,0.10820624530941561,,,,,,0.05636128907706014,,,,,0.07133250623043327,0.045791386206631424,,,0.0032345183553327663,0.031374159455633134,,0.010699964731819755,0.003807312882246065,,0.013530507811651205,0.1063435923065223,,,,,0.007798592782893429,,0.039102654640941516,0.02670154344254212,,,,,,0.007033891718329259,,0.013864594424284568,,,,,0.005946073113779162,,0.42769249991224745,,,0.0026548289827553646,0.018523838615481566,,,,,,,,Control
,,0.00021754082407277625,0.00020528217255458747,0.08287109676246,0.006703774207696726,,0.0002474840876172046,,,,,0.002446706266130301,,0.0003832335810686229,0.13270492672190096,0.009640625573054281,,0.001615328539396744,0.00839295609845305,,,0.026786158374743966,,,0.012988242245021308,0.08502108337340004,0.004239081887289739,,,,0.08011068959436424,0.00016599419924629393,0.021440984389813067,0.004629248640118649,0.03765807506012518,0.0004698479876971371,,,,,,0.01755670003129976,,,0.0002232682268312743,,,0.0001733292940071774,0.4407356999564417,,,,0.022372641905195407,,,,,,,,Control
,,,,0.03127678111642687,,,,,,,,,,0.007357878865827027,0.193144696587483,0.006520152747770772,,,0.029420977396649922,,,0.03470988250858577,,,0.002025617136783202,0.2112541132332324,,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532408,,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,,0.16802596017594357,0.23539933301063432,,,0.016445305376611936,,,,,,,,Control
,,,,0.06744228573990035,,,0.010152086199668595,,,,0.00013498624413764928,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182952,0.0013615782286035341,,,0.002985895720324802,9.60694552617383e-05,,0.0015314062051902974,0.0015570790606791183,,,,,0.009484591956959252,,0.029885139440790194,,0.06549226936326734,0.0013838891625402474,,,,,,0.010849532107114895,,,,,,,0.7012458975642878,,,,0.0062942302804199135,,,,,,,,Control
,,7.97720103764508e-05,,0.044554697617394765,9.773593637725461e-05,,0.005382580878263446,,,,0.0010483016478096188,,,0.003159621153994486,0.11518022790843066,0.002969731292144182,,0.000158021654142664,0.024338480962298084,0.0004246387931489442,,0.03202907111278909,,,0.0008566864371343782,0.06023081107633348,,,,,0.023905519898346505,0.0009235690768774838,0.061273530713238905,0.02352239096810337,,0.017260389644659334,,0.0006573579023006005,,,,0.008621872551527035,,1.6543050497915373e-05,4.9324678171698585e-05,,,,0.4950249059177434,,,,0.07823421711789613,,,,,,,,Control
