taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00011538521825351679,0.0003110647952215755,0.005936928477850538,7.988985312907824e-05,0.037852621423728194,0.0033206874774677746,,2.6798495036969282e-05,,,,0.0029283170595679974,,,0.05141346892360558,0.1302700125346168,0.03178554327375471,,0.00036314488935002524,0.07115566740134993,,,0.06949830689130883,0.002489731878528995,7.685606123810057e-05,0.004943665012744453,0.07285125368921734,0.0007014126851940337,,,,0.019298051344905226,,,,0.027282688222769313,,0.000254838518842123,0.0023853694374793635,,4.1360696113662024e-05,,0.06572517991649993,,,0.0016132694012255507,0.00026414214730778775,,0.0004911709071492822,0.38986551706179273,,,2.7000747829701124e-05,0.005765114730424837,,0.0006986822724921538,,,,,0.00016685855400377098,Control
,,0.0018406696537447652,,0.0013436441076513427,6.0450458924069223e-05,,0.00012662342256556327,,,,,,,0.0009073811571029392,0.11550927794892113,0.004279184982149947,,0.0004641471553533095,0.038724085377273294,0.003990874789932053,,0.042073727502232816,0.02199012899149906,,0.005311420787633064,0.04741292844913047,,,,0.09374846532828031,0.01203276269209928,,0.09352809687388931,0.013817976072855185,,0.005004798580319411,,,,,,0.014729310960490165,0.005788261498905024,,,,,,0.20434960300383634,,,0.21728662548682906,0.055198656231037695,,,,0.0004808984873443166,,,,Control
,,0.001248583686712257,,0.014950945329576191,0.0003481113823348747,,0.0015462879763256032,,,0.01944776207126374,,,,0.00024195404506333605,0.016706019483954365,0.00824145884578444,,,0.013391349880772107,0.003474157644553176,,0.02426859560496526,0.0001305543701487584,,,0.16465880094229002,,,,,0.001951056930879476,,0.020584038755392425,0.05366611289434603,,0.004934148678139524,,0.00031443944439689376,0.004390155333488788,0.00047049980346274543,,0.0037507917694089236,0.01697358033212024,,,,,,0.18297875472100228,,,0.42004633621591336,0.008166755534371135,,,,,,0.01311874832333408,,Control
,,,,0.01651305820829019,,,0.00011499315709015024,,,,0.05047678756913759,,,,0.17245501301230295,0.010060369364965098,,,0.005707990707000601,0.01490131575252043,0.0008221091603691914,0.018135319576298218,0.020159954868760235,,0.0011299150000403395,0.19544649565502542,,,,,0.0023851378186860203,,0.030294160870116247,0.02939637681684848,,,,,,0.012581844541302406,,0.0013422336266748177,0.0037847658985443763,,,,0.00012224405775924498,,0.1486363149411344,0.19232656586008395,,0.01003871878831935,0.06316831474873025,,,,,,,,Control
,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862647,0.0025230243033172246,,0.002790118539747975,0.0118245143647838,,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,,,0.069197013307493,,0.04533991385646302,0.061835908469412476,,,,,,,,0.02214120888370623,0.018209626889265727,,,,,0.0010167442013245902,0.250680566789983,,,,0.025950227266195027,,,,,,,,Control
,,0.0010274496183510873,,0.000966109969729997,4.600524746868487e-05,1.5335082489561627e-05,,1.5335082489561627e-05,,,0.0010581200104425959,9.201038138117703e-05,,0.006272037836836204,0.05985274383362595,0.0032817058358671045,,,0.1208714826540919,,,0.01591785287059618,1.5335082489561627e-05,0.0002453608656082151,0.001978228366502075,,6.134032995824651e-05,,,,0.0037110845117766626,0.0005367278871346568,0.04425704988177393,0.0072228211272349,0.0622297020596227,1.5335082489561627e-05,,0.00912436499679375,1.5335082489561627e-05,1.5335082489561627e-05,,0.004247819212282882,0.0001380150610688983,0.001456835107632209,3.0670164979123254e-05,,,,0.19524624663741053,,7.667529889161542e-05,0.4313443336055266,0.021791092714222086,1.5335082489561627e-05,,,0.006716757954382116,7.667529889161542e-05,1.5335082489561627e-05,,Control
,,0.0017572022156046062,,0.0015520111847348713,,,0.0005646140199351058,,,,,,,0.001120995388047607,0.10921915277467463,0.004412805587698793,,0.0005932719851403761,0.03931706088910973,0.0036705121834910114,,0.03737561400993088,0.023281939354326663,,0.009847293687661112,0.04216618368442641,,,,0.09234117443050893,0.013004255134673678,0.00014328982602635116,0.09359441330163104,0.01211127293887746,,0.0056098748470185715,,0.00010389815021692518,,,,0.020433129191357677,0.006868636889616606,,,,,,0.2066874977073628,,,0.22048708953456966,0.05373681108335863,,,,,,,,Control
,0.0001232589670898558,0.0031115324196300097,,0.02285011447348752,0.0006163957020344589,,,,,,0.006699155121309217,,,0.006813840428658779,0.2019308688667821,0.014208268921613148,,0.00048305007642661157,0.009992751727188972,,,0.2091236650559618,0.0011636977932206762,0.0006557336702546256,0.0218101799802826,0.09345833796479071,0.0,,,0.0,0.005668197754185307,0.0077807475141934415,0.027918458645607876,0.0801407209903162,,0.030633686252066,0.0004595481620796915,0.002859567689850582,,,,0.02108958909575729,2.4006247272819706e-05,0.0,0.0024845457261516595,0.00027486144461526767,,,0.2197005351779277,5.0534159175137285e-05,,1.583605387324661e-05,0.007626018172527453,,2.733484458375689e-05,,,,,0.0002049609010855867,Control
,,,,0.13247006904067182,,,,,,0.014097039029968839,,,,0.0007621600548865745,0.03941163326341465,0.03319120442008205,,,0.0033461514636118775,0.011102482104433034,,0.013421901013971445,0.005676302028739799,,0.0025187514430623516,0.2325379759821298,,,,,0.007816470413728698,,0.029987752099605917,0.03228528268190236,,,,,,0.0014028717697849493,,0.014318472398766222,,,,,0.007534684763992299,,0.3842761482366774,,,0.004074203979446648,0.01808273341430598,,,,,,0.01168571039681731,,Control
,,,,0.08648465482231568,0.0028267717517931057,,,,,,,,,,0.08215880307067518,0.06340787690900161,,,0.004952522258558869,0.056733222436268486,,,0.002939174393317055,,,0.31166055722217395,,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.04147059366434777,0.0018530967598030831,,,,,0.0003084369732092945,0.21642252091075842,,,,0.06911958104544975,,,,,,,,Control
