taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0847188108692532,0.03980519375195946,,,,,,,,,,0.20394170471994827,0.041370406787031445,,0.00559635263376068,,0.023766662019721246,,0.01474217768180934,,,,0.024924120993318456,,,,,0.0023483841667414347,,0.048077406749869565,0.03729379008632026,0.0019915480343934183,,,,,,,0.001678238518879567,,,,,,,0.3767824098265033,0.06788140146672378,,,0.02508139169376643,,,,,,,,Control
,0.00012151292007176885,0.0025239998042960233,,0.03714886575910284,4.1206113984733495e-05,,,,,,0.02602161085226676,,,,0.09465074459748747,0.007182696881007972,,0.0025272080662121096,0.02957877125172745,,,0.06614513695669089,9.925560302892009e-05,0.0003070908202803861,0.021616667241480265,0.07116205652797084,,,,,0.0006740357769327573,0.003916485734062358,0.09831117092737218,0.04577076888403016,,,0.000314710442331091,0.010637794448263169,,,,0.014387751337243673,,0.0001543976047116535,0.0005313683798517944,,,,0.4180365276660457,,,,0.047640684290184095,,,,0.0001741484671325598,,,0.00032333264623057303,Control
,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312613,0.020562253955194294,,,,0.01520426049121627,,0.025581771620141663,,,,0.23351210071092993,,,,,0.012062348328200053,,0.036475342701718656,0.007606051979464997,0.08949718444648397,,,,,0.09895861876935791,,,,,,,,,0.34004750929174393,0.008055140784714811,,,0.05253785956391727,,,,,,,,Control
,3.510834344249077e-05,0.0048243290156777365,,0.035574711007532,,,1.3278800385125451e-05,,,,0.00905402932623065,,,0.0029801853137071325,0.017185986801476,0.0061484869662035415,,0.00013037367650850441,0.027737200871129544,0.0002879085356229472,,0.026012868163542917,0.005458190540122249,0.0010450013515203272,0.002903631017547432,0.19955924442418643,0.0,,,0.06890500295905995,0.01790424918594415,0.0008398841243591847,0.023602162311806955,0.007185239365969473,,0.0031497918095353254,,0.00815871626996083,0.00724942023449758,0.00037321476840011683,,0.017515743677706613,0.03720287300929909,2.695998866070925e-05,0.0006075051176194893,,,,0.13987003072332144,0.13087364346239894,,0.17153594576294104,0.022807245034206496,,,3.923281931968883e-05,0.0017450556839452363,0.0013954812041095475,,6.206833210320003e-05,Control
,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.1929379807062019,0.014987598501240151,,,0.0007316999268300072,,,0.01872299812770019,,,,0.04756639524336047,,,,,,,0.03486589651341035,0.02849899715010028,,,,,,0.02391269760873024,0.0030822996917700307,0.006707799329220067,0.008712199128780088,,,,,,0.26318097368190263,0.32938996706100326,,,0.015449198455080155,,,,,,,,Control
0.00020905897254092356,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611126,,,,0.09775429580266047,0.004510755962708979,,0.0013160798629560753,0.0018909414423389347,,,0.0036858533759937763,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.69700878705421e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.00038280256201467277,,0.0018068523783595022,,3.926180123227412e-05,0.0002246422647825994,,,0.0001240591966772373,0.7339862193101478,,,,0.01998152469157477,,,,,,,,Control
,,0.001786525198787307,,0.056311846117225665,9.680628113463088e-05,,0.0018393193415579866,,,,0.0002280257655839987,0.006021289416775854,,0.02168869162736975,0.013306370537478072,0.005134204855366004,,0.0006377164827908964,0.027765634444164983,,,0.13041480776651876,0.0,,0.005416862857666276,0.11218500047943614,3.788515854530386e-05,,,,0.012699799535431967,0.004938141501169282,0.06659710502245896,0.02444695582539455,,0.0015820883055051014,,0.0019939234656485257,,,,0.0030451089698678192,,,0.0008209131793684574,,,,0.16231697051891333,,,0.3354082350489183,0.0026520632145015806,,,,0.0004401213836395138,,,0.000187587698780925,Control
,,,,0.052153913003418,,,0.0004742110307217373,,,,,,,,0.24090677368010904,0.022920668441812845,,,0.0018040566509692183,0.006240876709674057,,0.008598630162763068,,,0.007183134568437683,0.0869658691341934,0.0017065108471582702,,,,0.005603909099422965,,0.04046918017618372,0.013173766278091192,,,,,,,,0.007309338507514596,,,,,,,0.236560470071282,,,0.22446349267184446,0.0434651989664038,,,,,,,,Control
,,,,0.08754128659279385,0.0016900815894239343,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008983,0.0596329103855927,0.014128805797077178,,0.0023133050623956064,0.0077694146408851346,0.06500749333344497,,0.011988286956994963,0.008732559161751346,,0.0023317244295228967,0.2559538511129065,0.0006894704013328923,,,,0.011665215443802092,0.0001373080094943465,0.06078767911787976,0.04826564913617354,,0.0006308633241096956,,,0.0015957869883916123,,,0.006316901025205228,0.02671415235328346,6.164208657939794e-05,,,,0.0004189359466508148,0.1072415323238962,0.10561204626610124,,0.06684189485053102,0.009377550977691633,,,5.7874488757906714e-05,,,,,Control
0.015858205891240654,,,,0.0567184030651794,0.00027857429085701514,,0.0017584873806051526,,,,0.09251992103845597,,,,0.06115998991630864,0.0018609255317751238,,,0.0005245079684153824,,,0.027820580091442983,,,0.0012714442670765836,0.09532680849526362,0.0035040416880165017,,,0.018312307851483977,0.0018797092809375532,,0.036435443846649054,0.05565029544887206,,,,,,,,0.13804721269691114,0.18055493969492725,,0.0001386712848002312,,,,0.1871374633768213,,,,0.023242066893960293,,,,,,,,Control
,,,,0.03720357472742067,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.02018631947433665,,,0.0021575734397703402,,,,,,,0.008359571226390512,0.021146517619841137,,,0.023790447833953017,,,0.025778140063364867,,,0.0008153477415031695,,,,,,,0.0009848186107738336,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
,,,,0.03127678111642687,,,,,,,,,,0.007357878865827027,0.19314469658748298,0.006520152747770773,,,0.029420977396649922,,,0.03470988250858577,,,0.002025617136783202,0.21125411323323237,,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532406,,,,,,,,0.00496302794584879,0.010806737176703406,3.924175298430521e-05,,,,,0.1680259601759436,0.2353993330106343,,,0.016445305376611936,,,,,,,,Control
,,0.0018188087084066212,0.0001869612278803861,0.005486785602901916,0.006665387547932454,,,,,,0.00020260095880750422,0.00023306265695313303,,0.017748845752080415,0.06804018940634136,0.005163564497074807,,0.00044230794589307303,0.08040498112141367,,,0.0341547190537002,0.00013421546867520338,0.00011131808483419382,0.007199182808725989,0.1931108109691144,0.004470203092639237,,0.0002018854155624727,,0.08491791236782766,0.0006579931240382973,0.03684884159170755,0.002691362585490807,0.12289659674344003,,5.5505711721733e-05,0.0025348630557560496,,0.00010446931377460612,,0.01047790417792412,,6.838549013230088e-05,0.0004911693274823703,,,0.0019982056219823878,0.21146551740880937,,,,0.0986457117442215,0.0001498551996023215,,5.836788470185919e-05,,,,0.00016150833244997818,Control
