taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329347,0.007408475896489053,,0.0003109532189531036,0.0021473081630886785,,,,,,,0.011396054252991046,,0.002577985583640028,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586156,0.0025449120305307015,0.017547632098449974,0.10902732843995862,,,,,,0.4325649828347229,,,,0.023562073186312288,,,,,,,,Control
,,0.0010274496183510869,,0.0009661099697299966,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425954,9.2010381381177e-05,,0.006272037836836201,0.05985274383362594,0.003281705835867104,,,0.12087148265409185,,,0.015917852870596175,1.5335082489561624e-05,0.000245360865608215,0.0019782283665020746,,6.13403299582465e-05,,,,0.0037110845117766618,0.0005367278871346567,0.04425704988177392,0.007222821127234898,0.06222970205962268,1.5335082489561624e-05,,0.009124364996793748,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282881,0.0001380150610688983,0.0014568351076322086,3.067016497912325e-05,,,,0.19524624663741047,,7.667529889161539e-05,0.4313443336055265,0.021791092714222082,1.5335082489561624e-05,,,0.006716757954382114,7.667529889161539e-05,1.5335082489561624e-05,,Control
,,,,0.01625985955016493,,,,,,,,,,,0.014555314835751572,0.0072156821721016005,,,0.004157702300579241,,,0.008248569534171609,,,0.002531716345562748,0.07217205250089906,,,,,0.011445730677125404,,0.022417102722892695,0.008125621067615545,0.18951699489498328,0.0004688474939004234,,,,,,0.01502035463468123,,,,,,,0.35179895049906357,,,0.1982105637282384,0.07785493704226873,,,,,,,,Control
,0.00027530445588235604,0.00900982094089075,,0.039192485027697274,0.002685372541276259,,0.0004158943838100836,,,,0.01275276547732484,5.739006759437834e-05,,,0.03081059745893148,0.009462751328102691,,0.0037450428935673396,0.05213420756487124,0.0764333930036157,,0.004255783019800308,0.00034003877344310825,0.00061135635077229,0.01080968677193565,0.3383968089863404,0.0019480098446523265,,7.816380321355004e-05,,0.06316548085007805,0.001964586866004999,0.13053774808089505,0.008294490994165939,0.13090915729348024,0.0007295987752309086,0.001974973733814585,0.004297015737468664,,0.0028351952405902855,,0.013048004325973066,,,4.752778906810491e-05,9.253754957631023e-05,,,0.040640666203209524,0.002077268644060506,,,0.004772083792436388,,0.00015454400286383786,0.00012055061730519325,0.0009236968100565026,,,0.0,Control
,,,,0.049176522730677685,0.00197582524595076,,,,,0.017889068300234713,,0.004943152497794349,,,0.15353195279077123,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,,0.0037332703544021447,,,0.00285475588034558,0.056031931982754316,0.004414732908294908,,,0.01869517087543489,0.26363341268123786,,0.012152818237810665,,,,,,,,,0.030678611855575716,0.008030333927055417,,,,,,0.14056543705158725,,,0.1508185873853478,0.053085100627569784,,,,,,,,Control
,,0.0018367225729816275,,0.02486578610992757,0.024993453925707867,,,,0.0019345392570786694,0.010994719241843231,0.00031937612167693124,0.004735690952989632,,0.0022364591806432457,0.1730074498715317,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,,0.18368361932060276,,,0.007252172341222193,0.05807253618416805,0.005316910046351888,,,,0.05693344178900208,0.001782391447495836,0.018257943732166146,0.060449264696388685,,0.0036779899549392522,0.00016867438767737022,0.0002955158745529432,,,,0.03415361970794438,0.01040461711275516,,,,,0.000643503634556042,0.2426597461620896,0.00014440097610101874,,,0.018749299557139356,,,,,,,,Control
,,,,,,,,,,0.038314763391674056,0.1641536055574701,,,,0.04540133385148306,0.06493261085663349,,,,0.030890173555718724,,,,,,0.13143789692661093,,0.003953370714135327,,,0.011278136420723615,,,,,,,,,,,0.0004246453519978966,,,,,,,0.0006800191477973225,0.31127530824497024,,0.19263228792086134,0.004625848059923806,,,,,,,,Control
,0.004891831515297718,0.011938355349550154,,0.03101186551079766,0.00018334953075623892,,0.0006107179924289129,,,,0.022027635324489977,,,0.003781622764066918,0.05200935918358798,0.01067833032445438,,6.882056106607281e-05,0.0037754320089485307,,,0.16390230534434477,0.0009503840899244327,0.0002908623113122327,0.0038623089391098997,0.15216463363988234,0.00035390483426781064,,,0.04166409148450284,0.0041242810598696574,0.001660876419011355,0.03280584316485434,0.01538423282769653,,0.005463135033472898,4.7256097403690165e-05,0.010603525366773866,,0.012591170476784102,,0.018579591082052167,0.014101302008662725,0.00010751278055599379,0.0007802415034207534,,0.004201768678101473,,0.3682127011389236,4.715291815171705e-05,,0.003332793017983834,0.0026598579366151286,0.00035287304174807946,7.005871208975028e-05,,0.00018004779469309903,,,0.0005279682323464685,Control
0.004518956037311039,0.0,,0.0,0.041176312763588845,0.0002686067875095711,,0.0038808243616498214,,,,0.030745771551909003,,,,0.03265315414289638,0.004410517353136725,,9.421055316737507e-05,0.005852741689704384,,,0.028252088333928546,0.04283348350786847,4.7156091337283745e-05,,0.029387391558775094,2.0325901438484377e-05,,,,,1.5854203122017813e-05,0.07095416488899722,,,,0.0012553276728407949,0.010320781343912016,,0.00012815480856964397,,0.01775497979503768,,,0.002878554161718157,0.0001064060940304657,,,0.6584362349031908,,,2.2256862075140387e-05,0.012878287892409315,,0.0009958675409785418,,,,,0.00011158919889727921,Control
,,,,0.03587841744564904,,,,,,0.05170224487312726,,,,,0.17668305525050298,0.010920071202933219,,,0.0165724940782246,0.006652609266615782,,,,,,0.20107002886429373,,,,0.0014085312229245408,0.0015564657682460097,,0.00534011661294606,,,,,,0.004810302116249674,,,0.013733515403439006,,,,,,,0.001763842915635854,0.34605105220125254,,0.1136077348574623,0.012249517920497223,,,,,,,,Control
