taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.07705105246461938,0.036776296265976276,,,,,,,,,0.000861107415859112,0.1889841695404357,0.02247863860094348,,0.003628316772919374,0.004433040328274817,0.014013487101296521,,0.017113678458500044,0.0007160033973578379,,,0.028627856287670252,0.0026129979636318984,,,,0.09453803096507472,,0.0382481094522272,0.03892686470943381,0.008001801008974345,,,,,,,0.008121117853524758,,,,,,,0.3424475302641139,0.04412359424086448,,,0.028296306908302038,,,,,,,,Control
,,0.0006058791054835022,,0.00855790432290475,,,0.0002206664911106442,,,0.0038890712159436467,,0.00027327306132992425,,0.0005388157678757177,0.08845644191044977,0.001974553479146565,,,0.015988381577942107,0.00043952588629772533,,0.001304020497286696,0.0005356031529004945,,0.0008183132707201368,0.04789356365640963,,0.00017368199709800474,,0.003088527721805213,0.0003391316683220001,0.00042767936857658975,0.00448199946730828,0.000482795794245263,,,,,0.010207180535809966,,,0.0014278065680507653,0.006025058597595177,,,,,,0.04327753790810376,0.1803672480730083,,0.559422685057415,0.006868671211245197,,,,0.0003081098549675009,,0.01160587278064777,,Control
,,0.00021754082407277617,0.00020528217255458742,0.08287109676245999,0.0067037742076967236,,0.0002474840876172045,,,,,0.0024467062661303,,0.0003832335810686228,0.13270492672190096,0.009640625573054278,,0.0016153285393967437,0.008392956098453048,,,0.026786158374743962,,,0.012988242245021304,0.08502108337340002,0.004239081887289738,,,,0.08011068959436422,0.00016599419924629387,0.021440984389813064,0.004629248640118648,0.03765807506012517,0.000469847987697137,,,,,,0.017556700031299756,,,0.00022326822683127424,,,0.00017332929400717733,0.4407356999564416,,,,0.022372641905195403,,,,,,,,Control
,,,,0.017932554333838894,,,0.040909815620240174,,,,0.003379425575549409,,,,0.01017530321252313,0.0018728724945411225,,0.00017096929270104776,0.007197503726928252,,,0.010956096704278563,,,0.00617553225067619,0.06931611068936439,,,,,0.008024529743396338,,0.13298578344806825,,0.04484180585657842,,,,,,,0.010456846136539112,0.021353053005741328,,,,,,0.6091807879883653,,,,0.005071009920670249,,,,,,,,Control
,,,,0.0009985989015412085,,,,,,,,,,,0.2203557576086666,,,,0.009828289188881893,,,0.001305098564391579,,,,0.19856678157654026,,,,,,,0.007334591931948875,0.0015451983002818697,,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461373,,,0.01858727955399249,,,,,,,,Control
0.0005302720825446731,,,,,5.743092206664465e-05,,,,0.000496077346261176,,0.03400103375659721,,,,0.07660564580463058,0.006284830180010428,,0.0007692293642883976,,,,,,0.00043479063790737157,0.02849040487582441,0.027376082638835206,6.351900567794973e-05,,,,0.0016141539014773551,0.008062652062571701,0.34740025638949457,0.07998767771877073,0.06557880729977461,,,0.01171976388788267,,0.00034661489360363626,,0.011348593723713432,,0.0007698381726495281,0.0033287611825412442,7.772453410432826e-05,,,0.23457183218238117,,,8.249353293318391e-05,0.017493702384844413,,0.0018347454643269762,,4.26165852791356e-05,0.040301591485936844,,0.00032885798307066307,Control
,,,,,0.0007501139803584118,,0.0035567006074845044,,,,,,,,0.09284028784661323,0.011616138797271044,,7.639764563814625e-05,0.00691768359052505,,,0.007177271289682621,,,0.0010737771242447518,0.0305223997075531,,,,,0.002949216102652148,,0.0483173007808168,0.0007428233448203629,0.049986342893992106,0.0010020003039476223,,,,,,0.006616303093283168,0.01020432262807901,,,,,,0.6183167462817758,,,0.06632065241946415,0.04101352156179789,,,,,,,,Control
,,,,0.3650640705381168,,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138176,,0.0013383701772124487,0.018838644189853565,,,,,,,0.017495652112670478,,,,,0.026330303861311306,,0.03144575672167315,0.06810259561500541,0.05121934524844473,0.0005829096224876123,,,,,,0.03890297223382588,,,,,,,0.19370602867426742,,,,0.02876032279349395,,,,,,,,Control
0.0036287264170676856,,0.007852640764977162,,0.10524013963573689,0.00019219820788812973,2.9809921833332425e-05,0.00023362894670733746,,,,0.0013782288945248169,,,0.00913901468002232,0.07168538426606054,0.031939360758057214,2.6778404358756246e-05,0.00024242034738360842,0.019577135648483016,0.005627304837473274,,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838465,0.00024706867417795855,,,0.04575762371067036,0.05189765920367695,0.00035660750559264446,0.031076388783627867,0.05213250075737411,0.0035182781304106273,8.447828695818951e-05,,0.0005933690203570441,0.00044836143448981683,0.0022015890406197067,,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999837e-05,,,0.0002567695300966023,0.06843256601584029,0.1353764548504987,,0.014339077654745326,0.006122149539906593,,,0.00015996307207513636,0.0009131941139248309,,,0.0,Control
,,0.001515932338313347,,0.026485921832844914,0.0011533288576065753,0.0,0.0006443326672976909,,,0.0030654428645634025,0.007697492466917808,0.0013241886004918386,,0.004465387132961229,0.05097660316908481,0.004727767912478862,,0.00028050071630055185,0.059998284236494455,0.0008530702441359483,,0.04710057465792733,0.00032523750937476386,7.851972605931506e-05,0.007465106836989977,0.19621946457941378,0.001991657458258115,,,,0.007672820688586263,5.220998734061366e-05,0.0020902421990600974,0.0080630647508263,0.0,4.289408763866103e-05,7.012517907513796e-05,0.0002931949093010147,,0.001603051356405234,,0.004556396306972614,0.003190746834180876,2.2214837750810127e-05,1.965552464587808e-05,,0.0003033297891965456,0.005775755442686435,0.05338880695674536,0.011537383477033647,,0.46450202011701996,0.0190636067109694,,,0.0002906355961960827,0.0010930314408543766,,,,Control
