taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,1.1412228707754384,-6.358431033463606,-1.808431033463605,0.5637028616507731,0.03038282197657749,0.03038282197657749,0.6650055421020291,0.0,0.943878833951267,,
taxa1017280,0.0,-3.7905727191636407,0.75942728083636,0.5581846494226572,0.003990582516115276,0.003990582516115276,0.4068130174209731,0.0,0.62130959708714,0.0,9.791010004583066
taxa102106,0.0,-4.701478273385625,-0.15147827338562436,0.5744366645662398,1.9756616387658584e-05,1.9756616387658584e-05,0.772744709527503,0.0,0.9878422663352727,1.0,2.324152190761538
taxa1263,-9.038039024399687,-14.3913704699748,-9.8413704699748,1.5471870513058727e-13,1.0843648870144187e-13,1.0843648870144187e-13,1.8831808792508696e-13,1.0,4.1429979343519126e-12,1.0,-3.5481368471708814
taxa1301,-3.7721936484665903,-7.972516796598407,-3.4225167965984067,0.007116996427046943,2.597376762876302e-06,2.597376762876302e-06,0.005439794920264855,0.0,0.017096498320832404,1.0,-4.7388258216323935
taxa1348911,4.065092368908097,-2.285078640860739,2.2649213591392616,0.002660211066700257,0.023506025718943526,0.023506025718943526,0.03364734850882312,0.0,0.08708725496401279,1.0,0.06206441733176584
taxa135858,0.0,-5.359500013198231,-0.80950001319823,0.7676176438012221,0.0010261742174564237,0.0010261742174564237,0.2934238832742103,0.0,0.5194405530969283,1.0,-1.2480372430069475
taxa1485,7.288387254271079,2.4184230957390502,6.968423095739051,1.0905723748511418e-06,0.010301172652782369,0.010301172652782369,1.7859402471206055e-07,1.0,1.3096895145551109e-06,0.365623846631146,7.263269824072768
taxa1578,-8.276718166011223,-15.42328647501043,-10.87328647501043,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0003826635379520006,0.0,0.0014030996391573357,1.0,-3.6237949965927343
taxa1678,0.0,-3.6383966139063126,0.9116033860936881,0.20928526081921076,0.0013149909352319258,0.0013149909352319258,0.30694214501182127,0.0,0.5194405530969283,1.0,3.354402293947886
taxa1730,-1.7491330224502928,-6.446296583183015,-1.8962965831830143,1.8868778845708688e-06,5.4792561585988045e-15,5.4792561585988045e-15,0.0012215021059304465,1.0,0.00413431482007228,1.0,-2.879657042578388
taxa189330,5.809490467986803,1.1336264871213073,5.683626487121308,1.4530171235743133e-14,0.05449248306405714,0.05449248306405714,5.954569217994362e-14,1.0,2.620010455917519e-12,0.33089290027398305,4.816740023294446
taxa207244,0.0,-5.411857870461921,-0.86185787046192,0.07716585033177706,4.820890100076763e-08,4.820890100076763e-08,0.1428719923290778,0.0,0.2993508410704487,1.0,-2.899694798714105
taxa216851,0.0,-4.487725651066687,0.06227434893331374,0.873164094251381,6.48791940518402e-10,6.48791940518402e-10,0.6976763125016661,0.0,0.9593049296897909,1.0,3.234740496621111
taxa2172,0.0,-5.803849079785403,-1.253849079785402,0.6202940153491611,0.00021979192551506186,0.00021979192551506186,0.33193469178579615,0.0,0.5409306088361122,1.0,3.868661452159166
taxa239759,8.429949648914395,3.4502713158317566,8.000271315831757,9.987612356165988e-13,8.298291155103514e-07,8.298291155103514e-07,1.3370209125520906e-12,1.0,1.9609640050763996e-11,1.0,5.593369122726734
taxa239934,0.0,-4.570492213032358,-0.020492213032357043,0.6871736183096481,0.0002087895244613738,0.0002087895244613738,0.9866130017880164,0.0,0.9878422663352727,0.7853769064970691,5.6642238022113345
taxa244127,0.0,-5.028839587351266,-0.4788395873512652,0.8264440101673718,8.544370162750307e-06,8.544370162750307e-06,0.4428284134584385,0.0,0.6494816730723765,1.0,0.42870407965021395
taxa283168,6.9012605572814385,1.266466641543615,5.816466641543616,3.256006882843687e-11,0.008836951341271538,0.008836951341271538,1.501569913471756e-10,1.0,1.3213815238551453e-09,1.0,1.4383235659484837
taxa292632,0.0,-4.097892746731946,0.45210725326805434,0.9240748367485364,5.990951683949419e-10,5.990951683949419e-10,0.8086048233008821,0.0,0.9878422663352727,1.0,1.0410630775313052
taxa29465,7.5414399844490125,2.9784236895706293,7.52842368957063,1.4857428905522703e-06,0.01480030837184818,0.01480030837184818,1.0094554029504614e-06,1.0,6.345148247117186e-06,1.0,-1.1282258638989417
taxa33024,-7.599905425162018,-14.546540317423302,-9.996540317423301,0.00013732709609541398,0.00015515375990895068,0.00015515375990895068,0.00015515375990895068,1.0,0.0006206150396358027,1.0,2.5926556211923777
taxa33042,-0.18075394199560435,-4.5424915729628506,0.007508427037150156,0.5743533850804325,1.6962408556093704e-09,1.6962408556093704e-09,0.9788641150934503,1.0,0.9878422663352727,1.0,-1.536781039041819
taxa35832,0.0,-6.480088446118238,-1.930088446118237,0.1302999466445942,1.5174433749113302e-06,1.5174433749113302e-06,0.053958188599363154,0.0,0.12495580517747257,1.0,-1.0983518831196746
taxa375288,0.0,-4.9456088187527865,-0.39560881875278575,0.3073891713995546,7.130615256020139e-13,7.130615256020139e-13,0.40949950717106953,1.0,0.62130959708714,1.0,-3.3926527268914084
taxa397864,3.749109266756301,-1.4354655741022642,3.1145344258977365,1.3865899524901107e-07,0.011390470666775067,0.011390470666775067,3.899132284001979e-06,0.0,2.1445227562010883e-05,1.0,-3.047540477303037
taxa39948,-2.1292223381311337,-5.4568451156005064,-0.9068451156005057,0.010241820567947849,2.049996619310174e-06,2.049996619310174e-06,0.04274389041901813,0.0,0.10448506546871099,1.0,-6.177708086276195
taxa40544,0.0,-4.4443770275244585,0.1056229724755422,0.9211265554360596,0.00026527508018443953,0.00026527508018443953,0.8559539033635253,0.0,0.9878422663352727,1.0,-0.6609506361367679
taxa447020,0.0,-4.648922770274655,-0.09892277027465468,0.5732013209481351,0.00172678648453393,0.00172678648453393,0.8053241706182483,0.0,0.9878422663352727,1.0,-0.6174124867049646
taxa459786,0.0,-5.656539183111928,-1.1065391831119271,0.3556110610952391,1.7742322585714048e-06,1.7742322585714048e-06,0.11565411779010065,0.0,0.25443905913822146,1.0,3.497450492789019
taxa52225,0.0,-4.734471699792861,-0.18447169979286038,0.8961247779728454,0.1704181223248704,0.1704181223248704,0.8447374648645183,0.0,0.9878422663352727,1.0,2.4461273555348266
taxa561,0.0,-4.055022979588443,0.49497702041155733,0.9029747362022654,0.012998805617804605,0.012998805617804605,0.9878422663352727,0.0,0.9878422663352727,1.0,0.6257423519657377
taxa572511,0.0,-4.515977434924117,0.03402256507588408,0.978950874283646,1.0844187337566866e-12,1.0844187337566866e-12,0.975443715396938,1.0,0.9878422663352727,1.0,0.7370902294743371
taxa577309,0.0,-5.782279974304468,-1.2322799743044675,0.22247616445629528,3.3092814031664166e-05,3.3092814031664166e-05,0.026546128535854994,0.0,0.07300185347360123,1.0,-2.5888918988444014
taxa577310,0.0,-6.443388876094939,-1.8933888760949387,0.07833205045794507,0.0001241544606016335,0.0001241544606016335,0.2178322292372723,0.0,0.41672252549739053,1.0,-1.9898944065408855
taxa61170,7.115544814139426,3.3985428749778563,7.948542874977857,4.153330286677675e-05,0.0014168648157273638,0.0014168648157273638,4.711347153516151e-05,1.0,0.00020729927475471066,1.0,3.2250080299570025
taxa724,0.0,-2.8698218596443237,1.680178140355677,0.05332469105587935,0.0241754676483771,0.0241754676483771,0.30550708686125405,0.0,0.5194405530969283,1.0,-2.7708243047038
taxa816,0.0,-4.717830353397654,-0.16783035339765373,0.5018589780071183,8.253337780779432e-13,8.253337780779432e-13,0.9222407311439204,1.0,0.9878422663352727,1.0,-1.4267120133244522
taxa830,0.0,-2.8058050973041073,1.7441949026958934,0.5253584044662419,0.31144131894886007,0.31144131894886007,0.7963973678502935,0.0,0.9878422663352727,1.0,1.3690120644423138
taxa838,8.957549506180158,4.357303963556225,8.907303963556226,5.027230899923376e-06,0.00014958637195212722,0.00014958637195212722,6.9263846747200495e-06,1.0,3.386232507640913e-05,1.0,4.883138985854922
taxa841,3.5840885634987174,-0.4823444862954043,4.067655513704596,1.5552260907256526e-13,0.4725170166370988,0.4725170166370988,4.811989108681123e-11,0.0,5.293188019549235e-10,1.0,3.405355573625153
taxa84111,0.0,-5.216575948296119,-0.666575948296118,1.0,0.030638987937703265,0.030638987937703265,0.9361862934730594,0.0,0.9878422663352727,,
taxa872,0.0,-5.9513941453749375,-1.4013941453749368,0.5581846494226572,0.0015156239592407949,0.0015156239592407949,0.15705233970792037,0.0,0.31410467941584075,0.0,9.877286595727332
taxa946234,3.711176502887927,-1.3407036114065731,3.209296388593428,0.004653197209013316,0.15705233970792037,0.15705233970792037,0.016804604239087043,0.0,0.04929350576798866,0.0,10.552075241740788
