taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08623338957059502,,,,,,,,,,,0.22672826574078264,0.022052308417607268,,0.005401944932067549,0.004486696179755228,,,0.0010223952808320865,,,0.005638909573402567,0.1986734742153173,,,,,0.0067768367632472706,,0.04143537423487285,0.05437681146217329,,,,,,,,,0.01223323490691037,,,,,,0.3085333462254245,,,,0.026407012497012064,,,,,,,,Control
,0.00011931541603269695,0.002843615862892466,,0.03185076936442643,0.0007934577495004563,,,0.001472307209158185,2.721946883764784e-05,,0.02780867824203572,,,0.006392584352468791,0.24640270672035383,0.010671566716811205,,0.0014974801013914983,0.034280465109092266,,,0.026882602328574395,0.00561580620229366,0.0006533695809337651,0.007761027798957004,0.13061251888862296,0.000856287651253523,,,,0.0745550461057894,0.0015754546700166398,0.007208247458126275,0.017680477613675305,,,0.0,0.0012770638011046808,,0.0033661068699790448,,0.014660037532168347,,0.0009484859272787888,9.27099201763494e-05,5.914606386526486e-05,,0.00024159836814167878,0.20388917091851488,0.12998319658279012,0.0,,0.007884743354689019,,,,2.527522106353014e-05,,,1.1460828984272777e-05,Control
0.00020905897254092358,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611126,,,,0.09775429580266048,0.004510755962708979,,0.0013160798629560753,0.0018909414423389347,,,0.0036858533759937767,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,,5.69700878705421e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.00038280256201467277,,0.001806852378359502,,3.926180123227413e-05,0.0002246422647825994,,,0.00012405919667723733,0.733986219310148,,,,0.01998152469157477,,,,,,,,Control
,,,,0.12731684636080354,,,,,,0.01657409347932629,,,,,0.04060386877821634,0.019256229637716022,,,0.005498855435435167,0.009648231346759484,,0.005981246734231174,0.007832068643876448,,0.002447325099711092,0.22740797372548363,,,,,0.009107162618971272,,0.03356784712006313,0.03815897590354119,,,,,0.0039317931133169585,,,0.008143798819316891,,,,,0.007392747996758655,,0.3851367538795002,0.004654265291702829,,0.003274788325481975,0.01334349057533067,,,,,,0.030721637114456857,,Control
,,,,0.0012671839921628836,,,,,,,0.0018432771505243245,,,,0.060476825557967226,0.021084648031284996,,,0.032069487119406666,,,0.014013245120909764,,,,0.03960720811455738,,,,,0.0016827825781635187,,0.023861766567172753,,,,,,0.005093141588854085,,,0.009151002794795035,0.006210677950968407,,,,,,0.09386491921086888,,,0.6495570882106493,0.040216746011714904,,,,,,,,Control
,,0.0013267975040622418,,0.013854306982625486,0.0017392635010379607,,0.002873066785866018,,,,0.0003981701288842982,,,0.005082483131882403,0.20483864797330903,0.011334307868566608,,,0.07438673746141625,,,0.027883385986424973,,0.0014587825960893756,0.004039589487100497,0.11725732763914815,0.001706443409504135,,,,0.10951239008792966,0.0002057799604145399,0.003863005313633225,0.008052298715184024,0.0815898414769444,,,0.00023326427019593397,,0.0007225453893811904,,0.014537891097701186,,0.002003334360219633,,,,0.0029926688372224133,0.21406048964354965,0.026208755917180616,,0.0008306704762134877,0.06700775399831269,,,,,,,,Control
,,,,0.06891569263437464,,,,,,,,,,,0.03529948374588347,0.002517539247291519,,,,,,,,,,0.07514449641034011,,,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,,,0.5500135441712694,,,0.15690533563587614,0.06435632664299079,,,,,,,,Control
,,0.0010274496183510869,,0.0009661099697299968,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425956,9.2010381381177e-05,,0.006272037836836201,0.05985274383362594,0.003281705835867104,,,0.12087148265409187,,,0.015917852870596178,1.5335082489561624e-05,0.00024536086560821507,0.0019782283665020746,,6.13403299582465e-05,,,,0.003711084511776662,0.0005367278871346567,0.04425704988177392,0.007222821127234899,0.06222970205962268,1.5335082489561624e-05,,0.009124364996793748,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282881,0.0001380150610688983,0.0014568351076322088,3.067016497912325e-05,,,,0.19524624663741047,,7.667529889161539e-05,0.4313443336055265,0.021791092714222082,1.5335082489561624e-05,,,0.006716757954382115,7.667529889161539e-05,1.5335082489561624e-05,,Control
,,0.007017422500632318,,0.00690082401020837,,0.0009276770823230507,,,,0.13803430871952274,0.0025215463550907783,,,0.042458490461982,0.02291891305960144,0.01462009573199605,,,0.053301080360487835,0.029590224648802017,0.0010081431149601687,0.0003817679421424265,0.02115103747696556,0.0002738459958580793,0.00462816372947819,0.30866270921168487,8.510144662950727e-05,,,0.004439300323480583,0.01599610054712148,,0.007237901807193403,,,,,0.0003386229349824947,,0.01088549719212769,,0.00695133813704851,0.0002646940246423362,,,,,0.0005054978387085119,0.01799539025906972,0.19696587194276619,,0.0697181715835335,0.010539742851003056,,,0.0012948256418740956,0.002385693068083059,,,,Control
,1.9575176295147647e-05,0.002872707572798214,,0.055894796948411644,0.00730941118979637,,0.0003731391852549278,,,0.0057255372603895,0.0004027037556388364,3.945306150207594e-05,,0.012510353906070032,0.17939640044796887,0.011442598671249143,,0.00032188047619340716,0.04967473422914318,0.0014932630618138662,,0.02468187563688694,0.02529698014562519,0.0010311274564954321,0.007339480275033246,0.10971785410459664,0.00020220955306946334,,,0.026930901948446453,0.15245026215096275,0.0047824980972222325,0.03144318189041917,0.007754191484172715,,0.0,5.4184895208733445e-05,0.0025949216947541856,5.216683579686255e-05,0.0016748884088822464,,0.009291650047106552,0.04195222627773684,0.0007434530873332364,0.000256999866101758,,,0.0005433624966462375,0.1811904552651221,,,,0.04240548242164305,,,8.627203985748061e-05,,,,4.6818978355404684e-05,Control
