taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.002631348109401768,,0.05203586076700706,0.005499853273785793,,,,0.00010890595878339353,,0.0024121032186930932,,,0.00719577698720877,0.22391126539000364,0.004964023673944567,6.192491077439199e-05,0.000730611591913405,0.08431706086563655,,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943189,0.10415769992252732,0.0010736039489464425,,,,0.11540244487736155,,0.018330797141464236,0.010786807680776982,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544037,,,0.00023449581914732572,,,0.011115879727288835,0.17328125363041189,,,,0.09588872840726981,,,,,,,,Control
,,,,0.07121840720905094,,,0.0008053939361670225,,,,,0.0007484777993406296,,,0.02688400062913751,0.002265119445347146,,,0.003020125260381126,,,0.003658238794406062,,,0.003678536843202571,0.0662603792899518,,,,0.02937382661467918,0.0428900831077598,,0.030766843963492888,,,,,,,,,0.004177318042272574,,,,,,,0.4322637791621251,,,0.23393042236873537,0.04805904753395027,,,,,,,,Control
,0.00021166793623457762,0.000531909550211724,,0.018836619851793888,0.00044992120290705524,,0.0002346003205054379,,,,0.001344690072378055,,,0.005379977938234567,0.11636865898012383,0.008827750295558863,,0.0001631649287944395,0.030648421282916734,0.0025655858579842097,,0.059711565400065086,0.0003064415951238852,0.0008694011877554463,0.006285299763299237,0.0993453210173577,8.685894219405487e-05,1.2176487223465634e-05,,,0.00531594990958451,0.0032930294988594193,0.03811747854579055,0.04935931890412834,,,0.0006068964173628998,0.003402313471690023,,,,0.007628264833320634,0.012428540508991375,0.0009298777409653257,0.00026331653620744437,,,0.00018893849341744176,0.09642276114227223,,,0.4095774566139077,0.020106221586293906,0.0001109075044603995,,,,,,6.869568208571864e-05,Control
,,,,0.009934201946359633,0.007598350138965238,,0.0008852743754058912,,,,,,,,0.09749570949867184,0.027232332724490518,,,0.015147960223629157,,,0.000942681594175013,,,,0.15540735723982013,,,,,0.006998174491229798,,0.045547988611141954,0.005886330239971352,,,,,,,,0.02947967748767249,,,,,,,0.473785957133836,,,,0.12365800429463097,,,,,,,,Control
,,,,0.02702126455597457,,,0.0015598790656691202,,,,,,,,0.057427437380510656,0.006817713322581818,,,0.011043442586507251,0.0033046761005145367,,0.03789595686459963,,,,0.2201008863936752,,,,,0.0023681625823036533,,0.019285731608240674,0.04225466538941905,,,,,,0.16582291527725568,,0.05788326522693375,,0.0004077289648231456,,,,,0.323128488684637,,,,0.023677785996354183,,,,,,,,Control
0.000702640200051856,,0.00011542608477187739,,0.12929759687396986,,,0.0002239866775127138,,,,0.0002940361508919294,,,,0.2617758474779454,0.03397710551499612,,0.03757794881196415,,,,0.0003631201644542797,,,0.006146546287415457,0.04625957803184151,,,,0.006646010832673692,0.02452847210727589,,0.004995825459025188,0.012618345259801484,,,,,,0.00043982058323856633,,0.1235434563654536,,7.766587860115172e-05,0.0009904544987906544,,,,0.26547677677592846,,,,0.0439493399633962,,,,,,,,Control
,3.137382889415372e-05,0.0016309379231206876,,0.005201339792800418,,,0.0006435143178928654,,,0.010454401297132411,0.0002577064347823298,,,0.0029363097240426173,0.03490183098868256,0.0023245701785441497,,3.127359301909253e-05,0.029937248332776688,,,0.025036215221659608,0.012414112890453815,0.00014363800896269102,0.009644595662513026,0.011569926350688441,6.85613385418567e-05,,,,0.020894869807631323,0.00047992936979299693,0.0317667535243936,0.015878866147819047,,0.024039970859426406,,0.0020380960476192576,,,,0.0031005963232679143,0.0055524660631397806,3.468161277117313e-05,0.00039472887599098196,,,,0.2449634479858002,,,0.4914374506087726,0.011171689219070314,,0.0,1.7340806385586563e-05,0.0008291511585061969,,,0.00017240570510525368,Control
,,,,0.02976594877011243,,,0.00034844741111480826,,,,,,,,0.0489704090656633,0.005159657444038608,,,0.0013087073265259045,,,0.009377399859060666,0.0011885166915271508,,0.0030732956229944505,0.03791666613951476,,,,0.021374533839567854,0.0013448699474071083,,0.09923476520443163,,,,,,,0.001700486624469211,,0.005855708823215602,,0.0022221561525164334,,,,,0.3207403068361481,,,0.2561578722968177,0.14514495201441613,,,,,0.00911529993045812,,,Control
,,0.0018406696537447652,,0.0013436441076513427,6.045045892406924e-05,,0.00012662342256556327,,,,,,,0.0009073811571029393,0.11550927794892114,0.004279184982149947,,0.0004641471553533096,0.038724085377273294,0.003990874789932054,,0.042073727502232816,0.021990128991499065,,0.005311420787633064,0.04741292844913047,,,,0.09374846532828034,0.012032762692099283,,0.09352809687388931,0.013817976072855186,,0.005004798580319412,,,,,,0.014729310960490164,0.005788261498905025,,,,,,0.20434960300383637,,,0.2172866254868291,0.0551986562310377,,,,0.00048089848734431665,,,,Control
,,,,0.01743338623158199,,,0.0038705445532317417,,,,,,,,0.06716363040817273,0.013029546548723242,,,0.008480970357310892,0.009503908253883402,,0.048600226508428435,,,0.0034663131561594373,0.13248018734962944,,,,,0.0019483679854203214,,0.008630755813837295,0.0033458747097249364,0.05288005140670527,,,,,,,0.010381373336989613,,,,,,,0.5161076692362656,,,,0.10267719414393561,,,,,,,,Control
