taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.9060934019020355,-2.3560934019020348,0.3447042220069576,0.07260093944995734,0.07260093944995734,0.3950915849041501,0.0,0.6754791612877404,,
taxa1017280,0.7798429602009964,-2.5052717291242157,0.044728270875785014,0.5732013209481351,0.005410729359599601,0.005410729359599601,0.6985353583033387,0.0,0.9255593497519237,1.0,-0.3403101322318658
taxa102106,0.0,-2.4189784623958435,0.13102153760415725,0.8569522094486535,2.271860487912083e-06,2.271860487912083e-06,0.7246005254093713,0.0,0.9366787279682116,1.0,-0.06033504017535944
taxa1263,0.0,-1.8528729685792884,0.6971270314207123,0.3522171642522125,8.222896581406088e-07,8.222896581406088e-07,0.24255909319700097,0.0,0.5653698324316416,1.0,1.047272454188315
taxa1301,0.0,-3.075618754849705,-0.5256187548497042,0.5275319927545908,0.0009885559258713428,0.0009885559258713428,0.659853842305366,0.0,0.9042326746237577,1.0,-3.533605047179237
taxa133925,0.0,-1.3755579104287485,1.1744420895712522,1.0,0.3373556517763615,0.3373556517763615,0.5940323405990415,0.0,0.8509111905878163,,
taxa1348911,0.0,-2.300716403618459,0.24928359638154163,0.5066323217585502,0.005310976309867222,0.005310976309867222,0.588431170002299,0.0,0.8509111905878163,1.0,-0.6723063906532465
taxa1350,0.0,-5.249857753117463,-2.6998577531174623,0.22067136191984693,0.06619257972219345,0.06619257972219345,0.17790959498698244,0.0,0.5077836669266503,,
taxa1357,0.0,-1.6339425744511817,0.916057425548819,0.5224312849615644,0.3373556517763615,0.3373556517763615,0.7491191330005953,0.0,0.9453170011674178,,
taxa135858,0.0,-1.7101904933664187,0.839809506633582,0.3040720339168689,0.04591348784166741,0.04591348784166741,0.35293103307621654,0.0,0.6754791612877404,1.0,-0.2853167405520588
taxa1485,0.0,-3.586445257802981,-1.0364452578029804,0.2159627269371317,0.00015209722088262487,0.00015209722088262487,0.2453491725646747,0.0,0.5653698324316416,1.0,-0.9464678553696817
taxa1578,0.0,-2.103981601700463,0.4460183982995378,0.9563417057985308,0.17983935969246567,0.17983935969246567,0.8480499684212578,0.0,0.9627403553042846,1.0,1.2168944940044415
taxa1678,-5.548268227989403,-7.23641004538379,-4.68641004538379,4.050634772661301e-08,3.2862955323764953e-10,3.2862955323764953e-10,9.852189244549297e-08,1.0,5.896746721056601e-07,1.0,-1.9107352449234414
taxa1730,5.923583333492554,3.301050071770364,5.851050071770365,1.4983483205050409e-21,4.615324739029054e-21,4.615324739029054e-21,7.802845402269254e-22,1.0,4.135508063202705e-20,0.0033997952948082,5.58928092532792
taxa189330,-4.2473033494551435,-6.734087102249911,-4.184087102249911,1.8788051078051253e-18,1.10918420954275e-20,1.10918420954275e-20,1.3818438104262936e-18,1.0,3.661886097629678e-17,0.862478913536154,-3.5528128263412526
taxa191303,0.0,-1.378531384387444,1.1714686156125567,0.3717512896455607,0.6261174799167386,0.6261174799167386,0.41679281184762706,0.0,0.6903130946226324,,
taxa207244,0.0,-1.9345929492580574,0.6154070507419434,0.16750165606562362,0.0026418594375993924,0.0026418594375993924,0.3907976871393203,0.0,0.6754791612877404,1.0,0.837536964637111
