taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02702126455597457,,,0.0015598790656691204,,,,,,,,0.05742743738051066,0.0068177133225818184,,,0.011043442586507251,0.0033046761005145367,,0.03789595686459963,,,,0.2201008863936752,,,,,0.0023681625823036533,,0.019285731608240677,0.042254665389419056,,,,,,0.1658229152772557,,0.05788326522693376,,0.0004077289648231457,,,,,0.32312848868463706,,,,0.02367778599635419,,,,,,,,Control
,3.059446316702835e-05,0.0038641444364606115,,0.05992456765136929,0.07838407694167548,,0.0020764929566871636,,,,0.00046380356315015893,0.022216891798006858,,0.005426374211926995,0.05647323600611379,0.007886041573626212,,,0.09539109284697203,,,0.03981189504229472,,0.0004460630237442779,0.010951543044497521,0.18235468586072634,0.005607072760007257,,0.0004553051011593177,,0.04148683566991463,0.008492406836672732,0.026094846235202585,,0.05271978403708389,,0.00029925209285249605,0.010461181787625983,,0.0013289469938177936,,0.01053968633026638,,0.00025059839795493007,,,,0.0007390475008785285,0.25033175870996743,,,,0.02401729097076656,,0.0012914475302832071,,,,,0.00018303562512774252,Control
,,,,,0.00030484864280276065,,0.003175925678906444,,,,,,,,0.09800724823565386,0.014007235922682751,,0.00038436991448641576,0.005497536379699195,,,0.0042969190894147444,,,0.002368297382877993,0.03461873911071619,,,,,0.002644928800244618,,0.04597355584240218,0.0012434048648548813,0.04663414674188524,6.002573410959776e-05,,,,,,0.012326412759521519,0.009276797642476468,,,,,,0.619193664565937,,,0.06105868977674531,0.03892725291458287,,,,,,,,Control
0.0002885236925096604,7.450331877961139e-05,,,0.056708433281016116,9.136247086117658e-05,,0.0,,,,0.0345270386980131,,,0.010745740868371512,0.00035252789861572225,0.003700129593374413,,0.0006308553374712624,0.05304182008579188,,,0.0943281673324349,0.00011326927326656369,0.0016391739661579274,,0.06480920537970494,0.00020029076484925343,,,,,,0.0001164997694738097,,0.0041340256152101445,,,0.007274572693685661,,0.0006240914860373411,,0.042997096894392746,,,0.003397674385971004,0.00010993782405284122,,,0.5427162961068785,5.7947025717475525e-05,,,0.07216474238458472,,0.0023780490205589783,,,,,0.002778024832218627,Control
,,0.0024529191997112215,,0.024068369003424538,0.024943411467818834,,,,0.0016057775286805848,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.0038755530591329207,0.16663825486976155,0.007939155421522731,,0.0016829390634408852,0.04333729054475839,,,0.20049326149849947,,,0.008098792927874507,0.05287772666379688,0.00436458344830913,,,,0.06085040391763931,0.002318116465474352,0.018477888059155404,0.055011473051512834,,0.004317366721078323,0.00017977104588525638,0.00032847307644980896,,0.00016392993610002917,,0.024392856252250968,0.011625023966066093,,,,,0.0007221502047897792,0.24654387864769656,0.00017936224305208925,,,0.01663050805607303,,,,,,,,Control
,,0.009691308323073498,,0.01677318027669398,0.00019180767218516913,,0.0001855188960479505,3.1748176305636135e-05,,,0.0013297718574022037,,,0.004860209635338215,0.17489390733224636,0.012168680393644925,,0.0009751660287616161,0.0658731042636482,0.0014431726916185016,,0.024570146936240125,,0.0,0.0034841848437654997,0.27327572408664147,6.430780759671985e-05,,,0.03196655912859472,0.044028228896033736,0.00020063224515191148,0.011736377750147733,0.0013358577697930606,,,,0.0008422902748945767,,0.00015620508469865705,,0.014334555181677672,0.011874832257039725,0.00012628268211027792,9.595455202917504e-05,,,6.897367376304336e-05,0.25335754715009906,,,0.00011157506049904077,0.03967619294533207,,,6.238060200628187e-05,,,,0.00021361552491907257,Control
,,0.001818808708406621,0.0001869612278803861,0.005486785602901916,0.006665387547932453,,,,,,0.00020260095880750422,0.00023306265695313303,,0.017748845752080415,0.06804018940634135,0.005163564497074807,,0.00044230794589307303,0.08040498112141367,,,0.03415471905370019,0.00013421546867520338,0.0001113180848341938,0.007199182808725988,0.1931108109691144,0.004470203092639237,,0.00020188541556247268,,0.08491791236782767,0.0006579931240382972,0.03684884159170755,0.002691362585490807,0.12289659674344003,,5.550571172173299e-05,0.0025348630557560496,,0.00010446931377460612,,0.01047790417792412,,6.838549013230088e-05,0.0004911693274823703,,,0.0019982056219823878,0.21146551740880937,,,,0.09864571174422149,0.00014985519960232147,,5.836788470185919e-05,,,,0.00016150833244997815,Control
,,,,0.06023067453074614,6.17819269195098e-05,,0.00014006653882586698,,0.0004340206151540855,,0.049884109894679854,0.0014669855535495622,,,0.2125906822540027,0.02167369818569481,,,0.0037763300338965146,0.0017479437654506387,,0.007839394219439503,,,0.004067396140352034,0.2790851571550691,,,,,0.08547256263594086,2.8467131602311694e-05,0.012761732583891398,0.005235476812077325,0.022676236298645788,0.0003158201339357913,,,0.0019754745347067963,0.0011834487971192913,,0.00474802875427832,0.004548655691280971,0.0008092504150425273,,,,0.0005196282935233562,0.14679241437581894,0.03758806245276106,,,0.018351913981404774,,,,,0.0011887090279588488,0.012805877266231213,,Control
,,0.000605879105483502,,0.008557904322904748,,,0.00022066649111064413,,,0.0038890712159436454,,0.00027327306132992414,,0.0005388157678757175,0.08845644191044975,0.0019745534791465644,,,0.015988381577942103,0.00043952588629772517,,0.0013040204972866955,0.0005356031529004943,,0.0008183132707201367,0.047893563656409614,,0.00017368199709800471,,0.0030885277218052126,0.000339131668322,0.0004276793685765896,0.004481999467308278,0.0004827957942452628,,,,,0.010207180535809964,,,0.0014278065680507648,0.006025058597595176,,,,,,0.04327753790810374,0.18036724807300825,,0.5594226850574149,0.006868671211245196,,,,0.0003081098549675008,,0.011605872780647767,,Control
,,0.004705882737753137,0.0002614379298751743,0.003137255158502091,0.008627479472666696,0.000784312995717353,,0.0002614379298751743,,,0.013594804109835856,0.004705882737753137,,0.05934638229487862,0.006013068417588159,0.0002614379298751743,,,0.010718951155341296,,,0.10274521361854642,0.0002614379298751743,0.022745072112354214,0.020392166469345288,,0.0005228758597503486,,0.0010457517195006972,,0.0015686275792510455,0.000784312995717353,0.03294115534702686,0.054117623697375127,0.006797386176754531,,,0.023267940033022863,,,0.0005228758597503486,0.0023529373993357193,0.04444440838337114,0.024836623185845803,,,,,0.2789539258267571,,,0.26457545496245405,0.0033986891188364163,,,,0.0002614379298751743,0.000784312995717353,0.0002614379298751743,,Control
