taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,7.97720103764508e-05,,0.04455469761739477,9.773593637725462e-05,,0.005382580878263447,,,,0.001048301647809619,,,0.0031596211539944873,0.11518022790843069,0.002969731292144182,,0.00015802165414266402,0.024338480962298088,0.0004246387931489443,,0.032029071112789104,,,0.0008566864371343782,0.0602308110763335,,,,,0.02390551989834651,0.000923569076877484,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006006,,,,0.008621872551527035,,1.6543050497915373e-05,4.93246781716986e-05,,,,0.4950249059177435,,,,0.07823421711789615,,,,,,,,Control
,3.927412111754309e-05,0.003772238844555357,,0.06304620003139906,6.83248241091278e-05,,0.00013057633051966646,,,,0.0006335482579244902,,,0.018982458132825283,0.24560800438979405,0.005547570829814605,3.836312346275472e-05,6.34661699502565e-05,0.0549318426982374,,,0.08026405570689926,0.00028787525891312514,0.00022957140900666946,0.00735104252041065,0.027704957011539,0.0008255663191615504,,,,0.007329988352388874,0.004582419425547149,0.035920536306343814,0.012715300377689503,0.07698517270339264,,0.00020578424802052863,0.0019262539300691885,,0.0008335628541313594,,0.007261865972203033,,0.0019913396514057353,0.0003979035312192317,,,0.00046683568709821846,0.24221808089436486,,4.777676589556789e-05,0.0,0.09744830569113393,,6.366861387354279e-05,,2.986047868472993e-05,,,5.040853689828985e-05,Control
,,,,0.0843405586464678,,,,,,,,,,,0.193121202555393,0.028728325456003442,,0.0025094582741319073,0.004552954034885998,,,0.003357555528405418,,,,0.16019683711922708,,,,,0.0018582684262436538,,0.04393391849459793,0.06289439623227756,,,,,,,,0.025979374026703743,0.014888680645955521,,,,,,0.34292897751410445,,,,0.030709493045602516,,,,,,,,Control
,,,,0.07002532269478919,0.03727968492344916,,,,,,,,,,0.1962678162812261,0.04087799224216384,,0.0023929749460890734,0.0014591557194608108,0.016398443823313475,,0.00480990693447203,,,,0.029500621013035147,,,,,0.0007599537720059836,,0.044116034165370493,0.03959371282299172,0.0052944052623816705,,,,,,,0.021262936423771566,,,,,,,0.4247543164878935,0.0470815520969134,,,0.018125170390672643,,,,,,,,Control
,,,,0.060239977842989206,0.0003107262750460698,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,,0.028626829737320895,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,,0.006710296680600803,,0.037581148641048764,0.013119240275769318,0.03668565627848492,0.0018674820468143455,,,,,,0.007271881761546864,,,,,,0.0011690282401100758,0.4497216061897723,,,,0.06801730633478453,,,,,,,,Control
,,,,0.06432635959573083,,,0.008614379137834109,,,,,,,,0.05749238658745212,0.01804429327714439,,,,,,0.0009245291412717734,,,,0.005375696126764836,,,,,0.010325728683455944,,0.03220443175430011,,0.08479642968361366,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,,0.010906592628841588,,,,,,,,Control
,,,,,,,,,,,0.0019081022654578342,,,,0.0773642720634978,0.02018557623084127,,,0.006807703799961097,,,0.00358378303583783,,,0.0011649149826636425,0.13229676154035894,,,,,0.05729280094973961,,0.02141556522140203,0.011991966518470388,0.059848434714426385,,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,,0.07720745272859628,,,,,,,,Control
,,,,0.3650640705381168,,,0.013250216899162908,,,,,,,,0.10162710687109257,0.04333570444138176,,0.0013383701772124485,0.018838644189853565,,,,,,,0.017495652112670474,,,,,0.026330303861311306,,0.03144575672167314,0.06810259561500541,0.05121934524844473,0.0005829096224876122,,,,,,0.03890297223382588,,,,,,,0.1937060286742674,,,,0.02876032279349395,,,,,,,,Control
0.0001868239243741047,0.0,,0.0,0.08290385008061388,1.5415222538524551e-06,,0.0914415556133611,,,,1.30679616292855e-05,,,,0.0009319176688704627,1.8793885414335276e-05,,7.788921531488446e-07,0.2662200551165148,,,3.0837280621581327e-06,0.08464330336966887,2.569665221944583e-06,,0.10617120346971011,0.000267832726364729,,,,,3.3973625802233054e-05,2.8797972771188216e-05,,,,5.2297551953988846e-05,0.046343598885283256,,5.437659672454641e-06,,1.900239536244565e-06,,,7.054340296676201e-06,5.798360964172367e-06,,,0.3204953042164072,,,1.4316364341794064e-07,6.987733157819932e-07,,8.415877666106566e-05,,,,,0.00013445880947969793,Treat
,,6.920690547373142e-07,,0.030044425989203254,1.2523289815118337e-06,,,,,,,,,0.00012048802331838179,0.00015365907504512837,1.2005333667552575e-05,,5.99051250270952e-06,0.6693564630868444,0.00010532016680321649,,3.4254029357193923e-06,0.0007428270214334625,,0.00016145794733780978,0.17977671291319625,0.07007317584685747,,,,0.0005399973840132141,0.0005647621946779952,3.4169361350808427e-06,0.0009078654003756462,0.0008380992927813114,1.502205168969676e-06,,0.0007255091336224744,,1.3669035611983767e-05,,2.949736691265208e-07,,,,,,1.588267899388615e-05,0.04583035862267947,,,,7.464250891554338e-07,,,,,,,,Treat
