taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,8.86831670049181,3.504603353275594,9.734603353275595,0.003609346935945437,0.009127056929573597,0.009127056929573597,0.004374760902589797,1.0,0.02096771241540822,0.482920256184531,8.207481813698932
taxa102106,0.0,-5.054689996555172,1.175310003444828,0.30518962149236595,7.529712556954672e-06,7.529712556954672e-06,0.11175220302080008,0.0,0.24966932820103077,1.0,1.9412913195421397
taxa1263,0.0,-6.324016643091076,-0.09401664309107538,0.6197631439663499,7.567873572148911e-09,7.567873572148911e-09,0.9122003485466151,0.0,0.9879570955649641,1.0,1.5529983403344378
taxa1301,-4.476332512323321,-10.159446265619543,-3.929446265619543,0.005362947734584801,0.00024683810135600604,0.00024683810135600604,0.004807912543561187,0.0,0.02096771241540822,1.0,2.8182879152402567
taxa1348911,0.0,-7.255155917729764,-1.025155917729764,0.13596185385464704,5.658190325651859e-06,5.658190325651859e-06,0.5248630714869413,0.0,0.8397809143791062,1.0,-0.800219754781029
taxa1485,1.2769640978823702,-6.553804564361237,-0.32380456436123684,0.6647726252533501,1.5840308754613755e-05,1.5840308754613755e-05,0.9071242059901555,0.0,0.9879570955649641,1.0,2.292543673995313
taxa1578,0.0,-4.865240271341094,1.3647597286589068,0.5637028616507731,0.06060196971200607,0.06060196971200607,0.47048642205878966,1.0,0.8238086687478231,1.0,-2.5389938908769016
taxa1678,0.0,-4.359490106065012,1.8705098939349885,0.033562207788420555,8.000038726064766e-05,8.000038726064766e-05,0.032088733978231254,0.0,0.09168209708066073,1.0,-0.5066832311960052
taxa1730,9.392073740645092,3.0569809437456725,9.286980943745673,1.3736432393382435e-09,1.645589340270994e-09,1.645589340270994e-09,1.4590262142284935e-09,1.0,2.918052428456987e-08,0.00122847296701815,7.215317267371998
taxa189330,0.0,-6.141698632218362,0.08830136778163844,0.2768468664584577,1.4590262142284935e-09,1.4590262142284935e-09,0.7782758011459597,0.0,0.9879570955649641,1.0,-0.8183776661162558
taxa207244,0.0,-6.87978756581197,-0.6497875658119696,0.23423255471113025,1.1841898248191608e-05,1.1841898248191608e-05,0.21270176830163512,0.0,0.42540353660327024,1.0,-1.4944203335716326
taxa216851,0.0,-4.798131176349292,1.4318688236507082,0.03978445857029196,1.021982540340862e-06,1.021982540340862e-06,0.021295872843043892,0.0,0.0655257625939812,1.0,0.5820247330869975
taxa2172,-0.4799116659509988,-7.889525558343378,-1.6595255583433772,0.2109616290358598,0.0009009355963600168,0.0009009355963600168,0.11235119769046385,0.0,0.24966932820103077,1.0,-2.154031158322884
taxa239759,5.076081096216694,-0.24416024179503548,5.985839758204965,6.577383935082449e-08,0.3921551216382412,0.3921551216382412,2.7445651191271863e-08,0.0,2.744565119127186e-07,1.0,2.4522105422137854
taxa239934,0.0,-6.460918540912886,-0.230918540912886,0.6286086511434985,5.0403022627229156e-05,5.0403022627229156e-05,0.96325816817584,0.0,0.9879570955649641,1.0,-0.9684836240661776
taxa244127,0.0,-6.204878918023957,0.025121081976043236,0.9455847442468688,0.0001518610841054225,0.0001518610841054225,0.5167279184620508,0.0,0.8397809143791062,1.0,2.803250665779428
taxa283168,4.880044353465448,-0.7968471218918198,5.433152878108181,4.934815244920063e-08,0.10388358515220907,0.10388358515220907,5.285890431351487e-08,1.0,4.22871234508119e-07,0.136690507734365,7.452072404003471
taxa292632,0.0,-6.083040256595648,0.14695974340435214,0.7488568792129928,1.4156562248495537e-09,1.4156562248495537e-09,0.8158901548607471,0.0,0.9879570955649641,1.0,-2.9619231518967806
taxa29465,-5.174424247781856,-10.716091108492524,-4.4860911084925235,0.006435091231559117,0.0005315731601656,0.0005315731601656,0.009108054720018657,0.0,0.03036018240006219,1.0,3.0488172718475157
taxa33024,0.0,-5.164792830044214,1.0652071699557863,0.22322514530675572,0.03475558435961616,0.03475558435961616,0.14385186965485364,0.0,0.30284604137863924,1.0,-0.49723108091536744
taxa33042,-9.806041278810175,-14.785116013413258,-8.555116013413258,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,4.08488564489756e-08,2.29283575513722e-09,-10.970206410848753
taxa35832,0.0,-6.228871286748141,0.0011287132518598142,0.624206114766406,0.00034047966368732795,0.00034047966368732795,0.9268125574967079,0.0,0.9879570955649641,1.0,5.057119105787186
taxa375288,0.0,-6.681779217501406,-0.4517792175014055,0.28729668944305964,4.544978314963725e-09,4.544978314963725e-09,0.7095766425318525,0.0,0.9879570955649641,1.0,-2.3610285878529047
taxa397864,0.0,-6.465367409653643,-0.23536740965364267,0.7359880785526582,1.0123648228562869e-07,1.0123648228562869e-07,0.4736899845299982,0.0,0.8238086687478231,1.0,-1.8432646845895737
taxa39948,0.0,-2.403577546611749,3.8264224533882514,0.3682610740025759,0.2898219698286134,0.2898219698286134,0.0719442354531833,0.0,0.17986058863295826,1.0,-4.063664283208324
taxa40544,0.0,-4.987771427028509,1.2422285729714915,0.4008635799568385,0.0021360271320337372,0.0021360271320337372,0.643011484398551,0.0,0.9879570955649641,1.0,0.04281080363608684
taxa447020,0.0,-6.1699357904390775,0.060064209560922954,0.5332284675524794,0.0022223851324291153,0.0022223851324291153,1.0,0.0,1.0,1.0,2.5880405434195506
taxa459786,4.9779798856942215,-0.13701535691497746,6.092984643085023,6.2777542221233615e-06,0.9854689698977738,0.9854689698977738,2.1994474248311598e-05,1.0,0.00014662982832207733,1.0,6.464039633280556
taxa561,0.0,-8.314372921912469,-2.0843729219124683,0.08764135528047436,2.6396869506832044e-05,2.6396869506832044e-05,0.06214128637311351,0.0,0.16571009699496936,1.0,3.1964940601218466
taxa572511,0.0,-6.340768635726844,-0.11076863572684381,0.4427708739877679,4.846471428270078e-09,4.846471428270078e-09,0.940516861294407,0.0,0.9879570955649641,1.0,0.18154133093899302
taxa577309,9.49729551035593,2.8747270370235194,9.104727037023519,0.0016291862969701565,0.018129007864971982,0.018129007864971982,0.005384940000147031,1.0,0.02096771241540822,1.0,0.2559790736894548
taxa577310,0.0,-6.159538725518502,0.07046127448149875,0.2471599732119072,0.0005963929340719158,0.0005963929340719158,0.8470535849743718,0.0,0.9879570955649641,1.0,0.7222188947197146
taxa61170,-4.88352686939399,-9.984408928512844,-3.7544089285128432,0.00028303905040325444,4.711347153516151e-05,4.711347153516151e-05,0.0031067106806974137,0.0,0.01775263246112808,1.0,-1.361609672728179
taxa724,0.0,-6.453534912171122,-0.22353491217112165,0.8875370839817152,0.008888969943914301,0.008888969943914301,0.9436280222029834,0.0,0.9879570955649641,1.0,2.958505579206624
taxa816,-6.798869343508129,-12.936616260418624,-6.706616260418624,9.141298408246597e-10,9.69797407628411e-10,9.69797407628411e-10,9.69797407628411e-10,1.0,2.918052428456987e-08,0.000915316672308451,-8.551844998096644
taxa830,0.0,-8.206317919197032,-1.9763179191970313,0.7222829627161922,0.02346764647609125,0.02346764647609125,0.4501021011126449,0.0,0.8238086687478231,1.0,-1.0655507675083336
taxa838,0.0,-8.342794165506486,-2.112794165506486,0.4008141693829345,0.0036657175231158937,0.0036657175231158937,0.7527138062630525,0.0,0.9879570955649641,1.0,8.564843238347555
taxa841,0.0,-6.009434756826752,0.22056524317324833,0.9399211909501952,1.7431785750329323e-09,1.7431785750329323e-09,0.872755869216484,0.0,0.9879570955649641,1.0,-1.7302614812188346
