permu_delta,permu_index
-0.11999999999999922,0
-1.1500000000000004,1
0.1999999999999993,2
-0.6699999999999999,3
0.1899999999999995,4
1.1899999999999995,5
0.3699999999999992,6
0.7599999999999998,7
0.5999999999999996,8
-0.019999999999999574,9
0.8800000000000008,10
-0.6899999999999995,11
-0.019999999999999574,12
0.16999999999999993,13
-0.40000000000000036,14
-1.0600000000000005,15
0.41999999999999993,16
-0.8499999999999996,17
-0.2599999999999998,18
0.33000000000000007,19
0.019999999999999574,20
0.7100000000000009,21
0.21000000000000085,22
0.5299999999999994,23
0.2599999999999998,24
-0.6500000000000004,25
0.07000000000000028,26
0.5700000000000003,27
-0.10999999999999943,28
-0.3100000000000005,29
-0.1899999999999995,30
1.25,31
0.3200000000000003,32
-0.7599999999999998,33
0.019999999999999574,34
0.7699999999999996,35
-1.4299999999999997,36
-0.46000000000000085,37
-0.16000000000000014,38
1.3599999999999994,39
0.5,40
0.16000000000000014,41
0.8900000000000006,42
0.23000000000000043,43
-0.2699999999999996,44
0.9900000000000002,45
-0.21000000000000085,46
0.16000000000000014,47
0.3200000000000003,48
-1.3800000000000008,49
0.2699999999999996,50
-1.4600000000000009,51
-1.3399999999999999,52
-1.3599999999999994,53
-0.9399999999999995,54
0.9100000000000001,55
-1.0600000000000005,56
-0.11999999999999922,57
0.6300000000000008,58
-0.08000000000000007,59
0.07000000000000028,60
1.4100000000000001,61
-0.22000000000000064,62
-0.9900000000000002,63
-0.5299999999999994,64
-0.9700000000000006,65
0.05000000000000071,66
0.7400000000000002,67
0.41999999999999993,68
-1.3699999999999992,69
-0.11999999999999922,70
-0.5,71
0.7899999999999991,72
0.5800000000000001,73
0.1899999999999995,74
0.5199999999999996,75
-0.5600000000000005,76
-0.9800000000000004,77
1.0899999999999999,78
1.1899999999999995,79
0.1999999999999993,80
0.27999999999999936,81
0.11999999999999922,82
-0.7799999999999994,83
0.7899999999999991,84
-0.33999999999999986,85
-1.2200000000000006,86
0.41000000000000014,87
-0.11999999999999922,88
0.5099999999999998,89
-0.33999999999999986,90
0.5999999999999996,91
-0.15000000000000036,92
0.0600000000000005,93
0.6099999999999994,94
-0.41000000000000014,95
-0.019999999999999574,96
0.1999999999999993,97
0.2599999999999998,98
0.27999999999999936,99
0.9199999999999999,100
0.6899999999999995,101
-0.2699999999999996,102
-1.0199999999999996,103
1.7300000000000004,104
-0.5099999999999998,105
-0.6799999999999997,106
-0.23000000000000043,107
0.6300000000000008,108
0.34999999999999964,109
-0.9700000000000006,110
-0.5899999999999999,111
-0.6699999999999999,112
-0.47000000000000064,113
1.42,114
-0.3800000000000008,115
0.75,116
-0.09999999999999964,117
1.33,118
1.0099999999999998,119
-0.5299999999999994,120
1.0999999999999996,121
-0.11999999999999922,122
0.03999999999999915,123
0.40000000000000036,124
-0.07000000000000028,125
0.1899999999999995,126
0.03999999999999915,127
0.16000000000000014,128
0.7799999999999994,129
-0.46000000000000085,130
-0.8699999999999992,131
0.5399999999999991,132
-0.8599999999999994,133
0.16000000000000014,134
0.6500000000000004,135
-0.21000000000000085,136
-0.4499999999999993,137
1.6999999999999993,138
1.6400000000000006,139
-0.8900000000000006,140
-0.2699999999999996,141
-0.4800000000000004,142
-0.7200000000000006,143
-0.5299999999999994,144
0.23000000000000043,145
-1.3399999999999999,146
0.1899999999999995,147
0.05000000000000071,148
-0.8800000000000008,149
-0.8399999999999999,150
-0.34999999999999964,151
0.03999999999999915,152
-0.9700000000000006,153
0.4499999999999993,154
0.4399999999999995,155
0.33999999999999986,156
-0.09999999999999964,157
-1.4700000000000006,158
0.17999999999999972,159
0.4900000000000002,160
-0.8699999999999992,161
0.8699999999999992,162
-0.41999999999999993,163
0.34999999999999964,164
0.5299999999999994,165
-0.08999999999999986,166
0.9000000000000004,167
0.6300000000000008,168
0.11999999999999922,169
-0.1999999999999993,170
-0.6699999999999999,171
0.8200000000000003,172
0.2599999999999998,173
0.5199999999999996,174
-0.15000000000000036,175
-1.0199999999999996,176
-0.6999999999999993,177
-0.7699999999999996,178
0.6199999999999992,179
1.6600000000000001,180
0.6600000000000001,181
-0.39000000000000057,182
-0.07000000000000028,183
-1.33,184
-0.6899999999999995,185
-0.7799999999999994,186
0.46000000000000085,187
0.2699999999999996,188
0.41999999999999993,189
-0.02999999999999936,190
-0.5199999999999996,191
1.58,192
-0.08000000000000007,193
0.5800000000000001,194
0.10999999999999943,195
-1.0999999999999996,196
0.39000000000000057,197
0.14000000000000057,198
-0.47000000000000064,199
-0.13000000000000078,200
-1.3100000000000005,201
0.2400000000000002,202
-0.05000000000000071,203
-0.4299999999999997,204
-0.5600000000000005,205
-0.6899999999999995,206
0.7100000000000009,207
0.40000000000000036,208
-0.8100000000000005,209
-0.6799999999999997,210
0.08999999999999986,211
-0.21000000000000085,212
-0.5399999999999991,213
0.17999999999999972,214
1.2200000000000006,215
0.33000000000000007,216
0.3800000000000008,217
1.0999999999999996,218
0.1899999999999995,219
0.9299999999999997,220
-0.7300000000000004,221
-0.0600000000000005,222
