permu_index,permu_delta
0,-0.09999999999999964
1,-0.28999999999999915
2,-0.25
3,0.3000000000000007
4,-0.33999999999999986
5,0.3699999999999992
6,-0.33999999999999986
7,-0.41999999999999993
8,-0.15000000000000036
9,0.21000000000000085
10,0.5600000000000005
11,-0.33000000000000007
12,0.1999999999999993
13,-0.15000000000000036
14,-0.07000000000000028
15,-0.5500000000000007
16,0.3699999999999992
17,-0.75
18,0.07000000000000028
19,0.3200000000000003
20,0.009999999999999787
21,-0.28999999999999915
22,-0.10999999999999943
23,-0.2599999999999998
24,-0.05000000000000071
25,0.14000000000000057
26,-0.05000000000000071
27,-0.2599999999999998
28,0.16000000000000014
29,0.019999999999999574
30,0.0600000000000005
31,0.5700000000000003
32,0.3100000000000005
33,-0.0600000000000005
34,0.3699999999999992
35,-0.5999999999999996
36,0.4299999999999997
37,-0.25
38,0.23000000000000043
39,0.23000000000000043
40,-0.22000000000000064
41,-0.33999999999999986
42,0.009999999999999787
43,0.16999999999999993
44,0.02999999999999936
45,-0.25
46,0.03999999999999915
47,0.21000000000000085
48,-0.25
49,-0.2400000000000002
50,-0.41000000000000014
51,0.21000000000000085
52,0.6400000000000006
53,0.07000000000000028
54,0.15000000000000036
55,-0.27999999999999936
56,0.3100000000000005
57,-0.14000000000000057
58,-0.3000000000000007
59,-0.39000000000000057
60,-0.09999999999999964
61,-0.25
62,0.2599999999999998
63,-0.27999999999999936
64,-0.2400000000000002
65,0.5399999999999991
66,-0.22000000000000064
67,0.2699999999999996
68,-0.019999999999999574
69,0.16000000000000014
70,-0.05000000000000071
71,0.47000000000000064
72,0.41999999999999993
73,-0.019999999999999574
74,0.07000000000000028
75,0.14000000000000057
76,0.15000000000000036
77,-0.6199999999999992
78,-0.27999999999999936
79,-0.21000000000000085
80,0.39000000000000057
81,0.4900000000000002
82,-0.07000000000000028
83,-0.22000000000000064
84,-0.0600000000000005
85,0.4399999999999995
86,-0.3100000000000005
87,-0.02999999999999936
88,-0.009999999999999787
89,-0.28999999999999915
90,0.1999999999999993
91,0.1999999999999993
92,0.009999999999999787
93,-0.08000000000000007
94,0.13000000000000078
95,0.4800000000000004
96,-0.08000000000000007
97,-0.16000000000000014
98,-0.08999999999999986
99,0.2599999999999998
100,-0.23000000000000043
101,0.3000000000000007
102,0.1999999999999993
103,-0.3100000000000005
104,0.03999999999999915
105,-0.39000000000000057
106,-0.07000000000000028
107,-0.07000000000000028
108,0.4399999999999995
109,0.1899999999999995
110,1.0600000000000005
111,-0.3800000000000008
112,0.27999999999999936
113,0.3100000000000005
114,0.17999999999999972
115,0.41999999999999993
116,-0.009999999999999787
117,0.009999999999999787
118,-0.03999999999999915
119,-0.17999999999999972
120,0.13000000000000078
121,-0.09999999999999964
122,-0.23000000000000043
123,0.03999999999999915
124,-0.3200000000000003
125,0.35999999999999943
126,-0.10999999999999943
127,0.02999999999999936
128,0.21000000000000085
129,0.10999999999999943
130,-0.28999999999999915
131,0.21000000000000085
132,-0.33000000000000007
133,0.10999999999999943
134,-0.1899999999999995
135,-0.5399999999999991
136,0.41000000000000014
137,-0.17999999999999972
138,-0.4800000000000004
139,0.5
140,0.08999999999999986
141,-0.02999999999999936
142,0.16999999999999993
143,-0.09999999999999964
144,-0.08000000000000007
145,-0.21000000000000085
146,0.41000000000000014
147,0.16000000000000014
148,-0.4499999999999993
149,-0.009999999999999787
150,0.14000000000000057
151,0.28999999999999915
152,0.28999999999999915
153,-0.1899999999999995
154,-0.3100000000000005
155,0.09999999999999964
156,-0.16000000000000014
157,0.21000000000000085
158,-0.1999999999999993
159,0.33000000000000007
160,0.09999999999999964
161,-0.2699999999999996
162,0.23000000000000043
163,0.5
164,0.39000000000000057
165,-0.4399999999999995
166,-0.2699999999999996
167,0.08999999999999986
168,-0.1999999999999993
169,0.009999999999999787
170,-0.6400000000000006
171,-0.23000000000000043
172,0.0600000000000005
173,-0.21000000000000085
174,-0.23000000000000043
175,0.2599999999999998
176,-0.03999999999999915
177,0.39000000000000057
178,0.08999999999999986
179,-0.16999999999999993
180,-0.25
181,-0.11999999999999922
182,-0.5399999999999991
183,-0.5199999999999996
184,0.5899999999999999
185,0.13000000000000078
186,-0.02999999999999936
187,-0.2599999999999998
188,0.15000000000000036
189,-0.27999999999999936
190,0.33999999999999986
191,-0.07000000000000028
192,0.34999999999999964
193,-0.11999999999999922
194,0.2599999999999998
195,0.3000000000000007
196,0.14000000000000057
197,-0.10999999999999943
198,0.5500000000000007
199,-0.2699999999999996
200,-0.25
201,-0.16000000000000014
202,0.8699999999999992
203,0.17999999999999972
204,-0.009999999999999787
205,-0.16000000000000014
206,0.2599999999999998
207,-0.23000000000000043
208,-0.23000000000000043
209,-0.8000000000000007
210,0.3200000000000003
211,0.17999999999999972
212,-0.6699999999999999
213,-0.09999999999999964
214,0.07000000000000028
215,0.2599999999999998
216,0.009999999999999787
217,0.1999999999999993
218,0.1999999999999993
219,0.5500000000000007
220,0.1999999999999993
221,-0.09999999999999964
222,0.1899999999999995
223,-0.1899999999999995
224,-0.14000000000000057
225,0.16000000000000014
226,-0.07000000000000028
227,-0.03999999999999915
228,0.0
229,-0.4800000000000004
230,0.07000000000000028
231,0.2699999999999996
232,0.08000000000000007
233,-0.13000000000000078
234,0.009999999999999787
235,0.1999999999999993
236,0.0
237,-0.13000000000000078
238,-0.27999999999999936
239,0.03999999999999915
240,0.0600000000000005
241,-0.10999999999999943
242,-0.21000000000000085
243,-0.47000000000000064
244,0.3200000000000003
245,0.28999999999999915
246,0.3800000000000008
247,-0.3800000000000008
248,-0.28999999999999915
249,-0.05000000000000071
250,0.25
251,0.11999999999999922
252,0.28999999999999915
253,0.13000000000000078
254,-0.3200000000000003
255,0.25
256,0.0600000000000005
257,0.019999999999999574
258,0.1899999999999995
259,-0.40000000000000036
260,0.3100000000000005
261,-0.27999999999999936
262,0.0
263,-0.09999999999999964
264,-0.2699999999999996
265,-0.07000000000000028
266,0.5299999999999994
267,0.10999999999999943
268,-0.3800000000000008
269,0.4299999999999997
270,-0.4499999999999993
271,-0.21000000000000085
272,0.25
273,-0.23000000000000043
274,-0.33000000000000007
275,-0.4399999999999995
276,-0.08000000000000007
277,-0.2599999999999998
278,-0.08000000000000007
279,0.10999999999999943
280,0.1999999999999993
281,-0.4900000000000002
282,0.08000000000000007
283,-0.3699999999999992
284,0.14000000000000057
285,0.02999999999999936
286,-0.6500000000000004
287,-0.07000000000000028
288,-0.3699999999999992
289,0.4900000000000002
290,0.39000000000000057
291,-0.11999999999999922
292,0.05000000000000071
293,-0.1999999999999993
294,0.15000000000000036
295,0.03999999999999915
296,0.25
297,-0.10999999999999943
298,-0.10999999999999943
299,0.009999999999999787
300,0.0600000000000005
301,0.03999999999999915
302,0.3100000000000005
303,0.08999999999999986
304,-0.15000000000000036
305,0.02999999999999936
306,-0.2599999999999998
307,-0.5600000000000005
308,0.1899999999999995
309,0.17999999999999972
310,-0.11999999999999922
311,0.03999999999999915
312,-0.08999999999999986
313,-0.3100000000000005
314,0.4800000000000004
315,-0.05000000000000071
316,0.009999999999999787
317,0.5500000000000007
318,-0.4499999999999993
319,-0.08000000000000007
320,0.019999999999999574
321,-0.10999999999999943
322,0.39000000000000057
323,-0.0600000000000005
324,-0.41999999999999993
325,-0.05000000000000071
326,-0.21000000000000085
327,0.08000000000000007
328,-0.2699999999999996
329,-0.4299999999999997
330,0.6199999999999992
331,0.47000000000000064
332,-0.16999999999999993
333,0.1999999999999993
334,-0.40000000000000036
335,-0.4800000000000004
336,-0.16999999999999993
337,0.22000000000000064
338,0.07000000000000028
339,-0.5899999999999999
340,-0.3200000000000003
341,0.5099999999999998
342,-0.0600000000000005
343,0.09999999999999964
344,0.7200000000000006
345,-0.5399999999999991
346,-0.23000000000000043
347,-0.14000000000000057
348,0.25
349,-0.6199999999999992
350,-0.08000000000000007
351,0.009999999999999787
352,0.3000000000000007
353,0.02999999999999936
354,-0.10999999999999943
355,0.4299999999999997
356,0.5299999999999994
357,-0.13000000000000078
358,0.11999999999999922
359,-0.21000000000000085
360,-0.03999999999999915
361,0.08999999999999986
362,0.05000000000000071
363,-0.4499999999999993
364,0.33000000000000007
365,0.11999999999999922
366,-0.5199999999999996
367,-0.08000000000000007
368,-0.2699999999999996
369,-0.3000000000000007
370,-0.5600000000000005
371,-0.009999999999999787
372,-0.3800000000000008
373,-0.13000000000000078
374,-0.009999999999999787
375,-0.02999999999999936
376,-0.16000000000000014
377,-0.8499999999999996
