taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.97931291149213,-0.05931291149213003,0.21704390775694227,0.03724254459597935,0.03724254459597935,0.6996756256347049,0.0,0.7246640408359443,1.0,-5.139849539380042,0.1124005179271175
1,taxa1263,4.416547402801879,-1.137678505949152,2.782321494050848,0.0008385763178292246,0.08830307446323236,0.08830307446323236,0.004289457861036744,0.0,0.009615415114347405,1.0,1.7272949299861529,-0.4528067753893834
2,taxa1301,9.46361682662895,4.547838258516922,8.467838258516924,0.0009111188771537127,0.010381795789701763,0.010381795789701763,0.0010893469687995837,0.0,0.00394888276189849,1.0,-1.2701812082584958,0.30014210569667826
3,taxa1348911,-3.64333207717632,-6.582562542340188,-2.662562542340189,0.15729920705028502,0.005614213548365332,0.005614213548365332,0.08748033392519716,0.0,0.1123328258018919,1.0,5.98747341145699,0.152706689076338
4,taxa1485,2.065989768626883,-0.2989038263912871,3.6210961736087133,0.008980671241898814,0.7133031738784577,0.7133031738784577,0.037336415920662856,0.0,0.05413780308496114,1.0,3.4083197226387294,0.2140356378805213
5,taxa1678,1.2906913323081426,-2.2893267362247487,1.6306732637752512,0.06336566460961557,0.17430500693951956,0.17430500693951956,0.2048216795773823,0.0,0.22845495029784946,1.0,-2.8118632067907865,0.028932593160738672
6,taxa1730,-1.0168782108801937,-6.631183871749144,-2.711183871749144,0.011412036386001651,2.8116006502914915e-06,2.8116006502914915e-06,0.0006280260913227523,0.0,0.002601822378337116,1.0,-1.1977442284650297,-2.093893005120418
7,taxa189330,2.286958541320894,-2.2590936318742045,1.6609063681257954,0.0007796504125543956,0.006775118452800513,0.006775118452800513,0.0929650972153588,0.0,0.1123328258018919,1.0,3.1005823626607896,-0.17941745665255557
8,taxa207244,2.0900834387398977,-2.1788100617008004,1.7411899382991995,0.0070536378880685785,0.0385612475974246,0.0385612475974246,0.09219359636573936,0.0,0.1123328258018919,1.0,5.839707798325852,0.17777058069983195
9,taxa216851,-6.945163216284957,-12.341994138087369,-8.421994138087369,5.560682253250225e-05,7.882954408147023e-06,7.882954408147023e-06,1.2076196075021705e-05,1.0,0.00017510484308781469,0.116531129090498,-7.3676692758146825,-0.7661399032045269
10,taxa239759,-0.8845725854159063,-6.459106180656876,-2.5391061806568764,0.17335294505768473,3.897138871111154e-05,3.897138871111154e-05,0.0031290846873119923,0.0,0.009615415114347405,1.0,-2.3520053499501734,-0.6381297335186581
11,taxa239934,0.0,-5.570514790374931,-1.6505147903749309,0.9168149485280884,0.021571747947720918,0.021571747947720918,0.2962698714842864,0.0,0.31821578789052984,1.0,2.2717597944914942,0.13829496214174586
12,taxa283168,-3.0681669958379265,-7.543419520515213,-3.623419520515213,0.00017383318364122836,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,0.0,0.000367199862694162,1.0,-1.1066909073255229,0.005646592344758331
13,taxa292632,3.2465558386311617,-2.450385158382376,1.4696148416176242,0.005936088178879803,0.01505990706199195,0.01505990706199195,0.06209714737493045,0.0,0.0857532035177611,1.0,4.778692020749797,-2.143595819237121
14,taxa29465,-7.799177139345423,-14.568054603942494,-10.648054603942494,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.009615415114347405,1.0,-5.066359616290247,0.1442622764254826
