permu_delta,permu_index
0.6300000000000008,0
-0.8399999999999999,1
0.3200000000000003,2
-0.2400000000000002,3
0.35999999999999943,4
0.16000000000000014,5
0.3699999999999992,6
-0.03999999999999915,7
0.4399999999999995,8
1.0199999999999996,9
-0.16999999999999993,10
-0.17999999999999972,11
0.07000000000000028,12
-0.07000000000000028,13
-0.019999999999999574,14
-0.4800000000000004,15
0.25,16
-0.4900000000000002,17
-0.15000000000000036,18
-0.3800000000000008,19
-0.14000000000000057,20
0.5600000000000005,21
0.08999999999999986,22
0.019999999999999574,23
0.2400000000000002,24
-0.33000000000000007,25
0.6600000000000001,26
-0.5700000000000003,27
-0.4299999999999997,28
-0.4800000000000004,29
-1.0899999999999999,30
0.13000000000000078,31
0.9000000000000004,32
-0.3200000000000003,33
0.09999999999999964,34
0.4499999999999993,35
-0.4399999999999995,36
-0.39000000000000057,37
0.019999999999999574,38
0.4499999999999993,39
0.5399999999999991,40
-0.2699999999999996,41
0.4299999999999997,42
0.3200000000000003,43
0.3100000000000005,44
-0.05000000000000071,45
1.2799999999999994,46
0.10999999999999943,47
-0.41999999999999993,48
0.02999999999999936,49
-0.17999999999999972,50
-0.40000000000000036,51
-0.16999999999999993,52
-0.009999999999999787,53
-0.34999999999999964,54
-0.10999999999999943,55
-0.39000000000000057,56
-0.5199999999999996,57
0.019999999999999574,58
0.07000000000000028,59
-0.7599999999999998,60
0.11999999999999922,61
-0.5500000000000007,62
0.13000000000000078,63
-0.28999999999999915,64
-0.02999999999999936,65
0.4299999999999997,66
0.3000000000000007,67
-0.5099999999999998,68
0.3000000000000007,69
-0.22000000000000064,70
-0.5999999999999996,71
-0.6400000000000006,72
0.34999999999999964,73
0.2400000000000002,74
0.47000000000000064,75
0.46000000000000085,76
-0.9000000000000004,77
0.019999999999999574,78
0.8399999999999999,79
0.34999999999999964,80
-0.16000000000000014,81
0.6300000000000008,82
-0.5800000000000001,83
-0.16000000000000014,84
0.1899999999999995,85
-0.3800000000000008,86
-0.23000000000000043,87
0.019999999999999574,88
-0.41999999999999993,89
-0.09999999999999964,90
0.4800000000000004,91
0.08999999999999986,92
-0.7100000000000009,93
0.41999999999999993,94
-1.0500000000000007,95
0.75,96
0.0600000000000005,97
0.07000000000000028,98
0.41999999999999993,99
-0.07000000000000028,100
0.33999999999999986,101
-0.009999999999999787,102
-0.39000000000000057,103
0.6300000000000008,104
-0.5600000000000005,105
-1.0899999999999999,106
0.25,107
0.3699999999999992,108
-0.3800000000000008,109
-0.16000000000000014,110
0.14000000000000057,111
-0.5500000000000007,112
-0.03999999999999915,113
-0.009999999999999787,114
0.009999999999999787,115
0.16000000000000014,116
0.2400000000000002,117
0.5299999999999994,118
-0.22000000000000064,119
-0.27999999999999936,120
0.5700000000000003,121
0.33999999999999986,122
-0.13000000000000078,123
0.11999999999999922,124
-0.07000000000000028,125
-0.1899999999999995,126
-0.23000000000000043,127
0.13000000000000078,128
-0.019999999999999574,129
-0.3800000000000008,130
-0.10999999999999943,131
0.6699999999999999,132
0.23000000000000043,133
-0.08000000000000007,134
0.7200000000000006,135
-0.40000000000000036,136
0.09999999999999964,137
0.5099999999999998,138
0.019999999999999574,139
0.05000000000000071,140
-0.03999999999999915,141
-0.39000000000000057,142
0.10999999999999943,143
-0.4299999999999997,144
0.35999999999999943,145
-0.6999999999999993,146
0.28999999999999915,147
0.11999999999999922,148
-0.5600000000000005,149
-0.28999999999999915,150
0.6899999999999995,151
-0.2699999999999996,152
0.09999999999999964,153
0.13000000000000078,154
0.25,155
-0.16999999999999993,156
-0.14000000000000057,157
-0.75,158
0.9700000000000006,159
-0.40000000000000036,160
-0.9499999999999993,161
0.6600000000000001,162
0.009999999999999787,163
-0.22000000000000064,164
0.7799999999999994,165
-0.10999999999999943,166
0.4299999999999997,167
0.2400000000000002,168
-0.16000000000000014,169
-0.5899999999999999,170
-0.25,171
0.16000000000000014,172
0.1899999999999995,173
0.3699999999999992,174
-0.22000000000000064,175
0.6600000000000001,176
0.33999999999999986,177
-0.3200000000000003,178
0.28999999999999915,179
0.6899999999999995,180
0.8399999999999999,181
0.2699999999999996,182
-0.07000000000000028,183
-0.1999999999999993,184
-0.25,185
-0.5800000000000001,186
0.4299999999999997,187
-0.16999999999999993,188
0.08999999999999986,189
0.5899999999999999,190
-0.07000000000000028,191
1.3000000000000007,192
-0.4499999999999993,193
0.13000000000000078,194
-0.16000000000000014,195
-0.39000000000000057,196
0.019999999999999574,197
0.15000000000000036,198
0.16000000000000014,199
0.5299999999999994,200
0.21000000000000085,201
0.10999999999999943,202
-0.11999999999999922,203
