permu_index,permu_delta
0,-0.9900000000000002
1,-3.1100000000000003
2,0.9100000000000001
3,0.9499999999999993
4,1.17
5,-0.7300000000000004
6,-0.3000000000000007
7,1.0099999999999998
8,-0.1899999999999995
9,0.5500000000000007
10,-0.9199999999999999
11,0.41000000000000014
12,-0.46000000000000085
13,-0.4800000000000004
14,-1.2400000000000002
15,-0.7300000000000004
16,-0.28999999999999915
17,-0.8200000000000003
18,-1.2400000000000002
19,-0.3000000000000007
20,-0.05000000000000071
21,0.33000000000000007
22,0.3800000000000008
23,0.3699999999999992
24,0.5600000000000005
25,-0.09999999999999964
26,1.58
27,-1.0
28,-0.6799999999999997
29,1.3599999999999994
30,0.33000000000000007
31,1.3000000000000007
32,0.14000000000000057
33,0.35999999999999943
34,1.0999999999999996
35,-0.10999999999999943
36,0.15000000000000036
37,0.009999999999999787
38,-0.9800000000000004
39,0.5800000000000001
40,0.4399999999999995
41,0.7100000000000009
42,-0.05000000000000071
43,0.09999999999999964
44,-0.5999999999999996
45,0.21000000000000085
46,0.2599999999999998
47,-1.6899999999999995
48,0.7599999999999998
49,0.21000000000000085
50,-0.6999999999999993
51,-0.019999999999999574
52,-2.49
53,-0.4299999999999997
54,-0.5199999999999996
55,0.6199999999999992
56,-1.25
57,-1.2899999999999991
58,-0.5500000000000007
59,1.4900000000000002
60,0.019999999999999574
61,2.7699999999999996
62,-1.6400000000000006
63,-1.8399999999999999
64,0.16999999999999993
65,-1.8900000000000006
66,0.4399999999999995
67,0.8300000000000001
68,1.1400000000000006
69,-0.21000000000000085
70,-0.9600000000000009
71,0.47000000000000064
72,0.4900000000000002
73,-2.17
74,-0.39000000000000057
75,0.35999999999999943
76,-1.1199999999999992
77,-1.7899999999999991
78,0.5899999999999999
79,0.08999999999999986
80,-0.3000000000000007
81,-0.009999999999999787
82,0.22000000000000064
83,-1.4399999999999995
84,1.7599999999999998
85,-0.35999999999999943
86,-1.6099999999999994
87,1.8900000000000006
88,0.33000000000000007
89,0.16000000000000014
90,-0.2599999999999998
91,0.5899999999999999
92,0.5999999999999996
93,0.8300000000000001
94,-0.47000000000000064
95,-0.5899999999999999
96,0.5700000000000003
97,0.17999999999999972
98,-0.8800000000000008
99,-0.8699999999999992
100,-0.6899999999999995
101,0.8699999999999992
102,1.9700000000000006
103,0.07000000000000028
104,-0.22000000000000064
105,-0.05000000000000071
106,-0.5
107,-0.2699999999999996
108,0.07000000000000028
109,-0.6799999999999997
110,-1.1500000000000004
111,-0.33000000000000007
112,1.4100000000000001
113,-0.15000000000000036
114,-0.6799999999999997
115,0.3000000000000007
116,-0.5999999999999996
117,-0.16999999999999993
118,0.47000000000000064
119,1.3699999999999992
120,-0.03999999999999915
121,1.25
122,0.08999999999999986
123,0.33000000000000007
124,0.05000000000000071
125,0.8000000000000007
126,0.14000000000000057
127,1.1600000000000001
128,0.22000000000000064
129,0.6400000000000006
130,-0.10999999999999943
131,0.5299999999999994
132,0.08999999999999986
133,0.7200000000000006
134,0.3100000000000005
135,0.2400000000000002
136,0.6099999999999994
137,0.10999999999999943
138,0.8000000000000007
139,-0.019999999999999574
140,-0.3100000000000005
141,-0.1899999999999995
142,-1.7599999999999998
143,-0.2599999999999998
144,-0.5800000000000001
145,-0.9299999999999997
146,-1.0299999999999994
147,-0.11999999999999922
148,0.3800000000000008
149,0.07000000000000028
150,0.09999999999999964
151,-0.2400000000000002
152,3.4399999999999995
153,-1.3699999999999992
154,-0.21000000000000085
155,0.5999999999999996
156,1.6199999999999992
157,1.0299999999999994
158,-1.7300000000000004
159,-0.11999999999999922
160,0.34999999999999964
161,-1.8399999999999999
162,0.41999999999999993
163,-1.7899999999999991
164,-0.9700000000000006
165,0.47000000000000064
166,-0.5600000000000005
167,1.6500000000000004
168,-0.6999999999999993
169,-1.3800000000000008
170,-1.7300000000000004
171,0.1899999999999995
172,0.7899999999999991
173,0.07000000000000028
174,1.1899999999999995
175,-0.07000000000000028
176,1.0899999999999999
177,-1.7100000000000009
178,0.16000000000000014
179,0.10999999999999943
180,-0.8200000000000003
181,1.0399999999999991
182,-1.1500000000000004
183,-1.2200000000000006
184,-0.75
185,-0.17999999999999972
186,0.7300000000000004
187,0.3800000000000008
188,-0.3200000000000003
189,1.2699999999999996
190,0.13000000000000078
191,-0.33000000000000007
192,1.8000000000000007
193,-0.6300000000000008
194,0.8800000000000008
195,-0.07000000000000028
196,-0.7400000000000002
197,-0.9900000000000002
198,0.5800000000000001
199,0.17999999999999972
200,-2.08
201,-0.05000000000000071
202,-0.1899999999999995
203,-0.8200000000000003
204,-1.8200000000000003
205,0.02999999999999936
206,-1.1799999999999997
207,0.6099999999999994
208,0.5600000000000005
209,0.13000000000000078
210,-1.2100000000000009
211,-0.6500000000000004
212,-0.4399999999999995
213,0.6699999999999999
214,-0.9000000000000004
215,-0.0600000000000005
216,0.9800000000000004
217,0.8399999999999999
218,1.1400000000000006
219,0.07000000000000028
220,0.5700000000000003
221,0.8699999999999992
222,0.0600000000000005
223,0.33999999999999986
224,-0.10999999999999943
225,-0.9299999999999997
226,-0.09999999999999964
227,-0.7300000000000004
228,-0.17999999999999972
229,0.35999999999999943
230,0.6199999999999992
231,0.33999999999999986
232,1.9800000000000004
233,-0.5800000000000001
234,0.09999999999999964
235,-1.4499999999999993
236,-1.58
237,-0.17999999999999972
238,-0.05000000000000071
239,-0.33999999999999986
240,-0.7200000000000006
241,0.9900000000000002
242,0.03999999999999915
243,-0.9600000000000009
244,-0.7400000000000002
245,1.0700000000000003
246,-0.7100000000000009
