permu_delta,permu_index
-0.08000000000000007,0
0.0600000000000005,1
-0.11999999999999922,2
-0.11999999999999922,3
-0.02999999999999936,4
-0.08999999999999986,5
-0.14000000000000057,6
-0.03999999999999915,7
0.02999999999999936,8
0.1899999999999995,9
0.16999999999999993,10
0.03999999999999915,11
-0.019999999999999574,12
0.14000000000000057,13
0.08000000000000007,14
-0.02999999999999936,15
0.019999999999999574,16
-0.08000000000000007,17
0.03999999999999915,18
0.15000000000000036,19
-0.11999999999999922,20
-0.019999999999999574,21
-0.17999999999999972,22
-0.0600000000000005,23
-0.03999999999999915,24
0.08999999999999986,25
-0.08999999999999986,26
-0.02999999999999936,27
-0.009999999999999787,28
0.0,29
0.08000000000000007,30
0.009999999999999787,31
0.0600000000000005,32
-0.11999999999999922,33
-0.07000000000000028,34
-0.13000000000000078,35
-0.11999999999999922,36
0.08000000000000007,37
0.07000000000000028,38
0.14000000000000057,39
-0.08000000000000007,40
0.07000000000000028,41
0.019999999999999574,42
0.10999999999999943,43
-0.009999999999999787,44
-0.08999999999999986,45
0.10999999999999943,46
0.019999999999999574,47
-0.019999999999999574,48
-0.22000000000000064,49
0.009999999999999787,50
0.15000000000000036,51
0.14000000000000057,52
0.02999999999999936,53
-0.15000000000000036,54
-0.16000000000000014,55
-0.05000000000000071,56
-0.13000000000000078,57
-0.009999999999999787,58
0.019999999999999574,59
0.08999999999999986,60
-0.009999999999999787,61
-0.16000000000000014,62
0.05000000000000071,63
-0.11999999999999922,64
-0.03999999999999915,65
0.13000000000000078,66
0.13000000000000078,67
-0.13000000000000078,68
0.07000000000000028,69
-0.05000000000000071,70
0.0600000000000005,71
0.11999999999999922,72
-0.08999999999999986,73
0.1999999999999993,74
-0.09999999999999964,75
-0.08000000000000007,76
0.21000000000000085,77
0.07000000000000028,78
-0.0600000000000005,79
-0.09999999999999964,80
-0.07000000000000028,81
0.009999999999999787,82
0.16000000000000014,83
0.14000000000000057,84
0.009999999999999787,85
-0.05000000000000071,86
0.03999999999999915,87
-0.08999999999999986,88
-0.13000000000000078,89
0.03999999999999915,90
0.019999999999999574,91
-0.08000000000000007,92
-0.11999999999999922,93
0.03999999999999915,94
0.11999999999999922,95
0.009999999999999787,96
-0.14000000000000057,97
-0.02999999999999936,98
0.02999999999999936,99
-0.17999999999999972,100
-0.0600000000000005,101
0.0,102
-0.08000000000000007,103
-0.11999999999999922,104
0.009999999999999787,105
-0.03999999999999915,106
-0.0600000000000005,107
-0.09999999999999964,108
-0.08999999999999986,109
-0.27999999999999936,110
-0.14000000000000057,111
-0.02999999999999936,112
-0.03999999999999915,113
0.10999999999999943,114
-0.10999999999999943,115
0.019999999999999574,116
0.09999999999999964,117
-0.09999999999999964,118
-0.019999999999999574,119
-0.11999999999999922,120
-0.05000000000000071,121
-0.11999999999999922,122
0.07000000000000028,123
-0.05000000000000071,124
0.07000000000000028,125
-0.009999999999999787,126
0.03999999999999915,127
-0.02999999999999936,128
0.03999999999999915,129
0.05000000000000071,130
-0.07000000000000028,131
-0.05000000000000071,132
0.17999999999999972,133
-0.009999999999999787,134
-0.08999999999999986,135
0.0,136
-0.21000000000000085,137
-0.02999999999999936,138
0.009999999999999787,139
-0.03999999999999915,140
0.02999999999999936,141
0.08000000000000007,142
-0.02999999999999936,143
0.0600000000000005,144
-0.02999999999999936,145
0.019999999999999574,146
0.019999999999999574,147
0.1999999999999993,148
-0.02999999999999936,149
-0.07000000000000028,150
-0.009999999999999787,151
-0.1999999999999993,152
0.0,153
-0.05000000000000071,154
0.05000000000000071,155
-0.009999999999999787,156
-0.03999999999999915,157
-0.15000000000000036,158
-0.08999999999999986,159
0.13000000000000078,160
-0.009999999999999787,161
0.08000000000000007,162
0.17999999999999972,163
0.14000000000000057,164
0.22000000000000064,165
0.0600000000000005,166
0.05000000000000071,167
-0.07000000000000028,168
0.0,169
0.0600000000000005,170
-0.03999999999999915,171
0.05000000000000071,172
-0.11999999999999922,173
0.02999999999999936,174
0.0,175
0.14000000000000057,176
-0.07000000000000028,177
-0.03999999999999915,178
-0.08000000000000007,179
0.13000000000000078,180
-0.009999999999999787,181
0.14000000000000057,182
-0.09999999999999964,183
-0.009999999999999787,184
0.1999999999999993,185
0.10999999999999943,186
0.09999999999999964,187
0.02999999999999936,188
0.09999999999999964,189
0.07000000000000028,190
0.0,191
0.14000000000000057,192
0.08999999999999986,193
-0.21000000000000085,194
-0.10999999999999943,195
0.16000000000000014,196
0.019999999999999574,197
0.07000000000000028,198
0.019999999999999574,199
0.0,200
0.15000000000000036,201
0.02999999999999936,202
0.0,203
0.02999999999999936,204
0.0600000000000005,205
-0.019999999999999574,206
-0.07000000000000028,207
0.009999999999999787,208
-0.019999999999999574,209
-0.08999999999999986,210
0.009999999999999787,211
0.0,212
0.07000000000000028,213
0.09999999999999964,214
0.05000000000000071,215
-0.02999999999999936,216
-0.1999999999999993,217
0.0600000000000005,218
0.02999999999999936,219
-0.03999999999999915,220
-0.16999999999999993,221
0.07000000000000028,222
0.009999999999999787,223
-0.09999999999999964,224
-0.10999999999999943,225
-0.23000000000000043,226
-0.07000000000000028,227
0.02999999999999936,228
-0.08999999999999986,229
0.0,230
-0.03999999999999915,231
-0.05000000000000071,232
0.25,233
-0.14000000000000057,234
-0.019999999999999574,235
0.10999999999999943,236
-0.019999999999999574,237
0.0,238
-0.09999999999999964,239
-0.1899999999999995,240
-0.11999999999999922,241
0.09999999999999964,242
-0.0600000000000005,243
0.10999999999999943,244
0.13000000000000078,245
-0.08999999999999986,246
0.009999999999999787,247
-0.009999999999999787,248
0.03999999999999915,249
-0.03999999999999915,250
0.09999999999999964,251
-0.02999999999999936,252
0.0600000000000005,253
-0.009999999999999787,254
0.05000000000000071,255
0.09999999999999964,256
0.02999999999999936,257
0.14000000000000057,258
-0.0600000000000005,259
-0.16000000000000014,260
-0.21000000000000085,261
0.0,262
-0.09999999999999964,263
0.21000000000000085,264
0.13000000000000078,265
0.0600000000000005,266
-0.11999999999999922,267
0.05000000000000071,268
-0.05000000000000071,269
0.08999999999999986,270
0.17999999999999972,271
-0.16000000000000014,272
0.07000000000000028,273
-0.08000000000000007,274
0.019999999999999574,275
-0.05000000000000071,276
0.07000000000000028,277
0.009999999999999787,278
-0.02999999999999936,279
0.16000000000000014,280
0.019999999999999574,281
-0.009999999999999787,282
-0.1899999999999995,283
-0.019999999999999574,284
0.02999999999999936,285
-0.08999999999999986,286
0.11999999999999922,287
0.1899999999999995,288
0.03999999999999915,289
0.02999999999999936,290
0.07000000000000028,291
0.05000000000000071,292
0.03999999999999915,293
-0.02999999999999936,294
0.13000000000000078,295
0.05000000000000071,296
0.21000000000000085,297
0.11999999999999922,298
0.009999999999999787,299
0.13000000000000078,300
0.13000000000000078,301
-0.08000000000000007,302
-0.08000000000000007,303
-0.08999999999999986,304
-0.02999999999999936,305
-0.05000000000000071,306
-0.05000000000000071,307
0.16000000000000014,308
-0.019999999999999574,309
-0.009999999999999787,310
-0.16000000000000014,311
-0.11999999999999922,312
-0.03999999999999915,313
0.0600000000000005,314
0.0,315
0.08000000000000007,316
0.08000000000000007,317
-0.05000000000000071,318
-0.03999999999999915,319
0.0600000000000005,320
-0.08999999999999986,321
0.08999999999999986,322
0.03999999999999915,323
0.13000000000000078,324
-0.08000000000000007,325
-0.09999999999999964,326
-0.009999999999999787,327
0.02999999999999936,328
-0.3100000000000005,329
-0.09999999999999964,330
0.009999999999999787,331
-0.16000000000000014,332
-0.03999999999999915,333
-0.019999999999999574,334
0.15000000000000036,335
-0.009999999999999787,336
-0.009999999999999787,337
-0.019999999999999574,338
-0.05000000000000071,339
-0.0600000000000005,340
-0.16000000000000014,341
0.05000000000000071,342
0.13000000000000078,343
0.08999999999999986,344
0.08999999999999986,345
-0.10999999999999943,346
0.09999999999999964,347
0.10999999999999943,348
0.05000000000000071,349
0.08000000000000007,350
-0.03999999999999915,351
0.09999999999999964,352
0.15000000000000036,353
0.08999999999999986,354
-0.11999999999999922,355
0.03999999999999915,356
-0.23000000000000043,357
0.0600000000000005,358
0.14000000000000057,359
-0.03999999999999915,360
0.07000000000000028,361
0.02999999999999936,362
-0.15000000000000036,363
0.02999999999999936,364
-0.03999999999999915,365
0.05000000000000071,366
-0.08999999999999986,367
0.0,368
-0.07000000000000028,369
0.009999999999999787,370
-0.009999999999999787,371
0.0600000000000005,372
0.14000000000000057,373
-0.0600000000000005,374
-0.019999999999999574,375
-0.15000000000000036,376
0.009999999999999787,377
0.21000000000000085,378
-0.05000000000000071,379
0.009999999999999787,380
0.05000000000000071,381
0.14000000000000057,382
0.16999999999999993,383
0.019999999999999574,384
-0.009999999999999787,385
0.07000000000000028,386
0.1999999999999993,387
0.16999999999999993,388
-0.009999999999999787,389
0.05000000000000071,390
0.09999999999999964,391
-0.019999999999999574,392
-0.07000000000000028,393
-0.0600000000000005,394
-0.009999999999999787,395
0.17999999999999972,396
-0.07000000000000028,397
0.15000000000000036,398
0.16000000000000014,399
-0.02999999999999936,400
-0.11999999999999922,401
0.02999999999999936,402
0.02999999999999936,403
-0.07000000000000028,404
-0.25,405
-0.10999999999999943,406
0.1999999999999993,407
-0.05000000000000071,408
0.009999999999999787,409
-0.009999999999999787,410
0.16000000000000014,411
-0.08000000000000007,412
0.11999999999999922,413
0.15000000000000036,414
-0.009999999999999787,415
