taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0023151696084617,,0.21100800722240176,,,0.0008166238349517054,,,,,,,0.006752740460325521,0.06127961672027043,0.01898281088900174,,0.0007080826267382751,0.003651006160585589,0.048730796259534546,,0.02804015409158293,0.00824482300499105,,0.012146356226500265,0.0984788842210014,,,,0.015342269003688142,0.020055399104381148,0.0007657387316682825,0.018155209824107846,0.019102124145289282,,,,0.00020538704994639624,,,,0.01628354082349743,,,2.4108869499202355e-05,,,,0.4060887719352241,,,,0.002465465326829068,,,0.000356913859522234,,,,,Control
,,0.0009596419869489901,,0.014350371281513608,0.0004869447967892159,,0.0009278122274576842,,,0.020082153114481336,,,,0.00022543553468286795,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.003524615367670604,,0.020026880484507542,0.00010498768289354541,0.0009557011595833999,0.0023802597288165115,0.18216019786591062,,,,,0.002083990348408547,,0.02075744924997466,0.0508893184278443,,0.004523766675131024,,0.0002453417652218751,0.004813771150496256,,,0.004736268212306314,0.0179729010521908,,,,,,0.18005539186526331,,,0.40362358065797466,0.008751668157276196,,,,,,0.016424560084935945,,Control
,,,,0.009934201946359635,0.007598350138965238,,0.0008852743754058913,,,,,,,,0.09749570949867184,0.02723233272449052,,,0.01514796022362916,,,0.0009426815941750131,,,,0.15540735723982016,,,,,0.006998174491229798,,0.04554798861114196,0.005886330239971353,,,,,,,,0.029479677487672492,,,,,,,0.47378595713383603,,,,0.123658004294631,,,,,,,,Control
,,0.001359329779131759,,0.03996283320639756,0.0018974358974358973,,,,,0.005788981975120588,,0.005062503173394263,,0.0003263772531099263,0.10488042650418887,0.005511449606499111,,0.002558111195734958,0.04812388931200812,,,0.013515410002538714,,,0.009556435643564358,0.06523919776593044,0.0034442244224422436,,,0.03648570703224169,0.26114546839299313,0.0002584412287382584,0.009307946179233306,0.00018400609291698396,,0.0006230007616146229,,,,0.0002568164508758568,,0.017496623508504696,0.014399796902767199,,,,,2.1731403909621728e-05,0.11414978420919014,,,0.1894105102817974,0.04903356181772024,,,,,,,,Control
,,0.0008603996288794855,,7.170000594081877e-05,0.0007886992911309118,0.0003943501985783806,,3.584994766911691e-05,5.377497680496784e-05,,0.021868453699825267,7.170000594081877e-05,,0.0013623030991453504,0.0007528496752695496,,,,0.0013981493969291638,,,0.0004839747912447105,,,0.00032264986082980706,,0.0001433995694712977,,,,,0.00010754995360993568,0.0004839747912447105,0.0004481251753833484,0.027550661501872208,,,1.792502913585093e-05,1.792502913585093e-05,,,3.584994766911691e-05,0.00111134583388317,,,1.792502913585093e-05,,0.00017925029135850933,0.004678422982032201,,7.170000594081877e-05,0.9363305155025757,5.377497680496784e-05,0.00010754995360993568,,,8.962492447408475e-05,5.377497680496784e-05,3.584994766911691e-05,,Control
,,,,,,,0.010493626838051546,0.0033404420687568183,,,,,,,0.19890660929119827,0.018138282336135434,,0.004216262709537323,0.0007611160493421444,,,0.012607498688902291,,,0.01142474583558608,0.03951631106663367,,,,,0.0014648271378634378,,0.030686690780963418,0.025544786244465288,,,,,,0.024516552799450343,0.001431016142590973,0.005285890924465287,0.005500659209077608,,,,,,0.17832614086039814,0.40905721778904947,,,0.0187813232275323,,,,,,,,Control
,,,,0.0758988487430215,,,0.01101187064188888,,,,0.0002257759959093522,,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413712,0.004271088064774743,,,0.00814659171023963,0.000951950234196207,,0.0030047966616847505,0.003476107814407117,,,,,0.010111976268144453,,0.03298626417356206,,0.08218797902800776,0.004064168526986651,,,,,,0.00539776143752008,,,,,,,0.6736018312429245,,,,0.005911198720087815,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
0.0,,0.000353643698618331,7.072885553420661e-05,0.004871454571816414,0.008071925180269612,2.6523277396374822e-05,,5.3046670603290055e-05,0.0,,0.0005216257293779828,7.956994799966488e-05,,0.008275276908175956,0.0006630825139620727,,,,0.005286982790808362,,,0.008186867141626777,3.53643698618331e-05,0.00032712076865357745,0.005366556213124239,,0.0023870984399899466,,1.768218493091655e-05,,8.841104046512316e-05,0.0032446870727818287,0.02762845738350976,0.014950330093179353,0.007992363339007776,0.0028998843508184157,,0.0011847070852346513,,,,0.0001149344336720384,0.022907324893145845,0.0002917568620339059,0.0,,,2.6523277396374822e-05,0.17085413216182574,5.3046670603290055e-05,5.3046670603290055e-05,0.6898984445940642,0.0004597377346881536,1.768218493091655e-05,,3.53643698618331e-05,0.0,0.012633887663893697,7.072885553420661e-05,,Control
,,,,0.024404240513761253,,,0.023583801765234808,,,,,,,,0.1265741241357333,0.012053675719120945,,,0.006187263769864701,,,,,,,0.04251385171147941,,,,,0.009435823619258328,,,,,,,,,,,0.009167565356053198,,,,,,,0.35803349473089313,,,0.3655936889390873,0.022452469739513547,,,,,,,,Control
