permu_index,permu_delta
0,-0.019999999999999574
1,-0.11999999999999922
2,-0.05000000000000071
3,-0.2699999999999996
4,-0.17999999999999972
5,-0.11999999999999922
6,0.0600000000000005
7,0.16999999999999993
8,-0.009999999999999787
9,0.14000000000000057
10,-0.08999999999999986
11,-0.15000000000000036
12,-0.09999999999999964
13,0.05000000000000071
14,-0.09999999999999964
15,0.27999999999999936
16,-0.05000000000000071
17,-0.13000000000000078
18,-0.13000000000000078
19,-0.2699999999999996
20,0.2599999999999998
21,0.13000000000000078
22,-0.16999999999999993
23,0.08999999999999986
24,0.0
25,-0.15000000000000036
26,0.10999999999999943
27,-0.1899999999999995
28,-0.16999999999999993
29,-0.03999999999999915
30,-0.2400000000000002
31,0.10999999999999943
32,0.02999999999999936
33,-0.03999999999999915
34,0.08000000000000007
35,0.25
36,0.16999999999999993
37,-0.05000000000000071
38,-0.07000000000000028
39,-0.019999999999999574
40,-0.08999999999999986
41,0.2400000000000002
42,0.019999999999999574
43,-0.009999999999999787
44,-0.21000000000000085
45,-0.02999999999999936
46,-0.22000000000000064
47,0.07000000000000028
48,-0.2699999999999996
49,-0.09999999999999964
50,-0.009999999999999787
51,0.23000000000000043
52,0.0
53,-0.09999999999999964
54,-0.05000000000000071
55,0.03999999999999915
56,-0.13000000000000078
57,0.0
58,0.16000000000000014
59,-0.0600000000000005
60,0.22000000000000064
61,0.33000000000000007
62,0.3100000000000005
63,-0.16000000000000014
64,-0.02999999999999936
65,0.07000000000000028
66,0.02999999999999936
67,0.15000000000000036
68,-0.1999999999999993
69,0.17999999999999972
70,-0.08000000000000007
71,0.0
72,0.0600000000000005
73,0.16000000000000014
74,-0.14000000000000057
75,-0.05000000000000071
76,-0.13000000000000078
77,0.05000000000000071
78,-0.0600000000000005
79,0.11999999999999922
80,0.16000000000000014
81,0.2400000000000002
82,-0.08999999999999986
83,0.16999999999999993
84,-0.05000000000000071
85,-0.02999999999999936
86,0.009999999999999787
87,-0.03999999999999915
88,0.11999999999999922
89,-0.14000000000000057
90,0.0
91,-0.15000000000000036
92,0.14000000000000057
93,-0.03999999999999915
94,-0.05000000000000071
95,-0.11999999999999922
96,-0.22000000000000064
97,0.07000000000000028
98,0.2599999999999998
99,0.03999999999999915
100,0.16999999999999993
101,-0.03999999999999915
102,0.03999999999999915
103,0.009999999999999787
104,0.15000000000000036
105,-0.2400000000000002
106,-0.03999999999999915
107,-0.27999999999999936
108,0.09999999999999964
109,-0.08999999999999986
110,0.0
111,0.05000000000000071
112,-0.09999999999999964
113,0.09999999999999964
114,0.28999999999999915
115,0.14000000000000057
116,-0.08000000000000007
117,0.05000000000000071
118,-0.10999999999999943
119,-0.0600000000000005
120,0.02999999999999936
121,-0.02999999999999936
122,-0.009999999999999787
123,0.019999999999999574
124,0.0600000000000005
125,0.21000000000000085
126,-0.02999999999999936
127,-0.08999999999999986
128,-0.019999999999999574
129,0.1899999999999995
130,-0.15000000000000036
131,0.019999999999999574
