taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00012565278466453883,7.020567495530921e-05,0.002358398228316234,,0.025841222845521074,0.0013455916883040216,,0.0006702848382594486,,0.0001081269884348193,0.021163680072841716,0.0006584984840698712,0.00013303206728757864,,0.001641275443407769,0.03926065327559181,0.008247783191757013,,0.0001867368463774794,0.10423954135298735,0.0005435046631941674,,0.06589412410272535,0.0038945188943456856,0.000276210648181837,0.010422929234934425,0.29929037948575826,0.00016623883909125772,,,0.0765737908789197,0.006255991823754853,0.0009336842318873969,0.04409295600328213,0.014679135467845493,0.0021902120785327853,0.021808854852175544,0.00011909342233294789,0.0023418973324508255,0.010378551049159754,0.003060454977869326,,0.008552998520248854,0.05252194157944935,,0.00021871373774398522,,,,0.12259653177816317,,,0.00028789451233498327,0.04684870810284177,,,,,,,0.0,Control
,,,,,,,0.010493626838051549,0.0033404420687568187,,,,,,,0.1989066092911983,0.018138282336135438,,0.004216262709537324,0.0007611160493421446,,,0.012607498688902295,,,0.011424745835586083,0.039516311066633676,,,,,0.001464827137863438,,0.03068669078096342,0.02554478624446529,,,,,,0.02451655279945035,0.0014310161425909733,0.005285890924465288,0.00550065920907761,,,,,,0.1783261408603982,0.4090572177890496,,,0.018781323227532305,,,,,,,,Control
,,0.0013959404925611518,,0.043991413392623614,0.000278916291032214,,0.0007338801960442812,,,,0.00017228412579501075,,,0.0015022590337829516,0.17479834498516245,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,,0.033272476335499915,,,0.020118457881444684,0.11427309166581813,0.002552272237354,,,,0.005125870907755441,,0.022804856656052933,0.017613751953093552,,0.009923377471383376,,2.812162004785066e-05,,0.0018050107499858344,,0.012839453566605482,,,,,,,0.15881501974681342,,,0.29787068110981924,0.03098302102305408,,,0.0007213352354281397,,,,,Control
,,0.0005516370854290725,,0.009308574704669403,,,0.00038562403242694616,,,0.0037664085936546473,,0.0003174723619381652,,0.0002446032709589974,0.09338224194304728,0.001736412223057306,,,0.014517409891246396,0.0005951979469786026,,0.0009274247942803183,0.000481979855209317,,0.0007467576265633731,0.04503651082718261,,0.00011141142009211618,,0.0025101695541294897,0.00041794338131853306,0.0004781657705575148,0.0048322445125358925,0.0006555207068663161,,,,,0.008879891663936584,,,0.0007596050696010226,0.006714394917551535,,,,,,0.043634533605699126,0.19173403544609532,,0.5510047503420632,0.006480531306006823,,,,,,0.009788547146904086,,Control
,,,,0.40453434950292716,,,,,,,0.04977570570063002,,,,0.20545187556296793,0.007242430119306626,,0.0015184819582416422,,,,0.001391093925781469,,,,0.07607661056056134,,,,0.0025479682906581693,0.0009358400363455602,,0.03347865466609801,,,,,,,0.004107770898385671,,0.05359194799661295,,,,,,,0.15118062854729472,,,,0.00816664223418883,,,,,,,,Control
,,,,0.07121840720905093,,,0.0008053939361670225,,,,,0.0007484777993406295,,,0.026884000629137508,0.002265119445347146,,,0.0030201252603811258,,,0.0036582387944060616,,,0.003678536843202571,0.06626037928995182,,,,0.029373826614679178,0.0428900831077598,,0.030766843963492888,,,,,,,,,0.004177318042272574,,,,,,,0.4322637791621251,,,0.23393042236873537,0.04805904753395027,,,,,,,,Control
,,0.000605879105483502,,0.008557904322904748,,,0.00022066649111064413,,,0.0038890712159436454,,0.00027327306132992414,,0.0005388157678757175,0.08845644191044975,0.0019745534791465644,,,0.015988381577942103,0.0004395258862977252,,0.0013040204972866955,0.0005356031529004943,,0.0008183132707201366,0.04789356365640962,,0.00017368199709800471,,0.0030885277218052126,0.000339131668322,0.00042767936857658964,0.004481999467308278,0.0004827957942452628,,,,,0.010207180535809964,,,0.0014278065680507648,0.006025058597595177,,,,,,0.04327753790810375,0.18036724807300827,,0.5594226850574149,0.006868671211245196,,,,0.00030810985496750086,,0.011605872780647767,,Control
,,0.0008406034923519364,,0.060206804351825495,9.595976208014208e-05,,0.008716546229118315,,,,,0.01580429117169183,0.15677853623542207,0.004912958762348407,0.11684157194160696,0.0019724056337835495,,0.001989404794990618,0.05521719848391622,,,0.06046380350498562,0.002491735037997148,,0.001708365407934102,0.07798329998379547,0.0007119530356428152,,,,8.751047485295976e-05,0.0015908800807751856,0.019874634706634208,0.02002139077883015,0.044956142667019514,0.01225046061188732,0.0002562950458911971,0.0020136462023924158,,0.0012362111907389373,,0.0073752218818031205,,,0.00041803854424011584,,,,0.29166939508233375,0.000435037705447185,,0.00040476109288311505,0.03067493610478001,,,,,,,,Control
,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120947,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,,0.36559368893908734,0.02245246973951355,,,,,,,,Control
,,,,0.054800942477199875,0.006383504711292131,,,,,,,,,,0.297038460108018,0.004510384928198985,,0.0015410004355680652,0.0038515634872489817,,,0.0007943569714174215,,,,0.06063042877878737,,,,,0.08924946965603249,,0.014709407551381355,0.00446360902260339,0.027291188554925593,,,,,,,0.018595558122500577,,,,,,0.015378230076823958,0.3243862172971048,,,,0.07637567782089705,,,,,,,,Control
