taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.036026996325403904,0.013837500299652522,,,,,,,,,,0.09905767087294876,0.015465494835602061,,0.0015294869163146546,0.0008696470224208579,,,0.0005496483439136695,,,0.008246236011766925,0.03749373247788161,0.0013115211812534157,,,,0.01220205222193102,,0.04716812752727947,0.013357250473048091,,,,,,,,0.05030274473654046,,0.0001955043862078857,,,,0.0006909634669686222,0.5722789083099536,,0.00019389280960854197,0.00038002990683274224,0.08884259187447106,,,,,,,,Control
,,,,,,,,,,,,,,,0.33688103368810335,0.015809301580930156,,,0.003951400395140039,,,0.005285200528520053,,,,0.017946601794660177,,,,,,,0.01193900119390012,0.01932210193221019,,,,,,,,,,,,,,,0.31082103108210307,,,0.25205102520510253,0.02599330259933026,,,,,,,,Control
,0.00042335435146774247,0.015595064775459525,,0.13895936012401808,0.0016307964538591182,,0.0034324236807147367,,0.0,,0.0008746535577420763,0.0,,0.1034306388815939,0.11611903080308314,0.007245672499560175,6.557861912641733e-05,0.00025568522262819324,0.19315708017062683,,,0.07448996815408428,0.0033064678570426903,0.00014308989523229164,0.0020626158525857917,0.08091045152868047,0.00025497130297984965,,7.730729906349041e-05,,0.04584924566740015,0.00019734778850640362,0.020162824674082938,0.02422625133541221,,0.012059326722777354,0.0005708297531112874,0.008932868605638437,,0.0011411495636166151,,0.025697129788042356,,,,,,,0.07207008651176311,,,1.3972427403295762e-05,0.04634123829363005,,,6.39468027873463e-05,,,,0.00023957103627986678,Control
,,0.007017422500632318,,0.0069008240102083705,,0.0009276770823230507,,,,0.13803430871952277,0.002521546355090778,,,0.042458490461982,0.022918913059601437,0.014620095731996052,,,0.05330108036048783,0.02959022464880202,0.0010081431149601687,0.0003817679421424265,0.021151037476965562,0.0002738459958580793,0.004628163729478191,0.30866270921168487,8.510144662950729e-05,,,0.004439300323480583,0.01599610054712148,,0.007237901807193403,,,,,0.00033862293498249476,,0.01088549719212769,,0.00695133813704851,0.0002646940246423362,,,,,0.0005054978387085119,0.017995390259069724,0.1969658719427662,,0.0697181715835335,0.010539742851003056,,,0.0012948256418740956,0.002385693068083059,,,,Control
,,,,0.04637284697421809,0.006668294620826394,,0.0004252813297435034,,,,,,,0.0001060079318508537,0.11043777214646795,0.004970813975344304,0.0012714703810402,6.747852636478702e-05,0.01867530697262486,,,0.00011787915408169588,,,0.012838414442070777,0.02122793215284094,0.014760198707598779,,,,0.07982699255601472,,0.02805336426793348,0.01960688551716094,0.03770560514336323,0.0019203263961312309,,,,0.0006334442528966041,,0.01730584694141604,,1.3016691042590091e-05,,,,0.020275839303221733,0.47965465156661086,,,,0.0770643300491354,,,,,,,,Control
,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,,,0.1731250032811963,0.0018819932389183397,,0.0014203036792609413,0.012429979270916163,,,0.009749696211702382,,,0.006595911286144143,0.21854079849577848,,,,,0.08020142304978817,,0.03923896841611304,0.06783353410889373,,,,,,,,0.000567697440182277,0.019188536933751332,,,,,0.001037867630281666,0.256742000241496,,,,0.027077946282071417,,,,,,,,Control
,,0.001390324460694581,,0.00454257852309446,0.00013624515595139775,0.0,0.000538440051326388,,,0.004204380613823672,0.001791814986725657,,,0.001592880959165898,0.06430187740592444,0.010687899176169616,,8.452432126970021e-05,0.0237895714697411,0.0005719479072583048,,0.03370920494008433,0.0001660299167797683,,0.007702882520853359,0.18764801818641397,0.00023012752707595761,,,,0.08794343068925158,0.0002141282805499072,0.005283575072892166,0.014555691867794303,,0.0015421663664040778,,0.0008436332256251983,3.813656876335284e-05,0.0002099020644864222,,0.009983731080639423,0.020498154149822184,,0.00031163312258602566,,,0.00010173105809960348,0.0517421670103989,0.00026433975235178866,,0.42964618119116504,0.032272693975267386,,,0.0001804191762340149,0.00024723363971387315,,0.0010180149503399491,1.4288635262258844e-05,Control
,,,,0.025176378903295316,,,,,,,,,,,0.10530524718005141,0.011860669452870124,,,0.0002345097020494131,,,,,,,0.005189469475281996,,,,,,,,0.0038355885281765654,,,,,,0.22365929876301738,0.01390677169685903,,0.11701545145919129,,,,,,0.4692547287781199,,,,0.02456188606108764,,,,,,,,Control
,,0.00014636822971123142,1.4636822971123139e-05,0.0006879291858934503,0.0029273539245865043,1.4636822971123139e-05,,2.927353924586504e-05,,,0.0033518241380694623,0.0006879291858934503,,0.0005561986327243918,0.0004537402317482425,,,,0.0034396459294672513,,,5.854718518811132e-05,,1.4636822971123139e-05,0.0003220096785791841,,0.0002927353924586504,,,,0.00013173162013287076,5.854718518811132e-05,0.002151607215150515,0.0018588750235833014,0.007655049238008617,0.0005708352423027526,,0.00033664628815754477,,,,4.391036221698818e-05,0.0005415609561822189,,,,,0.00011709394359069768,0.0037762943515524208,,4.391036221698818e-05,0.9691456370335424,0.00042446701259152113,,,,1.4636822971123139e-05,0.00013173162013287076,,,Control
,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,,0.11180197763960448,,,,,,,,,0.4236939152612169,,,,0.04361519127696174,,,,,,,,Control
