taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-4.7348451634254625,-8.503119770875598,-4.863119770875597,0.004040984683985582,0.002165029333038379,0.002165029333038379,0.002165029333038379,0.0,0.006089144999170441,1.0,-1.247386981754052
taxa102106,-8.488353557939234,-12.073840746765379,-8.433840746765378,1.3799097572250968e-07,1.2773652803631186e-07,1.2773652803631186e-07,1.2773652803631186e-07,1.0,7.185179702042542e-07,0.0261927466464359,-7.59952206450254
taxa1263,0.6040207652224545,-2.2696924098079156,1.370307590192085,0.00013521370100422604,3.742546003727912e-05,3.742546003727912e-05,0.01776528654553824,0.0,0.03603161851885558,1.0,2.2670335949064606
taxa1301,-4.674362044755561,-9.12139739416901,-5.48139739416901,0.00012644738014895736,1.4361645254231044e-07,1.4361645254231044e-07,1.853441808379258e-05,1.0,6.950406781422218e-05,1.0,-5.406162870433642
taxa1348911,0.6650022992043247,-1.5442613382458248,2.095738661754176,0.003800152373455714,0.09134661651892406,0.09134661651892406,0.029952450483020417,0.0,0.050638036627629154,1.0,-1.5565988689145498
taxa1357,0.0,-5.0713884871928885,-1.431388487192888,0.8064959405073401,0.11134688653314041,0.11134688653314041,0.5402913746074199,0.0,0.6078277964333475,,
taxa135858,-0.7944637823510163,-5.781701961741244,-2.1417019617412434,0.3682610740025759,0.0010329755096068162,0.0010329755096068162,0.04430715797264818,0.0,0.06875248650928165,1.0,-2.3375591703248575
taxa1485,8.143717368299804,4.173204310198271,7.813204310198271,8.537103372946926e-07,0.0002506291560954852,0.0002506291560954852,9.225533466358122e-07,1.0,4.151490059861155e-06,1.0,4.722768114297238
taxa1578,9.653185740487585,8.025498309566723,11.665498309566724,0.0008551019694724832,0.004263431383107323,0.004263431383107323,0.0014955957926975876,1.0,0.004486787378092764,1.0,0.42231225593526667
taxa1678,8.208108936237608,3.644427892068303,7.284427892068304,2.0738274747676934e-07,1.639658712627465e-05,1.639658712627465e-05,2.579765331719557e-07,1.0,1.2898826658597783e-06,1.0,0.4405702655298919
taxa1730,4.9831990096553715,1.261061379825021,4.9010613798250215,6.978454064559405e-11,0.0007064290062108149,0.0007064290062108149,2.264183586665435e-11,1.0,3.396275379998153e-10,0.0694248855776739,5.752091701749697
taxa189330,-7.40704299999642,-11.623920370601287,-7.983920370601286,1.9837172323282087e-12,2.074933803863986e-12,2.074933803863986e-12,2.2698800359361747e-12,1.0,5.107230080856393e-11,0.0327283012841161,-6.534940209658403
taxa207244,-8.690513512532005,-12.765706786875885,-9.125706786875885,7.0875269911124705e-09,7.567873572148911e-09,7.567873572148911e-09,7.567873572148911e-09,1.0,5.6759051791116833e-08,0.018173908356088002,-7.839576354678245
taxa216851,1.8800002252404795,-2.6259847066290884,1.0140152933709121,0.008335203294488206,1.6063352599259e-05,1.6063352599259e-05,0.04142171776935218,0.0,0.06657061784360171,1.0,-0.10205484826382545
