taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0077530935395472254,,,0.0005952474959001591,,,,,,0.12981530719386453,,0.2596622006122633,0.00942757100404966,,,0.0041517544874090685,,,0.006489338885036841,,,0.006179488211460603,0.09316856192504792,,,,,0.0010662898056479227,,0.07319180327284232,0.013073436443676412,0.0007165997327397839,,,,,,,0.01717567188229954,,,,,,,0.3267737575533107,,,,0.05075987795490405,,,,,,,,Control
,,,,,,,0.01565899141199934,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934135,,0.0029230264357776913,,,,0.008494553653672753,,,0.002258269283196273,0.03555047055882815,,,,,,,0.027736816727656217,0.025092727606883275,,,,,,0.017915756719737285,0.0024254110891319025,0.005797925656888855,0.003569735882859162,,,,,,0.22633426937423695,0.40424253429089113,,,0.014770342446188007,,,,,,,,Control
,,0.00050032603891048,3.5560363096116764e-05,0.05400295977998886,0.0031040889042156803,,0.0033675870598319645,,0.002605210089384694,,0.023271569944546506,,,3.92817964433848e-05,0.12325904111894403,0.013039695702530118,,0.0011702874145672613,0.008296832274585546,,,0.0012232144666172954,,0.0002484056759301413,0.009100248385001298,0.07871131311602642,0.0006116589198829156,,,,0.0397627917035192,4.9722484445442335e-05,0.04635551762450158,0.05389193701846203,,,,,,0.00019465163869182518,,0.010676792273311989,0.007787719518049571,0.00020054390815833293,,,,0.001780705856667754,0.22144389132918432,,,0.2846110874731178,0.01061569874252767,,,4.165937885969492e-05,,,,,Control
,,0.0013159227175700867,,0.04299868102140809,,,0.0004983182680484417,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146549,,,0.03382663223995905,0.001506124551748018,,0.03249089902664079,,,0.017788033807243246,0.12123075023085023,0.002537324080426819,,,,0.005021960672161691,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.637561290038407e-05,,0.0019522822059914317,,0.013232673534937442,,0.00032223668083995234,,,,,0.1615461628281548,,,0.30529449197616965,0.029591295773968147,,,0.0010381542771861383,,,,,Control
,,0.0014207752408047624,,0.040407367372072144,0.0018627761655973308,,,,,0.006292729419636348,,0.005203556341876148,,0.0010478750115548337,0.10207522275334716,0.00611251967619475,,0.003110951871720698,0.05166895429541999,,,0.01616712749017446,,,0.011135663335729028,0.06335610409263837,0.002912173218904205,,,0.03667197250421428,0.25297044205064484,0.0003719870041987045,0.010475198684793576,0.0001164869287561682,,0.0006250518128379758,,,,,,0.018772457091867294,0.015131936159886632,,,,,1.877184827516648e-05,0.11860662556950997,,,0.1863131308672807,0.047152143192064525,,,,,,,,Control
0.039491208738561774,,,,0.025497798857641717,0.00583433143295166,,0.007583214892178625,,,,0.09988278318082369,0.0023612641530525876,,0.0013007766545830072,0.09909207535519038,0.014451737225655683,,0.0007631336601776883,0.0015494764634802003,0.044188398622356365,0.008069968114044193,0.0024874239448090833,0.021133521774541274,,0.006921009065406133,0.26677845382391924,0.00011412936435693106,,,,0.00786396035282156,0.00012541454404147836,0.08421256594111479,,,,,,,0.03504942589309954,,0.017122705036277594,,0.001175468574500817,7.750576236179648e-05,,0.004730513103051789,0.0006193008511793545,0.1969168037390142,,,,0.004605630878806752,,,,,,,,Control
,,,,,,,0.015303389923873574,0.0030575417352386182,,,,,,,0.21479992135251164,0.008133139421973128,,0.002541065769967355,0.0019904127264181175,,,0.018018155668147805,,,0.01483224884772986,0.028252180196031675,,,,,0.0011418159769397201,,0.03338507474929102,0.029913387241978142,,,,,,0.033610643465925655,0.004980907075740829,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717526,0.3667049717998896,,,0.015627871125877393,,,,,,,,Control
,1.362231744266632e-05,0.0012337212054508904,,0.04280552829700899,0.00024369925248534676,,0.00041908658955967554,,,,0.0005661274866613974,,,0.023232762234368567,0.19850220616435904,0.006516475942536659,,0.0010971975387276975,0.06785797171506078,0.0002077403410006614,,0.035714210591211576,,5.759435683480246e-05,0.01278194065337242,0.08201486495325291,8.924621206923302e-05,,,0.0,0.11168597513306049,0.0018818830890648148,0.027765087542921566,0.012501881833007015,,0.002177066688355533,0.0002578223904222287,0.0020702917589887513,,0.0001113824779135658,,0.005276344234759806,0.02366877655663273,0.00018149734710376004,0.0008082241135652538,,,0.00036740191455661816,0.28427673056768904,,,8.71427659935272e-05,0.052715764236548744,,,0.00016957781934142705,0.0006431536786717679,,,0.0,Control
,,0.0006841529870709482,,0.04963100044396947,6.813141779959652e-05,,0.005420705928680397,,,,0.0013362679860099433,,,0.004541790361857923,0.11158952929605341,0.003396939216332561,,,0.030547106437394982,0.00042075205932786536,,0.044547910023135275,,0.00048452387747659474,0.002090073181456372,0.06761080049245227,,,,,0.023487799356218936,0.0015671239954291119,0.062155116380526544,0.02548165718724105,,0.022796143802306962,,0.0011737461664671558,,,,0.0070049641645978,,6.823280383798876e-05,4.379876858545489e-05,,,,0.4516332327617628,,,,0.08213830454764033,,,8.019635636827503e-05,,,,,Control
,,,,0.020880850030090624,,,,,,,,,,,0.045915413590050726,0.009004102504369305,,,0.0005864917999757594,,,0.006046458671426599,0.00020042929646693516,,0.0016363845283274277,0.033151110572435506,,,,0.01594493755997794,0.0005679179855911273,,0.0861940417931811,,,,,,,0.0012025757788016109,,0.005376122364708912,,0.0012814882557351899,,,,,0.3960157594092897,,,0.2367069991274504,0.1323935193128318,,,,,0.006895397419289168,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,,Control
,,,,0.023331601312596626,,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,,0.006401131996405623,,,,0.051167791945983386,,,,0.016775829376861135,0.001366920914490924,,0.08128962898833832,,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.3614107649428854,,,0.2651484042640561,0.1303422390180604,,,,,0.01142462645040044,,,Control
