taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,103785661.23829976,,,,,,,,6833729897.408422,831749637.8603777,,,79822880.31747156,,,61598115.020661,,,,2999915744.046918,,,,,,,3955856413.547788,,3889308165.769653,,,,,,,604934873.2494166,601743549.7192764,,,,,,49944690751.461555,,,5120641751.572197,3326369836.8308344,,,,,,,,Control
,,,,385504436.01785964,,,29597289.008257587,,,,,,6454762415.929589,,12911095382.970537,468763910.09552234,,,206436277.8533844,,,322667192.6817729,,,307260592.9087309,4632588751.355132,,,,,53018765.74313859,,3639291167.829117,650046038.6976231,35631245.05222108,,,,,,,854020097.711909,,,,,,,16248060528.156937,,,,2523916166.3053317,,,,,,,,Control
,,,,247791876.74748865,,,239461436.9151533,,,,,,,,1285188111.0406673,122388685.95244306,,,62823249.94305761,,,,,,,431670352.4295948,,,,,95807957.7176706,,,,,,,,,,,93084159.84102131,,,,,,,3635343273.5513005,,,3712106765.140705,227974298.61556426,,,,,,,,Control
,,,,,,,,,,,1015771845.7495999,,,46401407.17452818,5873856315.985444,353683487.35722667,,4949891.189976502,1410784521.6833296,,,867039192.9062107,12730788.109083433,,14867148.913936485,6799525288.035067,,,,,1949462000.6984246,,857025820.7902123,637762679.5346601,3127767652.2209244,,,9449792.271773323,,,,1197995995.3823626,,15002582.829990564,101732715.1366221,,,,16808353814.591614,,,,2482259026.455172,,,,,,,,Control
,,,,1832880545.95677,,,,,,,,,,,3950012111.687622,1469000997.098528,,,,1178203696.631543,,2538395947.727176,,,,21693457151.621708,,,,,1108321418.5342832,,5265492582.730242,286260757.2148246,7843654014.964526,,,,,7405941005.176499,,,,,,,,,32890036138.233585,,,,4544787078.070343,,,,,,3948109690.323813,,Control
41501879.711261876,,,,,4494845.755180678,,,,38825619.959502354,,2661099574.11528,,,,5995560396.335728,491883836.0956467,,60203932.27919562,,,,,,34029000.107684106,2229808800.0550194,2142596086.1267612,4971331.170924213,,,,126332166.56080252,631025518.9163545,27189369621.629494,6260255986.204857,5132542069.917441,,,917250308.153496,,27127903.00299858,,888200580.6403316,,60251580.82076997,260526342.48137337,6083130.474325793,,,18358824240.12648,,,6456377.383324896,1369149076.4446642,,143596821.45790994,,3335397.910204743,3154214330.868264,,25738153.873746604,Control
0.0,,20418028.798913144,519817.807240046,223289146.01425487,4047470.27688617,198448.96344776684,,,6031959.911363839,,65061640.762591735,0.0,,565840195.2109624,250238219.05797884,102707705.32111587,,657547.3117224512,735001645.963632,,,816398302.1503197,38826391.6023142,5141901.500676466,119110845.0162462,166103263.3681946,764176.6055152813,,,,80570279.15979333,86837712.09494968,1075360870.7879314,969258799.6144104,1081071461.8555028,233128660.291471,4330334.097919927,115124094.19832541,,789352.9665496994,,299299541.9019909,,1313613.6610311135,35409811.31370228,821934.1396530642,,,7006388750.764788,,,,496812537.1042429,,0.0,2068904.4920636585,,,,14817028.949961994,Control
,,37781636.18373013,3883696.5424629017,113975558.01707967,138458347.0463838,,,,,,4208576.570345254,4841349.435109576,,368692116.87121975,1413381006.0072396,107261370.77417767,,9187946.932332953,1670231580.730803,,,709487019.3220582,2788022.7229381027,2312381.3749273373,149546735.97188476,4011440218.785793,92858356.20472671,,4193712.7782199183,,1763977517.6653,13668318.558684364,765451320.0728248,55906968.981140375,2552898765.504031,,1153005.5891510965,52656045.303441785,,2170113.650299117,,217654754.88905126,,1420553.8474071522,10202931.594605928,,,41508201.20943947,4392717720.789422,,,,2049141492.988754,3112902.7508204556,,1212460.7576524422,,,,3354970.222575935,Control
,,30440138.772784628,,611219525.9581944,,,,,,,,,,20827724.556468386,1476832948375.6675,71245341.64459482,,1263790.132725109,583854499.5633364,74651289.13580032,,295228877.0949898,150548172.47309542,,,1698772139.6641073,,5959994.56571802,,,881723547.9794922,,556904671.2356434,,,220041742.19287887,,31052183.73235045,,,,255414632.50465074,,,,,,,3461130788.1004043,92011403.15216012,,,11670773.8483125,,,,,,,,Treat
,,,,1364883123.3394067,,,163307031.90902376,,,,,,,,882888844805.5461,108505553.29597446,,,,,,24614686.101026244,,,63553639.3688591,,,,,,131074175.29727507,,602991183.0170345,,119220655795.72067,,,,,,,38246713.44324492,,,,,,,15147526835.955061,,,,2598572.091447197,,,,,,,,Treat
