taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,0.5792500579250057,,,,,,,,,,,0.20713802071380205,,,,,,,,,,,,,,,,,,,,,,,0.09732090973209095,,,0.11629101162910116,,,,,,,,,Control
,,,,0.005332417102187534,,,,,,,,,0.09727777798962056,,0.23698449705593172,0.004039652150597734,,,,,,,,,,0.11746369611363729,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.03235193712042653,,,,,,,0.3734006511690075,,,,0.04972774970192048,,,,,,,,Control
,4.2904421366240315e-05,0.0031739176653049306,,0.04273835601765805,,0.0,,,,,0.0003190069918054574,,,,0.08981490426913125,0.004912101964325933,,0.0,0.02756775642887421,0.0023329910065266204,,0.03268004537571603,0.0012008190403563024,0.0006028828338804404,0.007081046653863987,0.052347432130000586,0.0008265915344630016,,,0.06441407349820139,0.06630206994147535,0.0001510235632091659,0.0050122459313737214,0.0004095605587831458,,,0.0003129498970243411,0.0013620387131136808,,0.12851035142355355,,0.007239944440288603,0.0032511456237641636,0.00011680097769585893,0.00021341163945466358,,,,0.019117099693420146,7.43003626483597e-05,,0.4314710896380371,0.0052517030783871856,,,0.00013749605153133952,0.0010119386347651597,,,,Control
,3.510834344249077e-05,0.0048243290156777365,,0.035574711007532,,,1.327880038512545e-05,,,,0.00905402932623065,,,0.002980185313707132,0.017185986801475997,0.0061484869662035415,,0.00013037367650850441,0.027737200871129544,0.0002879085356229472,,0.026012868163542913,0.005458190540122248,0.001045001351520327,0.0029036310175474317,0.19955924442418643,0.0,,,0.06890500295905995,0.017904249185944146,0.0008398841243591846,0.02360216231180695,0.007185239365969473,,0.0031497918095353254,,0.00815871626996083,0.007249420234497578,0.0003732147684001168,,0.017515743677706613,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,,0.1398700307233214,0.1308736434623989,,0.17153594576294104,0.022807245034206492,,,3.923281931968882e-05,0.0017450556839452363,0.0013954812041095475,,6.206833210320002e-05,Control
,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120945,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053196,,,,,,,0.3580334947308932,,,0.36559368893908734,0.022452469739513547,,,,,,,,Control
,,0.0031885112651943346,,0.00027502730525661193,,,,,,0.003131474643887853,0.0010556904134262563,,0.02572936348874547,0.0009642882019441075,0.017847948779472725,0.011989179865703374,0.00012689622402179372,0.0001760338887804349,0.012056167120583107,,,0.03414934341718913,,0.00018157341674905004,0.011193231763694403,0.010686877873822479,,,,0.07237577941927897,0.0035416048812679114,,0.05532583041884063,0.015121167428847582,,0.030901025766704008,,0.008551184674218818,,,,0.005084978923634836,0.10358506965905127,,0.00018988270870197262,,,,0.15630085915001274,,,0.4098132532796313,0.0024414956602414636,,,,0.002683490965388926,,,0.0013327693957082814,Control
,,,,0.08471881086925322,0.039805193751959476,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,,0.014742177681809345,,,,0.024924120993318463,,,,,0.002348384166741435,,0.04807740674986957,0.037293790086320264,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.3767824098265033,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
,,0.0008967023544218857,,0.04153715629508792,0.0017500010952789806,,,,,0.006342225674134024,,0.004804352098671696,,0.0005601715196695293,0.10846012843190386,0.005091468021266955,,0.003036622766866252,0.042615624017114474,,,0.013337747052909922,,,0.00979607331787309,0.06291649256825192,0.0038909403718915348,,,0.03306142905276912,0.27184009212162263,0.00020132755963386505,0.010999351900502618,,,0.0005164622468542823,,,,,,0.01556600298873615,0.013480897468540276,,,,,4.4931909817072105e-05,0.1172152282291397,,,0.18463245137394343,0.047406119563098814,,,,,,,,Control
,,0.002093079970236901,,0.025555951138585,0.002385376598626993,,,,0.00026704587253440306,,0.00032891568991241045,,,0.012154467727730392,0.187713681788663,0.0009547190547341287,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,,0.030942123190676768,0.00019315188570130583,,0.0004331980322774619,0.06632553733553805,0.006629580484379456,,,0.02369133038799481,0.027158991548211293,,,,,0.012398339746405893,,0.002142925618159819,,,,0.007437823293024309,,,5.203186055111579e-05,,,0.020305542890704346,0.35113526195910233,,,,0.06785938411548187,,,,,0.0046343335292544224,0.018701955927921007,,Control
,,0.00012796989264281702,,0.00025593978528563405,0.0017915761977191631,4.265670752361486e-05,,0.0001706272899505145,4.265670752361486e-05,,,4.265670752361486e-05,,0.0013650137210435651,0.0019195541378429438,,,,0.0031565899187627282,,,0.01510040824408773,0.0004692233229037084,8.531341504722971e-05,0.012711685966067685,,4.265670752361486e-05,,,,,0.0008531341504722972,0.04423493350458796,0.035490310761527186,,0.0011090739357579311,,0.003881759924792897,,,,8.531341504722971e-05,0.05570960668253862,0.0011090739357579311,,,,0.00012796989264281702,0.37426994537421193,0.0005545369678789656,,0.4297228374140122,0.0004265670752361486,,,,,0.01510040824408773,,,Control
