taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.667675729941454,-5.974774873794705,-0.8047748737947051,1.0,0.03315998745884777,0.03315998745884777,0.5612758361345778,0.0,0.6984765960785856,,
taxa1017280,0.0,-5.160487845503246,0.009512154496754022,0.9304432630047476,5.097028889963147e-06,5.097028889963147e-06,0.615737058040257,0.0,0.7495929402229217,,
taxa102106,-8.920676555057351,-13.973995344944095,-8.803995344944095,1.617704527439226e-15,1.5620934677531414e-15,1.5620934677531414e-15,1.5620934677531414e-15,1.0,1.093465427427199e-14,0.209825607913982,-3.6973739991424233
taxa117563,8.621331337978326,2.4847180923456853,7.654718092345686,0.003947751856903457,0.12820527503039147,0.12820527503039147,0.005074868097940253,1.0,0.009167503660795296,,
taxa1263,8.602958742704951,4.317358113158586,9.487358113158585,5.750282540952988e-29,1.7307617458869666e-26,1.7307617458869666e-26,4.723856235744466e-29,1.0,2.645359492016901e-27,7.811976375615041e-06,9.026650540560345
taxa1301,0.0,-4.633453098073643,0.5365469019263571,0.4000653093543299,2.084700951485252e-09,2.084700951485252e-09,0.3023525049674535,1.0,0.43414718661993323,1.0,-1.2489422372340484
taxa133925,0.0,-4.570337124835139,0.5996628751648609,0.897278961260083,0.005509350193476714,0.005509350193476714,0.6513784464763926,0.0,0.7599415208891248,,
taxa1348911,4.228843121274055,-0.07759984247800134,5.092400157521999,1.7102883475623528e-10,0.5800125418795608,0.5800125418795608,7.48006306117314e-11,0.0,2.4640207730923286e-10,1.0,0.36964879401737155
taxa1350,1.5648068820387468,-0.17673985486541732,4.993260145134583,0.04330814281079196,0.7362769783410712,0.7362769783410712,0.008140438415678006,1.0,0.01424576722743651,,
taxa1357,1.2731089921587928,-3.945039972990757,1.2249600270092431,0.9136266610628592,0.034423814325388775,0.034423814325388775,0.7042213495481418,0.0,0.8048243994835905,,
taxa135858,0.0,-4.754164781729323,0.4158352182706766,0.2606031147982661,2.8231274509376345e-06,2.8231274509376345e-06,0.9123688511868905,1.0,0.9123688511868905,1.0,-2.3257164558557335
taxa1485,0.0,-5.373614587268013,-0.20361458726801285,0.9608795350836834,8.079614476561382e-11,8.079614476561382e-11,0.8198548696177036,1.0,0.87786281611714,1.0,0.6413686241138508
taxa1578,0.0,-3.5494414932239877,1.6205585067760122,0.3090587548388689,0.001996717274377958,0.001996717274377958,0.07399911804786745,0.0,0.11510973918557157,1.0,-0.18061171948517088
taxa158846,0.0,-4.372556921587051,0.7974430784129494,0.5707503880581739,0.01816301834787641,0.01816301834787641,0.3950915849041501,0.0,0.5267887798722001,,
taxa1678,8.978928518264066,4.621051277795733,9.791051277795733,3.609383925943603e-17,2.3149525622389283e-13,2.3149525622389283e-13,3.964462584299355e-17,1.0,3.7001650786793985e-16,1.0,3.488898212092947
taxa1730,-1.3313932623973006,-5.642891265173558,-0.4728912651735584,0.0002679322285413146,4.311591078743117e-27,4.311591078743117e-27,0.00316227758122973,1.0,0.00632455516245946,1.0,-0.7500683771105565
taxa189330,-2.4863589097528656,-7.244416208461125,-2.074416208461125,4.952480952143145e-14,3.70998817735361e-30,3.70998817735361e-30,1.369738646897021e-14,1.0,8.522818247359241e-14,0.77007480672832,-2.9560281025953477
taxa191303,3.5732090350014705,0.13099648212381695,5.300996482123817,0.0036037932640777524,0.8323391769047831,0.8323391769047831,0.004263431383107323,1.0,0.008046002532465414,,
