permu_delta,permu_index
-0.8200000000000003,0
-1.6099999999999994,1
-0.02999999999999936,2
0.009999999999999787,3
1.9100000000000001,4
0.009999999999999787,5
0.3000000000000007,6
0.4900000000000002,7
0.02999999999999936,8
1.1300000000000008,9
0.09999999999999964,10
0.3000000000000007,11
-0.05000000000000071,12
-0.14000000000000057,13
-1.0500000000000007,14
-0.8900000000000006,15
0.8599999999999994,16
-0.34999999999999964,17
-0.11999999999999922,18
-0.16999999999999993,19
-0.39000000000000057,20
1.1500000000000004,21
0.5299999999999994,22
1.4600000000000009,23
-0.3000000000000007,24
0.33999999999999986,25
0.7799999999999994,26
-0.9600000000000009,27
-0.03999999999999915,28
-0.41999999999999993,29
-0.22000000000000064,30
1.3399999999999999,31
0.019999999999999574,32
0.34999999999999964,33
0.6899999999999995,34
0.9800000000000004,35
-0.27999999999999936,36
-0.5800000000000001,37
0.23000000000000043,38
1.6199999999999992,39
0.5199999999999996,40
-0.3200000000000003,41
0.4800000000000004,42
0.07000000000000028,43
0.1899999999999995,44
-0.5399999999999991,45
1.1500000000000004,46
-0.9299999999999997,47
0.39000000000000057,48
0.3200000000000003,49
-0.41000000000000014,50
0.21000000000000085,51
-0.9199999999999999,52
-0.2699999999999996,53
-0.7899999999999991,54
0.2599999999999998,55
-2.04,56
0.05000000000000071,57
-1.5899999999999999,58
1.8000000000000007,59
-0.08999999999999986,60
2.2699999999999996,61
-1.0600000000000005,62
-1.42,63
-1.1400000000000006,64
-0.8800000000000008,65
0.3000000000000007,66
1.6300000000000008,67
-0.33000000000000007,68
-0.02999999999999936,69
0.33000000000000007,70
0.1999999999999993,71
0.3699999999999992,72
-0.7799999999999994,73
0.3800000000000008,74
1.2100000000000009,75
-0.7400000000000002,76
-0.23000000000000043,77
0.33999999999999986,78
1.1300000000000008,79
-0.07000000000000028,80
0.7100000000000009,81
0.75,82
-0.9299999999999997,83
0.7100000000000009,84
-0.23000000000000043,85
-0.75,86
0.8599999999999994,87
-0.39000000000000057,88
0.16000000000000014,89
-1.4399999999999995,90
-0.02999999999999936,91
0.8900000000000006,92
0.13000000000000078,93
-0.8100000000000005,94
-0.7300000000000004,95
0.35999999999999943,96
1.3100000000000005,97
-0.3200000000000003,98
-0.009999999999999787,99
0.05000000000000071,100
1.7599999999999998,101
1.0399999999999991,102
-0.5800000000000001,103
0.3200000000000003,104
0.0,105
-1.3499999999999996,106
0.4499999999999993,107
-0.33000000000000007,108
0.7699999999999996,109
-0.5,110
0.3000000000000007,111
1.25,112
0.5800000000000001,113
-0.7300000000000004,114
0.28999999999999915,115
0.23000000000000043,116
-0.1899999999999995,117
0.05000000000000071,118
0.009999999999999787,119
-0.8499999999999996,120
0.5600000000000005,121
0.4499999999999993,122
-0.35999999999999943,123
0.11999999999999922,124
0.46000000000000085,125
0.3200000000000003,126
0.4399999999999995,127
0.7899999999999991,128
0.4800000000000004,129
0.08999999999999986,130
-1.4000000000000004,131
0.5199999999999996,132
0.7599999999999998,133
-0.1899999999999995,134
-0.6999999999999993,135
0.33999999999999986,136
0.08999999999999986,137
0.6400000000000006,138
0.6799999999999997,139
-1.2699999999999996,140
-0.7400000000000002,141
-0.5500000000000007,142
-0.41000000000000014,143
-0.2599999999999998,144
-0.7100000000000009,145
-0.9900000000000002,146
-0.4499999999999993,147
-0.33000000000000007,148
-0.9100000000000001,149
-1.3699999999999992,150
1.6799999999999997,151
1.7799999999999994,152
-0.05000000000000071,153
0.16000000000000014,154
-0.5199999999999996,155
0.4499999999999993,156
-0.5099999999999998,157
-0.3200000000000003,158
-0.4399999999999995,159
0.40000000000000036,160
-0.28999999999999915,161
0.6099999999999994,162
-1.0899999999999999,163
-1.0500000000000007,164
0.3100000000000005,165
-0.05000000000000071,166
0.3100000000000005,167
-0.5,168
-0.13000000000000078,169
-1.75,170
0.33000000000000007,171
1.17,172
0.3200000000000003,173
-0.08000000000000007,174
-0.5199999999999996,175
0.34999999999999964,176
-0.7100000000000009,177
-1.0199999999999996,178
0.14000000000000057,179
-0.75,180
