taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,3.988918945981082e-05,0.00016952905520419597,,0.06996635061946282,1.0888120592346321e-05,,0.00019669847761687328,,,,0.0031565373904166626,,,0.00021277626316445008,0.0036164841668410116,0.0004381705352396566,,7.397816514612876e-05,0.03210560785019248,0.0013039287595357548,,0.09560431307966522,0.0018202495435129997,0.0004128327592817666,0.00446870855899896,0.5482107663364547,0.0005268018720240833,,,,0.009621333552588198,0.0006521678960406315,0.016944663111373062,0.059262717528368127,0.0008665722893871148,,5.037027750664888e-05,0.0006783197370895381,2.9509859549349843e-05,7.591156973729304e-05,,0.005983073144562492,,9.575440633082138e-05,0.0005877549957139472,,,0.0,0.13685757035761062,4.5791161369680784e-05,,,0.005913979369962463,,,,,,,0.0,Control
,7.550654432565769e-05,0.0024022305041337287,6.183373765047104e-05,0.016999380132085438,0.00308260569003033,0.0,0.00044763136480629773,0.0035509503365908283,2.2856035039118003e-05,0.0013886061644971292,6.601720834959531e-05,,0.002994854841219431,0.0028995533379759654,0.16292373583933434,0.003638088970177466,1.887663608141442e-05,1.6427775184366066e-05,0.0799053107119808,,,0.02963672679130349,0.0003695739237128813,6.173170177976068e-05,0.005593402360599869,0.098321254837138,0.003219639864394328,,0.00013070795037995608,1.1632089260979699e-05,0.11405263520390595,0.0007793499804856397,0.03077758986171589,0.015980245855430477,,,,0.0020591859068055376,,9.407707279494108e-05,0.10094337264265253,0.008452243386162406,,0.0015716585165514937,6.469074203036079e-05,,,0.00019131725758190292,0.16108504944913385,,,,0.14507868241080155,,,,0.0010194403842670892,,,1.1325981648848653e-05,Control
,,0.0004706328546554726,,0.049606791878059345,,,0.006159195796856161,,,,0.001393442373587772,,,0.004239751997476978,0.11639163224722374,0.003497143853835085,,,0.029012015791197613,0.0005628123989092595,,0.041930132164576486,,0.0004942608346457173,0.0009173335064023714,0.07213551305674062,,,,,0.0247065516433615,0.0012182099726300783,0.06062767272509708,0.025829337027275613,,0.020126475607913447,,0.0010526112974194798,,,,0.009834310057913903,,,4.482217663385454e-05,,,,0.4440792642672943,,,,0.08567008647029414,,,,,,,,Control
,,,,0.03340462400609543,,,,,,,6.823713870148776e-05,,0.07507404300788476,,0.26150818824892075,0.016608421023768957,,0.00012930781991377818,0.01347200532436633,,,,,0.0009003771010703157,,0.025179088734038013,,,,,0.007253285872689649,,,,,0.01609939481863046,0.0015930307966566502,0.0015494088815050143,0.0004524215771441106,,,0.021531881180550275,,,0.0006549518974909921,,,,0.508429000347729,,,,0.014927107779781618,,0.0005980356843883813,,,,,0.00056718875867401,Control
,3.1353473460964366e-05,0.009868200380863267,,0.08193100342414542,0.0006569977847956625,3.44073832136557e-05,8.58148640506265e-05,,,,0.001012778270984203,,0.017391303462634858,0.004175305413879593,0.10610605841742529,0.016339129755840932,,9.864128501193012e-05,0.028988831139455468,0.003569409718945632,1.4658766812918407e-05,0.014246285402321562,0.0011295394205287682,0.001469744966978583,0.002223042705975779,0.5243980413037223,0.0,,,0.01274874985659349,0.06878137701401531,0.008152717475784787,0.014664162053481491,0.00013508460806071335,,0.0005925602890138753,,0.004736512229432503,2.565284192260721e-05,,,0.02695238231936913,0.002273126825919917,,0.0006460037096859736,,,,0.03483085869936224,6.810218748501678e-05,2.1377368268839342e-05,0.0015762246203557542,0.008076064340992235,,,0.00019606100612278368,0.0013947205840541324,0.0003457025840046591,,1.2012045027252583e-05,Control
,,,,0.07121840720905093,,,0.0008053939361670224,,,,,0.0007484777993406296,,,0.02688400062913751,0.002265119445347146,,,0.0030201252603811258,,,0.003658238794406062,,,0.0036785368432025707,0.0662603792899518,,,,0.029373826614679178,0.0428900831077598,,0.030766843963492888,,,,,,,,,0.004177318042272574,,,,,,,0.4322637791621251,,,0.23393042236873535,0.048059047533950267,,,,,,,,Control
,,,,0.036026996325403904,0.013837500299652522,,,,,,,,,,0.09905767087294876,0.015465494835602063,,0.0015294869163146548,0.0008696470224208579,,,0.0005496483439136695,,,0.008246236011766927,0.03749373247788161,0.0013115211812534157,,,,0.01220205222193102,,0.04716812752727947,0.013357250473048093,,,,,,,,0.050302744736540464,,0.00019550438620788573,,,,0.0006909634669686222,0.5722789083099536,,0.000193892809608542,0.0003800299068327423,0.08884259187447106,,,,,,,,Control
,,,,0.01793255433383889,,,0.040909815620240174,,,,0.0033794255755494086,,,,0.010175303212523128,0.0018728724945411225,,0.00017096929270104773,0.00719750372692825,,,0.010956096704278563,,,0.006175532250676188,0.06931611068936437,,,,,0.008024529743396337,,0.13298578344806825,,0.04484180585657842,,,,,,,0.01045684613653911,0.021353053005741328,,,,,,0.6091807879883653,,,,0.005071009920670249,,,,,,,,Control
,,,,0.019101548452416888,,,,,,,,,,,0.04116544741853256,0.015309341235917111,,,,0.012278768001368111,,0.02645414797701331,,,,0.2260805396163036,,,,,0.011550482830801652,,0.05487485909364641,0.002983295194019418,0.08174342705603299,,,,,0.07718175702076359,,,,,,,,,0.34276681057153247,,,,0.04736395438817995,,,,,,0.04114562114347176,,Control
0.00013830086730524276,,0.0016091547133407968,,0.011408916968521374,,,,,,0.002359859057746944,,,,0.004769470244357329,0.10318289998223996,0.006035888069972198,0.0,0.00017337863088774986,0.02061366386436544,,,0.001748661692860911,0.002029082782818489,,0.0014118548568580998,0.028069045501889923,0.00044957832809327825,,,0.0822617780124336,0.012040417222357741,0.0008064870343439446,0.0073108491904424035,3.407267007011431e-05,0.010790482930346115,0.005373531445305374,0.0,0.00029067304378398406,0.0034796337399037097,0.21789120727108768,,0.009066747556592543,0.001035145808413296,2.3921225594947515e-05,0.00025428865863536644,,,1.2362650202430857e-05,0.021872543488637364,0.011466709845483957,,0.4003237205184715,0.031584058533429854,,,,,8.161359320629152e-05,,,Control
