taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.0,0.0010866085911761655,1.9091219757121504e-05,0.03049461744271414,0.0003716424112719652,,3.0121702283458372e-05,,,,0.0015140397890717192,,,0.0012685054905287399,0.11288107930726025,0.006575228209016614,,,0.07963859896750443,0.00030344433180624794,,0.02669079796843967,0.001665284674480915,0.0001129563835629689,0.002227096847000208,0.2653244690678755,0.00015251763339300402,,,0.02234680303737064,0.14049228619265716,0.0009098026837588236,0.009874297045379194,0.003474601995796114,,0.006733685333000723,1.9409406753073528e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639702,0.019347996662854788,0.00028053486809770216,0.00030895957306941634,0.0,,0.00022548851779800178,0.19016870062400715,,,,0.06433592570885169,,2.6515582996002087e-05,,0.0005690244110942048,,,2.4606461020289938e-05,Control
3.615922015672497e-05,,,0.0,0.0019672433826607044,5.726893248285771e-05,,,,,,0.0006353114379491621,,,0.004547274443228813,0.16578699431633623,0.0068568183764792946,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785372,0.00017584693377893342,0.004104172491196543,0.008397827376286984,0.02282101307226511,0.0006440987344676959,,,2.7573930454709264e-05,0.003852067984182058,,0.04855385340122917,0.054625572285311196,0.04021582004263152,,0.001034274900572245,0.0014115226304196409,3.0705036110738516e-05,0.0003317961961308422,,0.050811279575818,0.00012312315466773112,0.0005523876397685163,0.001620296675291011,,,0.00039542834333401744,0.39787767598429835,0.000767524899360204,,,0.041060309539085085,,0.0004533032962664292,,,,,0.0,Control
,3.9274121117543096e-05,0.003772238844555357,,0.06304620003139906,6.832482410912781e-05,,0.00013057633051966646,,,,0.0006335482579244902,,,0.018982458132825283,0.24560800438979402,0.005547570829814606,3.836312346275472e-05,6.34661699502565e-05,0.05493184269823739,,,0.08026405570689928,0.0002878752589131251,0.00022957140900666946,0.00735104252041065,0.027704957011539,0.0008255663191615503,,,,0.007329988352388874,0.004582419425547149,0.035920536306343814,0.012715300377689505,0.07698517270339264,,0.00020578424802052866,0.0019262539300691883,,0.0008335628541313593,,0.007261865972203032,,0.001991339651405735,0.00039790353121923176,,,0.00046683568709821846,0.2422180808943649,,4.777676589556789e-05,0.0,0.09744830569113393,,6.36686138735428e-05,,2.9860478684729928e-05,,,5.040853689828985e-05,Control
,,,,0.0723880975467266,0.00010751074093157044,,,,,,,,,,0.16367090353649486,0.0009996470402090173,,0.0034147845525321833,0.014557360023043812,,,0.010076596331652383,0.0003813588546251933,,0.0021708041397720777,0.2064601784272599,0.00035458259461959465,,,,0.06983147184232841,,0.08196791311509331,0.06491031981402672,,,,,,,,0.022135751581219297,0.019536932982266816,,,,,0.0010345373183981306,0.24941071942942225,,,,0.016590530129378025,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,,0.23701190519523793,,0.016303193478722607,,,,,,,0.068805272477891,,,,0.011410895435641824,,,,,,,,Control
,,,,0.02926833261511271,,,0.000563324825181327,,,,,,,,0.07062965445368205,0.02680148732306911,,,0.00013865835309450678,0.025188927059238243,,0.026006425177446307,0.00028439111195914144,,0.004655868563200315,0.15675367242509822,,,,,0.016323382811053534,,0.05532963496874729,0.009403502275533148,0.0862047672601352,0.0006088031479892921,,,,0.08611350742570055,,0.0013914345520445839,,,,,,,0.37906182060438876,,,,0.020011270539021207,,,,,,0.005261134508304544,,Control
,,,,,,,0.0099846990015301,0.0012685998731400128,,,,,,,0.19293798070620194,0.01498759850124015,,,0.0007316999268300073,,,0.01872299812770019,,,,0.04756639524336047,,,,,,,0.03486589651341035,0.02849899715010028,,,,,,0.023912697608730236,0.003082299691770031,0.006707799329220067,0.008712199128780088,,,,,,0.26318097368190263,0.32938996706100326,,,0.015449198455080153,,,,,,,,Control
,,,,0.019131719802260465,,,,,,0.012319758562309158,,,,,0.14604224944327904,0.011984811123871356,,,0.009959735270977,,,0.01753006400811107,,,,0.017403382409447415,,,,,0.002574639355678231,,0.09821418769326479,0.03388748908891499,0.06500520395522123,0.0066111219339985644,,,,,,0.006142496886775497,0.21227293910995687,,,,,,0.3136763387403522,,,,0.012982119274438408,,,,,0.014261743341143752,,,Control
,,0.002093079970236901,,0.025555951138585005,0.002385376598626993,,,,0.00026704587253440306,,0.0003289156899124105,,,0.012154467727730392,0.187713681788663,0.0009547190547341288,6.405603000620557e-05,0.00029196869649586194,0.1281492256270905,,,0.030942123190676768,0.00019315188570130586,,0.0004331980322774619,0.06632553733553806,0.006629580484379456,,,0.02369133038799481,0.027158991548211296,,,,,0.012398339746405891,,0.0021429256181598193,,,,0.00743782329302431,,,5.203186055111579e-05,,,0.020305542890704346,0.35113526195910233,,,,0.06785938411548188,,,,,0.0046343335292544224,0.01870195592792101,,Control
,,,,0.05098808967168815,,,,,,,,,,,0.2763302421858439,0.014102748190579058,,,0.017569791875936058,0.005270320539441543,,0.02869189901691449,,,0.005968184394182954,0.1934577329077476,,,,,0.006520577153173535,,0.01850254292050951,,0.04084851376333306,0.0026516316554725736,,,,0.0059516607183176555,,,0.004554468885656895,,,,,,0.21128029519233194,0.08219953551737982,,,0.035111765411491296,,,,,,,,Control
