taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08754128659279384,0.0016900815894239345,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008983,0.0596329103855927,0.014128805797077182,,0.0023133050623956064,0.007769414640885135,0.06500749333344497,,0.011988286956994963,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328923,,,,0.011665215443802094,0.0001373080094943465,0.06078767911787976,0.048265649136173545,,0.0006308633241096956,,,0.0015957869883916126,,,0.006316901025205229,0.026714152353283463,6.164208657939795e-05,,,,0.0004189359466508149,0.1072415323238962,0.10561204626610125,,0.06684189485053103,0.009377550977691634,,,5.787448875790672e-05,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125068,,,,,,,,,,,,,,0.23701190519523793,,0.01630319347872261,,,,,,,0.06880527247789102,,,,0.011410895435641827,,,,,,,,Control
,,0.0032013301333013045,,0.00027014233406051093,,,,,,0.00315992743870326,0.0011069071889937701,,0.024052198549696407,0.0008815494528029266,0.016296469528692837,0.011279877193868837,0.00015802711651035956,0.0002434970355568186,0.009844003050271789,,,0.032786322435372085,,0.00042786200481890476,0.010325155652098078,0.009747977493741174,,,,0.059778932156868254,0.003430274736598414,,0.04866405084988767,0.013095139395391534,,0.02664734814203871,,0.007269042395641896,,,,0.005181998149381538,0.089441913198021,,0.000357456927618764,,,,0.25309856639070677,,0.0,0.3634654424313466,0.002267002493077603,,,,0.002544626007102612,,,0.0009769601178296094,Control
,,,,0.01743338623158199,,,0.0038705445532317426,,,,,,,,0.06716363040817275,0.013029546548723243,,,0.008480970357310894,0.009503908253883404,,0.048600226508428435,,,0.003466313156159438,0.13248018734962946,,,,,0.0019483679854203216,,0.008630755813837295,0.003345874709724937,0.05288005140670528,,,,,,,0.010381373336989614,,,,,,,0.5161076692362657,,,,0.10267719414393563,,,,,,,,Control
,,0.0018922224945995263,,0.03799468014221386,,,,,,,,,,0.0012946947847789713,0.13007615779091405,0.004428758985023454,,7.855982968557973e-05,0.03629361304471577,0.004640479782566135,,0.04920035553464284,0.009358388297793582,,,0.10559921818573685,,0.000370485688949141,,,0.054809774158998514,,0.03461835552477144,,,0.01367825348748061,,0.001930268485415841,,,,0.015877106102659192,,,,,,,0.21515110633628215,0.241988953912115,,,0.04071856743065758,,,,,,,,Control
,,,,0.11299438535994429,,,,,,0.0626574748782653,,,,,0.07888362838676082,0.03552044460987208,,,,0.03450407876038549,,0.005204451272645882,0.0032521223699515816,,0.009963738028442722,0.13226208248623245,,,,,0.006519766515246574,,0.023484963487093075,0.024337212431948654,,,,,,,,0.0017948346222098183,,,,,0.0048203390721475925,,0.4432956950976956,,,0.002426260443179799,0.018078522177978264,,,,,,,,Control
,,,,,,,0.005248501334125008,,,,,,,,0.10786051778100893,0.022336220379642887,,,0.0016043321665937522,,,0.00148449526586829,,,0.0043286382947584825,0.021091503302769706,,,,,0.004706938754888338,,0.046574068651721076,,0.04260890778581806,,,,,,,0.012025027540043847,0.005794656965305861,,,,,,0.6376784544213188,,,0.04962792625688083,0.03702981109925617,,,,,,,,Control
,,,,0.12731684636080354,,,,,,0.016574093479326292,,,,,0.04060386877821635,0.019256229637716026,,,0.0054988554354351675,0.009648231346759486,,0.005981246734231176,0.007832068643876448,,0.0024473250997110924,0.22740797372548366,,,,,0.009107162618971276,,0.03356784712006314,0.038158975903541205,,,,,0.0039317931133169585,,,0.008143798819316893,,,,,0.0073927479967586555,,0.38513675387950025,0.00465426529170283,,0.0032747883254819763,0.013343490575330672,,,,,,0.030721637114456867,,Control
,0.00010262370234896491,0.004825831765611089,,0.04493316870571269,0.0002649685582729408,6.848294170490298e-05,0.0006243025818069022,,,0.003372784878966471,0.00017181161551259482,,,0.00719131314026515,0.10044745545587483,0.013230803627178865,0.0,0.0020380724871795907,0.05202004535987786,0.002489153510556444,,0.0026644899833626733,,0.0002643642970226034,0.0016053207217296373,0.19484202596712016,0.00015469088008636907,,,0.04695150199204792,0.06783547577516648,3.111945439237503e-05,0.004106257326667661,0.00106289553934345,,,,0.0016036086481870148,,0.0001015158900566797,,0.010932697381937424,0.008956863803542584,1.6415763967498805e-05,,,0.002478780359092319,,0.10478393631892104,0.20189073345230568,,0.09175475452893808,0.01577575059318313,,,0.00022327453199966164,0.0009108231246752095,,0.009271885335385135,,Control
,,,,,0.0003048486428027606,,0.0031759256789064432,,,,,,,,0.09800724823565385,0.01400723592268275,,0.0003843699144864157,0.005497536379699194,,,0.004296919089414744,,,0.0023682973828779924,0.03461873911071618,,,,,0.0026449288002446175,,0.04597355584240218,0.001243404864854881,0.046634146741885235,6.002573410959775e-05,,,,,,0.012326412759521519,0.009276797642476466,,,,,,0.6191936645659369,,,0.061058689776745306,0.03892725291458287,,,,,,,,Control
