permu_index,permu_delta
0,0.05000000000000071
1,-0.009999999999999787
2,-0.0600000000000005
3,-0.08999999999999986
4,0.2599999999999998
5,0.0
6,-0.03999999999999915
7,0.11999999999999922
8,0.11999999999999922
9,0.05000000000000071
10,-0.07000000000000028
11,0.009999999999999787
12,-0.009999999999999787
13,0.39000000000000057
14,-0.11999999999999922
15,0.02999999999999936
16,0.09999999999999964
17,-0.47000000000000064
18,-0.1999999999999993
19,-0.2599999999999998
20,0.17999999999999972
21,-0.11999999999999922
22,0.1899999999999995
23,0.1999999999999993
24,0.07000000000000028
25,0.09999999999999964
26,0.08999999999999986
27,-0.009999999999999787
28,-0.009999999999999787
29,-0.009999999999999787
30,-0.14000000000000057
31,0.09999999999999964
32,0.14000000000000057
33,-0.33000000000000007
34,-0.02999999999999936
35,0.2699999999999996
36,-0.09999999999999964
37,-0.02999999999999936
38,0.23000000000000043
39,0.14000000000000057
40,0.16999999999999993
41,-0.10999999999999943
42,0.3000000000000007
43,-0.28999999999999915
44,0.019999999999999574
45,0.2699999999999996
46,-0.03999999999999915
47,0.23000000000000043
48,0.03999999999999915
49,-0.08999999999999986
50,0.009999999999999787
51,-0.27999999999999936
52,-0.23000000000000043
53,-0.1999999999999993
54,0.23000000000000043
55,-0.05000000000000071
56,0.35999999999999943
57,0.02999999999999936
58,-0.11999999999999922
59,0.21000000000000085
60,0.10999999999999943
61,0.28999999999999915
62,-0.09999999999999964
63,-0.08000000000000007
64,0.22000000000000064
65,-0.1999999999999993
66,-0.03999999999999915
67,0.35999999999999943
68,0.03999999999999915
69,-0.11999999999999922
70,0.08000000000000007
71,-0.11999999999999922
72,-0.3699999999999992
73,-0.05000000000000071
74,0.28999999999999915
75,-0.08000000000000007
76,0.009999999999999787
77,-0.22000000000000064
78,0.1999999999999993
79,0.3000000000000007
80,0.07000000000000028
81,0.33000000000000007
82,0.11999999999999922
83,-0.0600000000000005
84,-0.009999999999999787
85,-0.14000000000000057
86,-0.13000000000000078
87,-0.3800000000000008
88,0.2699999999999996
89,-0.16999999999999993
90,-0.3000000000000007
91,0.15000000000000036
92,0.23000000000000043
93,0.23000000000000043
94,-0.13000000000000078
95,-0.13000000000000078
96,0.27999999999999936
97,0.17999999999999972
98,-0.02999999999999936
99,0.14000000000000057
100,0.16999999999999993
101,-0.08000000000000007
102,0.08000000000000007
103,0.03999999999999915
104,-0.0600000000000005
105,-0.23000000000000043
106,0.02999999999999936
107,-0.03999999999999915
108,0.16000000000000014
109,-0.019999999999999574
110,0.2699999999999996
111,0.019999999999999574
112,-0.05000000000000071
113,0.2699999999999996
114,0.14000000000000057
115,0.39000000000000057
116,-0.11999999999999922
117,0.27999999999999936
118,-0.07000000000000028
119,0.0600000000000005
120,0.14000000000000057
121,-0.08000000000000007
122,0.05000000000000071
123,-0.0600000000000005
124,-0.05000000000000071
125,0.03999999999999915
126,-0.05000000000000071
127,-0.16999999999999993
128,-0.17999999999999972
129,-0.08999999999999986
130,0.16000000000000014
131,-0.16999999999999993
132,-0.09999999999999964
133,0.13000000000000078
134,-0.10999999999999943
135,0.3000000000000007
136,-0.09999999999999964
137,0.1899999999999995
138,0.2699999999999996
139,0.03999999999999915
140,0.22000000000000064
141,0.10999999999999943
142,0.02999999999999936
143,0.09999999999999964
144,-0.03999999999999915
145,-0.05000000000000071
146,0.03999999999999915
147,0.1899999999999995
148,-0.08000000000000007
149,-0.2400000000000002
150,0.05000000000000071
151,-0.17999999999999972
152,0.3200000000000003
153,-0.03999999999999915
154,0.35999999999999943
155,-0.39000000000000057
156,-0.07000000000000028
157,-0.05000000000000071
158,-0.14000000000000057
