taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.007489484752891692,,,,,,,,,,,0.17778552940224865,0.019509928819865727,,0.0017920407668041737,0.005457413249211357,,,0.011090046914179407,,,,0.025275823020302516,,,,,,,0.04607245409690205,0.03479495268138801,,0.0019419841462428214,,,,,,0.013484894443096335,,,,,0.009066872927283021,,0.6360430316266279,,,,0.0101955431529564,,,,,,,,Control
,,0.0018972032818106127,,0.08669936484301384,,,,,,0.011051785568874314,,,,0.03078307361472793,0.03510864724191969,0.015437704926205793,,,0.040441506395608735,0.005573930478395189,,0.08214850741431945,0.05103856975010843,,0.02307377675777452,0.1869928258170874,0.00024273316925388163,,,,0.0074322881439024425,0.0007625789168429606,0.025257232762932888,0.03369171703440517,,0.0066672164602378774,,0.0030958086618661515,0.012656504210283161,0.008491714043084981,,0.00778792287711823,,,0.0009085096411911436,,0.004708421064876749,0.00015579792635037333,0.28324166875782103,,,0.012160339747499338,0.010286298424072814,,,,0.0029406339272211794,,0.009265718141193636,,Control
,,,,0.020585256428790874,,,,,,,,,,,0.034243063345922954,0.003840123875768944,,,0.00022652591412774934,,,0.007892628796831216,0.00046033227544968713,,,0.03685934404834882,,,,0.017632099034051066,0.00029641820719195853,,0.09160508275060283,,,,,,,0.0016813672763035794,,,,0.0014047102829244178,,,,,0.3686454436777324,,,0.27342239469717183,0.12850613336073552,,,,,0.012699076028045942,,,Control
,,0.0008603996288794852,,7.170000594081877e-05,0.0007886992911309117,0.0003943501985783806,,3.58499476691169e-05,5.377497680496783e-05,,0.021868453699825267,7.170000594081877e-05,,0.00136230309914535,0.0007528496752695495,,,,0.0013981493969291636,,,0.0004839747912447104,,,0.000322649860829807,,0.00014339956947129767,,,,,0.00010754995360993566,0.0004839747912447104,0.00044812517538334837,0.027550661501872204,,,1.792502913585093e-05,1.792502913585093e-05,,,3.58499476691169e-05,0.0011113458338831699,,,1.792502913585093e-05,,0.00017925029135850928,0.004678422982032201,,7.170000594081877e-05,0.9363305155025756,5.377497680496783e-05,0.00010754995360993566,,,8.962492447408472e-05,5.377497680496783e-05,3.58499476691169e-05,,Control
,,,,,,,0.005248501334125007,,,,,,,,0.10786051778100891,0.022336220379642883,,,0.0016043321665937522,,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769706,,,,,0.004706938754888338,,0.046574068651721076,,0.04260890778581805,,,,,,,0.012025027540043844,0.00579465696530586,,,,,,0.6376784544213188,,,0.04962792625688083,0.03702981109925617,,,,,,,,Control
0.00020905897254092356,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266047,0.004510755962708979,,0.0013160798629560753,0.0018909414423389345,,,0.0036858533759937763,,,0.008821458881510211,0.0014010796388197616,0.004391553896081094,,,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.00038280256201467277,,0.001806852378359502,,3.926180123227413e-05,0.0002246422647825994,,,0.0001240591966772373,0.7339862193101478,,,,0.019981524691574767,,,,,,,,Control
,,,,0.0269427579529143,0.00028497669197220766,,,0.0010574272350128643,,,0.003745258990946855,,,0.0013860940967385862,0.1575515486653227,0.021501507050175294,,0.00247740988824284,0.0038531810093117417,0.025519542852757454,,0.006011100014201912,0.005128224913240082,,,0.09150421187834572,,0.0008143680806084676,,,0.015555890154362897,,0.11413874371263007,0.004422821575811622,,,,,,0.0560114232588946,,0.01072421617854285,,,,,,,0.35969209587479295,0.0708241634375217,,,0.020853036487652365,,,,,,,,Control
,,,,0.06744228573990037,,,0.010152086199668597,,,,0.0001349862441376493,0.0005184490538992432,,,0.07275524243274757,0.016667897673295597,,0.00016147411091182954,0.0013615782286035341,,,0.002985895720324803,9.606945526173833e-05,,0.0015314062051902976,0.0015570790606791185,,,,,0.009484591956959254,,0.029885139440790198,,0.06549226936326734,0.0013838891625402479,,,,,,0.010849532107114897,,,,,,,0.7012458975642879,,,,0.006294230280419914,,,,,,,,Control
,,,,0.0728213393488158,0.04178520947356311,,0.0004591736107686997,,,,0.00046605607876008744,,,0.00020914484821589992,0.1989680406949033,0.026639157339381686,,0.004772734743520208,0.0038224405436944266,0.018703363575103136,,0.010839578916227012,0.0006390422891704879,,0.012165738047104845,0.024008616439031603,0.002746618345577963,,,,0.0929919012869188,,0.04151042437092188,0.03258334976907779,0.007291820751770951,,,,,,,0.011889514816823626,,,,,,0.0006136696086649244,0.3156679897440955,0.049537744687145606,0.00018685386979603243,,0.028680476800946698,,,,,,,,Control
,,,,,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,,0.001885714971608485,,,,,0.001284336888096274,,0.08258807005037457,0.0007666756792001916,0.033084135764154,,,,,,,0.006116011040455289,,,,,,,0.6678623023218768,,,,0.011041574227165079,,,,,,,,Control
