taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,3.268136656212586,2.9460042253970893,3.146004225397088,0.015087255494406497,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.01277554176711967,1.0,1.2654337430306148,0.14395183477810197
1,taxa1263,0.0,-0.5440009419838034,-0.3440009419838041,0.04428084978847612,0.20595806245356266,0.20595806245356266,0.6585590914962616,0.0,0.9563254608014198,1.0,2.4904310563450385,-0.4994239757382022
2,taxa1301,0.0,0.5180513873204722,0.7180513873204715,0.5676284992633359,0.6533789106936937,0.6533789106936937,0.5956108994757296,0.0,0.907931248452558,1.0,-2.0823929082561863,0.15469537599918795
3,taxa1348911,0.0,-1.0086611652212347,-0.8086611652212354,0.10187605853790067,0.4704864220587897,0.4704864220587897,0.5316673617377636,0.0,0.907931248452558,1.0,-2.898101433117742,0.028980870373663075
4,taxa1485,3.3305665912456828,0.5469888465470585,0.7469888465470578,0.3422792104577467,0.32332000913391523,0.32332000913391523,0.32332000913391523,0.0,0.907931248452558,1.0,-3.4377453118941643,-0.21816937442946305
5,taxa1678,-1.730345302784901,-2.5231683916545435,-2.3231683916545443,0.02479573968065651,0.045436036734246434,0.045436036734246434,0.07100974454130013,0.0,0.2761490065495005,1.0,1.6153401786581574,-0.04030727629413785
6,taxa1730,0.0,-0.20487620611575247,-0.004876206115753234,0.298521012478403,0.943999504901491,0.943999504901491,0.5457785898980099,0.0,0.907931248452558,1.0,-0.03429233126051615,-0.21801826617284867
7,taxa189330,1.1738625916246477,1.6012595375738643,1.8012595375738636,0.01729348643126099,0.00904539678500551,0.00904539678500551,0.002341272607493537,0.0,0.014085451996926603,1.0,0.15970256508271635,0.7968358781300076
8,taxa207244,6.076115400330933,5.225307395554017,5.4253073955540145,4.416678806723069e-05,0.0001659664922247361,0.0001659664922247361,0.0001659664922247361,1.0,0.001936275742621921,1.0,4.3970413403997215,1.5447596196383429
9,taxa216851,0.0,-0.2576333134266049,-0.0576333134266056,0.5078006482752733,0.6789353609406694,0.6789353609406694,0.8038637576702622,0.0,0.9563254608014198,1.0,2.644945159773189,-0.5425352967866097
10,taxa2172,-9.740695996882922,-9.95792583495214,-9.757925834952141,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,1.0,0.014085451996926603,1.0,-2.220576879990117,-0.16667521051920642
11,taxa239759,0.0,0.35256011184248504,0.5525601118424843,0.6886520919762336,0.5723448299778278,0.5723448299778278,0.4335349519709992,0.0,0.907931248452558,1.0,5.832698871490133,-0.04564142569980465
12,taxa239934,0.0,1.153901618506475,1.3539016185064745,0.5628337539173256,0.4519134582790731,0.4519134582790731,0.4519134582790731,0.0,0.907931248452558,1.0,0.5565148888091345,0.04150367221720196
13,taxa283168,0.7567023008105593,0.11686141392919325,0.3168614139291925,0.5647390170680582,0.8178378992551184,0.8178378992551184,0.96325816817584,0.0,0.967435545139537,1.0,1.5423155572208889,0.07712375146149582
14,taxa292632,0.0,-0.21754803007686616,-0.017548030076866894,0.17835667070868755,0.597311573194272,0.597311573194272,0.8999071020753101,0.0,0.967435545139537,1.0,-1.2570718071531872,-1.8412038536714783
15,taxa29465,0.0,-0.24976307081315574,-0.04976307081315648,0.5136291133931241,0.9025232501776794,0.9025232501776794,0.967435545139537,0.0,0.967435545139537,1.0,-2.5317861689226207,-0.002762025943314628
16,taxa33024,0.0,1.216927884494056,1.4169278844940552,0.25683925795785656,0.10819724752370144,0.10819724752370144,0.029758067435199168,0.0,0.13019154502899638,1.0,-5.033659536284019,-0.017688762987601928
17,taxa33042,0.0,-0.2362020555564035,-0.03620205555640421,0.4988211355408539,0.6028782026438424,0.6028782026438424,0.7814152535067734,0.0,0.9563254608014198,1.0,3.893772905510832,-0.42695856984920516
18,taxa35832,0.0,0.9545069613713659,1.1545069613713652,0.6055766163353464,0.3329216080655659,0.3329216080655659,0.13763825510818278,0.0,0.4379399026169452,1.0,-3.1718512009201376,0.04933098693170415
19,taxa375288,0.0,0.6109871961516733,0.8109871961516726,0.7758376742179303,0.6692911266180891,0.6692911266180891,0.4382535719687101,0.0,0.907931248452558,1.0,-0.8624811460672257,0.05386155546290107
20,taxa397864,0.0,-0.18431482579134692,0.01568517420865234,0.6807238293409504,0.9385028847784712,0.9385028847784712,0.7381351386116883,0.0,0.9563254608014198,1.0,1.472016458057697,0.08133808420619008
21,taxa39948,0.0,0.7362059801119533,0.9362059801119526,0.7898102708604817,0.8242120391033195,0.8242120391033195,0.505160263091456,0.0,0.907931248452558,1.0,1.9123413229677333,0.2918591502945786
22,taxa40544,-7.704129029465952,-5.722245038871666,-5.5222450388716675,0.006950508943083747,0.014909159116304997,0.014909159116304997,0.026224181348738,0.0,0.13019154502899638,1.0,-1.3609097696305508,-0.016928621168619606
23,taxa447020,0.0,-0.9179632427213076,-0.7179632427213082,0.14891467317876572,0.4704864220587897,0.4704864220587897,0.4704864220587897,0.0,0.907931248452558,1.0,-1.4109518183669651,0.04934640087678764
24,taxa459786,2.101401303783124,1.193020088045324,1.3930200880453232,0.4945246678838705,0.4642143127710315,0.4642143127710315,0.4068130174209731,0.0,0.907931248452558,1.0,3.0567197222686304,0.09516087805073359
25,taxa561,0.0,-0.5013736184225104,-0.3013736184225111,0.8702827722810359,0.8382564863858263,0.8382564863858263,0.967435545139537,0.0,0.967435545139537,1.0,0.007691310758367285,-0.2592256962805421
26,taxa572511,4.645516179757597,4.837989297161426,5.037989297161425,2.1334979501504762e-06,3.0523561411883414e-07,3.0523561411883414e-07,2.5969301980137264e-07,1.0,4.5446278465240196e-06,1.0,4.404301209276969,3.3006718720357653
27,taxa577309,0.0,-0.9150075813581888,-0.7150075813581896,0.5392545710869421,0.6930819368648844,0.6930819368648844,0.6930819368648844,0.0,0.9563254608014198,0.20796431624491896,-10.573022279888491,-0.26720564828491356
28,taxa577310,2.1481794756919044,1.520565342204451,1.7205653422044502,0.25059205068568424,0.4033953048926283,0.4033953048926283,0.4033953048926283,0.0,0.907931248452558,1.0,-0.5797882637763284,0.0738277308299994
29,taxa61170,0.0,-0.6923218522525824,-0.4923218522525831,0.2623316754083572,0.5751735319201967,0.5751735319201967,0.8101812364104737,0.0,0.9563254608014198,1.0,-1.2504172908199118,0.0503959706865696
30,taxa724,0.0,-3.4103634715148736,-3.2103634715148743,0.07898257926378298,0.0922923390340732,0.0922923390340732,0.12428287406255235,0.0,0.4349900592189332,1.0,-5.678284995957152,-0.11179597658551144
31,taxa816,-8.09569937954797,-7.9732874163192315,-7.773287416319232,4.320463057827488e-08,4.6503950866203514e-08,4.6503950866203514e-08,4.6503950866203514e-08,1.0,1.6276382803171228e-06,0.000187633506293341,-10.491738304952364,-4.08821634922597
32,taxa830,0.0,-1.7002715665816477,-1.5002715665816484,0.3359238131517357,0.5966405346973952,0.5966405346973952,0.5966405346973952,0.0,0.907931248452558,1.0,-0.5074992022075011,0.5354493790817119
33,taxa838,0.0,-0.5800671568441058,-0.3800671568441065,0.4704479999364631,0.5948534237883254,0.5948534237883254,0.8197075378297883,0.0,0.9563254608014198,1.0,1.4734360465362586,-0.2973289900249812
34,taxa841,0.0,0.030907901808982174,0.23090790180898144,0.6956269408473399,0.7444051892998921,0.7444051892998921,0.8859338919440062,0.0,0.967435545139537,1.0,-2.7426687640739087,-0.22505289403892154
