taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.8032172918853293,1.5467827081146703,1.0,0.1939308522824107,0.1939308522824107,0.6650055421020291,0.0,0.9680636177447056,,,0.01208775995503816
1,taxa1017280,0.0,-4.060426130298165,0.28957386970183485,0.7119231506921901,0.0005064253596787044,0.0005064253596787044,0.3098652593617933,0.0,0.9680636177447056,,,0.5292937226388617
2,taxa102106,0.0,-3.986719040399644,0.3632809596003561,0.8596323370332664,7.836027588817088e-10,7.836027588817088e-10,0.31914759428416184,0.0,0.9680636177447056,1.0,2.7375886968781296,0.31454947744817646
3,taxa117563,0.0,-4.390857098539497,-0.04085709853949737,0.34720763934942456,0.06010280593886631,0.06010280593886631,1.0,0.0,1.0,,,0.5342527993808293
4,taxa1263,0.0,-4.290976866626576,0.05902313337342235,0.4876009351780644,4.8317414475039345e-18,4.8317414475039345e-18,0.7847762147120968,1.0,0.9680636177447056,1.0,1.3298742003114017,-1.8273298086555667
5,taxa1301,0.0,-4.597498304605118,-0.24749830460511826,0.29965601580353163,2.803420832311658e-07,2.803420832311658e-07,0.8124819648928779,0.0,0.9680636177447056,1.0,0.05762999331396058,0.17469904392558544
6,taxa133925,0.0,-2.7617891120511597,1.5882108879488404,0.5370939784426416,0.07598237857716891,0.07598237857716891,0.3960658207089378,0.0,0.9680636177447056,,,0.5361325697547583
7,taxa1348911,0.0,-3.9264014425635514,0.4235985574364491,0.8582815660057235,9.87755011336344e-08,9.87755011336344e-08,0.4248998966676256,0.0,0.9680636177447056,1.0,-2.8051605006907243,0.3250435148385231
8,taxa1350,0.0,-3.6090685952324963,0.7409314047675037,1.0,0.03315998745884777,0.03315998745884777,0.6513784464763926,0.0,0.9680636177447056,,,0.5328856662934568
9,taxa1357,0.0,-4.249822716670423,0.10017728332957533,0.7054569861112734,0.10819724752370144,0.10819724752370144,0.7768140041554821,0.0,0.9680636177447056,,,0.5245249017044136
10,taxa135858,0.0,-4.7035899702976485,-0.3535899702976497,0.17024268771946105,2.1242345026791128e-05,2.1242345026791128e-05,0.7955991037275871,0.0,0.9680636177447056,1.0,1.6166504035703415,-0.006834678232648336
11,taxa1485,0.0,-4.6481076387099325,-0.29810763870993284,0.43259945267336897,2.9916737327640043e-06,2.9916737327640043e-06,0.7144667554941897,0.0,0.9680636177447056,1.0,-0.5708317203429123,-0.3668692609021142
12,taxa1578,-3.7602045176508634,-9.393207508589024,-5.043207508589021,0.00031054355229693696,2.832859426079978e-06,2.832859426079978e-06,0.000677200338562734,0.0,0.006320536493252186,1.0,-0.9188492777487004,0.4122974509012369
13,taxa158846,3.5575066894465937,-4.975921681024511,-0.6259216810245114,0.8501067391385259,0.010733416102997191,0.010733416102997191,0.6366016325636008,0.0,0.9680636177447056,,,0.020950768972795016
14,taxa1678,0.0,-3.7062300696155064,0.6437699303844937,0.628923620903971,3.7379697977606024e-07,3.7379697977606024e-07,0.4927809235047828,0.0,0.9680636177447056,1.0,0.10489565061990523,-0.10528934586509221
15,taxa1730,7.8920691309728275,3.49901046737719,7.849010467377188,1.5911401061086758e-24,1.75140468914198e-24,1.75140468914198e-24,2.8894376545000703e-26,1.0,1.6180850865200394e-24,1.60522870319382e-05,6.795568331090973,4.7241434127300455
16,taxa189330,-6.281307458363682,-10.795875760226659,-6.445875760226661,3.911241573675913e-24,2.326736469693338e-25,2.326736469693338e-25,1.7851298823656766e-24,1.0,4.9983636706238955e-23,7.24239824052762e-06,-7.307123614088728,-1.1191034465846867
17,taxa191303,0.0,-7.530508794908675,-3.1805087949086754,0.14323490752466972,0.01041499465906327,0.01041499465906327,0.12428287406255235,0.0,0.6327128134093574,,,0.487657023834616
18,taxa207244,0.0,-4.163943882054678,0.18605611794532173,0.8466635919260467,5.008626444045008e-10,5.008626444045008e-10,0.8021919386798034,0.0,0.9680636177447056,1.0,0.4805168172623538,0.396580687365151
19,taxa216851,-0.3389604250753777,-4.348407217488243,0.0015927825117563188,0.4939589140609952,5.794833734298053e-16,5.794833734298053e-16,0.9015095347205754,1.0,0.99859250995025,1.0,0.16073923258808726,-1.2831699940022565
20,taxa2172,0.0,-4.340154852930197,0.009845147069803772,0.4778368354606499,3.957362437322185e-06,3.957362437322185e-06,0.6841338969130957,0.0,0.9680636177447056,1.0,1.2529912295975258,0.03957750180292543
21,taxa239759,0.0,-4.1963902819616665,0.15360971803833226,0.6295803422433568,1.0424949924265153e-14,1.0424949924265153e-14,0.8906667987714855,1.0,0.99859250995025,1.0,1.8250533193849099,-1.1968647142417022
22,taxa239934,0.0,-4.663831337224551,-0.3138313372245509,0.3060255463898353,1.8307938233210934e-07,1.8307938233210934e-07,0.6915240242452287,0.0,0.9680636177447056,1.0,0.702462558306812,-0.26607508774130895
23,taxa244127,0.0,-3.544082907264748,0.8059170927352515,0.4259425141754308,2.5284329235635784e-07,2.5284329235635784e-07,0.17715133041971598,0.0,0.8267062086253413,1.0,0.0014522872465378266,0.5115397816076444
24,taxa283168,0.0,-4.342478216367625,0.007521783632374656,0.2385669846761198,3.5207775920075404e-16,3.5207775920075404e-16,0.6498503612860183,1.0,0.9680636177447056,1.0,1.3145072698902802,-0.0015597755065893011
25,taxa292632,-1.9801228880664112,-6.250527155217233,-1.9005271552172327,7.350214408897602e-11,7.846858300340058e-24,7.846858300340058e-24,1.0075722250303462e-07,1.0,1.410601115042485e-06,1.0,-2.036778895771826,-3.294064068534181
26,taxa29465,0.0,-3.7663363904964537,0.5836636095035459,0.8354105642385102,8.546431683998315e-06,8.546431683998315e-06,0.4104632590374605,0.0,0.9680636177447056,1.0,-0.22192174816368293,0.4441729303904633
27,taxa33024,0.0,-3.686156833433726,0.6638431665662736,0.987199529915154,0.0003684598113958075,0.0003684598113958075,0.5635523446710242,0.0,0.9680636177447056,1.0,3.1000807651692446,-0.18613798157690264
28,taxa33042,0.0,-4.592615500922119,-0.2426155009221196,0.40142188859253936,1.869579826160426e-17,1.869579826160426e-17,0.9830758951938872,1.0,1.0,1.0,-1.5196284490187946,-1.352982395519044
29,taxa35832,0.0,-4.693434183308332,-0.3434341833083323,0.2504348055665412,3.121588516006792e-07,3.121588516006792e-07,0.4201840480435559,0.0,0.9680636177447056,1.0,0.8016330141466885,0.43283385624510196
30,taxa375288,-0.753394101173761,-4.864753826376026,-0.5147538263760252,0.004134227648490002,1.1158198762755416e-21,1.1158198762755416e-21,0.028245498688874236,1.0,0.2259639895109939,1.0,-1.1567575212575931,-1.6957467423936863
31,taxa397864,0.0,-4.864268685504617,-0.514268685504617,0.30184968890348485,8.836122281130136e-17,8.836122281130136e-17,0.3490204060766379,1.0,0.9680636177447056,1.0,-1.5557796901153926,-1.1586266935881433
32,taxa39948,0.0,-4.209436841968566,0.1405631580314335,0.7179816667337766,1.985726228413119e-07,1.985726228413119e-07,0.5495132498037176,0.0,0.9680636177447056,1.0,0.019740201429308442,-0.8336096664126614
33,taxa40544,-8.966656404005818,-12.574025457177378,-8.224025457177378,1.9425500138056862e-11,3.0959240902165637e-12,3.0959240902165637e-12,1.1947567076721494e-11,1.0,2.2302125209880126e-10,1.0,-2.2746593103740613,0.23028720109505268
34,taxa447020,0.0,-4.407734799550191,-0.05773479955019134,0.7565874126947464,4.204064692494874e-05,4.204064692494874e-05,0.9118527704321068,0.0,0.99859250995025,1.0,-0.6829899304423601,0.5245899971377652
35,taxa459786,0.0,-3.742336309255716,0.6076636907442836,0.9121418166068214,4.466111650837897e-07,4.466111650837897e-07,0.4766653869392798,0.0,0.9680636177447056,1.0,1.1152222868248376,0.415377746169515
36,taxa52225,0.0,-3.6173582220237015,0.7326417779762977,0.5139333381147461,0.032850157560644015,0.032850157560644015,0.4074105288916992,0.0,0.9680636177447056,0.0,-11.019844104342964,0.4288960984752844
37,taxa561,0.0,-4.549601285892635,-0.1996012858926353,0.3131717988773718,3.276477165329996e-05,3.276477165329996e-05,0.7126458535562128,0.0,0.9680636177447056,1.0,-2.21611556247348,-0.8843351753627181
38,taxa570,0.0,-6.205866247810395,-1.855866247810395,0.6698153575994166,0.02518146440445966,0.02518146440445966,0.3373556517763615,0.0,0.9680636177447056,,,0.5176869145017711
39,taxa572511,0.0,-4.424491440990899,-0.074491440990899,0.3260247799714201,1.2767467918787128e-18,1.2767467918787128e-18,0.2814823077629126,1.0,0.9680636177447056,1.0,-1.278311252701248,-1.1803241968036462
40,taxa577309,0.0,-4.8680238372114655,-0.5180238372114658,0.04835250942280415,1.1560330244957722e-07,1.1560330244957722e-07,0.060115504258893365,0.0,0.4208085298122535,1.0,-1.4295431512315189,-0.6936549146634066
41,taxa577310,0.0,-2.989497038401442,1.3605029615985575,0.3921802616465285,0.0012385367151655515,0.0012385367151655515,0.12292383063212542,0.0,0.6327128134093574,1.0,-2.0044207821004822,0.5150409614182466
42,taxa61170,-4.370268172534635,-8.648020897521791,-4.298020897521791,1.4207708087933452e-08,6.457855915891573e-10,6.457855915891573e-10,1.3666141809334578e-06,0.0,1.5306078826454728e-05,0.93788752555,-3.66544609279556,0.49845254681192536
43,taxa674963,0.0,-4.547230664802785,-0.1972306648027855,0.897278961260083,0.01692468846845316,0.01692468846845316,0.6513784464763926,0.0,0.9680636177447056,,,0.492368875515967
44,taxa724,0.0,-5.1527447026279996,-0.8027447026280008,0.20950462050963287,1.2360048238292117e-06,1.2360048238292117e-06,0.5218238301757392,0.0,0.9680636177447056,1.0,1.4038386800185352,0.44692417985197846
45,taxa816,0.0,-3.9930183037385363,0.3569816962614638,0.7582531300174132,1.5257960893425474e-16,1.5257960893425474e-16,0.9871509960482566,1.0,1.0,1.0,0.3469385487557569,-1.0929207218260073
46,taxa830,0.0,-5.139652535650232,-0.7896525356502311,0.12545785464424308,0.0014647847089902335,0.0014647847089902335,0.5026254477381114,0.0,0.9680636177447056,1.0,0.6601753873815817,-1.3279122265287961
47,taxa838,0.0,-2.3302366420273466,2.0197633579726526,0.4409599467979329,0.015975319294526273,0.015975319294526273,0.07187311314021033,0.0,0.4472104817613086,1.0,0.8318078592936049,-0.7109556814096016
48,taxa841,0.0,-3.9027422645032326,0.4472577354967671,0.7003536959744544,8.208750226218622e-18,8.208750226218622e-18,0.9884676190675272,1.0,1.0,1.0,0.8701863476955531,-0.5567520810450375
49,taxa84108,0.0,-4.511529276492151,-0.16152927649215165,0.8551321405847059,0.008113117265565779,0.008113117265565779,0.927264473525232,0.0,0.99859250995025,,,0.5355732821741539
50,taxa84111,0.0,-2.783086172323543,1.5669138276764567,0.6682351417952492,0.10041249398610284,0.10041249398610284,0.8303242576557953,0.0,0.9687116339317612,,,0.5344673047421165
51,taxa846,0.0,-3.782985006858358,0.5670149931416417,0.7762052970938843,0.0015643293519696276,0.0015643293519696276,0.695894823170777,0.0,0.9680636177447056,,,0.5327016448570334
52,taxa872,0.0,-3.512456049677404,0.8375439503225959,0.9833047852281532,0.0025840107381011274,0.0025840107381011274,0.33575317363084994,0.0,0.9680636177447056,1.0,2.0314019200420836,0.4967666868768426
53,taxa904,0.0,-4.622310853787163,-0.2723108537871637,0.8813883875991326,0.01005702368413777,0.01005702368413777,0.794002680192762,0.0,0.9680636177447056,,,0.4400815921134253
54,taxa906,0.0,-4.481642363458082,-0.13164236345808256,0.8252828980151752,0.0019976900972723025,0.0019976900972723025,0.7910815129207817,0.0,0.9680636177447056,,,0.3934710260592376
55,taxa946234,0.0,-3.8194711980414926,0.530528801958507,0.8679348744445702,0.0006045376994551454,0.0006045376994551454,0.7552083916018809,0.0,0.9680636177447056,1.0,1.325251611103934,0.5338127817685954
