taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02784806226471871,,,,,,,,,,,0.09714303146752896,0.035349293432713265,,,0.001988517477112539,,,,,,,0.004580178048327867,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.007427852643354931,0.11711070640309723,,,,,,0.4278839609849222,,,,0.019599971499943192,,,,,,,,Control
,,,,0.022875016776709254,,,,,,,,,,,0.06169369242012498,0.023790004825802014,,,,,,0.0020412890066378968,,,,0.02599317066972623,,,,0.009126109103515766,,,0.0887191303290507,,,,,,,,,0.005620460559060958,,,,,,,0.461078665621567,,,0.16270042119532632,0.13583454609482384,,,,,0.000527493397654921,,,Control
,4.656401004353019e-05,0.004570625196378095,,0.07892283148801318,0.0005220070599616806,,,,,0.01525920989656765,0.0009555833464634991,,,,0.04871034540998845,0.020572306402214403,,3.7680087074698775e-05,0.03627346593796713,0.0012072944972470558,,0.04702331907242449,0.009284107958657285,0.0010983387983074797,0.007666621293987289,0.44029947602213876,,,,,0.026752453366807673,0.0025320201601740674,0.04204393130542304,,,0.015388486292872712,,0.00153028125989549,0.02664778645826685,0.0071645264751626445,,0.01401576702310259,,0.0003982448227407188,0.0007547249961222186,0.00010068446031342274,,3.522934970398666e-05,0.11704517454406838,4.4113272672818084e-05,,2.736656730628529e-05,0.032821091781033554,,0.0001761467485199333,,3.277861233327455e-05,,,3.941602604561986e-05,Control
,,0.006463391945775528,,0.07845100237835445,,,,,,,0.0004936719681008863,,,0.02170044801560763,0.03591476138517777,0.03811290395571131,,,0.09958768485043519,,,0.059529055647460485,,0.0006841414542657018,0.001556037148589329,0.1865283567229996,,,,,0.036315511597620635,0.0005623576381381457,0.01747371490921524,0.009709217254886184,0.2491318754808248,0.0006345630716472995,,0.00019529659035484243,0.018134223665883936,,,0.013446401544673338,,,,,,,0.03268482529402595,,,0.017084529633894313,0.029858656355435765,,,0.0001428018322882988,0.0011079209762818224,0.012031858887654175,0.032464789794697226,,Control
,,,,0.03457217262054455,,,0.007885345618114607,,,,,0.006452487744659174,0.39801641127245907,,0.10487505648341026,0.011971465164573444,,0.002134499523789022,0.002063279124013225,,,0.0055201845453342,,,,0.029142924856844984,,,,,,,0.017596870809011435,0.00853487968782127,0.015420624864449877,,,,,,,0.0016458149162878637,,,,,,,0.33260127882866986,,,,0.021566703940017137,,,,,,,,Control
,0.00012151292007176883,0.002523999804296023,,0.03714886575910284,4.120611398473348e-05,,,,,,0.02602161085226675,,,,0.09465074459748744,0.007182696881007971,,0.0025272080662121087,0.02957877125172744,,,0.06614513695669086,9.925560302892008e-05,0.0003070908202803861,0.02161666724148026,0.07116205652797082,,,,,0.0006740357769327572,0.003916485734062357,0.09831117092737217,0.04577076888403015,,,0.0003147104423310909,0.010637794448263167,,,,0.014387751337243671,,0.00015439760471165347,0.0005313683798517943,,,,0.4180365276660456,,,,0.04764068429018408,,,,0.00017414846713255974,,,0.000323332646230573,Control
0.00028852369250966046,7.45033187796114e-05,,,0.05670843328101613,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371514,0.0003525278986157223,0.0037001295933744138,,0.0006308553374712625,0.05304182008579189,,,0.09432816733243492,0.0001132692732665637,0.0016391739661579276,,0.06480920537970496,0.00020029076484925348,,,,,,0.00011649976947380973,,0.004134025615210145,,,0.007274572693685662,,0.0006240914860373412,,0.04299709689439275,,,0.0033976743859710046,0.00010993782405284125,,,0.5427162961068787,5.794702571747554e-05,,,0.07216474238458472,,0.002378049020558979,,,,,0.0027780248322186274,Control
,,0.00012021773244927332,0.0,0.005562776507023189,0.0019726549191001574,0.00015846792070201604,,0.00012021773244927332,2.7322070608075237e-05,,0.007540905255675915,0.006234902819325012,,0.00873760875061608,0.0003060070575732122,0.0,,,0.003868809461694829,,,0.0078851569499506,,0.001147527853787363,0.0014917906511645884,,6.010864416258584e-05,,0.0,,0.0,0.001191240768490135,0.004087385138311228,0.0038633467352447996,0.011393337641123198,0.00036611592379784874,,0.0008852359315374305,0.0034097960995593756,,,9.289521771709645e-05,0.004453498841488568,2.7322070608075237e-05,0.0,0.0,,0.0,0.03898321508248033,8.743071477066108e-05,0.0,0.8759903780517823,0.0003169369517142862,3.825096546992057e-05,,,0.003530020493870173,0.00012021773244927332,0.0059289013133030696,,Control
,1.8408820856034577e-05,0.001622112065375113,,0.00982024142405756,0.0003818050469257115,,9.214581047274764e-05,,,,0.00507524071567393,,,0.009743249836278453,0.005348932079892653,0.0018117941145270715,,0.004456561946241564,0.05342951755769257,,,0.0070414248305295125,0.0001551019436765344,,0.0076059959055120975,0.07947942295567755,0.00013404876181355565,,,0.040387427365251236,0.0012029808457744583,0.0049522779288510245,0.06820051131771253,0.011175374733923884,,0.02083237771889893,,0.006539911594943289,,0.0005143282158506455,,0.0028119728123074247,,8.960315565837824e-05,0.00034803859099088574,,,,0.5861999138955373,,,,0.0703131523498758,,3.915688414128901e-05,,,,,0.00017696877508011137,Control
,,,,0.08623338957059502,,,,,,,,,,,0.22672826574078264,0.022052308417607268,,0.005401944932067548,0.004486696179755227,,,0.0010223952808320865,,,0.005638909573402566,0.1986734742153173,,,,,0.0067768367632472706,,0.04143537423487285,0.05437681146217328,,,,,,,,,0.01223323490691037,,,,,,0.3085333462254245,,,,0.02640701249701206,,,,,,,,Control
,3.0497330613681e-05,0.009478017718539724,,0.007826351883726981,0.0007215995911310897,,5.935722065749993e-05,,,,0.002557989190231398,0.00026106943085738325,,0.11917804167634205,0.09973548170994233,0.04135243585147473,,0.0001042844962930904,0.14163758589271264,0.0002727361949176506,,0.006698257671127635,0.0015752178282073084,0.0003419180589943229,0.004058601132474367,0.07911181539249398,4.738343649038356e-05,,,0.04979876367096573,0.042456275475632986,0.004265020984312603,0.03344093705811491,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.00108337161703499,,0.015649326546278625,0.051228556308562156,0.0038655878253018748,8.422584931228006e-05,,,,0.21191448835048024,,,0.0003151049696628315,0.023057107684334617,,,,,0.03927697992917456,,,Control
,,,,0.027799406331625857,,,,,,,,,,,0.10230879582334743,0.014973100287521423,,,0.0004347643000507343,,,,,,,0.007206458684333382,,0.00018261112858941202,,,,,,0.00551679961647614,,,,,,0.22490827941041303,,,0.1321551878768885,,,,,,0.4618948070820726,,,,0.0226197894586815,,,,,,,,Control
,,,,0.07668214026943718,0.03433297719485687,,,,,,,,,0.0015606643005972483,0.18196322358537292,0.019637966817718504,,0.002861695464760712,0.007415969740510137,0.011422118246161277,,0.022777511697306855,0.0007723497361709792,,0.01364614162849435,0.018999987719362878,0.00235297007208734,,,,0.09892155538362662,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317298,,0.01349058689164794,,,,,,,0.34448108167851743,0.03782487402113088,,,0.027872543360882893,,,,,,,,Control
,,,,0.01952383898684681,,,0.03925782380228391,,,,,,,0.00025419736007181195,0.08509113961512176,0.015193373207978693,,0.0029308284831595995,0.0036364539238000603,,,0.009141493719352897,,,0.007386240424048051,0.01782655350228697,,,,,0.006950630847965951,,0.26779626807439344,0.009499312295523303,0.08780481407150083,0.0007778098819999635,,,,,,0.015798080594679655,0.004060249680075752,,,,,,0.3990227768443525,,,,0.008048114684557994,,,,,,,,Control
,,,,0.0320978033318743,,,0.00023906148986055782,,,,,,,,0.11669156675195227,0.0072370620758867785,,0.0020784810035001373,0.0008592984118896141,,,,,,,0.006507578290570817,,0.0026855917650396603,,,0.0039338172786782056,,,0.005923309115394971,,,,,,0.20612206192343727,,0.02317490815563492,0.08792253704910477,,,,,,0.476948860168666,,,,0.027578063188509753,,,,,,,,Control
,0.0,0.0010866085911761655,1.90912197571215e-05,0.03049461744271414,0.0003716424112719652,,3.0121702283458365e-05,,,,0.0015140397890717188,,,0.0012685054905287399,0.11288107930726023,0.006575228209016612,,,0.07963859896750441,0.0003034443318062479,,0.026690797968439667,0.0016652846744809146,0.00011295638356296888,0.0022270968470002074,0.2653244690678754,0.000152517633393004,,,0.022346803037370636,0.14049228619265713,0.0009098026837588236,0.009874297045379192,0.0034746019957961134,,0.006733685333000722,1.9409406753073528e-05,0.003961746286598664,6.692533148190926e-05,0.00010754720463178446,,0.006369043035639701,0.019347996662854784,0.00028053486809770205,0.00030895957306941634,0.0,,0.00022548851779800175,0.19016870062400712,,,,0.06433592570885169,,2.6515582996002087e-05,,0.0005690244110942048,,,2.4606461020289935e-05,Control
0.0008448607299420087,,0.000969597858736155,,0.0151474828388605,0.00012564029384575304,,,,,,0.10525987269788245,,,0.0,0.004990388316817454,0.00023090919819415156,,0.00010496784933119623,,,,0.030415889442963924,5.5695178182422485e-05,0.00013788319787864592,0.014127207385561962,0.06162485815291105,3.0005150047827605e-05,,,,0.00431753035337035,0.0056058451236513235,0.0663770115994491,,0.05475919813394058,,,0.010274807033769139,2.5589676462194117e-05,0.015178290802287536,,0.06480329667286036,,0.0004653307049223298,,,,,0.5403004288227664,5.2283221320796604e-05,,0.0,0.00317582937646689,,0.0002407436620894262,,4.395403251153341e-05,,,0.00031460249297638647,Control
,,,,0.13247006904067182,,,,,,0.014097039029968839,,,,0.0007621600548865744,0.039411633263414646,0.03319120442008205,,,0.0033461514636118775,0.011102482104433034,,0.013421901013971447,0.005676302028739798,,0.002518751443062351,0.23253797598212977,,,,,0.007816470413728698,,0.029987752099605913,0.03228528268190236,,,,,,0.0014028717697849493,,0.014318472398766222,,,,,0.007534684763992298,,0.3842761482366774,,,0.004074203979446648,0.01808273341430598,,,,,,0.01168571039681731,,Control
