permu_delta,permu_index
0.10999999999999943,0
-0.17999999999999972,1
-0.33000000000000007,2
0.08000000000000007,3
0.21000000000000085,4
0.9399999999999995,5
-0.3200000000000003,6
0.10999999999999943,7
0.4499999999999993,8
0.41999999999999993,9
0.41999999999999993,10
-0.2699999999999996,11
-0.11999999999999922,12
-0.11999999999999922,13
0.07000000000000028,14
0.08000000000000007,15
-0.41000000000000014,16
0.2699999999999996,17
-0.22000000000000064,18
0.25,19
0.3000000000000007,20
0.21000000000000085,21
0.34999999999999964,22
-0.17999999999999972,23
-0.02999999999999936,24
0.4800000000000004,25
0.16000000000000014,26
-0.8900000000000006,27
0.07000000000000028,28
-0.08000000000000007,29
-1.6799999999999997,30
0.8699999999999992,31
-0.09999999999999964,32
-1.0700000000000003,33
1.5600000000000005,34
0.1999999999999993,35
0.25,36
0.0,37
-0.03999999999999915,38
-0.28999999999999915,39
-0.009999999999999787,40
-0.07000000000000028,41
0.35999999999999943,42
0.33999999999999986,43
-1.0199999999999996,44
0.16999999999999993,45
-0.10999999999999943,46
0.5500000000000007,47
-0.6500000000000004,48
0.0,49
0.41000000000000014,50
-1.1099999999999994,51
-0.11999999999999922,52
-0.14000000000000057,53
-0.3800000000000008,54
0.03999999999999915,55
0.1899999999999995,56
0.019999999999999574,57
-0.1899999999999995,58
-0.11999999999999922,59
-0.019999999999999574,60
-0.019999999999999574,61
-0.009999999999999787,62
0.14000000000000057,63
0.05000000000000071,64
0.75,65
0.27999999999999936,66
0.28999999999999915,67
0.39000000000000057,68
-0.4299999999999997,69
0.23000000000000043,70
0.05000000000000071,71
-0.33000000000000007,72
0.2599999999999998,73
1.42,74
-0.35999999999999943,75
0.13000000000000078,76
0.16999999999999993,77
0.9299999999999997,78
0.33999999999999986,79
0.11999999999999922,80
1.0899999999999999,81
0.39000000000000057,82
0.33000000000000007,83
0.23000000000000043,84
0.0600000000000005,85
-0.8800000000000008,86
0.9299999999999997,87
0.23000000000000043,88
0.1899999999999995,89
-0.6699999999999999,90
-0.07000000000000028,91
0.15000000000000036,92
0.10999999999999943,93
0.6300000000000008,94
0.8100000000000005,95
0.7599999999999998,96
-0.6199999999999992,97
0.4399999999999995,98
-0.3000000000000007,99
-0.23000000000000043,100
-0.11999999999999922,101
-0.08999999999999986,102
-0.9600000000000009,103
0.23000000000000043,104
-0.6099999999999994,105
-0.07000000000000028,106
-0.019999999999999574,107
0.3000000000000007,108
-0.2400000000000002,109
0.2699999999999996,110
-0.33999999999999986,111
-0.22000000000000064,112
-0.08999999999999986,113
-0.08000000000000007,114
0.27999999999999936,115
0.5800000000000001,116
-0.05000000000000071,117
0.22000000000000064,118
-0.28999999999999915,119
0.3200000000000003,120
-0.8300000000000001,121
-0.0600000000000005,122
-0.7899999999999991,123
0.08999999999999986,124
0.46000000000000085,125
0.0600000000000005,126
-0.8100000000000005,127
0.27999999999999936,128
0.33999999999999986,129
0.05000000000000071,130
-0.23000000000000043,131
0.019999999999999574,132
0.3699999999999992,133
-0.7100000000000009,134
0.27999999999999936,135
0.6999999999999993,136
-0.3800000000000008,137
0.009999999999999787,138
-0.23000000000000043,139
0.6600000000000001,140
-0.5800000000000001,141
0.1899999999999995,142
0.9900000000000002,143
-0.1899999999999995,144
0.17999999999999972,145
-0.16999999999999993,146
-0.41999999999999993,147
-0.4800000000000004,148
0.33000000000000007,149
0.08000000000000007,150
-0.1899999999999995,151
0.6400000000000006,152
0.41000000000000014,153
-0.8399999999999999,154
0.5199999999999996,155
0.0,156
0.7300000000000004,157
-0.6300000000000008,158
0.7799999999999994,159
0.02999999999999936,160
-0.2400000000000002,161
-0.35999999999999943,162
0.3200000000000003,163
-0.09999999999999964,164
-0.2400000000000002,165
0.16000000000000014,166
0.4900000000000002,167
-0.3200000000000003,168
0.4399999999999995,169
-0.27999999999999936,170
0.08999999999999986,171
-0.6400000000000006,172
-0.4299999999999997,173
-0.33000000000000007,174
0.7200000000000006,175
0.14000000000000057,176
0.8599999999999994,177
0.17999999999999972,178
-0.2699999999999996,179
0.17999999999999972,180
-0.34999999999999964,181
-0.21000000000000085,182
-0.75,183
-0.46000000000000085,184
-0.28999999999999915,185
0.02999999999999936,186
0.1999999999999993,187
-0.6400000000000006,188
-0.5399999999999991,189
0.6199999999999992,190
