taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,391946094.5101901,,,,,,,4910944.282397573,,,,1118158464.791231,212666367.10234702,,,22730409.36342116,,,,,,,88069528.74742426,222782220.64179268,,,250636482.74351647,,,271577164.1730357,,,8589829.479862656,,,,,,,10375234.399431493,,,,,348066418.27567786,6067058813.033391,,,,1517604989.1693432,,,,,,,,Control
,,,,3310972910.6743126,,,711260302.4382213,,,1944028576.241352,80255014.79824366,,,,10660394624.726849,231039430.85590857,,16664464.736712907,208249699.90003353,,,1213307695.1740065,74887224.24893208,,1582525650.6930294,1860435057.5648782,,,,,229271987.62625718,12512375.879754137,3403833816.8671064,,4090499538.9138837,,,12100907.614650114,,48282060.28936517,,759748096.8601384,,2253723.9065924864,9828480.605098354,,,,60258405238.30653,,,,279592686.13818324,,,,,,,,Control
,,,,2528713376.6047,,,,,,,,,,,4620933804.930806,1148502240.3747141,,,,,,601554366.8242958,,,,1973935467.5048826,,,,1493324586.5830183,29981177.010711048,,9034250384.724007,,,,,,,,,853638819.8713133,,171426354.50655106,,,,,36836872820.493645,,,19033972290.363167,14448016525.27819,,,,,468104169.8646455,,,Control
,,,,927420304.0731828,,,,,,,,,11342204227.755758,,10336015439.82996,1063992572.1344595,,,,,,,,,,287836371.8294024,,,,,210279635.93670818,,,,,,,,,,,993477600.4907914,,,,,,,22440647590.802666,,,,555223888.5279082,,,,,,,,Control
0.0,,,,1025816691.980853,2437506.902265417,,,,,,50339816.459829256,,,369987889.796498,8354903521.20211,41275860.58756083,,27693871.326653987,4574614784.5573635,,,1218820384.960688,,8628885.990399541,377094031.2003564,8591905050.440685,4004874.040793064,,,1205578642.6586785,214522918.67534992,73844745.71874565,3123634417.2486405,1396897834.3010213,,381718043.1499629,,100964101.68857278,,5455106.9803560125,,283760385.9014841,769739.0217680264,,10469566.259844821,0.0,,,19083503695.32887,,,,2923056046.069088,,9733294.15206671,,0.0,,,2604841.472214988,Control
,,,,1483254462.7291307,,,,,,,3619206.4511832865,,2870300938.057039,,10778457518.442583,643975105.2814757,,7030208.859275245,657783020.2243621,,,,,,,1140878418.4218435,,,,,331496275.5874513,,,,,655302291.2002952,57765547.27470019,64538823.48505423,25795151.977038283,,,572126990.9219387,,,29839626.26091875,,,,22410684509.757324,,,,649756089.8822029,,33822082.31919754,,,,,26180550.950420104,Control
,,,,902159997.3196348,,,,,,,,,,,21877588572.109108,1153733636.4122417,,,251383072.91525638,,,,67611565.4744497,,,3712399987.2221255,,,,861812537.7012929,412753197.6461399,,2447737121.8494225,4457967156.739629,,62150858.80623434,,,,,,1150724005.0596032,698668176.1468015,,,,,,15753054481.964622,6160951943.760909,,,943769136.4569869,,,,,,,,Control
,,,,462739835.0089804,,,24562795.979007848,,,1119999697.1726825,,,,,5939445844.951789,620472632.0077577,,,,202443693.4828293,,,,,,1660039425.8354516,,,,,,,327040640.71122414,,,,,,,,,30407283.148409992,72509237.01688102,,,,,,2142471650.848938,25598056308.605453,,17989741646.87029,442027792.7595202,,,,,,,,Control
,2957301.9273948264,227379551.94256976,,3328615828.561976,2673893.826019489,,,,,332234388.4057626,93025628.75361353,61456430.67867375,,492575602.28170085,4370473297.583173,700726530.6505222,100948733.50075883,2150204.9430433223,8665633972.748692,,,5312152163.813871,,72644889.6373175,504004342.0219455,2283998211.0752096,0.0,,,1516147087.7185068,3676647138.096572,87930443.97453953,1853433533.583569,1470124076.473425,,25395830.301503077,3838331.4599312022,314866400.6280001,,,,1170235177.8985434,,,93333681.03771716,,15809243.22019818,,19398853265.94411,,,,4891519091.961732,,,16098812.367255589,205704993.2330385,,,6364360.18958095,Control
,,,,760016107.0572377,291912293.0525729,,,,,,,,,,2089694758.6476767,326256040.6785819,,32265656.604649264,18345846.501451544,,,11595237.938200265,,,173960441.63468125,790957989.9335568,27667508.373338033,,,,257411307.45562267,,995046501.7030635,281781068.1140832,,,,,,,,1061173567.8336717,,4124309.481042095,,,,14576384.87375001,12072646415.377254,,4090312.081919646,8017011.680562506,1874200119.472588,,,,,,,,Control
,,,,,,,345883138.9031782,,,,,,,,8519514794.586317,1457378155.7240384,,,,,,,,,,2689772361.73131,,,,,,,4279463601.2647753,,5515448587.87912,,,,,,,,599172015.2186333,,,,,,62678559685.77726,,,4957125292.846549,2881500895.3191047,,,,,,,,Control
,,,,7544831980.362065,246604648.6273259,,,,,,,,,,7167449140.537619,5531637704.894378,,,432052927.73150283,4949347741.117481,,,256410539.00394145,,,27188945183.14687,,,,,1510835812.604762,,2909155780.3101387,,784876060.4658927,,,,,,,3617851767.6483426,161662247.7686067,,,,,26907723.042621184,18880477240.648445,,,,6029920875.701699,,,,,,,,Control
,6553243.408712917,16467929.98488644,,583182115.7333801,13929569.163103104,,7263230.470251325,,,,41631630.705783114,,,166564221.25117874,3602775937.670253,273307320.2642408,,5051589.358202479,948875716.9963888,79430587.89352705,,1848671222.212182,9487437.724982267,26916677.625049025,194593002.50359324,3075733064.3691354,2689154.5339684836,376984.28046287154,,,164581912.24307814,101952257.1155131,1180117874.6323142,1528165470.03399,,,18789524.845403623,105335691.03266735,,,,236171227.10297742,384787855.06845295,28789032.884681292,8152285.065009598,,,5849539.4185155565,2985250553.9867053,,,12680525995.859495,622489010.0429755,3433698.487882655,,,,,,2126819.6489447,Control
,8593803.32562091,178505774.5235201,,2627293014.72687,2914235.2861635266,,,,,,1840336037.913865,,,,6694019724.10803,507984536.1832782,,178732673.62122628,2091910412.4955728,,,4678007059.795169,7019690.835284407,21718498.008561756,1528803576.763304,5032820523.83318,,,,,47670082.30870411,276987073.52479804,6952897413.397155,3237063068.021773,,,22257383.36561389,752340683.2192087,,,,1017550275.4536964,,10919519.077109078,37580163.05758318,,,,29564952431.112995,,,,3369309789.000449,,,,12316366.64736264,,,22867174.690699205,Control
,,75325893.62366024,,3442281170.4031687,,,,,,438796217.618831,,,,1222200357.095823,1393941415.1189783,612933221.3441294,,,1605675384.3631046,221305380.56026095,,3261595523.3474,2026417470.684203,,916113138.858521,7424297565.226129,9637392.609136865,,,,295088961.45999426,30277165.826394036,1002804310.2018138,1337684115.1729598,,264712823.69409695,,122914901.20151193,502509403.6741004,337152035.74891,,309208958.16246957,,,36071148.118151546,,186941498.39854187,6185746.2189581925,11245727864.37412,,,482809863.88212484,408403584.52968305,,,,116753897.96742956,,367882822.96469426,,Control
,,,,535247206.8174993,,,35567983.04157993,,,,,,5791431769.220112,7138696.4718156485,19595315787.930286,712865652.6415783,,5056884.263902502,767649795.8859878,,,846109016.2608137,,,508368205.93447876,7586138450.261094,,,,,53499620.81825027,,5147915562.965541,1048738737.8310267,94257369.75402501,,,,,,,731085200.6172155,,,,,,,25766264875.578083,,,,3870967389.733028,,,,,,,,Control
,,,,1971987952.9409933,109916682.24828377,,16082597.387870843,,,,,,,,1969769263.925541,342874392.1121191,,6760394.116048923,416858513.1791126,755800933.9535024,,128357071.41119635,140760400.80792534,,38601015.78608181,7306743388.129886,36382326.77062954,,,,443716937.67651546,,701182235.4006914,39908581.72622296,258135309.34953192,,,,,,,1171532714.7799401,130946701.11888725,,,,,46835899.15377926,5062644935.25927,,,,1223503824.141898,,,,,5188532.932687753,,,Control
,,40530929.96377687,,2940264299.1283154,4036275.1831147093,,321136144.256564,,,,79163849.57358909,,,269066993.1220083,6610842139.2014475,201243154.77717012,,,1809686802.5246224,24926401.800485183,,2639129339.930936,,28704403.422775585,123821150.14867519,4005432514.8627834,,,,,1391475837.569398,92840335.57351795,3682224175.7577453,1509596950.2942991,,1350500436.8265278,,69535651.4805342,,,,414991554.9877403,,4042281.544994344,2594748.332002313,,,,26755879565.403202,,,,4866078102.233801,,,4751032.2467912715,,,,,Control
