permu_delta,permu_index
-0.03999999999999915,0
0.09999999999999964,1
-0.07000000000000028,2
0.25,3
-0.11999999999999922,4
0.11999999999999922,5
-0.009999999999999787,6
0.14000000000000057,7
-0.14000000000000057,8
-0.03999999999999915,9
0.009999999999999787,10
0.02999999999999936,11
0.0600000000000005,12
-0.3699999999999992,13
-0.10999999999999943,14
0.11999999999999922,15
-0.08999999999999986,16
-0.16000000000000014,17
-0.07000000000000028,18
0.08999999999999986,19
0.21000000000000085,20
0.11999999999999922,21
-0.0600000000000005,22
-0.23000000000000043,23
-0.10999999999999943,24
0.15000000000000036,25
0.0600000000000005,26
0.05000000000000071,27
0.25,28
-0.019999999999999574,29
0.21000000000000085,30
-0.08000000000000007,31
0.16999999999999993,32
-0.009999999999999787,33
0.07000000000000028,34
-0.21000000000000085,35
-0.07000000000000028,36
0.009999999999999787,37
0.14000000000000057,38
-0.14000000000000057,39
-0.21000000000000085,40
-0.15000000000000036,41
0.02999999999999936,42
-0.2599999999999998,43
-0.13000000000000078,44
0.09999999999999964,45
0.16999999999999993,46
0.28999999999999915,47
0.08000000000000007,48
-0.1999999999999993,49
-0.27999999999999936,50
-0.07000000000000028,51
-0.09999999999999964,52
-0.2400000000000002,53
-0.13000000000000078,54
-0.17999999999999972,55
0.09999999999999964,56
-0.11999999999999922,57
0.009999999999999787,58
-0.21000000000000085,59
0.14000000000000057,60
0.07000000000000028,61
0.07000000000000028,62
-0.019999999999999574,63
-0.3000000000000007,64
0.03999999999999915,65
0.07000000000000028,66
0.16000000000000014,67
-0.05000000000000071,68
-0.2699999999999996,69
-0.08999999999999986,70
-0.0600000000000005,71
0.03999999999999915,72
0.0600000000000005,73
0.11999999999999922,74
-0.019999999999999574,75
-0.08000000000000007,76
0.1899999999999995,77
0.09999999999999964,78
-0.1899999999999995,79
0.17999999999999972,80
0.08000000000000007,81
0.0600000000000005,82
-0.10999999999999943,83
-0.09999999999999964,84
0.02999999999999936,85
-0.0600000000000005,86
-0.15000000000000036,87
0.03999999999999915,88
0.22000000000000064,89
0.08999999999999986,90
0.0600000000000005,91
0.16000000000000014,92
-0.08000000000000007,93
0.08999999999999986,94
-0.009999999999999787,95
0.0,96
-0.2699999999999996,97
-0.16000000000000014,98
0.1999999999999993,99
0.07000000000000028,100
-0.39000000000000057,101
0.1999999999999993,102
-0.08000000000000007,103
-0.009999999999999787,104
0.17999999999999972,105
-0.3000000000000007,106
-0.02999999999999936,107
0.25,108
0.05000000000000071,109
0.2599999999999998,110
0.17999999999999972,111
0.11999999999999922,112
0.15000000000000036,113
-0.019999999999999574,114
0.02999999999999936,115
-0.14000000000000057,116
-0.13000000000000078,117
-0.10999999999999943,118
0.0,119
0.08000000000000007,120
-0.11999999999999922,121
0.0600000000000005,122
0.13000000000000078,123
-0.16000000000000014,124
-0.08000000000000007,125
0.009999999999999787,126
0.009999999999999787,127
0.019999999999999574,128
0.14000000000000057,129
0.21000000000000085,130
0.07000000000000028,131
0.009999999999999787,132
0.02999999999999936,133
0.09999999999999964,134
0.019999999999999574,135
0.02999999999999936,136
-0.33000000000000007,137
0.22000000000000064,138
0.009999999999999787,139
-0.10999999999999943,140
0.1899999999999995,141
0.11999999999999922,142
0.2699999999999996,143
0.0,144
0.10999999999999943,145
-0.16000000000000014,146
-0.16000000000000014,147
0.27999999999999936,148
-0.019999999999999574,149
-0.0600000000000005,150
-0.11999999999999922,151
-0.1999999999999993,152
0.07000000000000028,153
-0.11999999999999922,154
0.0,155
-0.03999999999999915,156
-0.2400000000000002,157
-0.019999999999999574,158
-0.16000000000000014,159
0.0600000000000005,160
-0.1899999999999995,161
0.16999999999999993,162
-0.07000000000000028,163
-0.05000000000000071,164
-0.08000000000000007,165
-0.16000000000000014,166
-0.08999999999999986,167
0.009999999999999787,168
-0.11999999999999922,169
0.09999999999999964,170
-0.009999999999999787,171
-0.10999999999999943,172
0.0,173
-0.08000000000000007,174
0.13000000000000078,175
0.1999999999999993,176
-0.05000000000000071,177
0.13000000000000078,178
-0.1999999999999993,179
-0.2400000000000002,180
-0.1999999999999993,181
0.05000000000000071,182
0.1899999999999995,183
-0.08000000000000007,184
0.09999999999999964,185
0.14000000000000057,186
0.14000000000000057,187
0.4299999999999997,188
-0.34999999999999964,189
-0.17999999999999972,190
-0.10999999999999943,191
-0.16000000000000014,192
-0.2699999999999996,193
-0.009999999999999787,194
0.0,195
0.2599999999999998,196
0.009999999999999787,197
0.02999999999999936,198
0.0,199
-0.10999999999999943,200
0.16999999999999993,201
-0.3000000000000007,202
-0.07000000000000028,203
-0.02999999999999936,204
-0.08999999999999986,205
-0.11999999999999922,206
-0.10999999999999943,207
0.08999999999999986,208
-0.14000000000000057,209
-0.23000000000000043,210
-0.07000000000000028,211
-0.009999999999999787,212
0.13000000000000078,213
0.019999999999999574,214
0.03999999999999915,215
0.16000000000000014,216
0.22000000000000064,217
0.08999999999999986,218
0.17999999999999972,219
-0.009999999999999787,220
0.39000000000000057,221
0.08999999999999986,222
-0.07000000000000028,223
-0.1899999999999995,224
0.15000000000000036,225
0.02999999999999936,226
0.2599999999999998,227
-0.11999999999999922,228
-0.3100000000000005,229
-0.15000000000000036,230
0.05000000000000071,231
0.0,232
-0.08999999999999986,233
0.009999999999999787,234
-0.08000000000000007,235
-0.009999999999999787,236
-0.02999999999999936,237
0.08999999999999986,238
-0.08000000000000007,239
-0.11999999999999922,240
-0.11999999999999922,241
-0.21000000000000085,242
0.21000000000000085,243
