taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.17223042927007626,-3.715822053064976,0.5141779469350243,0.8501067391385259,0.21930264967931878,0.21930264967931878,0.776814004155482,0.0,0.8263978767611511,,
taxa1017280,2.0282536678186758,-2.5252550103869513,1.704744989613049,0.009031596545689231,0.006017287005760637,0.006017287005760637,0.036248941973842985,0.0,0.07880204776922388,1.0,1.3739015839063635
taxa102106,0.0,-4.219051399648656,0.010948600351344595,0.21376437999917572,7.122765200609363e-10,7.122765200609363e-10,0.529204136208338,0.0,0.6453708978150463,1.0,1.1915086924195322
taxa1263,5.774610211471836,2.1455044365063567,6.375504436506358,7.126348276447504e-20,7.45781804887904e-08,7.45781804887904e-08,1.7331476601025307e-19,1.0,2.888579433504218e-18,1.0,3.0330064687159113
taxa1301,-7.498376184467872,-11.977019027676956,-7.747019027676956,5.352039745659318e-11,5.3713735492866856e-12,5.3713735492866856e-12,4.29280114690285e-11,1.0,2.683000716814281e-10,1.0,-3.4344093876921327
taxa1348911,0.0,-3.71496364895021,0.5150363510497904,0.18750258714225432,2.566738477522563e-07,2.566738477522563e-07,0.3306468157848944,0.0,0.43506159971696634,1.0,2.1488003571137653
taxa1350,-3.8324927311985566,-7.0428084591329485,-2.812808459132948,0.1531274510196695,0.0034052358212947604,0.0034052358212947604,0.10041249398610284,0.0,0.16735415664350475,,
taxa1357,-8.651553951852854,-14.894546525466973,-10.664546525466973,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.03230463379336829,,
taxa135858,-4.425295236659408,-7.784854804009301,-3.5548548040093007,6.916354906847221e-05,0.00013935883800353008,0.00013935883800353008,0.0038855559861807453,0.0,0.010225147332054593,1.0,0.13125188462833628
taxa1485,8.673554683362376,3.0004835261197433,7.230483526119744,3.898141362559325e-10,0.0002753853878846008,0.0002753853878846008,1.7122901858905581e-10,1.0,8.561450929452791e-10,1.0,0.2420869190379129
