taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.001642296418550044,,0.0152456565314155,,,3.0179559232110076e-05,,,,0.03730396750443903,,,0.0007135382657504276,0.12815846361859215,0.010282998909268051,,,0.026425303355377627,0.006782373267698382,5.781875152549035e-05,0.05266932612600749,0.08109308534474508,0.001966853698642164,0.00823525992729673,0.23196801820284688,,,,,0.003042546675177912,,0.030890861974954425,0.036185088289944885,,0.0019941880469028965,,0.0009268274739261818,0.000791476723430658,0.021412143238488227,,0.006061112286454216,0.007244618435869656,,,,,,0.10600748005964375,0.11153328622476882,,0.018645988486244117,0.05268924260280713,,,,,,,,Control
,,0.001539394099733148,,0.015071925399820886,2.9889186849525213e-05,,0.015844500293691555,,,,0.0005210412302146962,,,0.026491614315991514,0.05661183650170494,0.0028362414872617034,,0.0005798098340877493,0.04229966191896456,,,0.08937674683868836,,,0.009534246697068142,0.03738066918860047,,,,,0.005288366532713967,0.005396310927113098,0.2505097570524092,0.012742689342192515,0.11102419236842219,0.017451044086853534,0.00015873581664680277,0.00969873820172313,0.0004249111427797368,,,0.005403783223825479,0.009635627587598289,,,,,,0.268154474991889,,,,0.0048674944692382194,,,,0.0011262972639175819,,,,Control
,,,,,,,0.00013159087549481844,,,,,,,,0.17824285244099544,0.01831379513393481,,,,,,,,,0.0067963777697378144,0.0035542807767475547,0.0004825679351931782,,,,0.002506862326338838,,0.07683702495591858,0.004641513378779997,0.04436256114024463,,,,,,,0.0028820341397162294,,,,,,,0.6484918807715206,,,,0.012756658355377442,,,,,,,,Control
,4.24537033311067e-05,0.0021700683283301008,,0.010856478314406897,0.0004574336233330382,3.470741149107064e-05,0.00010160720465501839,,,0.0016446282987131096,0.00022343524904831273,1.4385970560066962e-05,,0.004471823617940815,0.12302016852711807,0.002020172551165767,0.0018853669529105938,0.0,0.05620135932331614,6.770460270576969e-05,,0.00958497983952098,0.0006795610568758904,,0.0038133888115377498,0.02069990261804544,0.0023671460648837456,,,,0.018597639493613836,,0.008405833259559126,0.0018212839931430228,,,,0.0006230231865628999,,0.0004542143851657506,,0.0032100834587494866,0.00029616991139046943,,5.472704884389109e-05,,0.00030683363781960996,0.0015118347243124916,0.055995227479417,0.0785299952516237,,0.5395312386823659,0.02665448721560043,,,,,0.009008132600420111,0.0146425036015227,,Control
,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569832,,,,0.013421996621753852,,,0.0019310799153964358,0.02286359988064818,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,,0.15458805577003526,0.001337777341758447,0.0006146517066852777,0.005840716151584945,0.20560333412460677,0.0001535104328638388,,,,0.001567331353285962,0.0012050060667119743,0.01820511738719144,0.04078152059708442,,,3.151538687933114e-05,0.0023169909108607615,,0.2190258390590522,,0.040396321239388334,,0.001227778475295749,0.00017973936775050794,,,,0.1652666887952125,,,,0.015472733344753428,,,,,,,,Control
,,0.0018899959660004257,,0.015619332912429642,,,5.810831879098875e-05,,,,0.03564339850827499,,,0.00031557600099974806,0.12420322402456382,0.008149106556612969,,,0.02540605604694908,0.0072966137606197785,0.00014064044933300603,0.05132450331125828,0.07699962835099786,0.002220531551697679,0.003529139032141329,0.255890311033172,,,,,0.0028504623631096233,,0.03337534228954509,0.03909946963692782,,0.0020019384365259733,,0.0009582275476986867,,0.014855681731680817,,0.006278039044719593,0.007015129330189174,,,,9.077516700798944e-05,,0.10325980544805687,0.11401137091262423,,0.012748619138743124,0.05456167602709251,,,,0.00020729710223685478,,,,Control
,,0.00021754082407277617,0.00020528217255458742,0.08287109676245999,0.0067037742076967236,,0.0002474840876172045,,,,,0.0024467062661303,,0.0003832335810686228,0.13270492672190096,0.009640625573054278,,0.0016153285393967435,0.008392956098453046,,,0.02678615837474396,,,0.012988242245021306,0.08502108337340003,0.004239081887289738,,,,0.08011068959436422,0.00016599419924629387,0.02144098438981306,0.004629248640118649,0.03765807506012517,0.00046984798769713693,,,,,,0.017556700031299752,,,0.0002232682268312742,,,0.00017332929400717733,0.4407356999564416,,,,0.022372641905195403,,,,,,,,Control
,,,,0.07699480009354435,0.032538611896563305,,,,,,,,,,0.20213350922594472,0.0310463034459902,,0.002874582604926575,0.002675303902556467,0.016069469468373104,,0.015243248812795865,,,,0.035312794544570585,0.0008409256997724876,,,,0.0014368349390227453,,0.04889193942495367,0.03449854075254534,0.007438318424446801,,,,,,,0.008631860942611588,,,,,,,0.4107494075895472,0.049620903960646466,,,0.023002644271188602,,,,,,,,Control
,,,,0.057010611715811815,,,0.00039015751277072955,,,,0.00010568669549683305,,,,0.198442253236287,0.020158544256633697,,0.0012521995218616128,0.005337533457301154,,,0.009579316189821021,,,0.01813811108940749,0.08967571951218024,,,,,0.005765965594665837,2.8629825293090222e-05,0.07163588385143842,,,,,,,,,0.037815633671436005,,2.5584099198080625e-05,0.000394421529303743,,,,0.43671854282717293,,,,0.04752520541392027,,,,,,,,Control
,,0.0009305103616352978,,0.014492905640137372,0.002198792151963053,,0.0027799324840400734,,,,0.0002826024315306855,,,0.0038397420309795602,0.2043451586280126,0.013585289908037214,,,0.06405029798822773,,,0.02543290769157686,,0.0003924361388600633,0.004217251274812307,0.11307627270186583,0.0016945051577969476,,,,0.10981656157157611,0.00029773104135566864,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042661,,0.015267692177974176,,0.0019160888630335342,,,,0.0037083248402998733,0.22628971146614482,0.02629786074397057,,0.001106708237396935,0.06918071215207602,,,,,,,,Control
