taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.0682645785510411,,,0.011186906309359044,,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.057960880699319914,,,,,,,0.009519391906868502,,,,,,,0.7126251713007554,,,,0.005118280190518105,,,,,,,,Control
0.009293422456591914,,2.485412598192741e-05,,0.09212222208414374,0.00027258712154162667,,,,,,0.07538084654163424,0.003570911498801799,,0.0013297967730655634,0.10426305849418549,0.0332589629181492,0.005839204110266238,0.0011643046659176076,0.009071553917338611,,,0.025930632942648697,,0.0004202974149789351,0.0012960517402283123,0.07247816751943598,0.0003961505202241357,,,,0.01418049126907895,0.0003291656197118679,0.06575613677164907,0.0676548505504229,0.036119511165817124,,,9.618344688941015e-05,,,,0.03831798995186079,0.01792598784794892,0.0001497309540862456,6.870246206386438e-05,,,1.929730919735015e-05,0.29710076620420817,,,,0.026168161601931264,,,,,,,,Control
,8.118340015015905e-05,0.00611534610014486,,0.07714709445013757,0.0002501979726712098,,0.0046474978490427905,,,,0.018563400307288234,,,0.004124036148570859,0.15356756725178472,0.009885539463693997,,0.00032261840034858495,0.014719577830203404,,,0.12839265529951335,0.0026237548269373366,0.000637682514082701,0.014104054556856479,0.02425046871830347,2.8202670027350543e-05,,,,0.005881465386560903,0.00692395693935761,0.053415857031801926,0.03934121383083111,2.8807012956508053e-05,0.023476305426052693,0.00041739951640478796,0.014185540128471216,,,,0.016961488649734718,,,0.0007273267152410651,,,,0.3536564459518995,,,,0.020305720972049333,,0.0,0.00012358812901271113,0.004594114223633877,,,0.0004998923262347883,Control
,,,,,,,,,,0.18417096316580736,,,,,,0.09641898071620385,,,,,,,,,,0.10844597831080433,,,,,,,,0.022433195513360895,,,,,,,,,,,,,,,0.4627289074542184,,,,0.125801974839605,,,,,,,,Control
,,0.0017783302001843945,1.076192776844845e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636194,,,,0.0006283711999946504,,,0.0008670143361416043,0.1564126043698024,0.007446731592088249,,0.0010840291320160455,0.05712305877809698,,,0.02084982450743806,0.002191044905867612,0.0005545004919141353,0.013001662561113122,0.09851468679237713,0.000881851168599077,,,,0.31579988916259244,0.003080210005959809,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.5481394612098335e-05,3.5629294845057495e-05,,0.013203840524530091,,0.00043496995436942626,0.000238016227733258,,,0.00018222137891431165,0.19221429902862627,6.95868339202589e-05,,1.6613072962944695e-05,0.0441307998431893,,,0.00016822042434176706,0.00032118607728359743,,,,Control
0.0005302720825446728,,,,,5.743092206664463e-05,,,,0.000496077346261176,,0.0340010337565972,,,,0.07660564580463057,0.0062848301800104275,,0.0007692293642883975,,,,,,0.0004347906379073715,0.028490404875824406,0.0273760826388352,6.351900567794973e-05,,,,0.001614153901477355,0.008062652062571701,0.3474002563894945,0.07998767771877073,0.0655788072997746,,,0.011719763887882668,,0.0003466148936036362,,0.01134859372371343,,0.000769838172649528,0.003328761182541244,7.772453410432825e-05,,,0.23457183218238117,,,8.249353293318391e-05,0.017493702384844406,,0.0018347454643269758,,4.261658527913559e-05,0.04030159148593684,,0.000328857983070663,Control
,,,,0.08471881086925322,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,,0.014742177681809344,,,,0.02492412099331846,,,,,0.002348384166741435,,0.04807740674986957,0.037293790086320264,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
,,,,0.019523838986846814,,,0.03925782380228392,,,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978696,,0.0029308284831596003,0.0036364539238000616,,,0.009141493719352899,,,0.007386240424048053,0.017826553502286978,,,,,0.006950630847965951,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999635,,,,,,0.01579808059467966,0.004060249680075753,,,,,,0.39902277684435256,,,,0.008048114684557997,,,,,,,,Control
,,0.0035762301148749348,,0.007356761195997119,,,,,,,0.0007085137231443083,,,0.004860842145819179,0.20042381044114815,0.020125520891421382,,0.0013612629145585981,0.03623660383862758,,,0.04022731650934309,,,0.002710967362540429,0.051626093745247334,,,,,,,0.060725040302547925,0.05259964107919577,,0.012439140617871011,,0.0033460746839164947,,,,0.018560768131077064,,,0.000944853947621896,,0.01025621267578501,,0.45800930760729597,,,,0.012909489095499292,0.00022762067951616663,,,,,,0.0007679282969512009,Control
,,,,0.020880850030090624,,,,,,,,,,,0.045915413590050726,0.009004102504369305,,,0.0005864917999757594,,,0.0060464586714266,0.00020042929646693516,,0.0016363845283274277,0.033151110572435506,,,,0.01594493755997794,0.0005679179855911273,,0.08619404179318109,,,,,,,0.0012025757788016109,,0.005376122364708913,,0.0012814882557351899,,,,,0.39601575940928974,,,0.23670699912745044,0.13239351931283183,,,,,0.006895397419289168,,,Control
