taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0007086486159090499,,0.03359986908755514,0.002656715053974818,,0.0013972140726627824,,,0.02770806524795263,,,,0.0020484822338423547,0.07045087223604193,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076537,,0.005390362421327679,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,,,0.1093257052748577,0.020918469812036503,,0.0020544327995180045,0.019561528317785706,,0.006435749298417681,,0.00030273502874867043,,0.0032994824070463197,,0.023634903042970525,,,,,,0.0027835896149877746,0.2083356799105715,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
0.0,,0.0013962228763426759,3.5546110799759146e-05,0.015268928101458933,0.0002767735635776118,1.3570310105890953e-05,,,0.0004124766646365214,,0.004449036295313444,0.0,,0.03869320749267457,0.017111755959644735,0.007023344376595146,,4.4964311097131215e-05,0.05026078287726627,,,0.05582683798204223,0.0026550210451204708,0.000351612811101891,0.008145021650720877,0.011358450829601666,5.2255821004774135e-05,,,,0.005509545902991727,0.005938124652007627,0.07353518123149148,0.06627972378950303,0.07392568209543413,0.01594177243238087,0.00029611631902705333,0.007872400196951785,,5.3977427510745366e-05,,0.020466660684927983,,8.982735122332297e-05,0.0024213889151630803,5.6205388871414035e-05,,,0.47910992538557406,,,,0.033972967537185185,,0.0,0.00014147554640246015,,,,0.0010132160642495446,Control
,,0.0024197036848698766,,0.0012600477677950017,,,0.000343725051584766,,,,,,,0.0012394492326213383,0.10744216753183983,0.0036285672137485025,,0.0012369524404790763,0.047023854976325205,0.0029710786162861175,,0.04258622307547782,0.025093385227770902,0.001573811313672621,0.006014668237703768,0.04675066430275935,,,,0.10361812229995337,0.01291840254406474,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041035,,0.0002310573061651832,,,,0.019582236738756684,0.007377188516337447,,,,,,0.18234697212976578,,,0.21729998146131832,0.05414314567096816,,,,0.0012872003823421034,,,,Control
,4.0252040636513536e-05,0.0014777669830659565,,0.00955808531688698,0.00037494218204994214,,0.00013241603292515533,,,,0.004749436623516886,,,0.009775568004960836,0.005001594873045876,0.0018724803185771583,,0.00408583560093255,0.04928279380390301,,,0.00803844404469538,0.000160805381484913,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,,,0.03985540088092149,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955835,,0.02074592202216519,,0.006105129407775883,,0.0005709300776428405,,0.0036043319712529467,,6.377464372888417e-05,0.00044439469549077784,,,,0.6039144450480561,,,0.0,0.06786514329422295,,4.785633042930577e-05,,1.5005798524443332e-05,,,0.00018098209706845505,Control
,,,,0.0723880975467266,0.00010751074093157043,,,,,,,,,,0.16367090353649483,0.000999647040209017,,0.0034147845525321825,0.01455736002304381,,,0.01007659633165238,0.0003813588546251932,,0.0021708041397720777,0.20646017842725983,0.0003545825946195946,,,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.02213575158121929,0.019536932982266813,,,,,0.0010345373183981304,0.2494107194294222,,,,0.01659053012937802,,,,,,,,Control
,,,,0.054800942477199875,0.006383504711292131,,,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680654,0.0038515634872489817,,,0.0007943569714174214,,,,0.06063042877878737,,,,,0.08924946965603248,,0.014709407551381355,0.004463609022603389,0.027291188554925596,,,,,,,0.018595558122500577,,,,,,0.015378230076823957,0.3243862172971048,,,,0.07637567782089705,,,,,,,,Control
,,,,0.12731684636080356,,,,,,0.016574093479326292,,,,,0.040603868778216354,0.01925622963771603,,,0.005498855435435168,0.009648231346759488,,0.005981246734231176,0.007832068643876448,,0.0024473250997110924,0.22740797372548371,,,,,0.009107162618971276,,0.03356784712006314,0.038158975903541205,,,,,0.003931793113316959,,,0.008143798819316893,,,,,0.0073927479967586555,,0.38513675387950036,0.004654265291702831,,0.003274788325481976,0.013343490575330672,,,,,,0.030721637114456867,,Control
0.0005302720825446728,,,,,5.7430922066644626e-05,,,,0.0004960773462611759,,0.034001033756597195,,,,0.07660564580463056,0.0062848301800104275,,0.0007692293642883974,,,,,,0.00043479063790737146,0.028490404875824403,0.027376082638835196,6.351900567794971e-05,,,,0.0016141539014773547,0.0080626520625717,0.34740025638949446,0.07998767771877072,0.0655788072997746,,,0.011719763887882666,,0.00034661489360363615,,0.01134859372371343,,0.0007698381726495279,0.003328761182541244,7.772453410432823e-05,,,0.23457183218238112,,,8.24935329331839e-05,0.017493702384844406,,0.0018347454643269756,,4.261658527913558e-05,0.04030159148593683,,0.000328857983070663,Control
,,,,0.08648465482231567,0.0028267717517931057,,,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558869,0.056733222436268486,,,0.002939174393317055,,,0.31166055722217395,,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.04147059366434777,0.001853096759803083,,,,,0.0003084369732092945,0.21642252091075842,,,,0.06911958104544975,,,,,,,,Control
,,,,0.36506407053811685,,,0.013250216899162908,,,,,,,,0.10162710687109258,0.04333570444138176,,0.0013383701772124485,0.018838644189853565,,,,,,,0.017495652112670478,,,,,0.026330303861311306,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876123,,,,,,0.03890297223382589,,,,,,,0.19370602867426742,,,,0.028760322793493952,,,,,,,,Control
