permu_delta,permu_index
-0.75,0
-3.5300000000000002,1
0.8100000000000005,2
0.35999999999999943,3
-1.4399999999999995,4
-1.3399999999999999,5
-0.47000000000000064,6
-0.6600000000000001,7
1.0500000000000007,8
3.67,9
2.01,10
1.1500000000000004,11
0.5500000000000007,12
-1.3399999999999999,13
-1.1199999999999992,14
-1.9000000000000004,15
0.08999999999999986,16
0.22000000000000064,17
0.9399999999999995,18
0.10999999999999943,19
-0.9000000000000004,20
-1.0199999999999996,21
-2.21,22
0.0600000000000005,23
-0.08999999999999986,24
0.6400000000000006,25
-0.46000000000000085,26
0.2599999999999998,27
0.8200000000000003,28
-1.0,29
-1.8200000000000003,30
2.6799999999999997,31
0.25,32
-1.08,33
-2.9400000000000004,34
0.1899999999999995,35
-1.1999999999999993,36
0.9800000000000004,37
0.8800000000000008,38
0.0,39
-0.35999999999999943,40
0.9199999999999999,41
0.5999999999999996,42
0.23000000000000043,43
1.8800000000000008,44
-2.6500000000000004,45
1.2300000000000004,46
2.130000000000001,47
1.0099999999999998,48
-0.6400000000000006,49
-1.7100000000000009,50
1.3000000000000007,51
1.0199999999999996,52
2.5500000000000007,53
-1.9800000000000004,54
-0.6899999999999995,55
-0.13000000000000078,56
1.2200000000000006,57
-0.13000000000000078,58
-1.2899999999999991,59
-1.7899999999999991,60
-0.7100000000000009,61
0.13000000000000078,62
0.11999999999999922,63
2.210000000000001,64
-1.2200000000000006,65
2.9299999999999997,66
-1.2100000000000009,67
0.7599999999999998,68
-0.03999999999999915,69
2.8599999999999994,70
1.2599999999999998,71
-0.6099999999999994,72
-1.0600000000000005,73
0.1899999999999995,74
1.1300000000000008,75
0.1999999999999993,76
0.2400000000000002,77
-0.7699999999999996,78
-0.03999999999999915,79
1.0199999999999996,80
1.1300000000000008,81
-0.33999999999999986,82
0.8800000000000008,83
1.1400000000000006,84
-1.1199999999999992,85
0.07000000000000028,86
-0.6799999999999997,87
-1.08,88
-0.6500000000000004,89
-0.41999999999999993,90
0.9900000000000002,91
-0.3100000000000005,92
0.9299999999999997,93
-0.39000000000000057,94
-1.0099999999999998,95
0.6400000000000006,96
0.8399999999999999,97
1.0,98
0.22000000000000064,99
0.3699999999999992,100
-1.7100000000000009,101
-1.8699999999999992,102
0.8000000000000007,103
-1.4900000000000002,104
0.5399999999999991,105
-0.2699999999999996,106
1.1400000000000006,107
0.7899999999999991,108
0.3800000000000008,109
-0.8599999999999994,110
1.17,111
-2.21,112
1.0700000000000003,113
-1.6199999999999992,114
-1.08,115
-0.41999999999999993,116
0.23000000000000043,117
-1.1500000000000004,118
-0.7200000000000006,119
-1.1799999999999997,120
-2.3600000000000003,121
-1.83,122
-0.3000000000000007,123
1.5,124
-0.4399999999999995,125
-1.7899999999999991,126
1.08,127
3.0199999999999996,128
1.4600000000000009,129
1.5099999999999998,130
-0.09999999999999964,131
1.2599999999999998,132
-0.33000000000000007,133
0.9700000000000006,134
1.5099999999999998,135
0.8200000000000003,136
-1.2400000000000002,137
0.7599999999999998,138
-0.6500000000000004,139
0.16999999999999993,140
-1.7899999999999991,141
3.33,142
0.16000000000000014,143
-0.3000000000000007,144
1.8900000000000006,145
-1.8800000000000008,146
1.4100000000000001,147
0.3200000000000003,148
-0.22000000000000064,149
0.5399999999999991,150
1.7699999999999996,151
1.7599999999999998,152
0.5199999999999996,153
0.6500000000000004,154
1.5899999999999999,155
-0.7400000000000002,156
1.2200000000000006,157
0.27999999999999936,158
-1.9600000000000009,159
0.1899999999999995,160
0.13000000000000078,161
0.13000000000000078,162
-1.4700000000000006,163
1.2300000000000004,164
0.7200000000000006,165
-0.08000000000000007,166
0.3699999999999992,167
0.35999999999999943,168
0.7699999999999996,169
-2.12,170
-0.1999999999999993,171
-1.67,172
-0.4399999999999995,173
0.3100000000000005,174
1.2200000000000006,175
1.5399999999999991,176
0.46000000000000085,177
0.21000000000000085,178
-0.34999999999999964,179
0.5899999999999999,180
0.0,181
2.08,182
1.8800000000000008,183
0.4499999999999993,184
0.14000000000000057,185
1.8100000000000005,186
1.1600000000000001,187
0.019999999999999574,188
0.35999999999999943,189
-2.3099999999999996,190
-1.1300000000000008,191
2.1500000000000004,192
0.22000000000000064,193
-0.3699999999999992,194
0.8900000000000006,195
-0.6999999999999993,196
0.41999999999999993,197
-1.4000000000000004,198
-2.8600000000000003,199
-2.1900000000000004,200
-0.02999999999999936,201
-0.07000000000000028,202
-0.8200000000000003,203
-0.5500000000000007,204
0.7400000000000002,205
-1.17,206
-0.6999999999999993,207
-0.8800000000000008,208
-0.5999999999999996,209
-0.1899999999999995,210
-1.3499999999999996,211
-0.08000000000000007,212
-2.4800000000000004,213
1.3399999999999999,214
-2.38,215
1.5399999999999991,216
0.9900000000000002,217
