taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,6781127913.734311,3036121699.2588286,,,,,,,,,138012113.58424583,16091307446.456938,1736617737.698892,,253064441.45286998,655806413.8283525,1010076721.9181155,,2014252860.357088,68300158.7685445,,1206750771.2566617,1680200195.6605844,208077017.4117364,,,,8747796007.322483,,3062610975.092342,3335503911.028037,870806661.8559544,,,,,69458555.52518602,,1192994809.7715435,,,,,,,30463029207.527477,3344915884.67575,,,2464814898.8426795,,,,,,,,Control
1084096523.446021,,,,699955154.0721467,160161682.18519524,,208171316.19289955,,,,2741941344.8520136,64820458.55341044,,35708389.13411645,2720235156.7607484,396723184.3372376,,20949233.36989251,42535594.65198321,1213041860.5386071,221533466.7184504,68283745.59907487,580148803.132972,,189992712.45953855,7323493090.207918,3133032.669158032,,,,215878225.8464161,3442828.8099516435,2311768945.124372,,,,,,,962162515.9927168,,470045501.13186145,,32268482.92926663,2127656.514129708,,129860112.48945788,17000793.877324883,5405679622.389354,,,,126431896.70501535,,,,,,,,Control
,,,,1126268114.8524191,,,,,,,2748143.983019522,,2179483364.3153424,,8184322606.369999,488984625.40456665,,5338194.003735594,499469282.43647826,,,,,,,866294366.7990377,,,,,251712497.59769505,,,,,497585609.6941393,43862665.28589298,49005764.612743475,19586832.818999603,,,434428753.6045744,,,22657892.129277233,,,,17016931369.223906,,,,493374255.63448155,,25681859.62099639,,,,,19879474.834327262,Control
,,,,,,,,,,4507445782.597191,,,,,,,,,,,,,,,,25484491094.95233,,,,,,,,,,,,,,,,,,,,,,,,65667412027.87487,,,,,,,,,,,Control
,,,,5796526955.613021,,,,,,,,,,,13064134316.906075,196530521.20453066,,217335778.38237303,921068405.1065339,,,866840405.8059471,,,170160137.58711162,18153266536.72981,,,,,5390088820.483541,,3531744379.1023374,4816696892.166762,,,,,,,,1724685456.3755095,1418435588.90105,,,,,79199105.43679059,19526717353.577618,,,,2021388253.492419,,,,,,,,Control
,,,,4424742498.641365,2111919770.4069262,,,,,,,,,49450052.361019075,10852626405.3302,1290860855.8574374,,208360131.49906752,254572277.87661406,804740103.4494826,,982772044.783937,41117292.49792638,,,1643986529.8299103,150054318.12699014,,,,5428951714.074499,,2196440281.7686057,2235418558.335527,459512334.45303,,,,,,,466364237.13311887,,,,,,,19665430805.246624,2533846539.215146,,,1624946937.4770048,,,,,,,,Control
,,74665533.00921251,,2439747710.325208,,,28274608.071794197,,,,,,,66916771.73599507,9853721839.458902,423479369.95327544,,,1919325118.7022202,85457596.35655625,,1843535536.989794,,,1009294092.7839636,6878639955.245733,143967918.7483046,,,,284946346.26465803,,1150284478.2652447,914856064.766626,,513385329.26297504,,3198755.6181877553,,110772608.1087188,,750822680.8694651,,18283728.37461338,,,,,9166138856.110132,,,17322427574.067158,1679011876.5305934,,,58904935.23436593,,,,,Control
,2696079.720277223,848564831.4404999,,7045232709.824552,56495125.047627255,2958684.887836692,7379205.2084211,,,,87088627.06830548,,1495475154.7120829,359033785.08730704,9124041476.74207,1404998920.9822602,,8482146.912170874,2492744539.035925,306932919.84350824,1260504.8042854548,1225035599.6537554,97128897.97466253,126383113.64078748,191159054.97212335,45092896207.25093,0.0,,,1096262778.988177,5914498625.841401,701050755.3167604,1260968740.0814764,11615901.911713878,,50954156.01212245,,407291861.37915224,2205883.4074995457,,,2317630659.8016853,195465779.72009864,,55549746.44441317,,,,2995099471.0716057,5856095.236576175,1838236.172916288,135539280.48302764,694459365.6110177,,,16859251.757317957,119931780.02440982,29726904.96773198,,1032913.6590672476,Control
,7792805.839526771,587012920.2742288,,7405360295.597048,24016538.096010547,,446113963.0789141,,,,1781903370.0059354,,,395866801.85308206,14740972078.382254,948914304.1195471,,30968184.992561106,1412934317.3408973,,,12324428788.64116,251854589.7193956,61211232.965315126,1353850152.9670165,2327805855.5039015,2707178.2072797716,,,,564562678.1410015,664631586.8743788,5127395524.587888,3776368571.75132,2765189.168864338,2253493813.7140713,40066237.46774062,1361671964.2873354,,,,1628135647.8324442,,,69816192.26702581,,,,33947531294.608463,,,,1949148972.2542405,,0.0,11863241.644043855,440989661.4722774,,,47984733.72403395,Control
,,1404983.8740850904,,441245221.2555232,11307804.278900221,,31959523.289627876,,,5545826.456828181,763505291.6975943,,,,5610116048.604997,300901227.67933124,,34608921.452188335,277013413.9432384,,,293684859.95683265,,,149172232.9080805,1948709545.4793737,,,,888474747.451655,1208702995.0604336,3791912.521706573,1396445895.1579578,169833215.54874718,,78913775.57388696,,,,13265518.072680326,,275290378.7745802,,,,,,,4627337548.374092,,,10343954462.511387,399620644.06284845,,,,,,,,Control
