taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,3.293829140152466,-0.25435633904346755,3.015643660956532,0.0004971665808554728,0.9716543717925432,0.9716543717925432,0.0012226441597037408,1.0,0.0019325665750155902,1.0,3.8194368759549944
taxa102106,-3.6452144515284406,-7.810244092848199,-4.5402440928482,3.7201058316110554e-08,1.563790463276602e-10,1.563790463276602e-10,2.5937193322115064e-09,0.0,1.1553840661669437e-08,1.0,1.5826548976971524
taxa117563,5.636703328793996,0.9007565513794135,4.170756551379413,0.009023438818080327,0.6761033140231469,0.6761033140231469,0.012185780355344813,1.0,0.016586201039219328,,
taxa1263,2.1992675214166937,-1.0793485950486925,2.190651404951307,3.0071049022546827e-06,0.004820312404744177,0.004820312404744177,1.930522209057223e-06,0.0,4.7297794121901965e-06,0.155582942794196,5.514882001036847
taxa1301,8.95164506405155,3.8229458960250406,7.09294589602504,9.94625800465731e-10,1.3997411082306377e-05,1.3997411082306377e-05,7.837946433321391e-10,1.0,5.486562503324974e-09,0.9331318409833191,6.4525754529675226
taxa133925,5.495390205833617,2.5259223866351195,5.7959223866351195,0.010515245935858907,0.16580656019401352,0.16580656019401352,0.025181464404459664,1.0,0.03247083567943483,,
taxa1348911,0.0,-3.2705944200810606,-0.0005944200810610312,0.776503494387889,0.00021595838432670564,0.00021595838432670564,0.7835304977741095,0.0,0.8180955272444912,1.0,0.9286146172858505
taxa1350,8.379730051326373,3.9438214942196956,7.213821494219696,0.027486336111510332,0.11134688653314041,0.11134688653314041,0.019964453305216043,1.0,0.026439411133934762,,
taxa135858,-9.2629498496777,-13.672872965760657,-10.402872965760658,3.178973761746525e-05,3.588130594020882e-05,3.588130594020882e-05,3.588130594020882e-05,0.0,7.3257666294593e-05,1.0,1.68879231874894
taxa1485,8.25426063595782,3.4187558184877407,6.68875581848774,6.6895596189730286e-09,0.00041679467352104857,0.00041679467352104857,6.803549960572493e-08,1.0,2.564414985138863e-07,0.35302576294008003,7.552814454148608
taxa1578,0.0,-5.36936567864964,-2.09936567864964,0.20178644891900954,0.00031913548840151824,0.00031913548840151824,0.1429724061556742,0.0,0.17514119754070087,1.0,-0.641028214708464
taxa158846,-0.9562907624231692,-5.152370184294883,-1.8823701842948832,0.5224312849615644,0.0699543585800103,0.0699543585800103,0.9151060344205056,1.0,0.9151060344205056,,
taxa1678,7.843187186193923,3.8705652456338795,7.140565245633879,1.3547631317925114e-10,3.2580320912176126e-07,3.2580320912176126e-07,2.1172409000995668e-10,1.0,1.7290800684146462e-09,1.0,4.281189850693192
taxa1730,3.735514322235265,0.543989890846599,3.8139898908465986,9.42799644430845e-15,0.07754321285747731,0.07754321285747731,7.0805253509623535e-15,0.0,1.156485807323851e-13,0.000105899119424927,7.3513073520098144
taxa189330,-1.9728081771470836,-5.542135229324948,-2.272135229324949,3.097281813988241e-08,5.922560697914382e-17,5.922560697914382e-17,2.427575873521101e-09,1.0,1.1553840661669437e-08,1.0,-0.7570944510500663
taxa207244,7.351152881597057,3.4180638505021843,6.688063850502184,8.708184626839382e-10,1.5010812270949079e-05,1.5010812270949079e-05,1.0049126866591602e-09,1.0,6.155090205787357e-09,0.0718019505829878,8.122320982880858
taxa216851,7.466503979084912,3.686294149741385,6.956294149741384,2.7261920871852822e-15,6.0071098264023605e-12,6.0071098264023605e-12,7.27922712221454e-16,1.0,3.566821289885125e-14,9.66377277922557e-05,10.131964562194474
taxa2172,-0.5602387620246283,-4.397587632192492,-1.1275876321924923,0.4195605474774381,4.131829004999544e-05,4.131829004999544e-05,0.21869916644544085,0.0,0.24921532920526981,1.0,-2.579610415873681
