taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.00027530445588235604,0.009009820940890747,,0.03919248502769727,0.0026853725412762587,,0.00041589438381008353,,,,0.012752765477324837,5.739006759437833e-05,,,0.030810597458931478,0.00946275132810269,,0.003745042893567339,0.052134207564871235,0.07643339300361567,,0.004255783019800307,0.00034003877344310814,0.0006113563507722898,0.010809686771935648,0.33839680898634034,0.0019480098446523263,,7.816380321355001e-05,,0.06316548085007803,0.0019645868660049986,0.13053774808089502,0.008294490994165937,0.1309091572934802,0.0007295987752309085,0.0019749737338145847,0.004297015737468664,,0.0028351952405902847,,0.013048004325973063,,,4.75277890681049e-05,9.25375495763102e-05,,,0.04064066620320952,0.0020772686440605056,,,0.004772083792436387,,0.0001545440028638378,0.00012055061730519324,0.0009236968100565022,,,0.0,Control
,4.0252040636513536e-05,0.0014777669830659563,,0.009558085316886978,0.00037494218204994214,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045875,0.001872480318577158,,0.00408583560093255,0.049282793803903005,,,0.008038444044695378,0.00016080538148491297,,0.00793391040767713,0.0751253136262587,0.00015046354736671555,,,0.03985540088092149,0.0011561562200961303,0.0046540281342499846,0.06218615828643514,0.010830232303955833,,0.02074592202216519,,0.006105129407775883,,0.0005709300776428405,,0.003604331971252946,,6.377464372888414e-05,0.00044439469549077784,,,,0.6039144450480561,,,0.0,0.06786514329422294,,4.7856330429305754e-05,,1.500579852444333e-05,,,0.00018098209706845505,Control
,,,,0.06555773786846784,,,0.007843924074447664,,,,,,,,0.06008627476318648,0.005211712635765129,,,,,,0.0031696158563608912,,,0.0030525931188429916,,,,,,0.006295723259029229,,0.028962727457945075,,0.08341490751653045,,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,,0.007005361141669826,,,,,,,,Control
,,,,,,,,,,0.02497971473480488,,,,,0.05119811609554968,0.04808903645947298,,,0.0026774584380961364,0.01937546730081463,,,,,,0.1604716299586908,,0.002509341360742728,,,0.013814154381963864,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.3695834100205848,,,,,,,,,Control
,,0.0008967023544218857,,0.04153715629508792,0.0017500010952789806,,,,,0.006342225674134025,,0.004804352098671696,,0.0005601715196695293,0.10846012843190388,0.005091468021266955,,0.003036622766866252,0.042615624017114474,,,0.013337747052909922,,,0.009796073317873088,0.06291649256825192,0.0038909403718915343,,,0.03306142905276912,0.27184009212162263,0.00020132755963386503,0.010999351900502616,,,0.0005164622468542823,,,,,,0.01556600298873615,0.013480897468540275,,,,,4.493190981707211e-05,0.1172152282291397,,,0.18463245137394343,0.04740611956309882,,,,,,,,Control
,,0.00021754082407277617,0.00020528217255458742,0.08287109676245999,0.006703774207696724,,0.0002474840876172045,,,,,0.0024467062661303,,0.0003832335810686228,0.13270492672190096,0.00964062557305428,,0.0016153285393967437,0.008392956098453048,,,0.026786158374743962,,,0.012988242245021304,0.08502108337340003,0.004239081887289739,,,,0.08011068959436424,0.0001659941992462939,0.02144098438981306,0.004629248640118648,0.03765807506012517,0.000469847987697137,,,,,,0.017556700031299752,,,0.00022326822683127424,,,0.00017332929400717733,0.4407356999564415,,,,0.022372641905195403,,,,,,,,Control
,,0.0052702518835995036,,0.02603287177755263,0.0010827204497799938,,0.0002786018399059881,,,,0.005306798127860428,0.008520539191746907,,0.02648975044888102,0.0782661611339095,0.006999162574702142,0.0016858853342857627,0.0004682171183013063,0.1226647861042473,,,0.04141985297273832,0.0006960996552302231,0.0009725755363287892,0.0040468132079949015,0.09583953910832833,0.0006084291634574812,0.00031707157070696025,,,0.036208722991211896,,0.06606761196918859,0.017942586153974493,0.13673762104804504,0.0004789481484721039,0.0,0.0003782181954537688,,,,0.007338303622552819,,,0.0002315270377416405,,,0.0004375425697942153,0.2765234620813987,9.435207659606865e-05,,,0.027896730234859734,,,,,0.0026982466711534528,,,Control
,,,,,0.0003048486428027606,,0.003175925678906444,,,,,,,,0.09800724823565385,0.014007235922682751,,0.0003843699144864157,0.005497536379699195,,,0.0042969190894147444,,,0.002368297382877993,0.03461873911071619,,,,,0.002644928800244618,,0.04597355584240218,0.0012434048648548813,0.046634146741885235,6.002573410959776e-05,,,,,,0.01232641275952152,0.009276797642476468,,,,,,0.6191936645659369,,,0.06105868977674531,0.03892725291458287,,,,,,,,Control
,,,,0.04917652273067768,0.00197582524595076,,,,,0.017889068300234713,,0.004943152497794349,,,0.1535319527907712,0.009241256471293258,,0.008315403758760175,0.010232654437101524,,,0.003733270354402144,,,0.0028547558803455795,0.05603193198275431,0.004414732908294907,,,0.01869517087543489,0.2636334126812378,,0.012152818237810663,,,,,,,,,0.030678611855575712,0.008030333927055416,,,,,,0.14056543705158722,,,0.1508185873853478,0.05308510062756978,,,,,,,,Control
,3.059446316702834e-05,0.003864144436460611,,0.05992456765136928,0.07838407694167547,,0.002076492956687163,,,,0.0004638035631501588,0.02221689179800685,,0.005426374211926995,0.05647323600611378,0.00788604157362621,,,0.095391092846972,,,0.039811895042294716,,0.00044606302374427777,0.01095154304449752,0.18235468586072634,0.005607072760007256,,0.0004553051011593176,,0.04148683566991463,0.00849240683667273,0.02609484623520258,,0.052719784037083876,,0.00029925209285249594,0.010461181787625983,,0.0013289469938177934,,0.010539686330266378,,0.00025059839795493007,,,,0.0007390475008785284,0.25033175870996743,,,,0.024017290970766558,,0.0012914475302832067,,,,,0.0001830356251277425,Control
,4.2904421366240315e-05,0.003173917665304931,,0.04273835601765805,,0.0,,,,,0.0003190069918054574,,,,0.08981490426913125,0.004912101964325933,,0.0,0.027567756428874213,0.0023329910065266204,,0.03268004537571603,0.0012008190403563024,0.0006028828338804404,0.007081046653863987,0.05234743213000059,0.0008265915344630016,,,0.0644140734982014,0.06630206994147535,0.0001510235632091659,0.0050122459313737214,0.0004095605587831458,,,0.0003129498970243411,0.0013620387131136808,,0.12851035142355355,,0.007239944440288604,0.003251145623764163,0.00011680097769585893,0.00021341163945466358,,,,0.019117099693420146,7.430036264835968e-05,,0.43147108963803704,0.005251703078387185,,,0.00013749605153133952,0.0010119386347651597,,,,Control
