taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-3.5768467869418057,-0.18684678694180512,0.5637028616507731,0.03038282197657749,0.03038282197657749,0.312321421676216,0.0,0.6803560986858861,,
taxa102106,0.0,-4.083586989009659,-0.6935869890096589,0.7340951823194757,0.0016775862850038192,0.0016775862850038192,0.5150082114768838,0.0,0.8043333137216747,1.0,4.708879180088788
taxa1263,0.0,-3.4331185658590044,-0.043118565859003866,0.4536091061304232,4.777438095162295e-06,4.777438095162295e-06,0.7115020549608564,0.0,0.9497979637094297,1.0,2.3592894358016245
taxa1301,0.0,-2.8502387890288183,0.5397612109711822,0.3918048546185096,0.006824605014655049,0.006824605014655049,0.6544152729413377,0.0,0.9348789613447682,1.0,6.294637534760853
taxa1348911,0.0,-2.5172079067400386,0.872792093259962,0.31063545633740075,0.027694371594520262,0.027694371594520262,0.3539344599024651,0.0,0.6803560986858861,1.0,0.667805674127393
taxa135858,0.0,-5.258780873904896,-1.8687808739048952,0.20124262095772394,0.00811311726556578,0.00811311726556578,0.17090352023079747,0.0,0.6015507123520485,1.0,-2.9731561644874396
taxa1485,0.0,-2.847234193783171,0.5427658062168295,0.5121058010677999,0.06490304220705204,0.06490304220705204,0.9312611701868386,0.0,0.9886097821056081,1.0,0.6147907284624959
taxa1678,0.0,-2.6852956784089237,0.7047043215910769,0.17377236004623087,0.04917948410917835,0.04917948410917835,0.3571869518100902,0.0,0.6803560986858861,1.0,2.826370160494799
taxa1730,0.0,-3.6241063487319485,-0.2341063487319479,0.38263397740712396,5.286749182275051e-07,5.286749182275051e-07,0.16191281466824747,0.0,0.6015507123520485,1.0,1.2793115953721492
taxa189330,0.0,-3.964406363434926,-0.5744063634349255,0.21332260631714614,2.0426438521170714e-06,2.0426438521170714e-06,0.3366464533272586,0.0,0.6803560986858861,1.0,-2.161708933714224
taxa207244,0.0,-1.993890682999931,1.3961093170000696,0.13036982841080633,0.07490957015830448,0.07490957015830448,0.2722535810629988,0.0,0.6803560986858861,0.0191529099011538,10.334400260981141
