taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,1.7155041078559756,1.8455041078559764,0.6698153575994166,0.5940323405990415,0.5940323405990415,0.5940323405990415,0.0,0.8425468995167624,,
taxa1017280,0.0,-0.09240975527850724,0.03759024472149354,0.30353286929141443,0.9758585994367056,0.9758585994367056,0.927664120477719,0.0,0.990175432171065,0.0,9.405652435476416
taxa102106,0.0,0.4365161252393719,0.5665161252393727,0.15973739021419486,0.2301151501977342,0.2301151501977342,0.14138185250003144,0.0,0.5554287062501235,1.0,0.9144341135458286
taxa117563,0.0,1.991063344142503,2.1210633441425037,0.25683925795785656,0.15637572175964462,0.15637572175964462,0.10819724752370144,0.0,0.4959040511502983,,
taxa1263,0.0,-0.2849186208585772,-0.15491862085857644,0.8256033076931093,0.5151557871699379,0.5151557871699379,0.9853500714282619,0.0,0.990175432171065,1.0,-0.046306765727793145
taxa1301,0.0,-0.4894465677032791,-0.3594465677032783,0.9921712036559212,0.5593415113833918,0.5593415113833918,0.7202373500372804,0.0,0.9212338198151261,1.0,0.2431615546856077
taxa133925,0.0,1.6680528681270008,1.7980528681270016,0.020637558243972183,0.010896354195387436,0.010896354195387436,0.010896354195387436,0.0,0.10334183661556705,,
taxa1348911,0.0,-1.6652966442142567,-1.535296644214256,0.03548874776587864,0.0049701890775313935,0.0049701890775313935,0.008849823707856298,0.0,0.10334183661556705,1.0,0.3445462810529619
taxa1350,0.0,0.8182521476843273,0.9482521476843281,0.3912672792826394,0.7594628653799336,0.7594628653799336,0.6681701611064071,0.0,0.8925117002797178,,
taxa1357,0.0,-3.2583653424751318,-3.128365342475131,0.07816908582428345,0.09269580255781257,0.09269580255781257,0.09269580255781257,0.0,0.46347901278906284,,
taxa135858,-2.4478103638631317,-2.4387201644654235,-2.3087201644654227,0.0008597039655991134,0.0009299842165255839,0.0009299842165255839,0.0019906112100997395,0.0,0.03649453885182856,1.0,0.006956196591660647
taxa1485,0.0,0.8610519481790799,0.9910519481790807,0.10290641387873917,0.13616192603532223,0.13616192603532223,0.08179815362500725,0.0,0.46153889931149367,1.0,1.818137369239463
taxa1578,0.0,0.16651103936334266,0.29651103936334344,0.6329805597163359,0.7381719528745769,0.7381719528745769,0.6443552543614666,0.0,0.8859884747470165,1.0,0.7077578148619481
taxa158846,0.0,-3.5768428388178966,-3.4468428388178958,0.3613104285261787,0.17090352023079747,0.17090352023079747,0.17090352023079747,0.0,0.6266462408462574,,
taxa1678,0.0,0.46993558239770117,0.599935582397702,0.4860162235409903,0.6341550401005479,0.6341550401005479,0.4588065632144315,0.0,0.8045081664160035,1.0,0.6752700298739203
taxa1730,0.0,-0.13513367900884088,-0.005133679008840097,0.9491297098105538,0.5646357318068977,0.5646357318068977,0.9167244525159602,0.0,0.990175432171065,1.0,-0.6683033840029466
taxa189330,0.0,-0.4975006435435976,-0.3675006435435968,0.362194389187098,0.15840720991473012,0.15840720991473012,0.3753408460963278,0.0,0.8045081664160035,1.0,-1.4015256406949534
taxa207244,0.0,-0.10671669983279308,0.0232833001672077,0.7362492966633682,0.9752509596972768,0.9752509596972768,0.8005632014156039,0.0,0.9482228145503465,1.0,-3.9695462674919657
taxa216851,0.0,0.11114256395866295,0.24114256395866374,0.4713038198028361,0.6967820420463986,0.6967820420463986,0.44954931308880297,0.0,0.8045081664160035,1.0,-0.02114578488185164
taxa2172,0.0,-0.758048717890274,-0.6280487178902732,0.35683802545185883,0.27108412786819214,0.27108412786819214,0.3983213657105179,0.0,0.8045081664160035,1.0,2.1884133456352926
taxa239759,0.0,0.20757814787813356,0.33757814787813434,0.4409328967797985,0.7728178184208023,0.7728178184208023,0.4395537574640275,0.0,0.8045081664160035,1.0,-0.3306560833147697
taxa239934,0.0,1.8743366440964468,2.0043366440964476,0.025039194488092262,0.0293648810950478,0.0293648810950478,0.01835537691646344,0.0,0.14422081862935562,1.0,2.5162378488182475
taxa244127,8.874726608410967,8.57574588639989,8.70574588639989,1.050934937829534e-08,1.1222039944502243e-08,1.1222039944502243e-08,1.1222039944502243e-08,1.0,3.086060984738117e-07,0.492212516215174,4.807679006608096
taxa283168,0.0,-0.04740668474619092,0.08259331525380986,0.6789805796460852,0.5328535770782896,0.5328535770782896,0.9153144641173344,0.0,0.990175432171065,1.0,1.1865883644609985
taxa292632,0.0,0.05005492962529878,0.18005492962529956,0.429241841140679,0.6609900047778755,0.6609900047778755,0.32876937153970676,0.0,0.8045081664160035,1.0,-1.2803191787441077
taxa29465,0.0,-0.6641663363973418,-0.534166336397341,0.3665430167129857,0.32487677837951867,0.32487677837951867,0.3972558873545716,0.0,0.8045081664160035,1.0,-0.542858965496329
taxa29521,0.0,1.496385229685437,1.6263852296854377,0.7540225300620748,0.5308693039685082,0.5308693039685082,0.5308693039685082,0.0,0.811050325507443,,
taxa32207,0.0,1.5302007695882631,1.660200769588264,0.14891467317876572,0.11235119769046385,0.11235119769046385,0.06060196971200607,0.0,0.4166385417700418,,
taxa33024,0.0,1.1284725750906892,1.25847257509069,0.5253989821814196,0.7066767530379054,0.7066767530379054,0.9624810445979066,0.0,0.990175432171065,0.0,11.086093637340749
taxa33042,0.0,0.17544652873933053,0.3054465287393313,0.5478217191287469,0.5047405932072384,0.5047405932072384,0.3517826046223067,0.0,0.8045081664160035,1.0,0.9638867209479554
taxa35832,0.0,-0.6193499512781191,-0.4893499512781183,0.4496264104182423,0.29628943366909277,0.29628943366909277,0.48300440990953675,0.0,0.8045081664160035,1.0,0.47654670057398624
taxa375288,0.0,-0.4152116443760514,-0.2852116443760506,0.5976306995249299,0.1225256547082279,0.1225256547082279,0.3588893251595866,0.0,0.8045081664160035,1.0,-0.45633471262928826
taxa397864,0.0,0.2818921413098545,0.4118921413098553,0.3354175546120802,0.5460582002508498,0.5460582002508498,0.3582842219467821,0.0,0.8045081664160035,1.0,-1.112225911460011
taxa39948,0.0,-0.25555369418532425,-0.12555369418532347,0.5486128298532182,0.23286340518018522,0.23286340518018522,0.4047820175904543,0.0,0.8045081664160035,0.17366979109013597,-7.465862978453054
taxa40544,0.0,-1.0162028764657975,-0.8862028764657968,0.1445569845412172,0.07691690093669055,0.07691690093669055,0.1282608364303355,0.0,0.5426420002821887,1.0,-1.6975710286521155
taxa447020,0.0,-1.4502107110093778,-1.320210711009377,0.1965119202345007,0.07117241510559746,0.07117241510559746,0.08391616351118067,0.0,0.46153889931149367,1.0,0.25903389824537565
taxa459786,-4.074202334015658,-4.5459171709126664,-4.415917170912666,3.2448938021211766e-10,3.691595017370267e-11,3.691595017370267e-11,8.650167754266256e-11,1.0,4.757592264846441e-09,1.0,-0.4841955066753543
taxa52225,0.0,-0.7261898184331894,-0.5961898184331886,0.8272593465627113,0.6467674040054682,0.6467674040054682,0.810299496070296,0.0,0.9482228145503465,1.0,-0.44152839796304355
taxa561,0.0,-0.5952433768382512,-0.46524337683825046,0.46990189950550504,0.5082966333120642,0.5082966333120642,0.5974423469300679,0.0,0.8425468995167624,1.0,2.0535644861457505
taxa570,0.0,-1.9229262791093276,-1.7929262791093268,0.3366683676100388,0.6889205558044607,0.6889205558044607,0.8101812364104737,0.0,0.9482228145503465,,
taxa572511,0.0,-0.15380250964210873,-0.02380250964210795,0.9138996952591412,0.44792006572717735,0.44792006572717735,0.8351649720758422,0.0,0.9569598638369026,1.0,-0.6720727315061588
