taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,0.022121916580943018,,,0.001166068957716061,0.1385935331107226,0.006394726977609028,,1.7047791779474577e-05,0.03309156890426622,,,0.01931454639937601,0.0001987571959230506,0.00036281712151846487,0.0013949104920734786,0.15002658452706313,,,,,0.043900871703734246,,0.021822176289008604,0.015702520445817804,0.07302672311558221,,,7.912181008238496e-05,,,,0.026166956445699868,,0.0001987571959230506,0.002409755508592789,,,,0.38445076928661803,,,,0.05955987013995033,,,,,,,,Control
,3.135347346096437e-05,0.009868200380863267,,0.08193100342414543,0.0006569977847956625,3.4407383213655705e-05,8.581486405062651e-05,,,,0.001012778270984203,,0.017391303462634854,0.004175305413879593,0.10610605841742529,0.016339129755840936,,9.864128501193013e-05,0.028988831139455468,0.003569409718945632,1.4658766812918409e-05,0.014246285402321562,0.0011295394205287682,0.001469744966978583,0.0022230427059757793,0.5243980413037223,0.0,,,0.012748749856593489,0.06878137701401532,0.008152717475784789,0.014664162053481495,0.00013508460806071335,,0.0005925602890138754,,0.004736512229432503,2.5652841922607214e-05,,,0.02695238231936913,0.002273126825919917,,0.0006460037096859738,,,,0.03483085869936224,6.810218748501678e-05,2.1377368268839342e-05,0.0015762246203557544,0.008076064340992235,,,0.0001960610061227837,0.0013947205840541324,0.00034570258400465917,,1.2012045027252585e-05,Control
,,,,0.060239977842989206,0.0003107262750460698,,,,,,,,,,0.04421948341429217,0.047340654768695895,,0.008402409373350874,0.006673509431041344,0.007060934601744261,,0.028626829737320898,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,,0.006710296680600804,,0.03758114864104877,0.01311924027576932,0.03668565627848493,0.0018674820468143455,,,,,,0.007271881761546864,,,,,,0.0011690282401100758,0.4497216061897723,,,,0.06801730633478455,,,,,,,,Control
,,,,0.0005546194112492181,,,,,,0.0224867188367393,0.1308973506501594,,,,0.05146407233834918,0.06933930744986508,,,0.006857308255317894,0.017762877310197253,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175926,,,0.010691505422467381,0.0025974419703195142,,,,,0.0013790204530119063,0.0045583262968876175,0.2457112504880446,,0.23828354971172083,0.002791328312977828,,,,,,0.00447024269694776,,Control
,,0.0005635614173392935,,0.05974821396673018,5.543723671730372e-05,,0.007833614777446759,,,,,0.015358134142158242,0.13945948795179205,0.008400003594837209,0.10715543258160509,0.0027291478993780828,,0.0015701158355507388,0.06861362780570229,,,0.0658035960691465,0.003308360995571989,,0.002701075856013037,0.09145457716181746,0.000766932263875996,,,,6.0183229660315155e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143754,0.044905373483895075,0.015666017812014453,0.0005261993452347354,0.003633814937174666,,0.0011114711558239745,,0.008064754731628742,,,8.795233730559479e-05,,,,0.2794460840559781,0.0003374703918200893,,0.0003854352141164814,0.029384461881648873,,,,,,,,Control
,3.5108343442490765e-05,0.004824329015677735,,0.035574711007531984,,,1.3278800385125446e-05,,,,0.009054029326230647,,,0.0029801853137071317,0.017185986801475994,0.00614848696620354,,0.0001303736765085044,0.027737200871129537,0.00028790853562294717,,0.026012868163542906,0.005458190540122246,0.0010450013515203268,0.0029036310175474312,0.19955924442418638,0.0,,,0.06890500295905994,0.017904249185944143,0.0008398841243591845,0.023602162311806944,0.00718523936596947,,0.003149791809535325,,0.008158716269960826,0.007249420234497576,0.0003732147684001167,,0.01751574367770661,0.03720287300929907,2.695998866070924e-05,0.0006075051176194892,,,,0.1398700307233214,0.13087364346239888,,0.17153594576294098,0.02280724503420649,,,3.9232819319688815e-05,0.0017450556839452359,0.001395481204109547,,6.20683321032e-05,Control
,,,,0.0820319940955725,0.20166957778665479,,0.0009775684254488915,,,,,0.04367292813661731,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209283,,,,,,0.008429599803648777,0.05962717985451175,0.0009692951998234228,,,,,,0.027191845581980054,,0.02954726355912736,,,,,0.008764410095010335,,,,,,,,,0.33326799868322926,,,,0.04251580007351936,,,,,,,,Control
,,,,0.05098808967168816,,,,,,,,,,,0.2763302421858439,0.014102748190579058,,,0.017569791875936058,0.005270320539441544,,0.02869189901691449,,,0.005968184394182955,0.1934577329077476,,,,,0.006520577153173535,,0.018502542920509513,,0.040848513763333066,0.0026516316554725736,,,,0.005951660718317656,,,0.004554468885656895,,,,,,0.21128029519233194,0.08219953551737982,,,0.035111765411491296,,,,,,,,Control
,,,,0.06826457855104111,,,0.011186906309359044,,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,,,,0.010188061073854825,,0.033562622826499536,,0.05796088069931992,,,,,,,0.009519391906868502,,,,,,,0.7126251713007554,,,,0.005118280190518104,,,,,,,,Control
,,,,0.01625985955016493,,,,,,,,,,,0.014555314835751572,0.0072156821721016005,,,0.004157702300579241,,,0.008248569534171607,,,0.002531716345562748,0.07217205250089907,,,,,0.011445730677125404,,0.022417102722892695,0.008125621067615545,0.18951699489498328,0.00046884749390042337,,,,,,0.015020354634681227,,,,,,,0.35179895049906357,,,0.1982105637282384,0.07785493704226873,,,,,,,,Control
