taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0002993813189689497,,0.01418201698048058,0.0011448535372503214,,0.0002665876119703286,,,0.009047026983065733,0.041360735014940815,0.005132265597141116,,0.0008973367271961139,0.019546663830599616,0.008960855211444742,0.00010382992154332635,,0.009135317732677407,0.0006154117507218147,0.00018425018147532934,,,,0.0018837714337146354,0.004572048177890826,,,,,0.0038995249251344895,,0.001115591460236167,0.0001430814662278297,0.04171187993911067,,,,0.0022706362725845217,,,0.004247945449030608,0.0027826217166183774,,,,0.0006920985732416671,,0.01491114721670223,0.0066539945055909735,,0.7684110429831659,0.007305832497009719,,,,,0.002644888147224169,0.025877362837041104,,Control
,,,,0.04917652273067768,0.00197582524595076,,,,,0.017889068300234717,,0.004943152497794349,,,0.1535319527907712,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,,0.0037332703544021443,,,0.00285475588034558,0.05603193198275431,0.004414732908294907,,,0.01869517087543489,0.2636334126812378,,0.012152818237810663,,,,,,,,,0.030678611855575712,0.008030333927055416,,,,,,0.14056543705158722,,,0.1508185873853478,0.05308510062756979,,,,,,,,Control
,,0.0013267975040622416,,0.013854306982625486,0.0017392635010379605,,0.002873066785866018,,,,0.00039817012888429814,,,0.005082483131882403,0.20483864797330903,0.011334307868566608,,,0.07438673746141625,,,0.027883385986424973,,0.0014587825960893754,0.004039589487100497,0.11725732763914813,0.001706443409504135,,,,0.10951239008792968,0.00020577996041453993,0.003863005313633225,0.008052298715184026,0.0815898414769444,,,0.00023326427019593394,,0.0007225453893811903,,0.014537891097701185,,0.002003334360219633,,,,0.0029926688372224133,0.21406048964354965,0.026208755917180616,,0.0008306704762134877,0.06700775399831269,,,,,,,,Control
,,0.0008603996288794854,,7.170000594081877e-05,0.0007886992911309118,0.0003943501985783806,,3.584994766911691e-05,5.3774976804967835e-05,,0.021868453699825267,7.170000594081877e-05,,0.0013623030991453504,0.0007528496752695495,,,,0.0013981493969291636,,,0.0004839747912447104,,,0.00032264986082980706,,0.0001433995694712977,,,,,0.00010754995360993567,0.0004839747912447104,0.0004481251753833484,0.027550661501872208,,,1.792502913585093e-05,1.792502913585093e-05,,,3.584994766911691e-05,0.00111134583388317,,,1.792502913585093e-05,,0.0001792502913585093,0.004678422982032201,,7.170000594081877e-05,0.9363305155025757,5.3774976804967835e-05,0.00010754995360993567,,,8.962492447408474e-05,5.3774976804967835e-05,3.584994766911691e-05,,Control
,,0.004397662542356654,,0.007775971847186288,,,,,,,0.0006180290803634165,,,0.006246587732497256,0.18728325712054322,0.019454960295730864,,0.0013495220649337428,0.03796486040093549,,,0.051764844489672564,,,0.0018393096050383238,0.04498747645952942,,,,,,,0.056788734663900886,0.05619945112215903,,0.01325108600442479,0.00010374710241934195,0.00522794301176725,,,,0.021210260051980845,,,0.0012405116948794681,,0.01062572762144636,,0.45703888157991956,,,,0.013632672907957393,0.0004083081084484151,,,,,,0.0005901944919094467,Control
,,0.0064633919457755306,,0.07845100237835446,,,,,,,0.0004936719681008865,,,0.021700448015607637,0.035914761385177775,0.038112903955711326,,,0.0995876848504352,,,0.0595290556474605,,0.000684141454265702,0.0015560371485893293,0.1865283567229997,,,,,0.03631551159762064,0.0005623576381381457,0.017473714909215246,0.009709217254886188,0.24913187548082483,0.0006345630716472997,,0.00019529659035484245,0.018134223665883943,,,0.013446401544673343,,,,,,,0.03268482529402596,,,0.017084529633894317,0.02985865635543578,,,0.00014280183228829882,0.0011079209762818226,0.012031858887654177,0.03246478979469723,,Control
,,,,0.06023067453074616,6.178192691950981e-05,,0.000140066538825867,,0.0004340206151540856,,0.049884109894679875,0.0014669855535495628,,,0.21259068225400274,0.021673698185694815,,,0.0037763300338965154,0.0017479437654506391,,0.007839394219439504,,,0.004067396140352036,0.27908515715506915,,,,,0.08547256263594087,2.84671316023117e-05,0.0127617325838914,0.005235476812077327,0.022676236298645795,0.0003158201339357914,,,0.001975474534706797,0.0011834487971192915,,0.004748028754278322,0.004548655691280972,0.0008092504150425277,,,,0.0005196282935233563,0.14679241437581897,0.03758806245276107,,,0.018351913981404778,,,,,0.001188709027958849,0.012805877266231214,,Control
0.003628726417067686,,0.007852640764977162,,0.10524013963573692,0.00019219820788812973,2.9809921833332425e-05,0.00023362894670733752,,,,0.001378228894524817,,,0.009139014680022322,0.07168538426606054,0.03193936075805722,2.677840435875625e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473276,,0.0872030148643386,0.040192464981425896,,0.011944785153325062,0.16981045133838468,0.00024706867417795855,,,0.04575762371067036,0.051897659203676956,0.00035660750559264446,0.03107638878362787,0.05213250075737412,0.003518278130410627,8.447828695818952e-05,,0.0005933690203570441,0.00044836143448981694,0.0022015890406197067,,0.015785111490118166,0.004173490107249026,0.00013015315024180395,5.3657859299998376e-05,,,0.00025676953009660236,0.06843256601584029,0.13537645485049873,,0.014339077654745328,0.006122149539906594,,,0.00015996307207513639,0.000913194113924831,,,0.0,Control
0.0005302720825446728,,,,,5.7430922066644626e-05,,,,0.0004960773462611759,,0.034001033756597195,,,,0.07660564580463056,0.006284830180010427,,0.0007692293642883974,,,,,,0.00043479063790737146,0.028490404875824403,0.027376082638835196,6.35190056779497e-05,,,,0.0016141539014773545,0.0080626520625717,0.34740025638949446,0.07998767771877072,0.06557880729977458,,,0.011719763887882666,,0.00034661489360363615,,0.01134859372371343,,0.000769838172649528,0.0033287611825412434,7.772453410432823e-05,,,0.23457183218238112,,,8.249353293318388e-05,0.017493702384844403,,0.0018347454643269756,,4.261658527913559e-05,0.04030159148593683,,0.00032885798307066296,Control
,,,,,,,0.0099846990015301,0.0012685998731400128,,,,,,,0.19293798070620194,0.01498759850124015,,,0.0007316999268300073,,,0.01872299812770019,,,,0.047566395243360475,,,,,,,0.03486589651341035,0.028498997150100285,,,,,,0.023912697608730243,0.003082299691770031,0.006707799329220068,0.00871219912878009,,,,,,0.2631809736819027,0.3293899670610033,,,0.015449198455080157,,,,,,,,Control
