taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,0.00012325896708985577,0.0031115324196300093,,0.022850114473487518,0.0006163957020344588,,,,,,0.006699155121309217,,,0.006813840428658778,0.20193086886678208,0.014208268921613147,,0.0004830500764266115,0.009992751727188972,,,0.20912366505596178,0.0011636977932206762,0.0006557336702546255,0.021810179980282597,0.0934583379647907,0.0,,,0.0,0.005668197754185306,0.00778074751419344,0.02791845864560787,0.0801407209903162,,0.030633686252065993,0.0004595481620796914,0.002859567689850582,,,,0.02108958909575729,2.4006247272819703e-05,0.0,0.002484545726151659,0.0002748614446152676,,,0.21970053517792765,5.053415917513728e-05,,1.5836053873246608e-05,0.0076260181725274516,,2.7334844583756888e-05,,,,,0.00020496090108558667,Control
,,0.0006814685920676324,0.004713488861719216,0.008717141509203085,0.03844625360797725,2.8394666795909127e-05,,0.0003123410911097013,,,0.16653424199499442,0.02862174421461831,,0.0024419350096704096,0.0041172157213683665,5.678908994651921e-05,,,0.0487251614840536,,,0.001135781798930384,,0.00014197284668894755,0.0004543132068627518,,0.010789929526291639,,5.678908994651921e-05,,0.07692101371594268,,0.015162704801827461,0.002101199495410098,0.01644045384360491,2.8394666795909127e-05,,0.0011925730816845948,0.00011357817989303842,0.0005962853226158022,0.00019876193663546674,0.40430988213991237,2.8394666795909127e-05,2.8394666795909127e-05,2.8394666795909127e-05,0.00019876193663546674,,0.07510366343037204,0.052132540991186624,,,0.0002555522448084812,0.002214777188012538,0.00017036751348485668,0.0015333061594919159,,2.8394666795909127e-05,0.034669751472792276,0.000567890899465192,,Control
,,0.004705882737753137,0.00026143792987517425,0.003137255158502091,0.008627479472666696,0.0007843129957173529,,0.00026143792987517425,,,0.013594804109835858,0.004705882737753137,,0.05934638229487861,0.006013068417588158,0.00026143792987517425,,,0.010718951155341295,,,0.10274521361854642,0.00026143792987517425,0.022745072112354218,0.020392166469345288,,0.0005228758597503485,,0.001045751719500697,,0.0015686275792510455,0.0007843129957173529,0.03294115534702686,0.054117623697375127,0.006797386176754531,,,0.023267940033022863,,,0.0005228758597503485,0.0023529373993357193,0.04444440838337113,0.024836623185845803,,,,,0.27895392582675704,,,0.26457545496245405,0.0033986891188364163,,,,0.00026143792987517425,0.0007843129957173529,0.00026143792987517425,,Control
,3.510834344249077e-05,0.0048243290156777365,,0.03557471100753199,,,1.327880038512545e-05,,,,0.00905402932623065,,,0.002980185313707132,0.017185986801475997,0.006148486966203541,,0.0001303736765085044,0.027737200871129544,0.0002879085356229473,,0.026012868163542913,0.005458190540122248,0.001045001351520327,0.0029036310175474317,0.19955924442418643,0.0,,,0.06890500295905995,0.01790424918594415,0.0008398841243591846,0.023602162311806955,0.007185239365969472,,0.0031497918095353254,,0.008158716269960828,0.007249420234497578,0.00037321476840011683,,0.017515743677706613,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,,0.13987003072332144,0.1308736434623989,,0.171535945762941,0.022807245034206492,,,3.923281931968883e-05,0.0017450556839452363,0.0013954812041095473,,6.206833210320002e-05,Control
,,,,0.06555773786846783,,,0.007843924074447664,,,,,,,,0.06008627476318648,0.005211712635765129,,,,,,0.0031696158563608904,,,0.003052593118842991,,,,,,0.006295723259029228,,0.02896272745794507,,0.08341490751653045,,,,,,,0.0018370569401634734,,,,,,,0.7275623653675908,,,,0.007005361141669826,,,,,,,,Control
,0.00021166793623457757,0.0005319095502117237,,0.018836619851793884,0.0004499212029070551,,0.00023460032050543782,,,,0.0013446900723780547,,,0.005379977938234566,0.1163686589801238,0.00882775029555886,,0.00016316492879443948,0.030648421282916723,0.002565585857984209,,0.05971156540006507,0.00030644159512388514,0.0008694011877554461,0.006285299763299235,0.09934532101735767,8.685894219405485e-05,1.217648722346563e-05,,,0.005315949909584508,0.0032930294988594185,0.03811747854579054,0.04935931890412833,,,0.0006068964173628997,0.0034023134716900222,,,,0.007628264833320631,0.01242854050899137,0.0009298777409653254,0.0002633165362074443,,,0.0001889384934174417,0.0964227611422722,,,0.4095774566139076,0.020106221586293903,0.00011090750446039948,,,,,,6.86956820857186e-05,Control
,,0.0015159323383133472,,0.02648592183284491,0.0011533288576065753,0.0,0.0006443326672976908,,,0.0030654428645634025,0.007697492466917808,0.0013241886004918383,,0.004465387132961229,0.05097660316908481,0.004727767912478862,,0.0002805007163005518,0.059998284236494455,0.0008530702441359483,,0.04710057465792733,0.0003252375093747639,7.851972605931506e-05,0.007465106836989977,0.19621946457941375,0.001991657458258115,,,,0.007672820688586263,5.220998734061366e-05,0.0020902421990600974,0.0080630647508263,0.0,4.2894087638661024e-05,7.012517907513795e-05,0.00029319490930101473,,0.001603051356405234,,0.004556396306972613,0.0031907468341808754,2.2214837750810124e-05,1.965552464587808e-05,,0.0003033297891965456,0.005775755442686435,0.05338880695674536,0.011537383477033645,,0.4645020201170199,0.019063606710969398,,,0.00029063559619608265,0.0010930314408543766,,,,Control
,,,,,,,,,,0.03831476339167406,0.16415360555747008,,,,0.04540133385148306,0.06493261085663349,,,,0.030890173555718728,,,,,,0.13143789692661093,,0.003953370714135327,,,0.011278136420723615,,,,,,,,,,,0.0004246453519978966,,,,,,,0.0006800191477973225,0.3112753082449703,,0.19263228792086134,0.0046258480599238065,,,,,,,,Control
,,,,0.02976594877011243,,,0.00034844741111480826,,,,,,,,0.04897040906566331,0.005159657444038608,,,0.0013087073265259045,,,0.009377399859060668,0.0011885166915271508,,0.0030732956229944505,0.03791666613951476,,,,0.021374533839567854,0.0013448699474071083,,0.09923476520443163,,,,,,,0.0017004866244692111,,0.005855708823215602,,0.0022221561525164334,,,,,0.3207403068361481,,,0.25615787229681775,0.14514495201441613,,,,,0.00911529993045812,,,Control
,,0.001836722572981627,,0.02486578610992757,0.024993453925707867,,,,0.0019345392570786692,0.010994719241843231,0.00031937612167693124,0.004735690952989632,,0.0022364591806432453,0.1730074498715317,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,,0.1836836193206027,,,0.007252172341222193,0.05807253618416805,0.005316910046351888,,,,0.05693344178900207,0.001782391447495836,0.018257943732166142,0.060449264696388685,,0.0036779899549392522,0.00016867438767737022,0.0002955158745529432,,,,0.03415361970794438,0.01040461711275516,,,,,0.0006435036345560418,0.24265974616208955,0.0001444009761010187,,,0.018749299557139353,,,,,,,,Control
