taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,1497443380.7152753,,,86444162.40268391,,,,,,,,3182468969.901439,377818723.67099065,,,611996894.7870002,183135964.7092942,,2100088604.1145394,,,,12197379391.220964,,,,,131236988.40897195,,1068761644.3408074,2341636116.2762136,,,,,,9189445088.273394,,3207729682.254779,,22595206.017673742,,,,,17906882762.61129,,,,1312157091.5671244,,,,,,,,Control
,,11793315.889973763,,172122215.20195657,27030031.58861619,,3076724.907086532,,,,3751550.0516920798,,,42204639.48633917,2495658654.2536135,159319647.54704174,,,741882459.5059615,,,300354519.6272405,,9043851.31850125,34411304.85173527,1410874248.3482285,21588432.72344296,,,,1339665265.832507,1612414.0623318392,51855236.24459196,92087953.05173863,951237106.9783406,,,735738.5647380837,,12002332.527683446,,167013848.5763319,,19671451.56044844,,,,34076878.23139978,2588545648.0517964,302819721.5714278,,10966804.385430332,831203032.274424,,,,,,,,Control
,,,,576547457.2229494,,,,,,,,,,,13686094342.915432,1501892349.4505162,,137952954.23251826,420116715.05610496,,,853722059.636299,,,,1945756213.1955976,,,,,,,3546700091.396003,2678547611.0224495,,149495734.1426302,,,,,,1038079635.4629422,,,,,697976256.5335745,,48963180334.5513,,,,784862333.4968784,,,,,,,,Control
,,,,3544557356.2104073,96258607.70480178,,343690661.69001025,,,,30196855.60868299,,,24563845.88492867,9656688186.878832,913304248.1961671,,1583408.2059309413,190366302.49269736,,,861226933.1754383,23751123.088964116,,424717723.2014763,5676882742.274408,237630336.81663594,,,,,,5579145819.8286705,226035024.51214167,5577709542.473733,2031806.9899113844,,,,,,453436264.06922376,880627186.8135923,,,,,,27887531808.87371,,,,4859732008.318048,,,,,,,,Control
,5330004.215003347,110711927.4857337,,1629486074.087145,1807451.9243946993,,,,,,1141403691.4086292,,,,4151730263.4143643,315059539.58025557,,110852653.66962817,1297433847.8016315,,,2901369324.125436,4353716.314235408,13470134.414649548,948186640.9215112,3121429894.1904254,,,,,29565691.697580446,171791488.98918378,4312290043.85147,2007674500.2238142,,,13804359.10139893,466612844.24811476,,,,631099764.7545259,,6772447.599921744,23307774.207522888,,,,18336621761.45046,,,,2089695876.9680614,,,,7638793.169522123,,,14182560.720615342,Control
,,15431282.579874815,106732987.27032617,197392331.03778774,870583047.3597952,642973.3258280178,,7072701.066965508,,,3771027714.795945,648115302.8118407,,55295562.575499676,93230883.97364168,1285941.134513349,,,1103340263.0180821,,,25718822.690266978,,3214855.594854716,10287540.110392164,,244328870.72896317,,1285941.134513349,,1741811600.4139116,,343346685.66648036,47579893.69984884,372280237.0573202,642973.3258280178,,27004813.47906451,2571882.269026698,13502379.153818823,4500796.729368065,9155256916.840677,642973.3258280178,642973.3258280178,642973.3258280178,4500796.729368065,,1700659233.1152682,1180497503.4888594,,,5786765.449594846,50151764.93459015,3857828.9206827334,34720427.183288485,,642973.3258280178,785067335.7189626,12859411.345133489,,Control
,,,,6554905258.802999,,,,,,,,,,,4508267673.009863,9960765468.956036,,,2626608458.0448456,,,1173780165.0160842,,,,19760120820.968212,,,,,2239803637.412065,,1856185846.9579582,583790733.781652,14641506370.84578,,,,846987580.1161863,,,1366808976.1010032,,,,,,,2578055806.9017897,,,997555694.8732659,6298501818.901955,,,,,,,,Control
,,37937533.415018596,,2752129674.7165055,3778011.6263918937,,300588050.02480507,,,,74098501.8390553,,,251850575.63612744,6187843328.083294,188366487.41407797,,,1693892876.449026,23331470.609414224,,2470263021.5903387,,26867734.46804592,115898377.49712633,3749142445.288438,,,,,1302441397.993052,86899889.44812426,3446614791.0804405,1413004458.4761217,,1264087833.5358412,,65086369.93859963,,,,388438064.42063797,,3783633.6675025956,2428721.75982336,,,,25043888111.323017,,,,4554719093.999848,,,4447034.518565457,,,,,Control
,,67984004.61316986,,35402307.230522096,,,9657300.453240175,,,,,,,34823570.70214996,3018695577.812608,101948239.25803997,,34753420.81992303,1321182421.479612,83475436.93828274,,1196502697.4682887,705023853.8511652,44217809.097039156,168988143.3729058,1313506855.1992826,,,,2911255187.358551,362955490.6421162,7783714.015429354,2574474371.5223575,364697546.0507516,,188878557.89599884,,6491787.01775013,,,,550182603.3940228,207269518.6864913,,,,,,5123221273.737988,,,6105261166.679767,1521206041.9144137,,,,36165187.19973992,,,,Control
,,,,1277324011.6855884,18955244.43779749,,4735207.450811008,,4122585.482289036,,,94682527.06438997,,,3581503345.0558767,1255702059.8554013,18075951.73003654,47510635.48819812,378420193.6146605,,,236255860.33117932,16598451.68830708,,61528867.591436185,5519586997.354711,59748660.2240841,,,,967676039.5254768,24757134.8455644,6157369710.489743,356185619.8159513,,3791048.8875594977,,,,12699293.041596644,,568390662.3946857,,,,,,,15838295935.130463,21884946837.615093,,2805779786.561525,4766018732.169024,,,,,,,,Control
